Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6176  ,瑞儀            ,"37,000","380,000","-343,000"
 ,2345  ,智邦            ,"14,704","354,000","-339,296"
 ,1722  ,台肥            ,"8,000","260,000","-252,000"
 ,2455  ,全新            ,0,"250,000","-250,000"
 ,2492  ,華新科          ,"9,000","248,000","-239,000"
 ,6706  ,惠特            ,0,"239,000","-239,000"
 ,9910  ,豐泰            ,0,"233,000","-233,000"
 ,4976  ,佳凌            ,0,"225,000","-225,000"
 ,1104  ,環泥            ,0,"224,000","-224,000"
 ,2383  ,台光電          ,"167,000","384,000","-217,000"
 ,2458  ,義隆            ,"295,867","500,000","-204,133"
 ,2231  ,為升            ,0,"201,000","-201,000"
 ,2352  ,佳世達          ,"3,957","200,000","-196,043"
 ,2013  ,中鋼構          ,0,"191,000","-191,000"
 ,4967  ,十銓            ,0,"170,000","-170,000"
 ,6278  ,台表科          ,0,"169,000","-169,000"
 ,6230  ,尼得科超眾      ,0,"157,000","-157,000"
 ,3026  ,禾伸堂          ,0,"150,000","-150,000"
 ,2615  ,萬海            ,0,"144,000","-144,000"
 ,2481  ,強茂            ,0,"131,000","-131,000"
 ,6491  ,晶碩            ,0,"110,000","-110,000"
 ,2308  ,台達電          ,"2,000","108,000","-106,000"
 ,1795  ,美時            ,0,"100,000","-100,000"
 ,3533  ,嘉澤            ,"12,000","100,000","-88,000"
 ,4551  ,智伸科          ,0,"88,000","-88,000"
 ,3443  ,創意            ,"1,482","87,000","-85,518"
 ,3006  ,晶豪科          ,0,"85,000","-85,000"
 ,"=""0056  """,元大高股息      ,0,"70,000","-70,000"
 ,9802  ,鈺齊-KY         ,0,"65,000","-65,000"
 ,6505  ,台塑化          ,"30,000","91,000","-61,000"
 ,3044  ,健鼎            ,"48,000","100,000","-52,000"
 ,1532  ,勤美            ,0,"50,000","-50,000"
 ,1476  ,儒鴻            ,"2,000","51,000","-49,000"
 ,4977  ,眾達-KY         ,0,"47,000","-47,000"
 ,2542  ,興富發          ,0,"45,000","-45,000"
 ,3708  ,上緯投控        ,0,"44,000","-44,000"
 ,2609  ,陽明            ,0,"40,000","-40,000"
 ,8046  ,南電            ,0,"40,000","-40,000"
 ,3008  ,大立光          ,"3,046","30,000","-26,954"
 ,1477  ,聚陽            ,"2,000","28,000","-26,000"
 ,2891B ,中信金乙特      ,0,"24,000","-24,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,2421  ,建準            ,0,"18,000","-18,000"
 ,3042  ,晶技            ,"40,000","58,000","-18,000"
 ,2912  ,統一超          ,0,"17,000","-17,000"
 ,2887E ,台新新光戊特一  ,0,"8,000","-8,000"
 ,3406  ,玉晶光          ,"2,000","8,378","-6,378"
 ,2344  ,華邦電          ,"6,565","12,000","-5,435"
 ,2464  ,盟立            ,0,"4,000","-4,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
