Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6206  ,飛捷            ,"64,000",0,"64,000"
 ,6446  ,藥華藥          ,"66,000","3,000","63,000"
 ,2327  ,國巨*           ,"65,000","4,625","60,375"
 ,4576  ,大銀微系統      ,"52,000",0,"52,000"
 ,6669  ,緯穎            ,"71,000","24,101","46,899"
 ,3376  ,新日興          ,"43,000",0,"43,000"
 ,3090  ,日電貿          ,"31,000",0,"31,000"
 ,2049  ,上銀            ,"78,000","50,692","27,308"
 ,3029  ,零壹            ,"27,000",0,"27,000"
 ,"=""0052  """,富邦科技        ,"20,000",0,"20,000"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,2330  ,台積電          ,"145,000","126,581","18,419"
 ,1513  ,中興電          ,"20,000","2,322","17,678"
 ,6438  ,迅得            ,"15,000",0,"15,000"
 ,"=""00631L""",元大台灣50正2   ,"14,000",0,"14,000"
 ,6515  ,穎崴            ,"19,000","8,000","11,000"
 ,1519  ,華城            ,"11,000","1,000","10,000"
 ,3661  ,世芯-KY         ,"16,000","9,199","6,801"
 ,6177  ,達麗            ,"6,000",0,"6,000"
 ,6670  ,復盛應用        ,"6,000","2,000","4,000"
 ,6139  ,亞翔            ,"5,000","2,000","3,000"
 ,6213  ,聯茂            ,"3,000",0,"3,000"
 ,2421  ,建準            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,8028  ,昇陽半導體      ,"2,000",0,"2,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,8114  ,振樺電          ,"1,000",0,"1,000"
 ,2303  ,聯電            ,"713,100","45,311,751","-44,598,651"
 ,1303  ,南亞            ,0,"33,752,000","-33,752,000"
 ,2609  ,陽明            ,"1,461,100","25,702,714","-24,241,614"
 ,8112  ,至上            ,0,"19,064,066","-19,064,066"
 ,3045  ,台灣大          ,0,"17,893,758","-17,893,758"
 ,2880  ,華南金          ,0,"15,686,397","-15,686,397"
 ,4904  ,遠傳            ,"2,564,000","18,201,267","-15,637,267"
 ,6191  ,精成科          ,0,"10,478,000","-10,478,000"
 ,2449  ,京元電子        ,"4,000","10,220,519","-10,216,519"
 ,2408  ,南亞科          ,"366,000","9,793,178","-9,427,178"
 ,2845  ,遠東銀          ,0,"6,516,000","-6,516,000"
 ,6005  ,群益證          ,"1,000","5,841,504","-5,840,504"
 ,5876  ,上海商銀        ,"1,200,000","6,837,588","-5,637,588"
 ,2886  ,兆豐金          ,"707,000","6,287,017","-5,580,017"
 ,2356  ,英業達          ,"3,000","5,427,000","-5,424,000"
 ,2353  ,宏��            ,"3,000","5,061,189","-5,058,189"
 ,2603  ,長榮            ,"1,000","4,624,781","-4,623,781"
 ,2618  ,長榮航          ,"1,740,000","6,091,956","-4,351,956"
 ,2027  ,大成鋼          ,0,"4,348,000","-4,348,000"
 ,2393  ,億光            ,"85,000","4,196,000","-4,111,000"
 ,4938  ,和碩            ,"5,000","3,909,000","-3,904,000"
 ,2383  ,台光電          ,"175,000","3,531,408","-3,356,408"
 ,1102  ,亞泥            ,"3,000","3,191,256","-3,188,256"
 ,3702  ,大聯大          ,"1,000","3,022,026","-3,021,026"
 ,4915  ,致伸            ,"310,000","3,084,000","-2,774,000"
 ,3596  ,智易            ,0,"2,697,000","-2,697,000"
 ,3042  ,晶技            ,0,"2,621,000","-2,621,000"
 ,2377  ,微星            ,0,"2,476,000","-2,476,000"
 ,2809  ,京城銀          ,0,"2,021,799","-2,021,799"
 ,2606  ,裕民            ,0,"1,799,000","-1,799,000"
 ,4958  ,臻鼎-KY         ,0,"1,741,028","-1,741,028"
 ,2542  ,興富發          ,0,"1,460,000","-1,460,000"
 ,3010  ,華立            ,0,"1,437,000","-1,437,000"
 ,5388  ,中磊            ,0,"1,361,000","-1,361,000"
 ,2385  ,群光            ,"53,000","1,362,074","-1,309,074"
 ,6269  ,台郡            ,0,"1,246,073","-1,246,073"
 ,2887  ,台新新光金      ,"10,697,000","11,926,496","-1,229,496"
 ,"=""00713 """,元大台灣高息低波,0,"1,000,000","-1,000,000"
 ,1101  ,台泥            ,0,"994,670","-994,670"
 ,2006  ,東和鋼鐵        ,0,"980,000","-980,000"
 ,1504  ,東元            ,0,"934,213","-934,213"
 ,2211  ,長榮鋼          ,0,"913,000","-913,000"
 ,6176  ,瑞儀            ,"120,000","986,532","-866,532"
 ,3014  ,聯陽            ,0,"690,315","-690,315"
 ,2301  ,光寶科          ,"4,000","605,507","-601,507"
 ,6691  ,洋基工程        ,0,"598,000","-598,000"
 ,3005  ,神基            ,0,"510,000","-510,000"
 ,1907  ,永豐餘          ,0,"500,000","-500,000"
 ,9917  ,中保科          ,0,"492,000","-492,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"488,000","-488,000"
 ,3034  ,聯詠            ,"397,000","883,420","-486,420"
 ,2376  ,技嘉            ,0,"462,000","-462,000"
 ,1477  ,聚陽            ,"27,000","488,601","-461,601"
 ,2379  ,瑞昱            ,"11,000","420,157","-409,157"
 ,1810  ,和成            ,0,"400,000","-400,000"
 ,2520  ,冠德            ,0,"399,000","-399,000"
 ,1215  ,卜蜂            ,"133,000","525,000","-392,000"
 ,2597  ,潤弘            ,0,"389,000","-389,000"
 ,9941  ,裕融            ,0,"329,000","-329,000"
 ,9938  ,百和            ,0,"310,000","-310,000"
 ,2348  ,海悅            ,0,"302,000","-302,000"
 ,3665  ,貿聯-KY         ,0,"289,000","-289,000"
 ,9910  ,豐泰            ,0,"285,003","-285,003"
 ,2404  ,漢唐            ,"40,000","313,000","-273,000"
 ,2850  ,新產            ,0,"226,000","-226,000"
 ,2441  ,超豐            ,0,"223,000","-223,000"
 ,5269  ,祥碩            ,"35,000","244,063","-209,063"
 ,3189  ,景碩            ,0,"205,000","-205,000"
 ,2801  ,彰銀            ,0,"196,922","-196,922"
 ,2059  ,川湖            ,"20,000","176,591","-156,591"
 ,8210  ,勤誠            ,"129,000","282,000","-153,000"
 ,2409  ,友達            ,0,"146,970","-146,970"
 ,1319  ,東陽            ,0,"145,606","-145,606"
 ,5880  ,合庫金          ,0,"135,080","-135,080"
 ,4961  ,天鈺            ,0,"132,000","-132,000"
 ,1301  ,台塑            ,0,"122,000","-122,000"
 ,2368  ,金像電          ,0,"105,000","-105,000"
 ,2002  ,中鋼            ,0,"96,067","-96,067"
 ,9939  ,宏全            ,0,"93,000","-93,000"
 ,3008  ,大立光          ,0,"89,441","-89,441"
 ,3017  ,奇鋐            ,"244,000","311,428","-67,428"
 ,3653  ,健策            ,"8,000","73,136","-65,136"
 ,2420  ,新巨            ,0,"63,000","-63,000"
 ,6531  ,愛普*           ,0,"59,000","-59,000"
 ,4766  ,南寶            ,0,"53,000","-53,000"
 ,2834  ,臺企銀          ,0,"52,651","-52,651"
 ,5471  ,松翰            ,0,"50,000","-50,000"
 ,2031  ,新光鋼          ,0,"40,000","-40,000"
 ,5871  ,中租-KY         ,"1,000","38,530","-37,530"
 ,1476  ,儒鴻            ,0,"31,389","-31,389"
 ,6505  ,台塑化          ,0,"29,000","-29,000"
 ,2345  ,智邦            ,"11,000","39,815","-28,815"
 ,8454  ,富邦媒          ,0,"28,088","-28,088"
 ,1402  ,遠東新          ,"12,000","39,077","-27,077"
 ,8016  ,矽創            ,0,"27,000","-27,000"
 ,3533  ,嘉澤            ,"11,000","34,608","-23,608"
 ,2812  ,台中銀          ,0,"22,700","-22,700"
 ,2371  ,大同            ,0,"21,000","-21,000"
 ,6805  ,富世達          ,0,"20,000","-20,000"
 ,2105  ,正新            ,"2,000","20,775","-18,775"
 ,2903  ,遠百            ,0,"18,738","-18,738"
 ,2855  ,統一證          ,0,"18,554","-18,554"
 ,1326  ,台化            ,0,"18,000","-18,000"
 ,6770  ,力積電          ,0,"17,000","-17,000"
 ,2897  ,王道銀行        ,0,"16,000","-16,000"
 ,2454  ,聯發科          ,"312,000","327,964","-15,964"
 ,3033  ,威健            ,"8,000","22,966","-14,966"
 ,2633  ,台灣高鐵        ,0,"12,953","-12,953"
 ,2395  ,研華            ,0,"12,645","-12,645"
 ,1795  ,美時            ,"9,000","20,000","-11,000"
 ,2889  ,國票金          ,0,"11,000","-11,000"
 ,2204  ,中華            ,0,"10,705","-10,705"
 ,8261  ,富鼎            ,0,"10,000","-10,000"
 ,1712  ,興農            ,0,"8,113","-8,113"
 ,2352  ,佳世達          ,0,"8,000","-8,000"
 ,6271  ,同欣電          ,0,"7,000","-7,000"
 ,9907  ,統一實          ,0,"7,000","-7,000"
 ,6285  ,啟��            ,0,"6,000","-6,000"
 ,6585  ,鼎基            ,0,"6,000","-6,000"
 ,9945  ,潤泰新          ,0,"6,000","-6,000"
 ,8163  ,達方            ,0,"5,926","-5,926"
 ,3037  ,欣興            ,"1,000","6,000","-5,000"
 ,8271  ,宇瞻            ,0,"4,334","-4,334"
 ,1605  ,華新            ,0,"4,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,3015  ,全漢            ,0,"3,838","-3,838"
 ,9940  ,信義            ,0,"3,587","-3,587"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2206  ,三陽工業        ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"3,000","-3,000"
 ,6414  ,樺漢            ,0,"3,000","-3,000"
 ,8081  ,致新            ,0,"3,000","-3,000"
 ,3481  ,群創            ,300,"3,000","-2,700"
 ,9924  ,福興            ,0,"2,595","-2,595"
 ,3038  ,全台            ,0,"2,404","-2,404"
 ,8422  ,可寧衛*         ,0,"2,294","-2,294"
 ,1535  ,中宇            ,0,"2,202","-2,202"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,6415  ,矽力*-KY        ,"1,000","3,000","-2,000"
 ,6592  ,和潤企業        ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,673","-1,673"
 ,6024  ,群益期          ,0,"1,609","-1,609"
 ,1609  ,大亞            ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2362  ,藍天            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2634  ,漢翔            ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,3035  ,智原            ,0,"1,000","-1,000"
 ,3703  ,欣陸            ,0,"1,000","-1,000"
 ,4532  ,瑞智            ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6806  ,森崴能源        ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,177,-177
 ,2498  ,宏達電          ,0,122,-122
 ,6409  ,旭隼            ,0,9,-9
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
