Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2905  ,三商            ,"10,000",0,"10,000"
 ,2313  ,華通            ,"9,000",0,"9,000"
 ,2323  ,中環            ,"9,000",0,"9,000"
 ,2354  ,鴻準            ,"9,000",0,"9,000"
 ,5876  ,上海商銀        ,"9,000",0,"9,000"
 ,3062  ,建漢            ,"8,000",0,"8,000"
 ,1477  ,聚陽            ,"14,000","7,000","7,000"
 ,1810  ,和成            ,"7,000",0,"7,000"
 ,2454  ,聯發科          ,"17,000","10,000","7,000"
 ,3033  ,威健            ,"7,000",0,"7,000"
 ,1459  ,聯發            ,"6,000",0,"6,000"
 ,2357  ,華碩            ,"7,000","1,000","6,000"
 ,2474  ,可成            ,"6,000",0,"6,000"
 ,1612  ,宏泰            ,"5,000",0,"5,000"
 ,2349  ,錸德            ,"5,000",0,"5,000"
 ,2377  ,微星            ,"5,000",0,"5,000"
 ,2385  ,群光            ,"5,000",0,"5,000"
 ,3045  ,台灣大          ,"5,000",0,"5,000"
 ,3653  ,健策            ,"5,000",0,"5,000"
 ,3714  ,富采            ,"5,000",0,"5,000"
 ,4904  ,遠傳            ,"5,000",0,"5,000"
 ,4958  ,臻鼎-KY         ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",0,"4,000"
 ,2436  ,偉詮電          ,"4,000",0,"4,000"
 ,2486  ,一詮            ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,2609  ,陽明            ,"4,000",0,"4,000"
 ,2615  ,萬海            ,"4,000",0,"4,000"
 ,3044  ,健鼎            ,"4,000",0,"4,000"
 ,3702  ,大聯大          ,"12,000","8,000","4,000"
 ,6176  ,瑞儀            ,"4,000",0,"4,000"
 ,6505  ,台塑化          ,"4,000",0,"4,000"
 ,1809  ,中釉            ,"3,000",0,"3,000"
 ,2449  ,京元電子        ,"9,000","6,000","3,000"
 ,3712  ,永崴投控        ,"3,000",0,"3,000"
 ,6531  ,愛普*           ,"4,000","1,000","3,000"
 ,8033  ,雷虎            ,"3,000",0,"3,000"
 ,9802  ,鈺齊-KY         ,"3,000",0,"3,000"
 ,1414  ,東和            ,"2,000",0,"2,000"
 ,1727  ,中華化          ,"2,000",0,"2,000"
 ,1773  ,勝一            ,"2,000",0,"2,000"
 ,2358  ,廷鑫            ,"2,000",0,"2,000"
 ,2414  ,精技            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2597  ,潤弘            ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"2,000",0,"2,000"
 ,3041  ,揚智            ,"2,000",0,"2,000"
 ,3305  ,昇貿            ,"2,000",0,"2,000"
 ,3661  ,世芯-KY         ,"2,000",0,"2,000"
 ,3701  ,大眾控          ,"2,000",0,"2,000"
 ,6456  ,GIS-KY          ,"2,000",0,"2,000"
 ,8429  ,金麗-KY         ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1776  ,展宇            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,3021  ,鴻名            ,"1,000",0,"1,000"
 ,3060  ,銘異            ,"1,000",0,"1,000"
 ,3167  ,大量            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,3518  ,柏騰            ,"1,000",0,"1,000"
 ,3711  ,日月光投控      ,"36,000","35,000","1,000"
 ,4989  ,榮科            ,"1,000",0,"1,000"
 ,6165  ,浪凡            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"7,000","2,745,000","-2,738,000"
 ,1305  ,華夏            ,"9,000","2,250,850","-2,241,850"
 ,6278  ,台表科          ,0,"1,911,000","-1,911,000"
 ,6202  ,盛群            ,0,"1,597,000","-1,597,000"
 ,4919  ,新唐            ,"1,000","1,131,000","-1,130,000"
 ,2408  ,南亞科          ,"8,000","1,023,000","-1,015,000"
 ,1909  ,榮成            ,0,"1,000,000","-1,000,000"
 ,1303  ,南亞            ,"197,000","763,000","-566,000"
 ,2881  ,富邦金          ,"23,000","553,000","-530,000"
 ,2368  ,金像電          ,0,"476,000","-476,000"
 ,2303  ,聯電            ,"124,000","583,000","-459,000"
 ,2409  ,友達            ,"95,000","515,000","-420,000"
 ,3189  ,景碩            ,"3,000","300,000","-297,000"
 ,1102  ,亞泥            ,0,"210,000","-210,000"
 ,6213  ,聯茂            ,"9,000","188,000","-179,000"
 ,6239  ,力成            ,"5,000","183,000","-178,000"
 ,3035  ,智原            ,"27,000","158,000","-131,000"
 ,4927  ,泰鼎-KY         ,"4,000","94,000","-90,000"
 ,5471  ,松翰            ,0,"78,000","-78,000"
 ,3533  ,嘉澤            ,"1,000","76,000","-75,000"
 ,8454  ,富邦媒          ,0,"65,000","-65,000"
 ,9939  ,宏全            ,0,"65,000","-65,000"
 ,6269  ,台郡            ,"3,000","60,000","-57,000"
 ,2383  ,台光電          ,"3,000","51,000","-48,000"
 ,2455  ,全新            ,0,"45,000","-45,000"
 ,3645  ,達邁            ,0,"44,000","-44,000"
 ,3515  ,華擎            ,"1,000","43,000","-42,000"
 ,2723  ,美食-KY         ,0,"39,000","-39,000"
 ,3017  ,奇鋐            ,"227,000","263,000","-36,000"
 ,3563  ,牧德            ,0,"35,000","-35,000"
 ,6781  ,AES-KY          ,0,"34,000","-34,000"
 ,3023  ,信邦            ,"2,000","35,000","-33,000"
 ,4536  ,拓凱            ,0,"28,000","-28,000"
 ,8261  ,富鼎            ,0,"20,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,3034  ,聯詠            ,"7,000","25,000","-18,000"
 ,2345  ,智邦            ,0,"11,000","-11,000"
 ,5269  ,祥碩            ,0,"7,000","-7,000"
 ,2227  ,裕日車          ,0,"5,000","-5,000"
 ,1301  ,台塑            ,"14,000","18,000","-4,000"
 ,8464  ,億豐            ,0,"4,000","-4,000"
 ,2882  ,國泰金          ,"23,000","26,000","-3,000"
 ,3010  ,華立            ,0,"2,260","-2,260"
 ,3006  ,晶豪科          ,"3,000","5,000","-2,000"
 ,2458  ,義隆            ,"2,000","3,000","-1,000"
 ,3036  ,文曄            ,0,"1,000","-1,000"
 ,3443  ,創意            ,"3,000","4,000","-1,000"
 ,6533  ,晶心科          ,"2,000","3,000","-1,000"
 ,2441  ,超豐            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
