Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3706  ,神達            ,"2,000","196,000","-194,000"
 ,6239  ,力成            ,"1,000","192,000","-191,000"
 ,3044  ,健鼎            ,0,"190,000","-190,000"
 ,2727  ,王品            ,"44,000","197,000","-153,000"
 ,6416  ,瑞祺電通        ,0,"143,000","-143,000"
 ,1736  ,喬山            ,0,"137,000","-137,000"
 ,2106  ,建大            ,0,"130,000","-130,000"
 ,3257  ,虹冠電          ,0,"108,000","-108,000"
 ,6756  ,威鋒電子        ,0,"107,000","-107,000"
 ,3413  ,京鼎            ,0,"100,000","-100,000"
 ,2723  ,美食-KY         ,0,"80,000","-80,000"
 ,3711  ,日月光投控      ,"79,000","156,000","-77,000"
 ,2308  ,台達電          ,"9,000","77,000","-68,000"
 ,6213  ,聯茂            ,0,"35,000","-35,000"
 ,3661  ,世芯-KY         ,"75,000","101,000","-26,000"
 ,1515  ,力山            ,0,"20,000","-20,000"
 ,3006  ,晶豪科          ,0,"20,000","-20,000"
 ,2353  ,宏��            ,0,"19,000","-19,000"
 ,2881B ,富邦金乙特      ,0,"16,000","-16,000"
 ,2887F ,台新新光戊特二  ,0,"16,000","-16,000"
 ,2456  ,奇力新          ,0,"15,000","-15,000"
 ,9802  ,鈺齊-KY         ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"4,000","-4,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
