Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,9945  ,潤泰新          ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"1,000",127,873
 ,2412  ,中華電          ,"7,000","6,359",641
 ,2395  ,研華            ,"1,000",534,466
 ,2409  ,友達            ,"515,000","13,105,000","-12,590,000"
 ,2027  ,大成鋼          ,"161,000","6,325,000","-6,164,000"
 ,2014  ,中鴻            ,0,"4,700,000","-4,700,000"
 ,2352  ,佳世達          ,0,"2,023,000","-2,023,000"
 ,6278  ,台表科          ,0,"908,000","-908,000"
 ,1513  ,中興電          ,0,"731,000","-731,000"
 ,2823  ,中壽            ,0,"721,000","-721,000"
 ,2455  ,全新            ,"300,000","958,000","-658,000"
 ,1102  ,亞泥            ,"4,000","550,000","-546,000"
 ,2351  ,順德            ,"70,000","606,500","-536,500"
 ,2328  ,廣宇            ,0,"532,000","-532,000"
 ,6213  ,聯茂            ,0,"453,000","-453,000"
 ,3443  ,創意            ,0,"432,000","-432,000"
 ,2882  ,國泰金          ,"24,000","360,629","-336,629"
 ,2606  ,裕民            ,0,"320,000","-320,000"
 ,2881  ,富邦金          ,"22,000","315,421","-293,421"
 ,4938  ,和碩            ,"5,000","271,000","-266,000"
 ,2603  ,長榮            ,"352,000","602,000","-250,000"
 ,9933  ,中鼎            ,0,"250,000","-250,000"
 ,2456  ,奇力新          ,0,"187,000","-187,000"
 ,1304  ,台聚            ,0,"181,000","-181,000"
 ,9802  ,鈺齊-KY         ,0,"181,000","-181,000"
 ,3037  ,欣興            ,"1,000","177,000","-176,000"
 ,2481  ,強茂            ,0,"153,000","-153,000"
 ,1101  ,台泥            ,"10,000","156,152","-146,152"
 ,5243  ,乙盛-KY         ,0,"122,000","-122,000"
 ,3017  ,奇鋐            ,0,"114,000","-114,000"
 ,6414  ,樺漢            ,0,"111,129","-111,129"
 ,5871  ,中租-KY         ,"3,000","112,655","-109,655"
 ,3376  ,新日興          ,0,"100,000","-100,000"
 ,4935  ,茂林-KY         ,0,"65,000","-65,000"
 ,2382  ,廣達            ,"6,000","64,000","-58,000"
 ,2327  ,國巨*           ,"1,000","57,488","-56,488"
 ,1476  ,儒鴻            ,"1,000","35,232","-34,232"
 ,2308  ,台達電          ,"16,000","47,653","-31,653"
 ,2838A ,聯邦銀甲特      ,0,"30,000","-30,000"
 ,2882A ,國泰特          ,0,"30,000","-30,000"
 ,5269  ,祥碩            ,0,"27,000","-27,000"
 ,2317  ,鴻海            ,"23,000","49,000","-26,000"
 ,3702A ,大聯大甲特      ,0,"25,000","-25,000"
 ,4977  ,眾達-KY         ,0,"23,000","-23,000"
 ,3533  ,嘉澤            ,0,"20,000","-20,000"
 ,5288  ,豐祥-KY         ,0,"20,000","-20,000"
 ,6505  ,台塑化          ,"2,000","15,883","-13,883"
 ,8028  ,昇陽半導體      ,0,"10,000","-10,000"
 ,9941A ,裕融甲特        ,0,"10,000","-10,000"
 ,2891C ,中信金丙特      ,0,"3,000","-3,000"
 ,4904  ,遠傳            ,"3,000","4,753","-1,753"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,"1,000","1,677",-677
 ,2201  ,裕隆            ,0,636,-636
 ,9910  ,豐泰            ,0,634,-634
 ,2207  ,和泰車          ,0,551,-551
 ,3045  ,台灣大          ,"3,000","3,523",-523
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
