Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1808  ,潤隆            ,"40,000",0,"40,000"
 ,2467  ,志聖            ,"40,000",0,"40,000"
 ,4766  ,南寶            ,"40,000",0,"40,000"
 ,2501  ,國建            ,"37,000",0,"37,000"
 ,6412  ,群電            ,"37,000",0,"37,000"
 ,5871  ,中租-KY         ,"37,000","2,000","35,000"
 ,2204  ,中華            ,"34,000",0,"34,000"
 ,8112  ,至上            ,"35,000","1,000","34,000"
 ,1210  ,大成            ,"31,000","1,000","30,000"
 ,2362  ,藍天            ,"29,000",0,"29,000"
 ,8016  ,矽創            ,"29,000","1,551","27,449"
 ,3189  ,景碩            ,"27,000",0,"27,000"
 ,6691  ,洋基工程        ,"27,000",0,"27,000"
 ,2010  ,春源            ,"26,000",0,"26,000"
 ,2393  ,億光            ,"23,000",0,"23,000"
 ,5434  ,崇越            ,"24,000","1,000","23,000"
 ,2006  ,東和鋼鐵        ,"20,000",0,"20,000"
 ,8464  ,億豐            ,"20,000",0,"20,000"
 ,1806  ,冠軍            ,"19,000",0,"19,000"
 ,2637  ,慧洋-KY         ,"16,000",0,"16,000"
 ,5269  ,祥碩            ,"43,000","27,000","16,000"
 ,3533  ,嘉澤            ,"37,000","24,129","12,871"
 ,2882B ,國泰金乙特      ,"12,000",0,"12,000"
 ,2365  ,昆盈            ,"11,000",0,"11,000"
 ,4919  ,新唐            ,"24,000","13,000","11,000"
 ,5515  ,建國            ,"11,000",0,"11,000"
 ,1612  ,宏泰            ,"10,000",0,"10,000"
 ,2027  ,大成鋼          ,"10,000",0,"10,000"
 ,8039  ,台虹            ,"10,000",0,"10,000"
 ,1608  ,華榮            ,"9,000",0,"9,000"
 ,6139  ,亞翔            ,"9,000",0,"9,000"
 ,3014  ,聯陽            ,"9,000","1,000","8,000"
 ,3694  ,海華            ,"8,000",0,"8,000"
 ,6414  ,樺漢            ,"8,000",0,"8,000"
 ,1733  ,五鼎            ,"6,000",0,"6,000"
 ,3346  ,麗清            ,"6,000",0,"6,000"
 ,3515  ,華擎            ,"6,000",0,"6,000"
 ,3607  ,谷崧            ,"6,000",0,"6,000"
 ,6805  ,富世達          ,"6,000",0,"6,000"
 ,8046  ,南電            ,"6,000",274,"5,726"
 ,2206  ,三陽工業        ,"5,000",0,"5,000"
 ,3296  ,勝德            ,"5,000",0,"5,000"
 ,6164  ,華興            ,"5,000",0,"5,000"
 ,8081  ,致新            ,"5,000",0,"5,000"
 ,2425  ,承啟            ,"4,000",0,"4,000"
 ,2428  ,興勤            ,"4,000",0,"4,000"
 ,3338  ,泰碩            ,"4,000",0,"4,000"
 ,6205  ,詮欣            ,"3,000",0,"3,000"
 ,6689  ,伊雲谷          ,"3,000",0,"3,000"
 ,6695  ,芯鼎            ,"3,000",0,"3,000"
 ,6782  ,視陽            ,"3,000",0,"3,000"
 ,8103  ,瀚荃            ,"3,000",0,"3,000"
 ,4763  ,材料*-KY        ,"2,000",0,"2,000"
 ,6715  ,嘉基            ,"2,000",0,"2,000"
 ,6756  ,威鋒電子        ,"2,000",0,"2,000"
 ,2458  ,義隆            ,"21,000","19,090","1,910"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"453,000","7,003,000","-6,550,000"
 ,2344  ,華邦電          ,0,"5,125,690","-5,125,690"
 ,2337  ,旺宏            ,"109,000","2,453,569","-2,344,569"
 ,3034  ,聯詠            ,"340,000","1,731,263","-1,391,263"
 ,8210  ,勤誠            ,0,"1,201,500","-1,201,500"
 ,1795  ,美時            ,"101,000","950,000","-849,000"
 ,2329  ,華泰            ,0,"821,000","-821,000"
 ,3715  ,定穎投控        ,0,"704,000","-704,000"
*,2301  ,光寶科          ,"124,000","693,702","-569,702"
 ,2360  ,致茂            ,"26,000","569,591","-543,591"
 ,"=""00929 """,復華台灣科技優息,0,"500,000","-500,000"
 ,2377  ,微星            ,"40,000","538,945","-498,945"
 ,6285  ,啟��            ,"56,000","524,599","-468,599"
 ,3035  ,智原            ,"235,000","672,000","-437,000"
 ,6719  ,力智            ,"3,000","368,000","-365,000"
 ,1477  ,聚陽            ,0,"305,000","-305,000"
 ,3443  ,創意            ,0,"280,179","-280,179"
 ,2409  ,友達            ,0,"235,715","-235,715"
 ,2890  ,永豐金          ,0,"233,635","-233,635"
 ,2303  ,聯電            ,"2,332,000","2,559,994","-227,994"
 ,2731  ,雄獅            ,0,"177,000","-177,000"
 ,6789  ,采鈺            ,"40,000","210,000","-170,000"
 ,6770  ,力積電          ,0,"160,799","-160,799"
 ,2357  ,華碩            ,0,"158,540","-158,540"
 ,2454  ,聯發科          ,"115,000","266,909","-151,909"
 ,2327  ,國巨*           ,0,"126,640","-126,640"
 ,2892  ,第一金          ,0,"121,937","-121,937"
 ,2633  ,台灣高鐵        ,0,"107,511","-107,511"
 ,6531  ,愛普*           ,"33,000","138,000","-105,000"
 ,2368  ,金像電          ,"24,000","128,500","-104,500"
 ,2882  ,國泰金          ,0,"98,558","-98,558"
 ,6515  ,穎崴            ,0,"93,000","-93,000"
 ,2049  ,上銀            ,0,"90,000","-90,000"
 ,6669  ,緯穎            ,"20,000","103,170","-83,170"
 ,6605  ,帝寶            ,0,"70,000","-70,000"
 ,2383  ,台光電          ,"60,000","128,454","-68,454"
 ,3008  ,大立光          ,"6,000","63,183","-57,183"
 ,4551  ,智伸科          ,0,"51,000","-51,000"
 ,2308  ,台達電          ,0,"49,827","-49,827"
 ,3017  ,奇鋐            ,"80,000","125,500","-45,500"
 ,6446  ,藥華藥          ,0,"45,000","-45,000"
 ,1536  ,和大            ,0,"40,000","-40,000"
 ,3711  ,日月光投控      ,"196,000","234,805","-38,805"
 ,2382  ,廣達            ,"117,000","155,301","-38,301"
 ,2412  ,中華電          ,0,"35,905","-35,905"
 ,2881  ,富邦金          ,0,"30,506","-30,506"
 ,2388  ,威盛            ,0,"30,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,2880  ,華南金          ,0,"27,000","-27,000"
 ,2883  ,凱基金          ,0,"27,000","-27,000"
 ,2059  ,川湖            ,"50,000","76,000","-26,000"
 ,5876  ,上海商銀        ,0,"24,000","-24,000"
 ,3023  ,信邦            ,0,"18,320","-18,320"
 ,5880  ,合庫金          ,0,"17,000","-17,000"
 ,2345  ,智邦            ,0,"16,814","-16,814"
 ,1102  ,亞泥            ,0,"14,054","-14,054"
 ,3042  ,晶技            ,"42,000","55,522","-13,522"
 ,1101  ,台泥            ,0,"12,335","-12,335"
 ,2002  ,中鋼            ,0,"10,787","-10,787"
 ,1605  ,華新            ,0,"10,143","-10,143"
 ,8996  ,高力            ,0,"10,000","-10,000"
 ,2887  ,台新新光金      ,0,"8,000","-8,000"
 ,1303  ,南亞            ,0,"7,214","-7,214"
 ,2371  ,大同            ,0,"7,170","-7,170"
 ,2884  ,玉山金          ,0,"7,000","-7,000"
 ,1305  ,華夏            ,0,"6,516","-6,516"
 ,1308  ,亞聚            ,0,"6,245","-6,245"
 ,1301  ,台塑            ,0,"5,857","-5,857"
 ,3703  ,欣陸            ,0,"5,460","-5,460"
 ,1402  ,遠東新          ,0,"4,843","-4,843"
 ,4906  ,正文            ,0,"4,175","-4,175"
 ,3532  ,台勝科          ,0,"4,000","-4,000"
 ,8150  ,南茂            ,0,"3,893","-3,893"
 ,2441  ,超豐            ,0,"3,735","-3,735"
 ,2801  ,彰銀            ,0,"3,529","-3,529"
 ,8163  ,達方            ,0,"3,430","-3,430"
 ,2105  ,正新            ,0,"2,777","-2,777"
 ,6202  ,盛群            ,0,"2,453","-2,453"
 ,2354  ,鴻準            ,0,"2,139","-2,139"
 ,1513  ,中興電          ,0,"1,863","-1,863"
 ,2395  ,研華            ,0,"1,744","-1,744"
 ,2439  ,美律            ,0,"1,638","-1,638"
 ,2498  ,宏達電          ,0,"1,104","-1,104"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,2520  ,冠德            ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,2809  ,京城銀          ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3704  ,合勤控          ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6277  ,宏正            ,0,"1,000","-1,000"
 ,6282  ,康舒            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,9943  ,好樂迪          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,730,-730
 ,2201  ,裕隆            ,0,726,-726
 ,3406  ,玉晶光          ,0,129,-129
 ,6415  ,矽力*-KY        ,"21,000","21,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
