Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3023  ,信邦            ,"171,000","8,000","163,000"
 ,2412  ,中華電          ,"207,000","46,000","161,000"
 ,2327  ,國巨*           ,"164,000","7,000","157,000"
 ,6781  ,AES-KY          ,"141,000",0,"141,000"
 ,"=""0056  """,元大高股息      ,"140,000",0,"140,000"
 ,8454  ,富邦媒          ,"143,000","3,000","140,000"
 ,1303  ,南亞            ,"127,000",0,"127,000"
 ,6789  ,采鈺            ,"128,000","1,000","127,000"
 ,4763  ,材料*-KY        ,"126,000","5,000","121,000"
 ,2357  ,華碩            ,"139,000","23,000","116,000"
 ,2330  ,台積電          ,"266,000","153,000","113,000"
 ,1301  ,台塑            ,"109,000",0,"109,000"
 ,2597  ,潤弘            ,"108,000",0,"108,000"
 ,6505  ,台塑化          ,"105,000",0,"105,000"
 ,6670  ,復盛應用        ,"102,000",0,"102,000"
 ,2454  ,聯發科          ,"375,000","273,328","101,672"
 ,6257  ,矽格            ,"101,000",0,"101,000"
 ,3450  ,聯鈞            ,"100,000","5,000","95,000"
 ,6669  ,緯穎            ,"89,000","8,000","81,000"
 ,6196  ,帆宣            ,"78,000",0,"78,000"
 ,2027  ,大成鋼          ,"77,000",0,"77,000"
 ,2897  ,王道銀行        ,"69,000",0,"69,000"
 ,2404  ,漢唐            ,"135,000","68,000","67,000"
 ,1307  ,三芳            ,"61,000",0,"61,000"
 ,5269  ,祥碩            ,"61,000","1,000","60,000"
 ,3231  ,緯創            ,"68,000","13,000","55,000"
 ,3653  ,健策            ,"55,000","2,000","53,000"
 ,9917  ,中保科          ,"57,000","5,000","52,000"
 ,3665  ,貿聯-KY         ,"56,000","7,000","49,000"
 ,1717  ,長興            ,"39,000",0,"39,000"
 ,2850  ,新產            ,"37,000",0,"37,000"
 ,3481  ,群創            ,"38,000","4,000","34,000"
 ,2912  ,統一超          ,"83,000","53,000","30,000"
 ,6919  ,康霈*           ,"30,000",0,"30,000"
 ,3008  ,大立光          ,"54,000","27,000","27,000"
 ,"=""0052  """,富邦科技        ,"25,000",0,"25,000"
 ,4583  ,台灣精銳        ,"25,000",0,"25,000"
 ,2201  ,裕隆            ,"24,000",0,"24,000"
 ,6585  ,鼎基            ,"20,000",0,"20,000"
 ,3017  ,奇鋐            ,"34,000","15,000","19,000"
 ,8467  ,波力-KY         ,"19,000",0,"19,000"
 ,2344  ,華邦電          ,"16,000",0,"16,000"
 ,6515  ,穎崴            ,"17,000","1,000","16,000"
 ,6770  ,力積電          ,"16,000",0,"16,000"
 ,6191  ,精成科          ,"136,000","121,000","15,000"
 ,2356  ,英業達          ,"15,000","1,000","14,000"
 ,3661  ,世芯-KY         ,"14,000",0,"14,000"
 ,5521  ,工信            ,"13,000",0,"13,000"
 ,4766  ,南寶            ,"11,000",0,"11,000"
 ,1522  ,堤維西          ,"9,000",0,"9,000"
 ,2495  ,普安            ,"9,000",0,"9,000"
 ,2617  ,台航            ,"9,000",0,"9,000"
 ,2882B ,國泰金乙特      ,"9,000",0,"9,000"
 ,3715  ,定穎投控        ,"9,000",0,"9,000"
 ,9938  ,百和            ,"9,000",0,"9,000"
 ,2030  ,彰源            ,"7,000",0,"7,000"
 ,2408  ,南亞科          ,"7,000",0,"7,000"
 ,3515  ,華擎            ,"7,000",0,"7,000"
 ,4977  ,眾達-KY         ,"7,000",0,"7,000"
 ,2354  ,鴻準            ,"6,000",0,"6,000"
 ,2399  ,映泰            ,"6,000",0,"6,000"
 ,2436  ,偉詮電          ,"6,000",0,"6,000"
 ,8404  ,百和興業-KY     ,"6,000",0,"6,000"
 ,9935  ,慶豐富          ,"6,000",0,"6,000"
 ,1326  ,台化            ,"5,000",0,"5,000"
 ,3706  ,神達            ,"5,000",0,"5,000"
 ,1524  ,耿鼎            ,"4,000",0,"4,000"
 ,2038  ,海光            ,"4,000",0,"4,000"
 ,2324  ,仁寶            ,"21,000","17,000","4,000"
 ,2477  ,美隆電          ,"4,000",0,"4,000"
 ,3013  ,晟銘電          ,"4,000",0,"4,000"
 ,5243  ,乙盛-KY         ,"4,000",0,"4,000"
 ,7722  ,LINEPAY         ,"4,000",0,"4,000"
 ,9927  ,泰銘            ,"4,000",0,"4,000"
 ,1605  ,華新            ,"3,000",0,"3,000"
 ,1720  ,生達            ,"3,000",0,"3,000"
 ,1727  ,中華化          ,"3,000",0,"3,000"
 ,1736  ,喬山            ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,3622  ,洋華            ,"3,000",0,"3,000"
 ,4935  ,茂林-KY         ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,6216  ,居易            ,"3,000",0,"3,000"
 ,8114  ,振樺電          ,"3,000",0,"3,000"
 ,8249  ,菱光            ,"3,000",0,"3,000"
 ,1537  ,廣隆            ,"2,000",0,"2,000"
 ,1540  ,喬福            ,"2,000",0,"2,000"
 ,2033  ,佳大            ,"2,000",0,"2,000"
 ,2613  ,中櫃            ,"2,000",0,"2,000"
 ,3021  ,鴻名            ,"2,000",0,"2,000"
 ,3167  ,大量            ,"2,000",0,"2,000"
 ,3588  ,通嘉            ,"2,000",0,"2,000"
 ,6224  ,聚鼎            ,"2,000",0,"2,000"
 ,6592B ,和潤企業乙特    ,"2,000",0,"2,000"
 ,6782  ,視陽            ,"2,000",0,"2,000"
 ,6806  ,森崴能源        ,"2,000",0,"2,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2515  ,中工            ,"1,000",0,"1,000"
 ,4557  ,永新-KY         ,"1,000",0,"1,000"
 ,6243  ,迅杰            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,6830  ,汎銓            ,"1,000",0,"1,000"
 ,6863  ,永道-KY         ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,"4,088,000","20,893,000","-16,805,000"
 ,2882  ,國泰金          ,"315,000","12,094,000","-11,779,000"
 ,2610  ,華航            ,0,"10,203,000","-10,203,000"
 ,1216  ,統一            ,"618,000","9,134,000","-8,516,000"
 ,2504  ,國產            ,0,"7,969,000","-7,969,000"
 ,3045  ,台灣大          ,"416,000","5,834,000","-5,418,000"
 ,2915  ,潤泰全          ,0,"5,032,000","-5,032,000"
 ,2886  ,兆豐金          ,"487,000","4,827,000","-4,340,000"
 ,9904  ,寶成            ,"1,000","4,000,000","-3,999,000"
 ,2891  ,中信金          ,"1,179,000","4,989,000","-3,810,000"
 ,2890  ,永豐金          ,"669,000","4,278,000","-3,609,000"
 ,2633  ,台灣高鐵        ,0,"3,000,000","-3,000,000"
 ,2903  ,遠百            ,0,"2,865,000","-2,865,000"
 ,2360  ,致茂            ,"14,000","2,784,000","-2,770,000"
 ,2303  ,聯電            ,"3,059,000","5,581,130","-2,522,130"
 ,1102  ,亞泥            ,"102,000","2,011,000","-1,909,000"
 ,2855  ,統一證          ,0,"1,563,000","-1,563,000"
 ,1722  ,台肥            ,0,"1,400,000","-1,400,000"
 ,2313  ,華通            ,"5,000","1,145,000","-1,140,000"
 ,6805  ,富世達          ,"30,000","993,000","-963,000"
 ,2368  ,金像電          ,"206,000","1,156,000","-950,000"
 ,2353  ,宏��            ,"14,000","940,000","-926,000"
 ,2609  ,陽明            ,"2,417,000","3,330,000","-913,000"
 ,2889  ,國票金          ,"129,000","900,000","-771,000"
 ,3702  ,大聯大          ,"9,000","777,297","-768,297"
 ,9933  ,中鼎            ,"2,000","717,000","-715,000"
 ,2301  ,光寶科          ,"14,000","709,000","-695,000"
 ,3005  ,神基            ,"4,000","683,000","-679,000"
 ,4904  ,遠傳            ,"477,000","1,142,000","-665,000"
 ,2049  ,上銀            ,0,"651,000","-651,000"
 ,1319  ,東陽            ,"15,000","634,000","-619,000"
 ,6176  ,瑞儀            ,"2,000","613,324","-611,324"
 ,4968  ,立積            ,"74,000","684,000","-610,000"
 ,8163  ,達方            ,0,"609,592","-609,592"
 ,2439  ,美律            ,0,"556,000","-556,000"
 ,2211  ,長榮鋼          ,"36,000","542,000","-506,000"
 ,4938  ,和碩            ,"429,000","842,611","-413,611"
 ,1806  ,冠軍            ,0,"400,000","-400,000"
 ,3711  ,日月光投控      ,"545,000","944,000","-399,000"
 ,2385  ,群光            ,"4,000","396,941","-392,941"
 ,1702  ,南僑            ,0,"350,000","-350,000"
 ,6415  ,矽力*-KY        ,"1,000","332,000","-331,000"
 ,8112  ,至上            ,"36,000","355,917","-319,917"
 ,1402  ,遠東新          ,"390,000","697,000","-307,000"
 ,6239  ,力成            ,"14,000","320,704","-306,704"
 ,2467  ,志聖            ,0,"306,000","-306,000"
 ,5871  ,中租-KY         ,"1,533,000","1,833,000","-300,000"
 ,3010  ,華立            ,0,"277,513","-277,513"
 ,2409  ,友達            ,"36,000","302,000","-266,000"
 ,2006  ,東和鋼鐵        ,"1,000","258,000","-257,000"
 ,4915  ,致伸            ,"53,000","288,675","-235,675"
 ,2014  ,中鴻            ,0,"209,000","-209,000"
 ,2379  ,瑞昱            ,"2,000","205,850","-203,850"
 ,6790  ,永豐實          ,0,"200,000","-200,000"
 ,6442  ,光聖            ,0,"185,000","-185,000"
 ,4576  ,大銀微系統      ,0,"169,000","-169,000"
 ,6715  ,嘉基            ,0,"169,000","-169,000"
 ,1215  ,卜蜂            ,0,"168,000","-168,000"
 ,6285  ,啟��            ,0,"165,000","-165,000"
 ,3044  ,健鼎            ,"4,000","168,000","-164,000"
 ,6024  ,群益期          ,0,"160,000","-160,000"
 ,3034  ,聯詠            ,"85,000","239,906","-154,906"
 ,3406  ,玉晶光          ,0,"137,000","-137,000"
 ,8016  ,矽創            ,0,"128,144","-128,144"
 ,9958  ,世紀鋼          ,0,"125,000","-125,000"
 ,2345  ,智邦            ,"33,000","150,000","-117,000"
 ,6269  ,台郡            ,0,"104,758","-104,758"
 ,2015  ,豐興            ,0,"102,000","-102,000"
 ,6412  ,群電            ,0,"94,000","-94,000"
 ,2383  ,台光電          ,"79,000","167,000","-88,000"
 ,4571  ,鈞興-KY         ,"2,000","86,000","-84,000"
 ,8213  ,志超            ,0,"79,385","-79,385"
 ,6189  ,豐藝            ,0,"75,000","-75,000"
 ,9914  ,美利達          ,0,"75,000","-75,000"
 ,3533  ,嘉澤            ,"22,000","94,400","-72,400"
 ,3035  ,智原            ,"1,000","70,000","-69,000"
 ,3443  ,創意            ,"10,000","70,000","-60,000"
 ,3014  ,聯陽            ,0,"57,042","-57,042"
 ,1477  ,聚陽            ,0,"50,000","-50,000"
 ,3708  ,上緯投控        ,0,"50,000","-50,000"
 ,2105  ,正新            ,0,"49,000","-49,000"
 ,4961  ,天鈺            ,0,"44,864","-44,864"
 ,6414  ,樺漢            ,0,"43,000","-43,000"
 ,5284  ,jpp-KY          ,"1,000","42,539","-41,539"
 ,6768  ,志強-KY         ,"28,000","58,000","-30,000"
 ,2603  ,長榮            ,"32,000","61,000","-29,000"
 ,2352  ,佳世達          ,"7,000","34,095","-27,095"
 ,4770  ,上品            ,0,"25,000","-25,000"
 ,2548  ,華固            ,0,"22,000","-22,000"
 ,2881  ,富邦金          ,"15,000","33,000","-18,000"
 ,1504  ,東元            ,0,"17,000","-17,000"
 ,2723  ,美食-KY         ,0,"15,000","-15,000"
 ,8996  ,高力            ,"3,000","18,000","-15,000"
 ,8150  ,南茂            ,0,"14,009","-14,009"
 ,3033  ,威健            ,0,"12,739","-12,739"
 ,3209  ,全科            ,0,"12,505","-12,505"
 ,2395  ,研華            ,"13,000","25,000","-12,000"
 ,5471  ,松翰            ,0,"10,603","-10,603"
 ,8070  ,長華*           ,0,"8,749","-8,749"
 ,2387  ,精元            ,0,"6,949","-6,949"
 ,3090  ,日電貿          ,0,"6,288","-6,288"
 ,3545  ,敦泰            ,0,"5,030","-5,030"
 ,3413  ,京鼎            ,0,"5,000","-5,000"
 ,8261  ,富鼎            ,0,"4,714","-4,714"
 ,2420  ,新巨            ,"4,000","6,917","-2,917"
 ,2059  ,川湖            ,"3,000","5,500","-2,500"
 ,2637  ,慧洋-KY         ,"18,000","20,000","-2,000"
 ,8081  ,致新            ,0,"1,841","-1,841"
 ,1519  ,華城            ,0,"1,300","-1,300"
 ,2308  ,台達電          ,"5,000","6,000","-1,000"
 ,2388  ,威盛            ,"1,000","1,000",0
 ,3036  ,文曄            ,"3,000","3,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
