Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,0,"147,000","-147,000"
 ,8454  ,富邦媒          ,0,"145,000","-145,000"
 ,2474  ,可成            ,"287,000","415,000","-128,000"
 ,9921  ,巨大            ,0,"100,000","-100,000"
 ,2395  ,研華            ,"8,000","91,000","-83,000"
 ,3406  ,玉晶光          ,"500,000","581,000","-81,000"
 ,4164  ,承業醫          ,0,"80,000","-80,000"
 ,3017  ,奇鋐            ,"160,000","236,000","-76,000"
 ,3034  ,聯詠            ,"18,000","89,000","-71,000"
 ,2308  ,台達電          ,"57,000","122,000","-65,000"
 ,3665  ,貿聯-KY         ,"12,000","75,000","-63,000"
 ,5871  ,中租-KY         ,"26,000","71,000","-45,000"
 ,3035  ,智原            ,"83,000","125,000","-42,000"
 ,4770  ,上品            ,0,"39,000","-39,000"
 ,2368  ,金像電          ,0,"30,000","-30,000"
 ,3006  ,晶豪科          ,0,"22,000","-22,000"
 ,4536  ,拓凱            ,0,"20,000","-20,000"
 ,6415  ,矽力*-KY        ,"14,000","22,000","-8,000"
 ,3481  ,群創            ,"1,000","2,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
