Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6176  ,瑞儀            ,"232,923","59,000","173,923"
 ,2356  ,英業達          ,"188,000","23,000","165,000"
 ,6491  ,晶碩            ,"159,000",0,"159,000"
 ,1303  ,南亞            ,"170,000","14,222","155,778"
 ,2351  ,順德            ,"293,000","141,000","152,000"
 ,1736  ,喬山            ,"147,000",0,"147,000"
 ,6805  ,富世達          ,"154,000","12,000","142,000"
 ,2377  ,微星            ,"134,000",0,"134,000"
 ,"=""0056  """,元大高股息      ,"120,000",0,"120,000"
 ,4551  ,智伸科          ,"112,000",0,"112,000"
 ,6906  ,現觀科          ,"109,000",0,"109,000"
 ,2211  ,長榮鋼          ,"180,000","74,000","106,000"
 ,5388  ,中磊            ,"105,000",0,"105,000"
 ,"=""0050  """,元大台灣50      ,"104,000",0,"104,000"
 ,3231  ,緯創            ,"108,000","5,620","102,380"
 ,2301  ,光寶科          ,"117,000","16,633","100,367"
 ,8081  ,致新            ,"98,000",0,"98,000"
 ,2412  ,中華電          ,"122,000","39,423","82,577"
 ,2049  ,上銀            ,"80,000","1,338","78,662"
 ,8464  ,億豐            ,"77,000",0,"77,000"
 ,2497  ,怡利電          ,"70,000",0,"70,000"
 ,2474  ,可成            ,"73,000","8,000","65,000"
 ,2915  ,潤泰全          ,"59,000","15,000","44,000"
 ,2449  ,京元電子        ,"48,000","7,076","40,924"
 ,8150  ,南茂            ,"60,923","21,254","39,669"
 ,1560  ,中砂            ,"40,000","2,000","38,000"
 ,3533  ,嘉澤            ,"35,000",0,"35,000"
 ,3665  ,貿聯-KY         ,"31,000","4,000","27,000"
 ,1476  ,儒鴻            ,"25,000","1,470","23,530"
 ,8114  ,振樺電          ,"41,000","20,000","21,000"
 ,6257  ,矽格            ,"33,636","13,173","20,463"
 ,6691  ,洋基工程        ,"20,000",0,"20,000"
 ,3532  ,台勝科          ,"19,000",0,"19,000"
 ,2338  ,光罩            ,"18,000",0,"18,000"
 ,6670  ,復盛應用        ,"20,000","3,000","17,000"
 ,9904  ,寶成            ,"49,000","35,732","13,268"
 ,4919  ,新唐            ,"18,000","5,000","13,000"
 ,2458  ,義隆            ,"19,129","7,020","12,109"
 ,4906  ,正文            ,"9,740",0,"9,740"
 ,4961  ,天鈺            ,"10,000",657,"9,343"
 ,3033  ,威健            ,"9,970","2,000","7,970"
 ,2376  ,技嘉            ,"32,000","25,000","7,000"
 ,6790  ,永豐實          ,"6,579",0,"6,579"
 ,2439  ,美律            ,"8,000","2,263","5,737"
 ,3592  ,瑞鼎            ,"5,737",0,"5,737"
 ,6456  ,GIS-KY          ,"5,533",0,"5,533"
 ,2401  ,凌陽            ,"5,000",0,"5,000"
 ,2357  ,華碩            ,"8,744","4,200","4,544"
 ,6768  ,志強-KY         ,"4,412",0,"4,412"
 ,6505  ,台塑化          ,"4,000",0,"4,000"
 ,3545  ,敦泰            ,"3,758",0,"3,758"
 ,2363  ,矽統            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,3006  ,晶豪科          ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"7,000","5,000","2,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"1,000",0,"1,000"
 ,8046  ,南電            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,5269  ,祥碩            ,"7,000","6,091",909
 ,2303  ,聯電            ,"659,428","5,512,802","-4,853,374"
 ,2884  ,玉山金          ,"41,000","3,735,922","-3,694,922"
 ,5876  ,上海商銀        ,"339,000","2,549,355","-2,210,355"
 ,2313  ,華通            ,0,"1,449,000","-1,449,000"
 ,2388  ,威盛            ,"1,000","1,252,000","-1,251,000"
 ,2634  ,漢翔            ,0,"1,195,000","-1,195,000"
 ,2027  ,大成鋼          ,0,"1,141,527","-1,141,527"
 ,3702  ,大聯大          ,"153,000","995,000","-842,000"
 ,6177  ,達麗            ,0,"708,000","-708,000"
 ,2610  ,華航            ,0,"656,851","-656,851"
 ,2347  ,聯強            ,"41,000","694,000","-653,000"
 ,2540  ,愛山林          ,0,"630,000","-630,000"
 ,2383  ,台光電          ,0,"624,000","-624,000"
 ,1504  ,東元            ,0,"547,524","-547,524"
 ,2348  ,海悅            ,0,"519,000","-519,000"
 ,3715  ,定穎投控        ,"94,000","586,000","-492,000"
 ,8210  ,勤誠            ,0,"487,000","-487,000"
 ,2520  ,冠德            ,"156,516","628,000","-471,484"
 ,6239  ,力成            ,0,"455,372","-455,372"
 ,2615  ,萬海            ,0,"428,344","-428,344"
 ,9958  ,世紀鋼          ,0,"414,000","-414,000"
 ,2633  ,台灣高鐵        ,0,"386,316","-386,316"
 ,5534  ,長虹            ,0,"371,000","-371,000"
 ,2059  ,川湖            ,"9,000","372,000","-363,000"
 ,3711  ,日月光投控      ,"355,123","682,896","-327,773"
 ,6191  ,精成科          ,0,"316,000","-316,000"
 ,2903  ,遠百            ,0,"304,000","-304,000"
 ,1795  ,美時            ,0,"293,000","-293,000"
 ,2881  ,富邦金          ,"192,000","481,384","-289,384"
 ,2206  ,三陽工業        ,0,"280,000","-280,000"
 ,3703  ,欣陸            ,"1,000","255,000","-254,000"
 ,2353  ,宏��            ,0,"241,629","-241,629"
 ,2855  ,統一證          ,0,"237,000","-237,000"
 ,1519  ,華城            ,"31,000","254,000","-223,000"
 ,2345  ,智邦            ,"14,000","222,000","-208,000"
 ,3037  ,欣興            ,"4,000","203,000","-199,000"
 ,2454  ,聯發科          ,"95,281","272,777","-177,496"
 ,4958  ,臻鼎-KY         ,"2,872","176,258","-173,386"
 ,1722  ,台肥            ,0,"173,000","-173,000"
 ,2308  ,台達電          ,"6,000","177,378","-171,378"
 ,9914  ,美利達          ,0,"156,000","-156,000"
 ,3017  ,奇鋐            ,"45,000","198,000","-153,000"
 ,8112  ,至上            ,"4,961","153,000","-148,039"
 ,6890  ,來億-KY         ,0,"146,000","-146,000"
 ,3376  ,新日興          ,0,"144,000","-144,000"
 ,6605  ,帝寶            ,0,"144,000","-144,000"
 ,2603  ,長榮            ,"253,000","395,678","-142,678"
 ,2731  ,雄獅            ,0,"140,000","-140,000"
 ,2006  ,東和鋼鐵        ,"54,720","194,000","-139,280"
 ,2548  ,華固            ,"380,000","515,000","-135,000"
 ,2880  ,華南金          ,"28,000","152,787","-124,787"
 ,3661  ,世芯-KY         ,0,"113,000","-113,000"
 ,3005  ,神基            ,0,"109,000","-109,000"
 ,2892  ,第一金          ,"350,000","455,262","-105,262"
 ,3051  ,力特            ,0,"100,000","-100,000"
 ,2404  ,漢唐            ,"1,000","95,000","-94,000"
 ,2330  ,台積電          ,"100,000","191,400","-91,400"
 ,2801  ,彰銀            ,"1,000","91,554","-90,554"
 ,3008  ,大立光          ,0,"90,200","-90,200"
 ,3450  ,聯鈞            ,"7,000","86,000","-79,000"
 ,3653  ,健策            ,0,"79,000","-79,000"
 ,4770  ,上品            ,0,"79,000","-79,000"
 ,5434  ,崇越            ,0,"72,621","-72,621"
 ,8163  ,達方            ,"5,488","74,000","-68,512"
 ,5880  ,合庫金          ,"31,000","89,927","-58,927"
 ,2834  ,臺企銀          ,"1,000","58,643","-57,643"
 ,2897  ,王道銀行        ,0,"57,000","-57,000"
 ,8467  ,波力-KY         ,0,"55,000","-55,000"
 ,2887  ,台新新光金      ,"32,000","81,614","-49,614"
 ,6412  ,群電            ,0,"47,000","-47,000"
 ,3583  ,辛耘            ,0,"46,000","-46,000"
 ,1702  ,南僑            ,0,"42,000","-42,000"
 ,2393  ,億光            ,"5,551","47,000","-41,449"
 ,2327  ,國巨*           ,"1,000","41,352","-40,352"
 ,"=""00645 """,富邦日本        ,0,"40,000","-40,000"
 ,2707  ,晶華            ,0,"40,000","-40,000"
 ,2409  ,友達            ,0,"38,811","-38,811"
 ,1402  ,遠東新          ,"368,000","403,590","-35,590"
 ,6415  ,矽力*-KY        ,"120,000","150,000","-30,000"
 ,1605  ,華新            ,0,"29,269","-29,269"
 ,2352  ,佳世達          ,"7,839","36,000","-28,161"
 ,2812  ,台中銀          ,0,"24,000","-24,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"22,000","-22,000"
 ,3481  ,群創            ,0,"21,000","-21,000"
 ,"=""0052  """,富邦科技        ,0,"18,000","-18,000"
 ,2495  ,普安            ,0,"18,000","-18,000"
 ,9933  ,中鼎            ,0,"18,000","-18,000"
 ,6770  ,力積電          ,0,"17,000","-17,000"
 ,6024  ,群益期          ,"6,027","23,000","-16,973"
 ,2337  ,旺宏            ,"9,000","25,876","-16,876"
 ,4938  ,和碩            ,"8,325","24,000","-15,675"
 ,1104  ,環泥            ,0,"14,000","-14,000"
 ,2328  ,廣宇            ,0,"11,000","-11,000"
 ,3380  ,明泰            ,0,"11,000","-11,000"
 ,2408  ,南亞科          ,"7,000","17,351","-10,351"
 ,6515  ,穎崴            ,"3,000","13,000","-10,000"
 ,2420  ,新巨            ,0,"7,000","-7,000"
 ,3015  ,全漢            ,0,"7,000","-7,000"
 ,8039  ,台虹            ,0,"7,000","-7,000"
 ,2609  ,陽明            ,"647,000","653,842","-6,842"
 ,6269  ,台郡            ,"3,637","10,000","-6,363"
 ,2379  ,瑞昱            ,"27,595","33,622","-6,027"
 ,6213  ,聯茂            ,0,"6,000","-6,000"
 ,6214  ,精誠            ,0,"6,000","-6,000"
 ,9917  ,中保科          ,0,"6,000","-6,000"
 ,2371  ,大同            ,0,"5,000","-5,000"
 ,3014  ,聯陽            ,0,"5,000","-5,000"
 ,6449  ,鈺邦            ,0,"5,000","-5,000"
 ,2344  ,華邦電          ,"14,000","18,668","-4,668"
 ,2441  ,超豐            ,"5,408","10,000","-4,592"
 ,1477  ,聚陽            ,"41,000","44,839","-3,839"
 ,3714  ,富采            ,0,"3,327","-3,327"
 ,3023  ,信邦            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,6285  ,啟��            ,"1,000","4,000","-3,000"
 ,8016  ,矽創            ,"1,158","3,580","-2,422"
 ,2912  ,統一超          ,"2,000","4,106","-2,106"
 ,1717  ,長興            ,0,"2,050","-2,050"
 ,5234  ,達興材料        ,0,"2,000","-2,000"
 ,6196  ,帆宣            ,0,"2,000","-2,000"
 ,6202  ,盛群            ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"2,000","-2,000"
 ,1326  ,台化            ,"10,000","11,238","-1,238"
 ,2498  ,宏達電          ,0,"1,146","-1,146"
 ,6409  ,旭隼            ,0,"1,004","-1,004"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1513  ,中興電          ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,3035  ,智原            ,"1,000","1,602",-602
 ,3443  ,創意            ,0,175,-175
 ,8454  ,富邦媒          ,0,71,-71
 ,2207  ,和泰車          ,"1,000","1,000",0
 ,6414  ,樺漢            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
