Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2707  ,晶華            ,"1,329","21,000","-19,671"
 ,2753  ,八方雲集        ,0,"19,000","-19,000"
 ,3056  ,富華新          ,0,"17,000","-17,000"
 ,2495  ,普安            ,0,"16,000","-16,000"
 ,8215  ,明基材          ,0,"16,000","-16,000"
 ,3015  ,全漢            ,0,"15,000","-15,000"
 ,3022  ,威強電          ,0,"15,000","-15,000"
 ,5871A ,中租-KY甲特     ,0,"15,000","-15,000"
 ,6515  ,穎崴            ,"10,000","25,000","-15,000"
 ,2006  ,東和鋼鐵        ,"3,000","17,000","-14,000"
 ,3380  ,明泰            ,0,"14,000","-14,000"
 ,8112  ,至上            ,0,"14,000","-14,000"
 ,2344  ,華邦電          ,0,"13,000","-13,000"
 ,2362  ,藍天            ,0,"13,000","-13,000"
 ,2915  ,潤泰全          ,0,"13,000","-13,000"
 ,3413  ,京鼎            ,0,"13,000","-13,000"
 ,4583  ,台灣精銳        ,0,"13,000","-13,000"
 ,3661  ,世芯-KY         ,"35,337","48,017","-12,680"
 ,3008  ,大立光          ,0,"12,021","-12,021"
 ,3051  ,力特            ,0,"12,000","-12,000"
 ,5434  ,崇越            ,"4,000","16,000","-12,000"
 ,2327  ,國巨*           ,"7,000","18,584","-11,584"
 ,2395  ,研華            ,"30,000","41,099","-11,099"
 ,2376  ,技嘉            ,0,"11,000","-11,000"
 ,3617  ,碩天            ,0,"10,000","-10,000"
 ,6414  ,樺漢            ,0,"10,000","-10,000"
 ,3481  ,群創            ,0,"9,200","-9,200"
 ,1582  ,信錦            ,0,"8,000","-8,000"
 ,2597  ,潤弘            ,0,"8,000","-8,000"
 ,2838  ,聯邦銀          ,0,"7,000","-7,000"
 ,8081  ,致新            ,0,"7,000","-7,000"
 ,2547  ,日勝生          ,0,"6,000","-6,000"
 ,6206  ,飛捷            ,0,"5,800","-5,800"
 ,6285  ,啟��            ,"7,000","12,000","-5,000"
 ,6691  ,洋基工程        ,0,"5,000","-5,000"
 ,2409  ,友達            ,0,"4,000","-4,000"
 ,2633  ,台灣高鐵        ,0,"4,000","-4,000"
 ,5269  ,祥碩            ,"65,000","69,000","-4,000"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,2515  ,中工            ,0,"3,000","-3,000"
 ,2832  ,台產            ,0,"3,000","-3,000"
 ,2855  ,統一證          ,0,"3,000","-3,000"
 ,6472  ,保瑞            ,0,"3,000","-3,000"
 ,2474  ,可成            ,"103,435","106,400","-2,965"
 ,2207  ,和泰車          ,0,"2,060","-2,060"
 ,1609  ,大亞            ,0,"2,000","-2,000"
 ,1708  ,東鹼            ,0,"2,000","-2,000"
 ,2103  ,台橡            ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3019  ,亞光            ,0,"2,000","-2,000"
 ,3705  ,永信            ,0,"2,000","-2,000"
 ,5288  ,豐祥-KY         ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,6191  ,精成科          ,"1,000","3,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,9910  ,豐泰            ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,9933  ,中鼎            ,0,"2,000","-2,000"
 ,9938  ,百和            ,0,"2,000","-2,000"
 ,3592  ,瑞鼎            ,893,"2,000","-1,107"
 ,1504  ,東元            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,0,"1,000","-1,000"
 ,2607  ,榮運            ,"5,000","6,000","-1,000"
 ,2852  ,第一保          ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,6592A ,和潤企業甲特    ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9930  ,中聯資源        ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,9942  ,茂順            ,0,"1,000","-1,000"
 ,1519  ,華城            ,"1,000","1,000",0
 ,1720  ,生達            ,"1,000","1,000",0
 ,3035  ,智原            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
