Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4770  ,上品            ,"7,000",0,"7,000"
 ,3653  ,健策            ,"80,000","75,000","5,000"
 ,5388  ,中磊            ,"4,000",0,"4,000"
 ,3023  ,信邦            ,"4,000","2,000","2,000"
 ,1101  ,台泥            ,0,"5,400,000","-5,400,000"
 ,3481  ,群創            ,0,"4,170,000","-4,170,000"
 ,3715  ,定穎投控        ,0,"3,324,000","-3,324,000"
 ,2891  ,中信金          ,"40,000","2,014,000","-1,974,000"
 ,2356  ,英業達          ,0,"1,680,000","-1,680,000"
 ,2885  ,元大金          ,0,"1,668,000","-1,668,000"
 ,2882  ,國泰金          ,0,"1,443,000","-1,443,000"
 ,2031  ,新光鋼          ,0,"1,441,000","-1,441,000"
 ,1402  ,遠東新          ,0,"1,404,000","-1,404,000"
 ,2892  ,第一金          ,0,"1,377,000","-1,377,000"
 ,2886  ,兆豐金          ,0,"1,267,000","-1,267,000"
 ,2606  ,裕民            ,0,"1,144,000","-1,144,000"
 ,2633  ,台灣高鐵        ,0,"1,066,000","-1,066,000"
 ,2890  ,永豐金          ,0,"917,000","-917,000"
 ,2881  ,富邦金          ,0,"905,000","-905,000"
 ,5243  ,乙盛-KY         ,0,"760,000","-760,000"
 ,3231  ,緯創            ,"4,522,000","5,212,000","-690,000"
 ,5284  ,jpp-KY          ,0,"678,000","-678,000"
 ,2324  ,仁寶            ,"1,669,000","2,324,000","-655,000"
 ,2408  ,南亞科          ,"150,000","786,000","-636,000"
 ,4904  ,遠傳            ,0,"621,000","-621,000"
 ,2204  ,中華            ,"400,000","1,017,000","-617,000"
 ,4977  ,眾達-KY         ,0,"550,000","-550,000"
 ,3037  ,欣興            ,"698,000","1,246,000","-548,000"
 ,1589  ,永冠-KY         ,0,"521,000","-521,000"
 ,3034  ,聯詠            ,"115,000","634,000","-519,000"
 ,2347  ,聯強            ,"516,000","993,000","-477,000"
 ,5876  ,上海商銀        ,0,"469,000","-469,000"
 ,2731  ,雄獅            ,0,"457,000","-457,000"
 ,3045  ,台灣大          ,0,"413,000","-413,000"
 ,1504  ,東元            ,0,"406,000","-406,000"
 ,1513  ,中興電          ,0,"380,000","-380,000"
 ,2368  ,金像電          ,"198,000","534,000","-336,000"
 ,2421  ,建準            ,0,"335,000","-335,000"
 ,6770  ,力積電          ,0,"323,000","-323,000"
 ,2618  ,長榮航          ,"36,000","344,000","-308,000"
 ,4137  ,麗豐-KY         ,0,"278,000","-278,000"
 ,2412  ,中華電          ,0,"274,000","-274,000"
 ,9939  ,宏全            ,0,"259,000","-259,000"
 ,2492  ,華新科          ,0,"250,000","-250,000"
 ,1795  ,美時            ,"10,000","215,000","-205,000"
 ,5706  ,鳳凰            ,0,"205,000","-205,000"
 ,2344  ,華邦電          ,0,"201,000","-201,000"
 ,2353  ,宏��            ,"1,585,000","1,786,000","-201,000"
 ,6416  ,瑞祺電通        ,0,"189,000","-189,000"
 ,2301  ,光寶科          ,"558,000","743,000","-185,000"
 ,6806  ,森崴能源        ,"95,000","278,000","-183,000"
*,2327  ,國巨*           ,"5,000","179,000","-174,000"
 ,1503  ,士電            ,0,"162,000","-162,000"
 ,1720  ,生達            ,0,"150,000","-150,000"
 ,5234  ,達興材料        ,0,"130,000","-130,000"
 ,1301  ,台塑            ,0,"123,000","-123,000"
 ,2377  ,微星            ,"326,000","446,000","-120,000"
 ,8341  ,日友            ,0,"120,000","-120,000"
 ,2345  ,智邦            ,0,"113,000","-113,000"
 ,3708  ,上緯投控        ,0,"111,000","-111,000"
 ,2337  ,旺宏            ,0,"107,000","-107,000"
 ,6719  ,力智            ,0,"103,000","-103,000"
 ,2379  ,瑞昱            ,"244,000","346,000","-102,000"
 ,6531  ,愛普*           ,0,"102,000","-102,000"
 ,2428  ,興勤            ,0,"100,000","-100,000"
 ,6799  ,來頡            ,0,"88,000","-88,000"
 ,6669  ,緯穎            ,"6,000","88,000","-82,000"
 ,2409  ,友達            ,0,"74,000","-74,000"
 ,1605  ,華新            ,0,"72,000","-72,000"
 ,2049  ,上銀            ,0,"71,000","-71,000"
 ,2888  ,新光金          ,0,"67,000","-67,000"
 ,2884  ,玉山金          ,0,"66,000","-66,000"
 ,6112  ,邁達特          ,0,"66,000","-66,000"
 ,2887  ,台新新光金      ,0,"65,000","-65,000"
 ,6414  ,樺漢            ,0,"62,000","-62,000"
 ,9904  ,寶成            ,0,"62,000","-62,000"
 ,1303  ,南亞            ,0,"58,000","-58,000"
 ,2880  ,華南金          ,0,"51,000","-51,000"
 ,2912  ,統一超          ,0,"51,000","-51,000"
 ,4581  ,光隆精密-KY     ,0,"51,000","-51,000"
 ,4551  ,智伸科          ,0,"50,000","-50,000"
 ,6781  ,AES-KY          ,"18,000","67,000","-49,000"
 ,2059  ,川湖            ,"5,000","50,000","-45,000"
 ,3443  ,創意            ,"10,000","55,000","-45,000"
 ,1476  ,儒鴻            ,0,"42,000","-42,000"
 ,1590  ,亞德客-KY       ,0,"42,000","-42,000"
 ,2002  ,中鋼            ,0,"40,000","-40,000"
 ,2454  ,聯發科          ,"82,000","122,000","-40,000"
 ,6491  ,晶碩            ,0,"39,000","-39,000"
 ,2637  ,慧洋-KY         ,0,"37,000","-37,000"
 ,2834  ,臺企銀          ,0,"36,000","-36,000"
 ,4919  ,新唐            ,0,"35,000","-35,000"
 ,2206  ,三陽工業        ,0,"34,000","-34,000"
 ,8454  ,富邦媒          ,0,"31,000","-31,000"
 ,3004  ,豐達科          ,0,"25,000","-25,000"
 ,6285  ,啟��            ,0,"25,000","-25,000"
 ,5871  ,中租-KY         ,0,"24,000","-24,000"
 ,6415  ,矽力*-KY        ,0,"23,000","-23,000"
 ,1216  ,統一            ,0,"22,000","-22,000"
 ,5269  ,祥碩            ,0,"21,009","-21,009"
 ,2233  ,宇隆            ,0,"20,000","-20,000"
 ,2371  ,大同            ,0,"18,000","-18,000"
 ,1102  ,亞泥            ,0,"15,000","-15,000"
 ,3416  ,融程電          ,0,"15,000","-15,000"
 ,4958  ,臻鼎-KY         ,0,"15,000","-15,000"
 ,2105  ,正新            ,0,"13,000","-13,000"
 ,2801  ,彰銀            ,0,"12,000","-12,000"
 ,2881B ,富邦金乙特      ,0,"12,000","-12,000"
 ,2748  ,雲品            ,0,"8,000","-8,000"
 ,3532  ,台勝科          ,0,"8,000","-8,000"
 ,6269  ,台郡            ,0,"6,000","-6,000"
 ,1319  ,東陽            ,0,"5,000","-5,000"
 ,3406  ,玉晶光          ,0,"5,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,9921  ,巨大            ,0,"5,000","-5,000"
 ,2360  ,致茂            ,0,"4,000","-4,000"
 ,2395  ,研華            ,0,"4,000","-4,000"
 ,5434  ,崇越            ,0,"4,000","-4,000"
 ,5880  ,合庫金          ,0,"4,000","-4,000"
 ,8215  ,明基材          ,0,"4,000","-4,000"
 ,3008  ,大立光          ,0,"3,013","-3,013"
 ,2441  ,超豐            ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"3,000","-3,000"
 ,2882B ,國泰金乙特      ,0,"3,000","-3,000"
 ,6271  ,同欣電          ,0,"3,000","-3,000"
 ,6409  ,旭隼            ,0,"2,138","-2,138"
 ,2313  ,華通            ,0,"2,000","-2,000"
 ,6533  ,晶心科          ,0,"2,000","-2,000"
 ,8478  ,東哥遊艇        ,0,"2,000","-2,000"
 ,9910  ,豐泰            ,0,"2,000","-2,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1722  ,台肥            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5258  ,虹堡            ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,2707  ,晶華            ,"115,000","115,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
