Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2356  ,英業達          ,"58,000",0,"58,000"
 ,1402  ,遠東新          ,"56,000",0,"56,000"
 ,1308  ,亞聚            ,"55,000",0,"55,000"
 ,3231  ,緯創            ,"53,000",0,"53,000"
 ,2481  ,強茂            ,"50,000",0,"50,000"
 ,3037  ,欣興            ,"49,000",0,"49,000"
 ,2382  ,廣達            ,"47,000",0,"47,000"
 ,2308  ,台達電          ,"46,403",0,"46,403"
 ,4938  ,和碩            ,"40,766",0,"40,766"
 ,4904  ,遠傳            ,"36,248",0,"36,248"
 ,2352  ,佳世達          ,"32,000",0,"32,000"
 ,"=""0050  """,元大台灣50      ,"30,000",0,"30,000"
 ,2301  ,光寶科          ,"24,668",0,"24,668"
 ,2353  ,宏��            ,"21,512",0,"21,512"
 ,2357  ,華碩            ,"20,837",0,"20,837"
 ,2231  ,為升            ,"20,000",0,"20,000"
 ,1303  ,南亞            ,"18,218",0,"18,218"
 ,2059  ,川湖            ,"20,000","2,000","18,000"
 ,6239  ,力成            ,"18,000",0,"18,000"
 ,4958  ,臻鼎-KY         ,"16,000",0,"16,000"
 ,6456  ,GIS-KY          ,"16,000",0,"16,000"
 ,6781  ,AES-KY          ,"16,000",0,"16,000"
 ,2888  ,新光金          ,"13,000",0,"13,000"
 ,2371  ,大同            ,"12,000",0,"12,000"
 ,2313  ,華通            ,"11,000",0,"11,000"
 ,2379  ,瑞昱            ,"11,000",0,"11,000"
 ,2345  ,智邦            ,"9,000",0,"9,000"
 ,3706  ,神達            ,"9,000",0,"9,000"
 ,2492  ,華新科          ,"8,713",0,"8,713"
 ,2347  ,聯強            ,"8,000",0,"8,000"
 ,2360  ,致茂            ,"8,000",0,"8,000"
 ,5471  ,松翰            ,"8,000",0,"8,000"
 ,2474  ,可成            ,"7,921",0,"7,921"
 ,5269  ,祥碩            ,"7,111",0,"7,111"
 ,2354  ,鴻準            ,"5,000",0,"5,000"
 ,2377  ,微星            ,"5,000",0,"5,000"
 ,3023  ,信邦            ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"46,000","42,000","4,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",0,"4,000"
 ,2823  ,中壽            ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,6269  ,台郡            ,"4,000",0,"4,000"
 ,2441  ,超豐            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2867  ,三商壽          ,"3,000",0,"3,000"
 ,3714  ,富采            ,"3,000",0,"3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,9904  ,寶成            ,"3,000",0,"3,000"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"1,237",0,"1,237"
 ,6415  ,矽力*-KY        ,"2,204","1,000","1,204"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2460  ,建通            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2849  ,安泰銀          ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,5871  ,中租-KY         ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2498  ,宏達電          ,507,0,507
 ,2204  ,中華            ,327,0,327
 ,2610  ,華航            ,0,"5,286,000","-5,286,000"
 ,3481  ,群創            ,"372,000","4,445,000","-4,073,000"
 ,2884  ,玉山金          ,"39,426","3,228,258","-3,188,832"
 ,3042  ,晶技            ,"26,000","3,089,000","-3,063,000"
 ,1326  ,台化            ,"14,853","2,369,000","-2,354,147"
 ,2408  ,南亞科          ,"18,754","2,223,000","-2,204,246"
 ,2409  ,友達            ,"327,089","2,012,000","-1,684,911"
 ,1301  ,台塑            ,"15,206","1,689,000","-1,673,794"
 ,1304  ,台聚            ,0,"1,169,000","-1,169,000"
 ,2618  ,長榮航          ,"5,000","1,000,000","-995,000"
 ,2337  ,旺宏            ,"10,000","782,000","-772,000"
 ,2454  ,聯發科          ,"33,408","790,000","-756,592"
 ,3189  ,景碩            ,"16,000","500,000","-484,000"
 ,5876  ,上海商銀        ,0,"432,499","-432,499"
 ,8150  ,南茂            ,0,"413,000","-413,000"
 ,1305  ,華夏            ,0,"276,000","-276,000"
 ,6443  ,元晶            ,0,"251,000","-251,000"
 ,2885  ,元大金          ,"12,000","245,000","-233,000"
 ,3034  ,聯詠            ,"45,000","278,000","-233,000"
 ,2890  ,永豐金          ,"18,609","232,000","-213,391"
 ,2886  ,兆豐金          ,"15,172","228,000","-212,828"
 ,2892  ,第一金          ,"17,288","220,000","-202,712"
 ,2887  ,台新新光金      ,"19,505","220,000","-200,495"
 ,6416  ,瑞祺電通        ,0,"200,000","-200,000"
 ,2014  ,中鴻            ,0,"194,000","-194,000"
 ,5880  ,合庫金          ,"13,000","204,000","-191,000"
 ,2880  ,華南金          ,"13,539","204,000","-190,461"
 ,4935  ,茂林-KY         ,0,"151,000","-151,000"
 ,3044  ,健鼎            ,"8,000","139,000","-131,000"
 ,8016  ,矽創            ,"8,000","135,000","-127,000"
 ,2801  ,彰銀            ,"11,000","137,000","-126,000"
 ,2834  ,臺企銀          ,"7,000","116,000","-109,000"
 ,2412  ,中華電          ,"10,772","107,000","-96,228"
 ,1216  ,統一            ,"6,000","101,000","-95,000"
 ,2049  ,上銀            ,0,"93,500","-93,500"
 ,1101  ,台泥            ,"10,877","103,000","-92,123"
 ,3711  ,日月光投控      ,"52,211","130,000","-77,789"
 ,3532  ,台勝科          ,"1,000","73,000","-72,000"
 ,2889  ,國票金          ,0,"57,000","-57,000"
 ,2383  ,台光電          ,"266,000","320,000","-54,000"
 ,2727  ,王品            ,0,"53,000","-53,000"
 ,2812  ,台中銀          ,"5,000","58,000","-53,000"
 ,1102  ,亞泥            ,"3,000","50,000","-47,000"
 ,3665  ,貿聯-KY         ,"21,000","67,000","-46,000"
 ,2458  ,義隆            ,"4,000","30,000","-26,000"
 ,6278  ,台表科          ,"1,000","25,000","-24,000"
 ,9910  ,豐泰            ,0,"24,000","-24,000"
 ,4968  ,立積            ,0,"22,000","-22,000"
 ,3008  ,大立光          ,"1,172","23,000","-21,828"
 ,3406  ,玉晶光          ,0,"21,000","-21,000"
 ,3045  ,台灣大          ,"32,851","43,000","-10,149"
 ,3443  ,創意            ,"1,000","11,000","-10,000"
 ,2915  ,潤泰全          ,0,"9,000","-9,000"
 ,8112  ,至上            ,0,"8,000","-8,000"
 ,2324  ,仁寶            ,"80,000","86,000","-6,000"
 ,2548  ,華固            ,0,"5,000","-5,000"
 ,1215  ,卜蜂            ,0,"4,000","-4,000"
 ,2891B ,中信金乙特      ,0,"4,000","-4,000"
 ,3010  ,華立            ,0,"4,000","-4,000"
 ,5534  ,長虹            ,0,"4,000","-4,000"
 ,8046  ,南電            ,"34,000","38,000","-4,000"
 ,6213  ,聯茂            ,"2,000","5,000","-3,000"
 ,1513  ,中興電          ,"110,000","112,000","-2,000"
 ,3702  ,大聯大          ,"29,000","31,000","-2,000"
 ,2891C ,中信金丙特      ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,"2,533","3,000",-467
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
