Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2449  ,京元電子        ,"91,000","274,000","-183,000"
 ,1210  ,大成            ,0,"180,000","-180,000"
 ,2892  ,第一金          ,0,"176,812","-176,812"
 ,2884  ,玉山金          ,0,"167,000","-167,000"
 ,3702  ,大聯大          ,0,"166,000","-166,000"
 ,6805  ,富世達          ,0,"165,000","-165,000"
 ,"=""0050  """,元大台灣50      ,0,"150,000","-150,000"
 ,2006  ,東和鋼鐵        ,0,"149,328","-149,328"
 ,2890  ,永豐金          ,0,"142,700","-142,700"
 ,1476  ,儒鴻            ,495,"143,000","-142,505"
 ,2882  ,國泰金          ,"25,686","166,165","-140,479"
 ,6176  ,瑞儀            ,"54,000","193,563","-139,563"
 ,2105  ,正新            ,0,"132,755","-132,755"
 ,2885  ,元大金          ,"11,000","143,531","-132,531"
 ,2887  ,台新新光金      ,0,"130,000","-130,000"
 ,1216  ,統一            ,"37,000","165,898","-128,898"
 ,2880  ,華南金          ,0,"125,000","-125,000"
 ,3443  ,創意            ,88,"125,000","-124,912"
 ,3711  ,日月光投控      ,"163,932","288,653","-124,721"
 ,1301  ,台塑            ,"14,233","138,572","-124,339"
 ,2409  ,友達            ,0,"110,633","-110,633"
 ,2634  ,漢翔            ,0,"104,000","-104,000"
 ,2881  ,富邦金          ,"24,893","128,647","-103,754"
 ,6189  ,豐藝            ,0,"102,000","-102,000"
 ,3045  ,台灣大          ,"20,000","111,181","-91,181"
 ,2059  ,川湖            ,"25,000","110,263","-85,263"
 ,2002  ,中鋼            ,0,"84,323","-84,323"
 ,2883  ,凱基金          ,0,"83,000","-83,000"
 ,1402  ,遠東新          ,0,"77,975","-77,975"
 ,6202  ,盛群            ,0,"76,360","-76,360"
 ,5880  ,合庫金          ,0,"76,000","-76,000"
 ,2308  ,台達電          ,"9,668","82,342","-72,674"
 ,1477  ,聚陽            ,0,"70,000","-70,000"
 ,2027  ,大成鋼          ,0,"70,000","-70,000"
 ,3665  ,貿聯-KY         ,0,"67,000","-67,000"
 ,3044  ,健鼎            ,"162,000","228,000","-66,000"
 ,2801  ,彰銀            ,0,"64,448","-64,448"
 ,5871  ,中租-KY         ,"3,915","67,481","-63,566"
 ,2615  ,萬海            ,0,"61,000","-61,000"
 ,2412  ,中華電          ,"13,583","73,273","-59,690"
 ,2633  ,台灣高鐵        ,0,"59,122","-59,122"
 ,2368  ,金像電          ,"21,000","80,000","-59,000"
 ,4904  ,遠傳            ,"27,881","85,107","-57,226"
 ,2474  ,可成            ,"8,771","64,634","-55,863"
 ,9934  ,成霖            ,0,"55,853","-55,853"
 ,2347  ,聯強            ,"30,000","82,261","-52,261"
 ,2834  ,臺企銀          ,0,"52,000","-52,000"
 ,2404  ,漢唐            ,"39,000","89,000","-50,000"
 ,2618  ,長榮航          ,0,"46,332","-46,332"
 ,1102  ,亞泥            ,"6,878","52,527","-45,649"
 ,3533  ,嘉澤            ,"2,219","47,272","-45,053"
 ,1101  ,台泥            ,0,"44,000","-44,000"
 ,6505  ,台塑化          ,0,"43,655","-43,655"
 ,3583  ,辛耘            ,"260,000","303,000","-43,000"
 ,4551  ,智伸科          ,0,"43,000","-43,000"
 ,1802  ,台玻            ,0,"42,895","-42,895"
 ,6531  ,愛普*           ,135,"43,000","-42,865"
 ,1303  ,南亞            ,"14,742","57,487","-42,745"
 ,2408  ,南亞科          ,"12,824","54,064","-41,240"
 ,2812  ,台中銀          ,0,"36,000","-36,000"
 ,3661  ,世芯-KY         ,"2,187","37,000","-34,813"
 ,1907  ,永豐餘          ,0,"34,517","-34,517"
 ,5876  ,上海商銀        ,"11,787","43,000","-31,213"
 ,2845  ,遠東銀          ,0,"28,000","-28,000"
 ,6669  ,緯穎            ,"9,000","37,000","-28,000"
 ,2610  ,華航            ,0,"27,000","-27,000"
 ,2838  ,聯邦銀          ,0,"26,000","-26,000"
 ,3703  ,欣陸            ,0,"25,381","-25,381"
 ,4958  ,臻鼎-KY         ,"22,709","47,452","-24,743"
 ,3596  ,智易            ,"10,000","34,725","-24,725"
 ,2233  ,宇隆            ,0,"24,000","-24,000"
 ,1609  ,大亞            ,0,"23,279","-23,279"
 ,2211  ,長榮鋼          ,"48,000","70,424","-22,424"
 ,2441  ,超豐            ,0,"21,206","-21,206"
 ,6491  ,晶碩            ,0,"21,000","-21,000"
 ,2301  ,光寶科          ,0,"20,689","-20,689"
 ,2606  ,裕民            ,0,"20,619","-20,619"
 ,9941  ,裕融            ,827,"21,000","-20,173"
 ,8112  ,至上            ,"10,000","30,000","-20,000"
 ,2542  ,興富發          ,0,"19,908","-19,908"
 ,1305  ,華夏            ,0,"19,551","-19,551"
 ,1308  ,亞聚            ,0,"18,736","-18,736"
 ,8150  ,南茂            ,0,"18,680","-18,680"
 ,4906  ,正文            ,0,"18,526","-18,526"
 ,2023  ,燁輝            ,0,"18,000","-18,000"
 ,2515  ,中工            ,0,"18,000","-18,000"
 ,6005  ,群益證          ,0,"18,000","-18,000"
 ,6415  ,矽力*-KY        ,"9,875","27,000","-17,125"
 ,9910  ,豐泰            ,0,"16,481","-16,481"
 ,6670  ,復盛應用        ,0,"16,000","-16,000"
 ,2312  ,金寶            ,0,"15,000","-15,000"
 ,4919  ,新唐            ,0,"15,000","-15,000"
 ,9907  ,統一實          ,0,"15,000","-15,000"
 ,2206  ,三陽工業        ,0,"14,033","-14,033"
 ,1304  ,台聚            ,0,"13,000","-13,000"
 ,1710  ,東聯            ,0,"12,000","-12,000"
 ,2104  ,國際中橡        ,0,"12,000","-12,000"
 ,2903  ,遠百            ,0,"12,000","-12,000"
 ,2367  ,燿華            ,0,"11,000","-11,000"
 ,8163  ,達方            ,0,"10,290","-10,290"
 ,1717  ,長興            ,0,"10,000","-10,000"
 ,2548  ,華固            ,0,"10,000","-10,000"
 ,8046  ,南電            ,0,"10,000","-10,000"
 ,1904  ,正隆            ,0,"9,000","-9,000"
 ,3708  ,上緯投控        ,0,"8,157","-8,157"
 ,1229  ,聯華            ,"2,858","11,000","-8,142"
 ,2313  ,華通            ,"2,000","10,000","-8,000"
 ,2354  ,鴻準            ,0,"8,000","-8,000"
 ,2374  ,佳能            ,0,"8,000","-8,000"
 ,3033  ,威健            ,0,"8,000","-8,000"
 ,2324  ,仁寶            ,"156,000","163,600","-7,600"
 ,2331  ,精英            ,0,"7,000","-7,000"
 ,3056  ,富華新          ,0,"7,000","-7,000"
 ,4142  ,國光生          ,0,"7,000","-7,000"
 ,6443  ,元晶            ,0,"7,000","-7,000"
 ,6214  ,精誠            ,"3,000","9,279","-6,279"
 ,4763  ,材料*-KY        ,0,"6,023","-6,023"
 ,1442  ,名軒            ,0,"6,000","-6,000"
 ,1708  ,東鹼            ,0,"6,000","-6,000"
 ,2328  ,廣宇            ,0,"6,000","-6,000"
 ,2809  ,京城銀          ,0,"6,000","-6,000"
 ,3023  ,信邦            ,"1,000","7,000","-6,000"
 ,3532  ,台勝科          ,0,"6,000","-6,000"
 ,8926  ,台汽電          ,0,"6,000","-6,000"
 ,5434  ,崇越            ,"1,167","7,000","-5,833"
 ,6257  ,矽格            ,"5,000","10,713","-5,713"
 ,2395  ,研華            ,"1,291","7,000","-5,709"
 ,1227  ,佳格            ,0,"5,000","-5,000"
 ,1532  ,勤美            ,0,"5,000","-5,000"
 ,2392  ,正崴            ,0,"5,000","-5,000"
 ,2520  ,冠德            ,0,"5,000","-5,000"
 ,3059  ,華晶科          ,0,"5,000","-5,000"
 ,3380  ,明泰            ,0,"5,000","-5,000"
 ,4968  ,立積            ,0,"5,000","-5,000"
 ,5522  ,遠雄            ,0,"5,000","-5,000"
 ,8215  ,明基材          ,0,"5,000","-5,000"
 ,9904  ,寶成            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,2439  ,美律            ,0,"4,914","-4,914"
 ,2707  ,晶華            ,0,"4,673","-4,673"
 ,3042  ,晶技            ,"3,000","7,565","-4,565"
 ,2031  ,新光鋼          ,0,"4,000","-4,000"
 ,2201  ,裕隆            ,0,"4,000","-4,000"
 ,2481  ,強茂            ,0,"4,000","-4,000"
 ,2486  ,一詮            ,0,"4,000","-4,000"
 ,3704  ,合勤控          ,0,"4,000","-4,000"
 ,5607  ,遠雄港          ,0,"4,000","-4,000"
 ,8213  ,志超            ,0,"4,000","-4,000"
 ,9938  ,百和            ,0,"4,000","-4,000"
 ,1536  ,和大            ,0,"3,000","-3,000"
 ,1720  ,生達            ,0,"3,000","-3,000"
 ,2338  ,光罩            ,0,"3,000","-3,000"
 ,2387  ,精元            ,0,"3,000","-3,000"
 ,2436  ,偉詮電          ,0,"3,000","-3,000"
 ,2476  ,鉅祥            ,0,"3,000","-3,000"
 ,3003  ,健和興          ,0,"3,000","-3,000"
 ,3014  ,聯陽            ,0,"3,000","-3,000"
 ,3019  ,亞光            ,0,"3,000","-3,000"
 ,3305  ,昇貿            ,0,"3,000","-3,000"
 ,4739  ,康普            ,0,"3,000","-3,000"
 ,1513  ,中興電          ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,"5,000","7,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2231  ,為升            ,0,"2,000","-2,000"
 ,2351  ,順德            ,0,"2,000","-2,000"
 ,2480  ,敦陽科          ,0,"2,000","-2,000"
 ,2492  ,華新科          ,"1,000","3,000","-2,000"
 ,2645  ,長榮航太        ,0,"2,000","-2,000"
 ,2748  ,雲品            ,0,"2,000","-2,000"
 ,5234  ,達興材料        ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,9914  ,美利達          ,0,"2,000","-2,000"
 ,9921  ,巨大            ,0,"2,000","-2,000"
 ,9939  ,宏全            ,0,"2,000","-2,000"
 ,2327  ,國巨*           ,"2,033","4,000","-1,967"
 ,6271  ,同欣電          ,178,"2,000","-1,822"
 ,3189  ,景碩            ,"1,265","3,000","-1,735"
 ,8454  ,富邦媒          ,0,"1,583","-1,583"
 ,1590  ,亞德客-KY       ,361,"1,804","-1,443"
 ,6269  ,台郡            ,"4,000","5,070","-1,070"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2247  ,汎德永業        ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9958  ,世紀鋼          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,189,774,-585
 ,2337  ,旺宏            ,"22,186","22,709",-523
 ,2498  ,宏達電          ,0,453,-453
 ,2912  ,統一超          ,"10,000","10,001",-1
 ,6756  ,威鋒電子        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
