Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4915  ,致伸            ,"246,000","883,823","-637,823"
 ,3034  ,聯詠            ,"62,000","638,874","-576,874"
 ,6257  ,矽格            ,"131,000","637,058","-506,058"
 ,1519  ,華城            ,0,"505,000","-505,000"
 ,2204  ,中華            ,"27,000","521,456","-494,456"
 ,1560  ,中砂            ,0,"493,000","-493,000"
 ,9958  ,世紀鋼          ,0,"471,500","-471,500"
 ,9921  ,巨大            ,0,"442,000","-442,000"
 ,2404  ,漢唐            ,"92,000","520,000","-428,000"
 ,6805  ,富世達          ,"18,000","442,000","-424,000"
 ,1503  ,士電            ,"15,000","423,000","-408,000"
 ,2474  ,可成            ,"171,000","553,773","-382,773"
 ,2421  ,建準            ,0,"350,000","-350,000"
 ,2885  ,元大金          ,"237,000","581,220","-344,220"
 ,3037  ,欣興            ,"3,000","338,080","-335,080"
 ,3014  ,聯陽            ,"73,000","380,000","-307,000"
 ,2330  ,台積電          ,"80,000","372,496","-292,496"
 ,6414  ,樺漢            ,"18,000","295,000","-277,000"
 ,2520  ,冠德            ,0,"275,522","-275,522"
 ,1532  ,勤美            ,0,"274,000","-274,000"
 ,3044  ,健鼎            ,"72,000","340,000","-268,000"
 ,3711  ,日月光投控      ,"178,000","435,492","-257,492"
 ,3712  ,永崴投控        ,0,"237,000","-237,000"
 ,6005  ,群益證          ,"500,000","726,000","-226,000"
 ,9933  ,中鼎            ,0,"215,000","-215,000"
 ,2546  ,根基            ,0,"200,000","-200,000"
 ,3036  ,文曄            ,0,"200,000","-200,000"
 ,5388  ,中磊            ,0,"190,000","-190,000"
 ,2344  ,華邦電          ,0,"184,345","-184,345"
 ,6139  ,亞翔            ,0,"184,000","-184,000"
 ,6278  ,台表科          ,"508,000","689,396","-181,396"
 ,3042  ,晶技            ,"184,000","339,980","-155,980"
 ,2809  ,京城銀          ,"275,000","428,000","-153,000"
 ,2412  ,中華電          ,"42,000","188,396","-146,396"
 ,2408  ,南亞科          ,"2,000","128,805","-126,805"
 ,2356  ,英業達          ,0,"123,137","-123,137"
 ,3596  ,智易            ,"30,000","141,000","-111,000"
 ,1504  ,東元            ,"64,000","168,000","-104,000"
 ,2449  ,京元電子        ,"264,000","359,847","-95,847"
 ,2376  ,技嘉            ,"20,000","111,941","-91,941"
 ,1723  ,中碳            ,0,"88,000","-88,000"
 ,2606  ,裕民            ,0,"87,745","-87,745"
 ,8150  ,南茂            ,"201,000","286,953","-85,953"
 ,2637  ,慧洋-KY         ,0,"78,000","-78,000"
 ,3653  ,健策            ,"6,000","67,448","-61,448"
 ,1476  ,儒鴻            ,0,"51,342","-51,342"
 ,1101  ,台泥            ,"15,000","62,282","-47,282"
 ,6691  ,洋基工程        ,0,"44,000","-44,000"
 ,3592  ,瑞鼎            ,"16,000","59,188","-43,188"
 ,2439  ,美律            ,0,"42,000","-42,000"
 ,3029  ,零壹            ,"95,000","136,000","-41,000"
 ,6782  ,視陽            ,0,"34,000","-34,000"
 ,2206  ,三陽工業        ,0,"30,000","-30,000"
 ,6790  ,永豐實          ,0,"28,465","-28,465"
 ,1319  ,東陽            ,"104,000","131,000","-27,000"
 ,6213  ,聯茂            ,"74,000","100,000","-26,000"
 ,9938  ,百和            ,0,"25,089","-25,089"
 ,6456  ,GIS-KY          ,0,"23,938","-23,938"
 ,6768  ,志強-KY         ,0,"19,088","-19,088"
 ,4961  ,天鈺            ,0,"19,000","-19,000"
 ,3035  ,智原            ,0,"18,000","-18,000"
 ,2409  ,友達            ,0,"16,347","-16,347"
 ,8454  ,富邦媒          ,0,"16,080","-16,080"
 ,6409  ,旭隼            ,"6,000","20,450","-14,450"
 ,2633  ,台灣高鐵        ,0,"13,463","-13,463"
 ,2892  ,第一金          ,"25,000","37,378","-12,378"
 ,2379  ,瑞昱            ,"65,000","76,630","-11,630"
 ,2059  ,川湖            ,"1,000","11,000","-10,000"
 ,4904  ,遠傳            ,"167,000","176,965","-9,965"
 ,2887  ,台新新光金      ,"28,000","35,668","-7,668"
 ,2883  ,凱基金          ,"36,000","42,560","-6,560"
 ,6531  ,愛普*           ,0,"6,000","-6,000"
 ,6789  ,采鈺            ,0,"6,000","-6,000"
 ,2498  ,宏達電          ,0,"5,804","-5,804"
 ,2884  ,玉山金          ,"34,000","39,343","-5,343"
 ,8213  ,志超            ,0,"5,000","-5,000"
 ,9939  ,宏全            ,"38,000","43,000","-5,000"
 ,1229  ,聯華            ,0,"4,622","-4,622"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2886  ,兆豐金          ,"27,000","30,428","-3,428"
 ,2880  ,華南金          ,"23,000","26,000","-3,000"
 ,3010  ,華立            ,0,"3,000","-3,000"
 ,5880  ,合庫金          ,"24,000","27,000","-3,000"
 ,6526  ,達發            ,0,"3,000","-3,000"
 ,2395  ,研華            ,"1,000","3,175","-2,175"
 ,2801  ,彰銀            ,"16,000","18,055","-2,055"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,4770  ,上品            ,0,"2,000","-2,000"
 ,6472  ,保瑞            ,"10,000","12,000","-2,000"
 ,1590  ,亞德客-KY       ,0,"1,592","-1,592"
 ,6024  ,群益期          ,"25,000","26,075","-1,075"
 ,1326  ,台化            ,"8,000","9,000","-1,000"
 ,2455  ,全新            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,6505  ,台塑化          ,"3,000","4,000","-1,000"
 ,3714  ,富采            ,0,704,-704
 ,3443  ,創意            ,"7,000","7,386",-386
 ,3481  ,群創            ,0,375,-375
 ,2492  ,華新科          ,0,56,-56
 ,2207  ,和泰車          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
