Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3702  ,大聯大          ,"109,000","71,000","38,000"
 ,6719  ,力智            ,"38,000","3,000","35,000"
 ,2354  ,鴻準            ,"84,000","53,000","31,000"
 ,2357  ,華碩            ,"64,000","34,000","30,000"
 ,3596  ,智易            ,"30,000",0,"30,000"
 ,2301  ,光寶科          ,"131,000","102,000","29,000"
 ,3653  ,健策            ,"33,000","4,000","29,000"
 ,2059  ,川湖            ,"25,000",0,"25,000"
 ,2412  ,中華電          ,"161,000","137,000","24,000"
 ,6533  ,晶心科          ,"23,000",0,"23,000"
 ,6176  ,瑞儀            ,"44,000","22,000","22,000"
 ,3406  ,玉晶光          ,"25,000","4,000","21,000"
 ,4770  ,上品            ,"21,000",0,"21,000"
 ,5388  ,中磊            ,"20,000",0,"20,000"
 ,6239  ,力成            ,"54,000","34,000","20,000"
 ,3042  ,晶技            ,"19,000",0,"19,000"
 ,2379  ,瑞昱            ,"79,000","61,000","18,000"
 ,2609  ,陽明            ,"18,000",0,"18,000"
 ,5871  ,中租-KY         ,"19,000","1,000","18,000"
 ,2395  ,研華            ,"36,000","20,000","16,000"
 ,8046  ,南電            ,"74,000","58,000","16,000"
 ,6670  ,復盛應用        ,"15,000",0,"15,000"
 ,6505  ,台塑化          ,"14,000",0,"14,000"
 ,5269  ,祥碩            ,"18,114","5,000","13,114"
 ,6592  ,和潤企業        ,"13,000",0,"13,000"
 ,8016  ,矽創            ,"13,000",0,"13,000"
 ,3034  ,聯詠            ,"91,000","80,000","11,000"
 ,6202  ,盛群            ,"10,000",0,"10,000"
 ,5434  ,崇越            ,"9,000",0,"9,000"
 ,1605  ,華新            ,"8,000",0,"8,000"
 ,3014  ,聯陽            ,"8,000",0,"8,000"
 ,2377  ,微星            ,"39,000","33,000","6,000"
 ,1102  ,亞泥            ,"5,000",0,"5,000"
 ,1802  ,台玻            ,"5,000",0,"5,000"
 ,2105  ,正新            ,"5,000",0,"5,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,1504  ,東元            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2441  ,超豐            ,"18,000","14,000","4,000"
 ,3413  ,京鼎            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,8081  ,致新            ,"4,000",0,"4,000"
 ,9910  ,豐泰            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,9933  ,中鼎            ,"3,000",0,"3,000"
 ,1513  ,中興電          ,"2,000",0,"2,000"
 ,1519  ,華城            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,3019  ,亞光            ,"2,000",0,"2,000"
 ,4915  ,致伸            ,"2,000",0,"2,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,2344  ,華邦電          ,"87,000","32,706,000","-32,619,000"
 ,2376  ,技嘉            ,"51,000","3,255,000","-3,204,000"
 ,3006  ,晶豪科          ,"25,000","2,555,000","-2,530,000"
 ,2351  ,順德            ,0,"1,026,000","-1,026,000"
 ,2610  ,華航            ,0,"871,000","-871,000"
 ,2455  ,全新            ,"39,000","671,000","-632,000"
 ,2303  ,聯電            ,"1,006,000","1,617,000","-611,000"
 ,2330  ,台積電          ,"631,000","1,228,000","-597,000"
 ,3714  ,富采            ,0,"581,000","-581,000"
 ,2882  ,國泰金          ,"174,000","730,000","-556,000"
 ,1101  ,台泥            ,"222,000","742,000","-520,000"
 ,6196  ,帆宣            ,0,"455,000","-455,000"
 ,2481  ,強茂            ,0,"450,000","-450,000"
 ,2606  ,裕民            ,0,"450,000","-450,000"
 ,2360  ,致茂            ,"81,000","525,000","-444,000"
 ,2014  ,中鴻            ,0,"248,000","-248,000"
 ,6756  ,威鋒電子        ,0,"219,000","-219,000"
 ,2393  ,億光            ,0,"204,000","-204,000"
 ,2436  ,偉詮電          ,0,"200,000","-200,000"
 ,2421  ,建準            ,0,"150,000","-150,000"
 ,2409  ,友達            ,"892,000","1,041,000","-149,000"
 ,6213  ,聯茂            ,0,"139,000","-139,000"
 ,3037  ,欣興            ,"150,000","275,000","-125,000"
 ,6770  ,力積電          ,"5,000","122,000","-117,000"
 ,2371  ,大同            ,0,"107,000","-107,000"
 ,1319  ,東陽            ,0,"100,000","-100,000"
 ,2476  ,鉅祥            ,0,"100,000","-100,000"
 ,1477  ,聚陽            ,0,"98,703","-98,703"
 ,6525  ,捷敏-KY         ,0,"96,000","-96,000"
 ,2838A ,聯邦銀甲特      ,0,"80,000","-80,000"
 ,2337  ,旺宏            ,"57,000","136,000","-79,000"
 ,3189  ,景碩            ,"32,000","92,000","-60,000"
 ,2352  ,佳世達          ,"6,000","65,000","-59,000"
 ,4551  ,智伸科          ,0,"54,000","-54,000"
 ,2881B ,富邦金乙特      ,0,"50,000","-50,000"
 ,2891B ,中信金乙特      ,0,"50,000","-50,000"
 ,3592  ,瑞鼎            ,0,"50,000","-50,000"
 ,2615  ,萬海            ,"79,000","121,000","-42,000"
 ,6781  ,AES-KY          ,0,"39,000","-39,000"
 ,3017  ,奇鋐            ,"281,000","315,000","-34,000"
 ,2474  ,可成            ,"2,000","35,000","-33,000"
 ,6491  ,晶碩            ,0,"32,000","-32,000"
 ,1101B ,台泥乙特        ,0,"30,000","-30,000"
 ,2385  ,群光            ,0,"29,000","-29,000"
 ,2323  ,中環            ,0,"28,000","-28,000"
 ,3711  ,日月光投控      ,"138,000","165,000","-27,000"
 ,6230  ,尼得科超眾      ,0,"25,000","-25,000"
 ,1531  ,高林股          ,0,"20,000","-20,000"
 ,8454  ,富邦媒          ,"1,000","21,000","-20,000"
 ,2383  ,台光電          ,"96,000","114,000","-18,000"
 ,2449  ,京元電子        ,"35,000","53,000","-18,000"
 ,1817  ,凱撒衛          ,0,"17,000","-17,000"
 ,2349  ,錸德            ,0,"16,000","-16,000"
 ,2233  ,宇隆            ,0,"15,000","-15,000"
 ,3008  ,大立光          ,"8,174","22,000","-13,826"
 ,2236  ,百達-KY         ,0,"13,000","-13,000"
 ,2317  ,鴻海            ,"561,000","574,000","-13,000"
 ,3231  ,緯創            ,"124,000","137,000","-13,000"
 ,2492  ,華新科          ,"14,000","24,000","-10,000"
 ,4938  ,和碩            ,"88,000","98,000","-10,000"
 ,3023  ,信邦            ,"1,000","10,000","-9,000"
 ,6415  ,矽力*-KY        ,"8,208","17,000","-8,792"
 ,2388  ,威盛            ,0,"7,000","-7,000"
 ,2454  ,聯發科          ,"223,000","230,000","-7,000"
 ,6271  ,同欣電          ,"1,000","8,000","-7,000"
 ,4961  ,天鈺            ,"1,000","7,000","-6,000"
 ,2451  ,創見            ,"1,000","6,000","-5,000"
 ,3041  ,揚智            ,0,"5,000","-5,000"
 ,3060  ,銘異            ,0,"4,000","-4,000"
 ,5284  ,jpp-KY          ,0,"3,000","-3,000"
 ,6409  ,旭隼            ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,"3,000","6,000","-3,000"
 ,2327  ,國巨*           ,"20,000","22,000","-2,000"
 ,6669  ,緯穎            ,"3,000","5,000","-2,000"
 ,3044  ,健鼎            ,"23,000","24,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
