Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"295,000","469,000","-174,000"
 ,4977  ,眾達-KY         ,0,"163,000","-163,000"
 ,2888A ,新光金甲特      ,0,"158,000","-158,000"
 ,6205  ,詮欣            ,"74,000","221,000","-147,000"
 ,2204  ,中華            ,0,"130,000","-130,000"
 ,2748  ,雲品            ,0,"120,000","-120,000"
 ,4551  ,智伸科          ,0,"104,000","-104,000"
 ,6491  ,晶碩            ,"53,000","155,000","-102,000"
 ,2890  ,永豐金          ,0,"101,000","-101,000"
 ,2421  ,建準            ,0,"100,000","-100,000"
 ,3017  ,奇鋐            ,0,"90,000","-90,000"
 ,2338  ,光罩            ,0,"84,000","-84,000"
 ,3003  ,健和興          ,0,"70,000","-70,000"
 ,8464  ,億豐            ,0,"65,000","-65,000"
 ,2308  ,台達電          ,"171,000","225,000","-54,000"
 ,6669  ,緯穎            ,0,"51,566","-51,566"
 ,1303  ,南亞            ,0,"46,380","-46,380"
 ,8341  ,日友            ,"12,000","50,000","-38,000"
 ,3454  ,晶睿            ,0,"33,000","-33,000"
 ,2497  ,怡利電          ,0,"32,000","-32,000"
 ,4958  ,臻鼎-KY         ,"3,000","35,000","-32,000"
 ,5269  ,祥碩            ,"62,000","88,000","-26,000"
 ,1532  ,勤美            ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"20,000","-20,000"
 ,2379  ,瑞昱            ,0,"16,929","-16,929"
 ,1907  ,永豐餘          ,0,"9,952","-9,952"
 ,6531  ,愛普*           ,0,"9,000","-9,000"
 ,2468  ,華經            ,0,"8,858","-8,858"
 ,2105  ,正新            ,0,"7,230","-7,230"
 ,2206  ,三陽工業        ,0,"6,788","-6,788"
 ,5288  ,豐祥-KY         ,0,"6,000","-6,000"
 ,2356  ,英業達          ,0,"5,000","-5,000"
 ,2412  ,中華電          ,"30,000","35,000","-5,000"
 ,6515  ,穎崴            ,0,"5,000","-5,000"
 ,1795  ,美時            ,0,"4,980","-4,980"
 ,5522  ,遠雄            ,0,"4,785","-4,785"
 ,2347  ,聯強            ,0,"4,170","-4,170"
 ,6781  ,AES-KY          ,"6,000","10,000","-4,000"
 ,6505  ,台塑化          ,0,"3,017","-3,017"
 ,6176  ,瑞儀            ,"1,000","2,414","-1,414"
 ,2360  ,致茂            ,0,"1,000","-1,000"
 ,2368  ,金像電          ,"24,000","25,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,4770  ,上品            ,0,794,-794
 ,2915  ,潤泰全          ,"3,000","3,605",-605
 ,6409  ,旭隼            ,0,144,-144
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
