Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4968  ,立積            ,"38,000","121,000","-83,000"
 ,3533  ,嘉澤            ,"1,000","78,000","-77,000"
 ,2458  ,義隆            ,"6,000","75,000","-69,000"
 ,8016  ,矽創            ,0,"62,000","-62,000"
 ,2308  ,台達電          ,"8,000","67,000","-59,000"
 ,3653  ,健策            ,0,"51,000","-51,000"
 ,2838A ,聯邦銀甲特      ,0,"50,000","-50,000"
 ,9941A ,裕融甲特        ,0,"50,000","-50,000"
 ,4552  ,力達-KY         ,0,"46,000","-46,000"
 ,2887F ,台新新光戊特二  ,0,"40,000","-40,000"
 ,2891B ,中信金乙特      ,0,"38,000","-38,000"
 ,9910  ,豐泰            ,"1,000","39,000","-38,000"
 ,2379  ,瑞昱            ,"52,000","83,000","-31,000"
 ,5269  ,祥碩            ,347,"25,000","-24,653"
 ,3034  ,聯詠            ,"57,000","80,000","-23,000"
 ,2882A ,國泰特          ,0,"20,000","-20,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,2357  ,華碩            ,"7,000","25,000","-18,000"
 ,6531  ,愛普*           ,0,"7,000","-7,000"
 ,6669  ,緯穎            ,"1,000","3,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
