Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6271  ,同欣電          ,"1,000","658,000","-657,000"
 ,2027  ,大成鋼          ,0,"540,000","-540,000"
 ,3189  ,景碩            ,"37,000","554,000","-517,000"
 ,6269  ,台郡            ,0,"385,000","-385,000"
 ,5269  ,祥碩            ,0,"298,000","-298,000"
 ,2371  ,大同            ,0,"219,000","-219,000"
 ,6456  ,GIS-KY          ,0,"193,000","-193,000"
 ,2351  ,順德            ,"55,000","245,000","-190,000"
 ,2886  ,兆豐金          ,"3,000","178,000","-175,000"
 ,1477  ,聚陽            ,0,"118,000","-118,000"
 ,6756  ,威鋒電子        ,0,"109,000","-109,000"
 ,2233  ,宇隆            ,0,"96,000","-96,000"
 ,8046  ,南電            ,"7,000","92,000","-85,000"
 ,8464  ,億豐            ,0,"85,000","-85,000"
 ,2881  ,富邦金          ,"46,715","118,000","-71,285"
 ,6202  ,盛群            ,"1,000","68,000","-67,000"
 ,3406  ,玉晶光          ,0,"66,000","-66,000"
 ,8016  ,矽創            ,"1,000","62,000","-61,000"
 ,2324  ,仁寶            ,"47,347","106,000","-58,653"
 ,2379  ,瑞昱            ,"5,000","63,000","-58,000"
 ,2327  ,國巨*           ,"2,000","36,000","-34,000"
 ,3034  ,聯詠            ,"8,000","34,000","-26,000"
 ,5871  ,中租-KY         ,"14,000","40,000","-26,000"
 ,6781  ,AES-KY          ,0,"23,000","-23,000"
 ,2636  ,台驊控股        ,0,"20,152","-20,152"
 ,2382  ,廣達            ,"1,725","21,000","-19,275"
 ,8454  ,富邦媒          ,0,"19,000","-19,000"
 ,1101B ,台泥乙特        ,0,"11,000","-11,000"
 ,2609  ,陽明            ,0,"10,000","-10,000"
 ,6533  ,晶心科          ,0,"10,000","-10,000"
 ,2308  ,台達電          ,"12,890","21,000","-8,110"
 ,2383  ,台光電          ,"28,000","35,000","-7,000"
 ,3008  ,大立光          ,"1,000","8,000","-7,000"
 ,2891B ,中信金乙特      ,0,"3,000","-3,000"
 ,2049  ,上銀            ,0,"1,000","-1,000"
 ,3533  ,嘉澤            ,0,985,-985
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
