Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2211  ,長榮鋼          ,"99,000","10,000","89,000"
 ,8114  ,振樺電          ,"89,000",0,"89,000"
 ,1303  ,南亞            ,"119,721","31,000","88,721"
 ,"=""00631L""",元大台灣50正2   ,"88,000",0,"88,000"
 ,3596  ,智易            ,"100,000","12,000","88,000"
 ,8016  ,矽創            ,"87,000",0,"87,000"
 ,2301  ,光寶科          ,"86,000","2,000","84,000"
 ,3008  ,大立光          ,"83,000",0,"83,000"
 ,6670  ,復盛應用        ,"83,000",0,"83,000"
 ,1326  ,台化            ,"76,000",0,"76,000"
 ,3661  ,世芯-KY         ,"75,000",0,"75,000"
 ,9917  ,中保科          ,"76,000","2,000","74,000"
 ,4968  ,立積            ,"70,000",0,"70,000"
 ,2885  ,元大金          ,"406,000","337,000","69,000"
 ,2451  ,創見            ,"65,000",0,"65,000"
 ,8150  ,南茂            ,"62,000",0,"62,000"
 ,1301  ,台塑            ,"83,000","23,000","60,000"
 ,2458  ,義隆            ,"60,000",0,"60,000"
 ,8163  ,達方            ,"58,000",0,"58,000"
 ,6412  ,群電            ,"70,000","13,000","57,000"
 ,4766  ,南寶            ,"56,000",0,"56,000"
 ,6706  ,惠特            ,"51,000",0,"51,000"
 ,3035  ,智原            ,"71,000","21,000","50,000"
 ,2388  ,威盛            ,"50,000","1,000","49,000"
 ,6691  ,洋基工程        ,"49,000",0,"49,000"
 ,2345  ,智邦            ,"56,000","11,000","45,000"
 ,3013  ,晟銘電          ,"155,000","110,000","45,000"
 ,2850  ,新產            ,"42,000",0,"42,000"
 ,6505  ,台塑化          ,"40,407",0,"40,407"
 ,9939  ,宏全            ,"142,000","104,000","38,000"
 ,6214  ,精誠            ,"36,266",0,"36,266"
 ,5388  ,中磊            ,"34,000",0,"34,000"
 ,1702  ,南僑            ,"32,000",0,"32,000"
 ,2352  ,佳世達          ,"33,000","2,000","31,000"
 ,8454  ,富邦媒          ,"38,651","11,000","27,651"
 ,1806  ,冠軍            ,"26,645",0,"26,645"
 ,2383  ,台光電          ,"53,639","28,000","25,639"
 ,4919  ,新唐            ,"25,000","2,000","23,000"
 ,2338  ,光罩            ,"21,000",0,"21,000"
 ,6790  ,永豐實          ,"21,000",0,"21,000"
 ,3532  ,台勝科          ,"21,000","1,000","20,000"
 ,2801  ,彰銀            ,"18,000",0,"18,000"
 ,6024  ,群益期          ,"17,000",0,"17,000"
 ,8464  ,億豐            ,"16,778",0,"16,778"
 ,2454  ,聯發科          ,"280,000","265,000","15,000"
 ,2395  ,研華            ,"13,000",0,"13,000"
 ,3481  ,群創            ,"22,000","9,000","13,000"
 ,2409  ,友達            ,"17,000","6,000","11,000"
 ,8081  ,致新            ,"10,000",0,"10,000"
 ,1907  ,永豐餘          ,"9,624",0,"9,624"
 ,2731  ,雄獅            ,"8,000",0,"8,000"
 ,2207  ,和泰車          ,"7,000",0,"7,000"
 ,2492  ,華新科          ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"6,000",0,"6,000"
 ,3592  ,瑞鼎            ,"6,000",0,"6,000"
 ,2542  ,興富發          ,"5,523",0,"5,523"
 ,1609  ,大亞            ,"5,359",0,"5,359"
 ,2344  ,華邦電          ,"12,000","7,000","5,000"
 ,6139  ,亞翔            ,"5,000",0,"5,000"
 ,6515  ,穎崴            ,"7,000","2,000","5,000"
 ,1605  ,華新            ,"7,000","3,000","4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,3653  ,健策            ,"15,000","11,000","4,000"
 ,6770  ,力積電          ,"12,000","9,000","3,000"
 ,1712  ,興農            ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"2,000",0,"2,000"
 ,3036  ,文曄            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,279",0,"1,279"
 ,2371  ,大同            ,"3,000","2,000","1,000"
 ,3029  ,零壹            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"2,000","1,000","1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8046  ,南電            ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,343,0,343
 ,2618  ,長榮航          ,"964,949","4,587,000","-3,622,051"
 ,3037  ,欣興            ,"1,614,000","4,324,000","-2,710,000"
 ,6191  ,精成科          ,"54,000","1,895,000","-1,841,000"
 ,3034  ,聯詠            ,"257,463","1,838,000","-1,580,537"
 ,1795  ,美時            ,0,"1,528,000","-1,528,000"
 ,3708  ,上緯投控        ,"72,085","1,430,000","-1,357,915"
 ,3017  ,奇鋐            ,"20,000","1,078,000","-1,058,000"
 ,2504  ,國產            ,"239,000","1,294,000","-1,055,000"
 ,3703  ,欣陸            ,"1,000","996,000","-995,000"
 ,2634  ,漢翔            ,"1,000","870,000","-869,000"
 ,1504  ,東元            ,"2,000","761,000","-759,000"
 ,3044  ,健鼎            ,"14,000","642,000","-628,000"
 ,1612  ,宏泰            ,0,"616,000","-616,000"
 ,1503  ,士電            ,0,"603,000","-603,000"
 ,9958  ,世紀鋼          ,"115,000","674,000","-559,000"
 ,1319  ,東陽            ,"13,000","565,000","-552,000"
 ,6526  ,達發            ,0,"515,000","-515,000"
 ,6278  ,台表科          ,"102,000","585,000","-483,000"
*,9921  ,巨大            ,"40,000","475,000","-435,000"
 ,2603  ,長榮            ,"22,000","447,000","-425,000"
 ,6269  ,台郡            ,0,"401,000","-401,000"
 ,6415  ,矽力*-KY        ,"185,000","584,000","-399,000"
 ,2412  ,中華電          ,"85,000","479,000","-394,000"
 ,6239  ,力成            ,"145,000","529,000","-384,000"
 ,1514  ,亞力            ,0,"362,000","-362,000"
 ,4904  ,遠傳            ,"197,000","546,000","-349,000"
 ,2105  ,正新            ,"5,808","353,000","-347,192"
 ,3231  ,緯創            ,"190,000","527,000","-337,000"
 ,1720  ,生達            ,0,"325,000","-325,000"
 ,6235  ,華孚            ,0,"320,000","-320,000"
 ,3045  ,台灣大          ,"191,677","464,000","-272,323"
 ,1519  ,華城            ,0,"233,000","-233,000"
 ,3042  ,晶技            ,"64,000","286,000","-222,000"
 ,4938  ,和碩            ,"224,000","436,000","-212,000"
 ,3014  ,聯陽            ,"17,000","210,000","-193,000"
 ,8996  ,高力            ,0,"177,000","-177,000"
 ,"=""0052  """,富邦科技        ,0,"169,000","-169,000"
 ,6472  ,保瑞            ,"26,373","185,000","-158,627"
 ,6669  ,緯穎            ,"1,000","129,796","-128,796"
 ,2474  ,可成            ,"152,000","277,000","-125,000"
 ,1560  ,中砂            ,0,"118,000","-118,000"
 ,2834  ,臺企銀          ,"8,000","115,000","-107,000"
 ,2606  ,裕民            ,"1,000","107,000","-106,000"
 ,3413  ,京鼎            ,"73,000","162,000","-89,000"
 ,2609  ,陽明            ,"3,000","85,000","-82,000"
 ,9943  ,好樂迪          ,0,"82,000","-82,000"
 ,6719  ,力智            ,0,"70,000","-70,000"
 ,4915  ,致伸            ,"40,000","108,000","-68,000"
 ,3005  ,神基            ,"84,000","148,000","-64,000"
 ,2347  ,聯強            ,"224,000","285,000","-61,000"
 ,1582  ,信錦            ,0,"53,000","-53,000"
 ,2637  ,慧洋-KY         ,"426,000","478,000","-52,000"
 ,4961  ,天鈺            ,"13,000","65,000","-52,000"
 ,3010  ,華立            ,0,"49,000","-49,000"
 ,2247  ,汎德永業        ,0,"48,000","-48,000"
 ,2645  ,長榮航太        ,0,"47,000","-47,000"
 ,2546  ,根基            ,0,"42,000","-42,000"
 ,3450  ,聯鈞            ,0,"40,000","-40,000"
 ,6914  ,阜爾運通        ,0,"36,000","-36,000"
 ,2014  ,中鴻            ,0,"34,000","-34,000"
 ,2753  ,八方雲集        ,0,"30,000","-30,000"
 ,5269  ,祥碩            ,"23,000","52,000","-29,000"
 ,2376  ,技嘉            ,"1,000","29,000","-28,000"
 ,4551  ,智伸科          ,0,"27,000","-27,000"
 ,6585  ,鼎基            ,0,"26,000","-26,000"
 ,2515  ,中工            ,0,"25,000","-25,000"
 ,2354  ,鴻準            ,"3,000","27,000","-24,000"
 ,6799  ,來頡            ,0,"24,000","-24,000"
 ,2393  ,億光            ,"68,000","88,000","-20,000"
 ,3443  ,創意            ,"5,000","25,000","-20,000"
 ,6446  ,藥華藥          ,0,"20,000","-20,000"
 ,2385  ,群光            ,"97,000","115,000","-18,000"
 ,3706  ,神達            ,0,"18,000","-18,000"
 ,2323  ,中環            ,0,"17,000","-17,000"
 ,2031  ,新光鋼          ,0,"14,000","-14,000"
 ,3533  ,嘉澤            ,"40,000","50,400","-10,400"
 ,6805  ,富世達          ,0,"10,000","-10,000"
 ,4306  ,炎洲            ,0,"9,000","-9,000"
 ,1723  ,中碳            ,0,"8,000","-8,000"
 ,1808  ,潤隆            ,0,"8,000","-8,000"
 ,2851  ,中再保          ,0,"8,000","-8,000"
 ,1455  ,集盛            ,0,"7,000","-7,000"
 ,1476  ,儒鴻            ,0,"7,000","-7,000"
 ,6177  ,達麗            ,0,"7,000","-7,000"
 ,6414  ,樺漢            ,0,"7,000","-7,000"
 ,2539  ,櫻花建          ,0,"6,000","-6,000"
 ,2049  ,上銀            ,0,"5,000","-5,000"
 ,1590  ,亞德客-KY       ,"5,278","10,000","-4,722"
 ,2337  ,旺宏            ,"6,000","10,000","-4,000"
 ,3030  ,德律            ,0,"4,000","-4,000"
 ,9910  ,豐泰            ,"1,776","4,880","-3,104"
 ,2464  ,盟立            ,0,"3,000","-3,000"
 ,2486  ,一詮            ,0,"3,000","-3,000"
 ,1616  ,億泰            ,0,"2,000","-2,000"
 ,1725  ,元禎            ,0,"2,000","-2,000"
 ,1773  ,勝一            ,0,"2,000","-2,000"
 ,2316  ,楠梓電          ,0,"2,000","-2,000"
 ,2630  ,亞航            ,0,"2,000","-2,000"
 ,3016  ,嘉晶            ,0,"2,000","-2,000"
 ,3617  ,碩天            ,0,"2,000","-2,000"
 ,1615  ,大山            ,0,"1,000","-1,000"
 ,2348  ,海悅            ,0,"1,000","-1,000"
 ,2457  ,飛宏            ,0,"1,000","-1,000"
 ,3004  ,豐達科          ,0,"1,000","-1,000"
 ,6282  ,康舒            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,9902  ,台火            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
