Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3006  ,晶豪科          ,0,"100,000","-100,000"
 ,3715  ,定穎投控        ,0,"100,000","-100,000"
 ,3708  ,上緯投控        ,0,"96,000","-96,000"
 ,2801  ,彰銀            ,"1,000","95,000","-94,000"
 ,1301  ,台塑            ,0,"91,855","-91,855"
 ,3045  ,台灣大          ,0,"87,556","-87,556"
 ,3702A ,大聯大甲特      ,0,"80,000","-80,000"
 ,2834  ,臺企銀          ,0,"70,000","-70,000"
 ,2883  ,凱基金          ,0,"68,000","-68,000"
 ,2412  ,中華電          ,"3,834","70,000","-66,166"
 ,3044  ,健鼎            ,"552,000","614,000","-62,000"
 ,6770  ,力積電          ,"19,000","81,000","-62,000"
 ,8081  ,致新            ,"3,000","60,000","-57,000"
 ,2451  ,創見            ,0,"51,000","-51,000"
 ,4536  ,拓凱            ,0,"51,000","-51,000"
 ,8210  ,勤誠            ,0,"45,000","-45,000"
 ,1402  ,遠東新          ,0,"42,000","-42,000"
 ,2376  ,技嘉            ,"40,000","82,000","-42,000"
 ,1102  ,亞泥            ,0,"38,692","-38,692"
 ,4904  ,遠傳            ,"1,000","39,000","-38,000"
 ,2382  ,廣達            ,"1,223,000","1,260,000","-37,000"
 ,2812  ,台中銀          ,"1,000","37,000","-36,000"
 ,3481  ,群創            ,0,"34,000","-34,000"
 ,2059  ,川湖            ,0,"33,000","-33,000"
 ,8454  ,富邦媒          ,0,"32,472","-32,472"
 ,2707  ,晶華            ,0,"30,000","-30,000"
 ,5269  ,祥碩            ,"3,000","32,000","-29,000"
 ,9904  ,寶成            ,"1,000","29,000","-28,000"
 ,1303  ,南亞            ,0,"27,211","-27,211"
 ,3443  ,創意            ,"26,000","53,000","-27,000"
 ,6491  ,晶碩            ,0,"25,000","-25,000"
 ,2409  ,友達            ,0,"24,000","-24,000"
 ,8046  ,南電            ,"26,829","50,000","-23,171"
 ,6505  ,台塑化          ,"1,000","24,000","-23,000"
 ,4938  ,和碩            ,"19,610","41,897","-22,287"
 ,1590  ,亞德客-KY       ,"16,000","34,500","-18,500"
 ,5876  ,上海商銀        ,"1,000","19,000","-18,000"
 ,3661  ,世芯-KY         ,"10,000","27,000","-17,000"
 ,1605  ,華新            ,0,"16,000","-16,000"
 ,2371  ,大同            ,0,"13,000","-13,000"
 ,8150  ,南茂            ,0,"9,888","-9,888"
 ,1326  ,台化            ,"1,000","9,000","-8,000"
 ,4961  ,天鈺            ,0,"7,000","-7,000"
 ,1305  ,華夏            ,0,"6,509","-6,509"
 ,1308  ,亞聚            ,0,"6,238","-6,238"
 ,2327  ,國巨*           ,"2,000","7,000","-5,000"
 ,2609  ,陽明            ,0,"5,000","-5,000"
 ,5288  ,豐祥-KY         ,0,"5,000","-5,000"
 ,6202  ,盛群            ,0,"4,450","-4,450"
 ,4906  ,正文            ,0,"4,170","-4,170"
 ,2360  ,致茂            ,"2,000","6,000","-4,000"
 ,2383  ,台光電          ,0,"4,000","-4,000"
 ,2395  ,研華            ,0,"4,000","-4,000"
 ,2610  ,華航            ,0,"4,000","-4,000"
 ,2633  ,台灣高鐵        ,0,"3,000","-3,000"
 ,2845  ,遠東銀          ,0,"3,000","-3,000"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,9939  ,宏全            ,0,"3,000","-3,000"
 ,2105  ,正新            ,0,"2,000","-2,000"
 ,2474  ,可成            ,"5,000","7,000","-2,000"
 ,2912  ,統一超          ,0,"2,000","-2,000"
 ,6005  ,群益證          ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,2439  ,美律            ,0,"1,636","-1,636"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6472  ,保瑞            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,"2,000","2,000",0
 ,6282  ,康舒            ,"3,000","3,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
