Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3034  ,聯詠            ,204,0,204
 ,2603  ,長榮            ,"4,000","6,055,000","-6,051,000"
 ,2027  ,大成鋼          ,0,"4,124,000","-4,124,000"
 ,2637  ,慧洋-KY         ,0,"2,384,000","-2,384,000"
 ,1795  ,美時            ,"222,000","1,751,000","-1,529,000"
 ,2408  ,南亞科          ,"90,000","1,420,000","-1,330,000"
 ,1802  ,台玻            ,0,"1,242,000","-1,242,000"
 ,2618  ,長榮航          ,0,"1,194,000","-1,194,000"
 ,2303  ,聯電            ,"22,000","1,204,000","-1,182,000"
 ,8046  ,南電            ,0,"1,077,000","-1,077,000"
 ,2368  ,金像電          ,"963,000","1,862,000","-899,000"
 ,2481  ,強茂            ,0,"880,000","-880,000"
 ,2605  ,新興            ,0,"791,000","-791,000"
 ,6443  ,元晶            ,0,"754,000","-754,000"
 ,3059  ,華晶科          ,0,"738,000","-738,000"
 ,3037  ,欣興            ,"2,000","706,000","-704,000"
 ,2606  ,裕民            ,0,"655,000","-655,000"
 ,4755  ,三福化          ,0,"634,000","-634,000"
 ,2610  ,華航            ,0,"619,000","-619,000"
 ,2892  ,第一金          ,"633,000","1,214,000","-581,000"
 ,6477  ,安集            ,0,"532,000","-532,000"
 ,2337  ,旺宏            ,0,"442,000","-442,000"
 ,1904  ,正隆            ,0,"440,000","-440,000"
 ,3189  ,景碩            ,"31,000","461,000","-430,000"
 ,2615  ,萬海            ,"2,000","396,000","-394,000"
 ,1560  ,中砂            ,"60,000","393,000","-333,000"
 ,2014  ,中鴻            ,0,"278,000","-278,000"
 ,1227  ,佳格            ,0,"241,000","-241,000"
 ,3406  ,玉晶光          ,"168,000","400,000","-232,000"
 ,6415  ,矽力*-KY        ,"38,000","268,000","-230,000"
 ,6005  ,群益證          ,0,"217,000","-217,000"
 ,2385  ,群光            ,0,"210,000","-210,000"
 ,6271  ,同欣電          ,0,"208,000","-208,000"
 ,2393  ,億光            ,0,"206,000","-206,000"
 ,1308  ,亞聚            ,0,"200,000","-200,000"
 ,2344  ,華邦電          ,0,"186,000","-186,000"
 ,4927  ,泰鼎-KY         ,0,"169,000","-169,000"
 ,6438  ,迅得            ,0,"163,000","-163,000"
 ,2809  ,京城銀          ,0,"152,000","-152,000"
 ,2458  ,義隆            ,0,"140,000","-140,000"
 ,5469  ,瀚宇博          ,0,"137,000","-137,000"
 ,2609  ,陽明            ,"3,000","130,000","-127,000"
 ,3006  ,晶豪科          ,0,"113,000","-113,000"
 ,2351  ,順德            ,0,"100,000","-100,000"
 ,3661  ,世芯-KY         ,0,"98,000","-98,000"
 ,"=""0052  """,富邦科技        ,"40,000","134,000","-94,000"
 ,4968  ,立積            ,"20,000","100,000","-80,000"
 ,6781  ,AES-KY          ,0,"71,000","-71,000"
 ,3532  ,台勝科          ,0,"70,000","-70,000"
 ,6719  ,力智            ,"21,000","76,000","-55,000"
 ,3665  ,貿聯-KY         ,0,"53,000","-53,000"
 ,6669  ,緯穎            ,0,"47,600","-47,600"
 ,3036  ,文曄            ,0,"39,000","-39,000"
 ,6414  ,樺漢            ,0,"36,000","-36,000"
 ,3413  ,京鼎            ,0,"30,000","-30,000"
 ,6206  ,飛捷            ,0,"30,000","-30,000"
 ,9958  ,世紀鋼          ,0,"26,000","-26,000"
 ,2379  ,瑞昱            ,"1,000","24,000","-23,000"
 ,2428  ,興勤            ,0,"20,000","-20,000"
 ,2887F ,台新新光戊特二  ,0,"9,000","-9,000"
 ,1590  ,亞德客-KY       ,0,"5,000","-5,000"
 ,3443  ,創意            ,"25,000","30,000","-5,000"
 ,4536  ,拓凱            ,"16,000","20,000","-4,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,3481  ,群創            ,0,482,-482
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
