Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2351  ,順德            ,"158,000",0,"158,000"
 ,3443  ,創意            ,"139,000",0,"139,000"
 ,4938  ,和碩            ,"126,000",0,"126,000"
 ,2454  ,聯發科          ,"120,000","2,000","118,000"
 ,2344  ,華邦電          ,"115,000",0,"115,000"
 ,2027  ,大成鋼          ,"114,000",0,"114,000"
 ,1907  ,永豐餘          ,"113,000",0,"113,000"
 ,1504  ,東元            ,"102,000",0,"102,000"
 ,1702  ,南僑            ,"100,000",0,"100,000"
 ,1722  ,台肥            ,"100,000",0,"100,000"
 ,2383  ,台光電          ,"99,000",0,"99,000"
 ,2023  ,燁輝            ,"98,000",0,"98,000"
 ,3702  ,大聯大          ,"107,000","10,000","97,000"
 ,5269  ,祥碩            ,"109,000","16,000","93,000"
 ,2474  ,可成            ,"92,000",0,"92,000"
 ,2308  ,台達電          ,"105,000","15,000","90,000"
 ,2105  ,正新            ,"88,000",0,"88,000"
 ,2357  ,華碩            ,"86,000",0,"86,000"
 ,2377  ,微星            ,"86,000",0,"86,000"
 ,3708  ,上緯投控        ,"84,000",0,"84,000"
 ,1717  ,長興            ,"78,000",0,"78,000"
 ,1609  ,大亞            ,"67,000",0,"67,000"
 ,2634  ,漢翔            ,"66,000",0,"66,000"
 ,9907  ,統一實          ,"66,000",0,"66,000"
 ,2912  ,統一超          ,"62,000",0,"62,000"
 ,6239  ,力成            ,"60,000",0,"60,000"
 ,2103  ,台橡            ,"57,000",0,"57,000"
 ,2337  ,旺宏            ,"57,000",0,"57,000"
 ,6282  ,康舒            ,"57,000",0,"57,000"
 ,6669  ,緯穎            ,"56,000",0,"56,000"
 ,1319  ,東陽            ,"52,000",0,"52,000"
 ,1513  ,中興電          ,"48,000",0,"48,000"
 ,8046  ,南電            ,"48,000",0,"48,000"
 ,2884  ,玉山金          ,"137,000","90,000","47,000"
 ,4915  ,致伸            ,"47,000",0,"47,000"
 ,3711  ,日月光投控      ,"136,000","90,000","46,000"
 ,4739  ,康普            ,"46,000",0,"46,000"
 ,2360  ,致茂            ,"45,000",0,"45,000"
 ,2885  ,元大金          ,"124,000","80,000","44,000"
 ,2880  ,華南金          ,"111,000","69,000","42,000"
 ,6781  ,AES-KY          ,"42,000",0,"42,000"
 ,2887  ,台新新光金      ,"116,000","75,000","41,000"
 ,3673  ,TPK-KY          ,"40,000",0,"40,000"
 ,1905  ,華紙            ,"39,000",0,"39,000"
 ,1476  ,儒鴻            ,"37,000",0,"37,000"
 ,4958  ,臻鼎-KY         ,"36,000",0,"36,000"
 ,2010  ,春源            ,"35,000",0,"35,000"
 ,2022  ,聚亨            ,"35,000",0,"35,000"
 ,2888  ,新光金          ,"34,000",0,"34,000"
 ,6288  ,聯嘉            ,"32,000",0,"32,000"
 ,2329  ,華泰            ,"31,000",0,"31,000"
 ,4919  ,新唐            ,"31,000",0,"31,000"
 ,3023  ,信邦            ,"30,000",0,"30,000"
 ,3034  ,聯詠            ,"49,000","19,000","30,000"
 ,2034  ,允強            ,"29,000",0,"29,000"
 ,3019  ,亞光            ,"28,000",0,"28,000"
 ,3044  ,健鼎            ,"28,000",0,"28,000"
 ,2449  ,京元電子        ,"27,000",0,"27,000"
 ,8110  ,華東            ,"27,000",0,"27,000"
 ,5876  ,上海商銀        ,"26,000",0,"26,000"
 ,2204  ,中華            ,"25,000",0,"25,000"
 ,1477  ,聚陽            ,"24,000",0,"24,000"
 ,3036  ,文曄            ,"24,000",0,"24,000"
 ,1519  ,華城            ,"23,000",0,"23,000"
 ,2406  ,國碩            ,"22,000",0,"22,000"
 ,2441  ,超豐            ,"21,000",0,"21,000"
 ,4999  ,鑫禾            ,"21,000",0,"21,000"
 ,6456  ,GIS-KY          ,"21,000",0,"21,000"
 ,2395  ,研華            ,"20,000",0,"20,000"
 ,3596  ,智易            ,"20,000",0,"20,000"
 ,6756  ,威鋒電子        ,"20,000",0,"20,000"
 ,2017  ,官田鋼          ,"19,000",0,"19,000"
 ,2031  ,新光鋼          ,"19,000",0,"19,000"
 ,2492  ,華新科          ,"18,000",0,"18,000"
 ,1723  ,中碳            ,"16,000",0,"16,000"
 ,2030  ,彰源            ,"16,000",0,"16,000"
 ,2458  ,義隆            ,"16,000",0,"16,000"
 ,2020  ,美亞            ,"15,000",0,"15,000"
 ,2455  ,全新            ,"15,000",0,"15,000"
 ,2012  ,春雨            ,"14,000",0,"14,000"
 ,2486  ,一詮            ,"14,000",0,"14,000"
 ,8464  ,億豐            ,"13,000",0,"13,000"
 ,1326  ,台化            ,"42,000","30,000","12,000"
 ,1608  ,華榮            ,"12,000",0,"12,000"
 ,2484  ,希華            ,"12,000",0,"12,000"
 ,4564  ,元翎            ,"12,000",0,"12,000"
 ,2007  ,燁興            ,"11,000",0,"11,000"
 ,2801  ,彰銀            ,"56,000","45,000","11,000"
 ,6505  ,台塑化          ,"11,000",0,"11,000"
 ,9927  ,泰銘            ,"11,000",0,"11,000"
 ,1227  ,佳格            ,"10,000",0,"10,000"
 ,1528  ,恩德            ,"10,000",0,"10,000"
 ,1597  ,直得            ,"10,000",0,"10,000"
 ,2823  ,中壽            ,"10,000",0,"10,000"
 ,1598  ,岱宇            ,"8,000",0,"8,000"
 ,1906  ,寶隆            ,"8,000",0,"8,000"
 ,2029  ,盛餘            ,"8,000",0,"8,000"
 ,2069  ,運錩            ,"8,000",0,"8,000"
 ,2636  ,台驊控股        ,"8,000",0,"8,000"
 ,8249  ,菱光            ,"8,000",0,"8,000"
 ,1773  ,勝一            ,"7,000",0,"7,000"
 ,2032  ,新鋼            ,"7,000",0,"7,000"
 ,2353  ,宏��            ,"7,000",0,"7,000"
 ,2428  ,興勤            ,"7,000",0,"7,000"
 ,2838  ,聯邦銀          ,"7,000",0,"7,000"
 ,3406  ,玉晶光          ,"7,000",0,"7,000"
 ,2527  ,宏璟            ,"6,000",0,"6,000"
 ,3008  ,大立光          ,"6,000",0,"6,000"
 ,3515  ,華擎            ,"6,000",0,"6,000"
 ,6005  ,群益證          ,"6,000",0,"6,000"
 ,6415  ,矽力*-KY        ,"6,000",0,"6,000"
 ,2033  ,佳大            ,"5,000",0,"5,000"
 ,2108  ,南帝            ,"5,000",0,"5,000"
 ,5285  ,界霖            ,"5,000",0,"5,000"
 ,6409  ,旭隼            ,"5,000",0,"5,000"
 ,6672  ,騰輝電子-KY     ,"5,000",0,"5,000"
 ,2385  ,群光            ,"4,000",0,"4,000"
 ,3005  ,神基            ,"4,000",0,"4,000"
 ,3413  ,京鼎            ,"4,000",0,"4,000"
 ,3530  ,晶相光          ,"4,000",0,"4,000"
 ,5434  ,崇越            ,"4,000",0,"4,000"
 ,6202  ,盛群            ,"4,000",0,"4,000"
 ,2114  ,鑫永銓          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2404  ,漢唐            ,"3,000",0,"3,000"
 ,2820  ,華票            ,"3,000",0,"3,000"
 ,3014  ,聯陽            ,"3,000",0,"3,000"
 ,3706  ,神達            ,"3,000",0,"3,000"
 ,4961  ,天鈺            ,"3,000",0,"3,000"
 ,5534  ,長虹            ,"4,000","1,000","3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,6412  ,群電            ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,1103  ,嘉泥            ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,2548  ,華固            ,"4,000","2,000","2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,5471  ,松翰            ,"2,000",0,"2,000"
 ,5521  ,工信            ,"2,000",0,"2,000"
 ,2610  ,華航            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3017  ,奇鋐            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,4927  ,泰鼎-KY         ,"1,000",0,"1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"4,000","3,000","1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2603  ,長榮            ,"32,000","1,983,000","-1,951,000"
 ,1802  ,台玻            ,"95,000","2,000,000","-1,905,000"
 ,2368  ,金像電          ,"29,000","1,587,000","-1,558,000"
 ,2313  ,華通            ,0,"1,330,000","-1,330,000"
 ,2345  ,智邦            ,"34,000","1,355,000","-1,321,000"
 ,6213  ,聯茂            ,"300,000","755,000","-455,000"
 ,"=""00632R""",元大台灣50反1   ,0,"399,000","-399,000"
 ,2855  ,統一證          ,"3,000","270,640","-267,640"
 ,6271  ,同欣電          ,0,"228,000","-228,000"
 ,2615  ,萬海            ,"10,000","212,000","-202,000"
 ,2233  ,宇隆            ,0,"130,000","-130,000"
 ,2834  ,臺企銀          ,"3,000","131,000","-128,000"
 ,2609  ,陽明            ,"18,000","127,000","-109,000"
 ,2881B ,富邦金乙特      ,0,"80,000","-80,000"
 ,6525  ,捷敏-KY         ,0,"75,000","-75,000"
 ,5880  ,合庫金          ,"111,000","185,000","-74,000"
 ,1590  ,亞德客-KY       ,"3,000","75,000","-72,000"
 ,2891B ,中信金乙特      ,0,"70,000","-70,000"
 ,3257  ,虹冠電          ,0,"70,000","-70,000"
 ,9914  ,美利達          ,0,"64,000","-64,000"
 ,3532  ,台勝科          ,0,"59,000","-59,000"
 ,6269  ,台郡            ,"27,000","80,000","-53,000"
 ,3661  ,世芯-KY         ,"2,000","53,000","-51,000"
 ,2327  ,國巨*           ,"39,000","81,000","-42,000"
 ,6706  ,惠特            ,0,"32,000","-32,000"
 ,2481  ,強茂            ,"20,000","50,000","-30,000"
 ,2838A ,聯邦銀甲特      ,0,"30,000","-30,000"
 ,2379  ,瑞昱            ,"55,000","83,000","-28,000"
 ,5288  ,豐祥-KY         ,0,"15,000","-15,000"
 ,2889  ,國票金          ,"6,000","19,000","-13,000"
 ,2812  ,台中銀          ,"9,000","20,000","-11,000"
 ,5871  ,中租-KY         ,"71,000","82,000","-11,000"
 ,8016  ,矽創            ,"1,000","7,000","-6,000"
 ,2915  ,潤泰全          ,0,"3,000","-3,000"
 ,6224  ,聚鼎            ,0,"2,000","-2,000"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3037  ,欣興            ,"117,000","117,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
