Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00633L""",富邦上証正2     ,"211,000",0,"211,000"
 ,3703  ,欣陸            ,"207,000",0,"207,000"
 ,8016  ,矽創            ,"513,000","321,000","192,000"
 ,3702  ,大聯大          ,"190,000",0,"190,000"
 ,1513  ,中興電          ,"185,000",0,"185,000"
 ,9914  ,美利達          ,"184,000",0,"184,000"
 ,1216  ,統一            ,"186,000","4,000","182,000"
 ,2354  ,鴻準            ,"172,000",0,"172,000"
 ,1806  ,冠軍            ,"162,000",0,"162,000"
 ,2481  ,強茂            ,"161,000",0,"161,000"
 ,9910  ,豐泰            ,"161,000",0,"161,000"
 ,2441  ,超豐            ,"149,000","5,000","144,000"
 ,9802  ,鈺齊-KY         ,"158,000","20,000","138,000"
 ,6719  ,力智            ,"182,000","62,000","120,000"
 ,3653  ,健策            ,"189,000","71,000","118,000"
 ,8341  ,日友            ,"100,000",0,"100,000"
 ,3231  ,緯創            ,"107,000","14,642","92,358"
 ,2383  ,台光電          ,"92,000",0,"92,000"
 ,1795  ,美時            ,"89,000",0,"89,000"
 ,3011  ,今皓            ,"89,000",0,"89,000"
 ,6142  ,友勁            ,"81,000",0,"81,000"
 ,1514  ,亞力            ,"80,000",0,"80,000"
 ,2377  ,微星            ,"77,000",0,"77,000"
 ,5434  ,崇越            ,"77,000",0,"77,000"
 ,2545  ,皇翔            ,"70,000",0,"70,000"
 ,1612  ,宏泰            ,"68,000",0,"68,000"
 ,2351  ,順德            ,"306,000","241,000","65,000"
 ,6531  ,愛普*           ,"439,000","381,000","58,000"
 ,2359  ,所羅門          ,"55,000",0,"55,000"
 ,2327  ,國巨*           ,"59,000","6,000","53,000"
 ,6235  ,華孚            ,"49,000",0,"49,000"
 ,3686  ,達能            ,"48,000",0,"48,000"
 ,4164  ,承業醫          ,"48,000",0,"48,000"
 ,3413  ,京鼎            ,"47,000",0,"47,000"
 ,3645  ,達邁            ,"47,000",0,"47,000"
 ,6669  ,緯穎            ,"44,000",0,"44,000"
 ,6491  ,晶碩            ,"57,000","14,000","43,000"
 ,3016  ,嘉晶            ,"42,000",0,"42,000"
 ,6477  ,安集            ,"41,000",0,"41,000"
 ,6515  ,穎崴            ,"91,000","50,000","41,000"
 ,2345  ,智邦            ,"40,000",0,"40,000"
 ,6591  ,動力-KY         ,"40,000",0,"40,000"
 ,2379  ,瑞昱            ,"62,000","23,000","39,000"
 ,6257  ,矽格            ,"47,000","10,000","37,000"
 ,8081  ,致新            ,"37,000",0,"37,000"
 ,8996  ,高力            ,"37,000",0,"37,000"
 ,3189  ,景碩            ,"55,000","19,000","36,000"
 ,2912  ,統一超          ,"40,000","4,128","35,872"
 ,1727  ,中華化          ,"33,000",0,"33,000"
 ,9945  ,潤泰新          ,"32,000",0,"32,000"
 ,2453  ,凌群            ,"31,000",0,"31,000"
 ,8114  ,振樺電          ,"28,000",0,"28,000"
 ,2449  ,京元電子        ,"34,000","8,000","26,000"
 ,4952  ,凌通            ,"24,000",0,"24,000"
 ,2887  ,台新新光金      ,"18,000",0,"18,000"
 ,2491  ,吉祥全          ,"16,000",0,"16,000"
 ,8163  ,達方            ,"16,000",0,"16,000"
 ,6243  ,迅杰            ,"14,000",0,"14,000"
 ,4148  ,全宇生技-KY     ,"12,000",0,"12,000"
 ,1516  ,川飛            ,"11,000",0,"11,000"
 ,2801  ,彰銀            ,"10,000",0,"10,000"
 ,4545  ,銘鈺            ,"10,000",0,"10,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,1732  ,毛寶            ,"9,000",0,"9,000"
 ,2395  ,研華            ,"8,000",0,"8,000"
 ,3023  ,信邦            ,"8,000",0,"8,000"
 ,6505  ,台塑化          ,"8,000",0,"8,000"
 ,2889  ,國票金          ,"7,000",0,"7,000"
 ,2357  ,華碩            ,"51,000","45,000","6,000"
 ,1504  ,東元            ,"5,000",0,"5,000"
 ,2888  ,新光金          ,"24,000","19,000","5,000"
 ,1314  ,中石化          ,"4,000",0,"4,000"
 ,2312  ,金寶            ,"4,000",0,"4,000"
 ,2352  ,佳世達          ,"4,000",0,"4,000"
 ,2538  ,基泰            ,"4,000",0,"4,000"
 ,2836  ,高雄銀          ,"4,000",0,"4,000"
 ,2855  ,統一證          ,"4,000",0,"4,000"
 ,5876  ,上海商銀        ,"4,000",0,"4,000"
 ,1110  ,東泥            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"3,000",0,"3,000"
 ,1802  ,台玻            ,"3,000",0,"3,000"
 ,1909  ,榮成            ,"3,000",0,"3,000"
 ,2105  ,正新            ,"3,000",0,"3,000"
 ,2208  ,台船            ,"3,000",0,"3,000"
 ,2367  ,燿華            ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2913  ,農林            ,"3,000",0,"3,000"
 ,8110  ,華東            ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,5871  ,中租-KY         ,"3,000",900,"2,100"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1305  ,華夏            ,"2,000",0,"2,000"
 ,1312  ,國喬            ,"2,000",0,"2,000"
 ,1319  ,東陽            ,"2,000",0,"2,000"
 ,1437  ,勤益控          ,"2,000",0,"2,000"
 ,1604  ,聲寶            ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,2023  ,燁輝            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2104  ,國際中橡        ,"2,000",0,"2,000"
 ,2106  ,建大            ,"2,000",0,"2,000"
 ,2201  ,裕隆            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2369  ,菱生            ,"2,000",0,"2,000"
 ,2392  ,正崴            ,"2,000",0,"2,000"
 ,2527  ,宏璟            ,"2,000",0,"2,000"
 ,2704  ,國賓            ,"2,000",0,"2,000"
 ,6191  ,精成科          ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1702  ,南僑            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2439  ,美律            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2474  ,可成            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2915  ,潤泰全          ,"1,000",0,"1,000"
 ,3003  ,健和興          ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3504  ,揚明光          ,"1,000",0,"1,000"
 ,3665  ,貿聯-KY         ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,4119  ,旭富            ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,4942  ,嘉彰            ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,5203  ,訊連            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,5522  ,遠雄            ,"1,000",0,"1,000"
 ,5534  ,長虹            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,8215  ,明基材          ,"1,000",0,"1,000"
 ,9939  ,宏全            ,"1,000",0,"1,000"
 ,3481  ,群創            ,"113,000","16,847,000","-16,734,000"
 ,2002  ,中鋼            ,"13,000","11,532,000","-11,519,000"
 ,6116  ,彩晶            ,0,"8,519,000","-8,519,000"
 ,1440  ,南紡            ,0,"5,906,000","-5,906,000"
 ,2542  ,興富發          ,0,"3,722,000","-3,722,000"
 ,2382  ,廣達            ,"279,000","3,407,000","-3,128,000"
 ,2409  ,友達            ,"570,000","3,502,000","-2,932,000"
 ,2637  ,慧洋-KY         ,"1,127,000","3,999,000","-2,872,000"
 ,3532  ,台勝科          ,"1,000","2,207,000","-2,206,000"
 ,2615  ,萬海            ,"2,000","1,868,000","-1,866,000"
 ,2376  ,技嘉            ,"1,000","1,741,000","-1,740,000"
 ,2883  ,凱基金          ,"755,000","2,435,000","-1,680,000"
 ,3037  ,欣興            ,"50,000","1,416,000","-1,366,000"
 ,2108  ,南帝            ,0,"1,332,915","-1,332,915"
 ,8046  ,南電            ,"15,000","1,091,000","-1,076,000"
 ,2330  ,台積電          ,"272,000","1,329,000","-1,057,000"
 ,2014  ,中鴻            ,"1,000","950,000","-949,000"
 ,2458  ,義隆            ,"153,000","1,083,000","-930,000"
 ,2347  ,聯強            ,"257,000","1,155,000","-898,000"
 ,3036  ,文曄            ,"18,000","909,000","-891,000"
 ,6271  ,同欣電          ,0,"873,000","-873,000"
 ,2324  ,仁寶            ,"163,000","985,000","-822,000"
 ,6202  ,盛群            ,0,"718,000","-718,000"
 ,2323  ,中環            ,0,"644,000","-644,000"
 ,2338  ,光罩            ,"1,000","615,000","-614,000"
 ,3034  ,聯詠            ,"105,000","681,000","-576,000"
 ,2353  ,宏��            ,"396,000","971,000","-575,000"
 ,3014  ,聯陽            ,0,"567,000","-567,000"
 ,3661  ,世芯-KY         ,"13,000","529,000","-516,000"
 ,2027  ,大成鋼          ,"2,000","499,622","-497,622"
 ,3443  ,創意            ,"2,000","481,000","-479,000"
 ,6278  ,台表科          ,"1,000","376,000","-375,000"
 ,2607  ,榮運            ,0,"369,000","-369,000"
 ,1708  ,東鹼            ,"96,000","457,000","-361,000"
 ,4968  ,立積            ,0,"318,800","-318,800"
 ,3049  ,精金            ,"4,000","321,000","-317,000"
 ,8070  ,長華*           ,"2,000","279,000","-277,000"
 ,2498  ,宏達電          ,"26,000","291,000","-265,000"
 ,2006  ,東和鋼鐵        ,"98,000","350,000","-252,000"
 ,2476  ,鉅祥            ,0,"248,000","-248,000"
 ,6213  ,聯茂            ,0,"246,204","-246,204"
 ,2368  ,金像電          ,"101,000","345,000","-244,000"
 ,3042  ,晶技            ,"310,000","554,000","-244,000"
 ,3035  ,智原            ,"7,000","229,000","-222,000"
 ,1303  ,南亞            ,"157,000","374,000","-217,000"
 ,2340  ,台亞            ,0,"216,000","-216,000"
 ,4906  ,正文            ,0,"216,000","-216,000"
 ,3711  ,日月光投控      ,"131,000","330,212","-199,212"
 ,6781  ,AES-KY          ,0,"194,000","-194,000"
 ,5880  ,合庫金          ,"22,000","215,000","-193,000"
 ,3059  ,華晶科          ,0,"158,000","-158,000"
 ,3380  ,明泰            ,0,"152,000","-152,000"
 ,2374  ,佳能            ,0,"136,000","-136,000"
 ,2880  ,華南金          ,"124,000","254,000","-130,000"
 ,2365  ,昆盈            ,0,"123,000","-123,000"
 ,3041  ,揚智            ,0,"119,000","-119,000"
 ,2308  ,台達電          ,"78,000","189,000","-111,000"
 ,3047  ,訊舟            ,0,"108,000","-108,000"
 ,6139  ,亞翔            ,"2,000","95,000","-93,000"
 ,2316  ,楠梓電          ,0,"91,000","-91,000"
 ,1590  ,亞德客-KY       ,0,"89,000","-89,000"
 ,3010  ,華立            ,"31,000","120,000","-89,000"
 ,2461  ,光群雷          ,0,"86,000","-86,000"
 ,3008  ,大立光          ,"4,000","88,000","-84,000"
 ,1809  ,中釉            ,0,"82,000","-82,000"
 ,1471  ,首利            ,0,"81,000","-81,000"
 ,2305  ,全友            ,0,"76,000","-76,000"
 ,6525  ,捷敏-KY         ,0,"70,000","-70,000"
 ,1529  ,樂事綠能        ,0,"67,000","-67,000"
 ,3607  ,谷崧            ,0,"64,000","-64,000"
 ,2417  ,圓剛            ,0,"61,000","-61,000"
 ,5269  ,祥碩            ,"1,000","62,000","-61,000"
 ,4551  ,智伸科          ,0,"59,000","-59,000"
 ,6164  ,華興            ,0,"54,000","-54,000"
 ,2444  ,兆勁            ,0,"53,000","-53,000"
 ,3694  ,海華            ,0,"52,000","-52,000"
 ,2497  ,怡利電          ,0,"51,000","-51,000"
 ,6196  ,帆宣            ,0,"48,000","-48,000"
 ,3094  ,聯傑            ,0,"45,000","-45,000"
 ,3533  ,嘉澤            ,"2,000","47,000","-45,000"
 ,4720  ,德淵            ,0,"40,000","-40,000"
 ,2236  ,百達-KY         ,0,"38,000","-38,000"
 ,3583  ,辛耘            ,0,"38,000","-38,000"
 ,3669  ,圓展            ,0,"36,000","-36,000"
 ,2440  ,太空梭          ,0,"35,000","-35,000"
 ,6205  ,詮欣            ,0,"35,000","-35,000"
 ,8104  ,錸寶            ,0,"26,000","-26,000"
 ,2482  ,連宇            ,0,"25,000","-25,000"
 ,3563  ,牧德            ,0,"25,000","-25,000"
 ,5306  ,桂盟            ,0,"25,000","-25,000"
 ,6415  ,矽力*-KY        ,"15,000","36,000","-21,000"
 ,6698  ,旭暉應材        ,0,"21,000","-21,000"
 ,8028  ,昇陽半導體      ,0,"21,000","-21,000"
 ,9940  ,信義            ,0,"21,000","-21,000"
 ,2882B ,國泰金乙特      ,0,"20,000","-20,000"
 ,2887F ,台新新光戊特二  ,0,"20,000","-20,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,3017  ,奇鋐            ,"165,000","182,000","-17,000"
 ,1773  ,勝一            ,0,"16,000","-16,000"
 ,6706  ,惠特            ,0,"15,837","-15,837"
 ,1531  ,高林股          ,0,"14,000","-14,000"
 ,2504  ,國產            ,0,"14,000","-14,000"
 ,1227  ,佳格            ,"1,000","12,000","-11,000"
 ,8478  ,東哥遊艇        ,0,"11,000","-11,000"
 ,6409  ,旭隼            ,0,"10,000","-10,000"
 ,4755  ,三福化          ,0,"9,000","-9,000"
 ,1817  ,凱撒衛          ,0,"8,000","-8,000"
 ,2015  ,豐興            ,"1,000","9,000","-8,000"
 ,3515  ,華擎            ,0,"8,000","-8,000"
 ,1102  ,亞泥            ,"6,000","11,000","-5,000"
 ,2349  ,錸德            ,0,"5,000","-5,000"
 ,6005  ,群益證          ,"6,000","11,000","-5,000"
 ,6412  ,群電            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,2360  ,致茂            ,"15,000","17,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,3060  ,銘異            ,0,"2,000","-2,000"
 ,1522A ,堤維西甲特      ,0,"1,000","-1,000"
 ,2451  ,創見            ,"1,000","2,000","-1,000"
 ,2882A ,國泰特          ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,2314  ,台揚            ,0,350,-350
 ,1215  ,卜蜂            ,"1,000","1,000",0
 ,4915  ,致伸            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
