Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6670  ,復盛應用        ,"11,000","2,000","9,000"
 ,4766  ,南寶            ,"16,000","8,000","8,000"
 ,2617  ,台航            ,"6,000",0,"6,000"
 ,6456  ,GIS-KY          ,"5,535",0,"5,535"
 ,2393  ,億光            ,"5,553","1,000","4,553"
 ,1532  ,勤美            ,"4,000",0,"4,000"
 ,6269  ,台郡            ,"3,638",0,"3,638"
 ,2404  ,漢唐            ,"20,000","17,000","3,000"
 ,3545  ,敦泰            ,"3,760","1,000","2,760"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"3,000","1,000","2,000"
 ,3021  ,鴻名            ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"3,000","1,000","2,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"2,000","1,000","1,000"
 ,6790  ,永豐實          ,"6,581","6,000",581
 ,6024  ,群益期          ,"6,029","6,000",29
 ,2891  ,中信金          ,"2,915,308","4,850,289","-1,934,981"
 ,3711  ,日月光投控      ,"109,123","1,763,805","-1,654,682"
 ,2610  ,華航            ,"196,610","1,837,123","-1,640,513"
 ,2330  ,台積電          ,"330,000","1,581,989","-1,251,989"
 ,2313  ,華通            ,"421,000","1,593,000","-1,172,000"
 ,2855  ,統一證          ,"207,000","1,346,000","-1,139,000"
 ,1609  ,大亞            ,0,"970,000","-970,000"
 ,9945  ,潤泰新          ,0,"929,000","-929,000"
 ,1402  ,遠東新          ,0,"713,295","-713,295"
 ,5534  ,長虹            ,"116,000","733,000","-617,000"
 ,2368  ,金像電          ,"303,000","856,000","-553,000"
 ,1301  ,台塑            ,"62,521","599,000","-536,479"
 ,4977  ,眾達-KY         ,0,"516,000","-516,000"
 ,2540  ,愛山林          ,0,"515,000","-515,000"
 ,1513  ,中興電          ,0,"498,000","-498,000"
 ,1806  ,冠軍            ,0,"457,000","-457,000"
 ,1503  ,士電            ,0,"444,000","-444,000"
 ,1522  ,堤維西          ,0,"436,000","-436,000"
 ,2882  ,國泰金          ,"1,167,510","1,602,311","-434,801"
 ,1611  ,中電            ,0,"419,000","-419,000"
 ,3376  ,新日興          ,0,"364,000","-364,000"
 ,2915  ,潤泰全          ,"97,000","449,000","-352,000"
 ,2618  ,長榮航          ,"1,024,744","1,376,058","-351,314"
 ,6782  ,視陽            ,"102,000","450,000","-348,000"
 ,1447  ,力鵬            ,0,"340,000","-340,000"
 ,2881  ,富邦金          ,"1,169,629","1,471,064","-301,435"
 ,1514  ,亞力            ,0,"296,000","-296,000"
 ,8105  ,凌巨            ,0,"289,000","-289,000"
 ,2474  ,可成            ,0,"270,000","-270,000"
 ,4961  ,天鈺            ,0,"263,000","-263,000"
 ,3010  ,華立            ,"19,000","279,000","-260,000"
 ,6706  ,惠特            ,0,"257,000","-257,000"
 ,3712  ,永崴投控        ,0,"251,000","-251,000"
 ,3048  ,益登            ,0,"248,000","-248,000"
 ,2476  ,鉅祥            ,0,"245,000","-245,000"
 ,2455  ,全新            ,"115,000","350,000","-235,000"
 ,6472  ,保瑞            ,0,"234,000","-234,000"
 ,2348  ,海悅            ,0,"226,899","-226,899"
 ,6449  ,鈺邦            ,0,"215,000","-215,000"
 ,6605  ,帝寶            ,0,"215,000","-215,000"
 ,3312  ,弘憶股          ,0,"213,000","-213,000"
 ,2329  ,華泰            ,0,"209,000","-209,000"
 ,8028  ,昇陽半導體      ,0,"207,000","-207,000"
 ,2316  ,楠梓電          ,0,"204,000","-204,000"
 ,5519  ,隆大            ,0,"202,000","-202,000"
 ,3044  ,健鼎            ,"96,000","295,000","-199,000"
 ,1795  ,美時            ,0,"193,000","-193,000"
 ,2211  ,長榮鋼          ,0,"174,000","-174,000"
 ,6412  ,群電            ,"4,000","174,000","-170,000"
 ,2467  ,志聖            ,0,"164,000","-164,000"
 ,3501  ,維熹            ,0,"160,000","-160,000"
 ,1519  ,華城            ,"52,000","209,000","-157,000"
 ,1477  ,聚陽            ,"16,131","171,680","-155,549"
 ,3591  ,艾笛森          ,0,"154,000","-154,000"
 ,2228  ,劍麟            ,0,"153,492","-153,492"
 ,3305  ,昇貿            ,0,"139,000","-139,000"
 ,6515  ,穎崴            ,"204,000","343,000","-139,000"
 ,6789  ,采鈺            ,"3,000","141,000","-138,000"
 ,2427  ,三商電          ,0,"137,000","-137,000"
 ,9921  ,巨大            ,0,"137,000","-137,000"
 ,2105  ,正新            ,0,"135,000","-135,000"
 ,2832  ,台產            ,0,"135,000","-135,000"
 ,3029  ,零壹            ,0,"135,000","-135,000"
 ,2739  ,寒舍            ,0,"126,000","-126,000"
 ,4919  ,新唐            ,0,"125,000","-125,000"
 ,3533  ,嘉澤            ,"35,000","159,000","-124,000"
 ,3406  ,玉晶光          ,0,"123,000","-123,000"
 ,1702  ,南僑            ,0,"118,000","-118,000"
 ,4968  ,立積            ,0,"114,000","-114,000"
 ,2374  ,佳能            ,0,"107,000","-107,000"
 ,3090  ,日電貿          ,0,"105,000","-105,000"
 ,6197  ,佳必琪          ,0,"105,000","-105,000"
 ,1597  ,直得            ,0,"102,000","-102,000"
 ,2421  ,建準            ,0,"102,000","-102,000"
 ,1504  ,東元            ,"99,560","198,000","-98,440"
 ,3035  ,智原            ,"52,000","149,000","-97,000"
 ,3702  ,大聯大          ,"325,000","420,000","-95,000"
 ,3515  ,華擎            ,0,"94,000","-94,000"
 ,8103  ,瀚荃            ,0,"93,000","-93,000"
 ,8150  ,南茂            ,"6,925","95,000","-88,075"
 ,4720  ,德淵            ,0,"88,000","-88,000"
 ,1786  ,科妍            ,0,"80,000","-80,000"
 ,6531  ,愛普*           ,"3,000","81,000","-78,000"
 ,2633  ,台灣高鐵        ,0,"77,658","-77,658"
 ,4770  ,上品            ,0,"74,000","-74,000"
 ,6805  ,富世達          ,"18,000","91,000","-73,000"
 ,8016  ,矽創            ,"1,158","74,000","-72,842"
 ,2482  ,連宇            ,0,"72,000","-72,000"
 ,6585  ,鼎基            ,0,"71,000","-71,000"
 ,9802  ,鈺齊-KY         ,0,"71,000","-71,000"
 ,9914  ,美利達          ,0,"70,000","-70,000"
 ,2704  ,國賓            ,0,"69,000","-69,000"
 ,6491  ,晶碩            ,0,"69,000","-69,000"
 ,2634  ,漢翔            ,0,"67,000","-67,000"
 ,2723  ,美食-KY         ,0,"67,000","-67,000"
 ,6689  ,伊雲谷          ,0,"67,000","-67,000"
 ,3022  ,威強電          ,0,"66,000","-66,000"
 ,8374  ,羅昇            ,0,"65,000","-65,000"
 ,6579  ,研揚            ,0,"62,935","-62,935"
 ,2548  ,華固            ,"340,000","401,000","-61,000"
 ,8261  ,富鼎            ,0,"60,000","-60,000"
 ,3661  ,世芯-KY         ,0,"56,600","-56,600"
 ,9939  ,宏全            ,"91,000","147,000","-56,000"
 ,2636  ,台驊控股        ,0,"53,000","-53,000"
 ,2449  ,京元電子        ,"1,645,000","1,694,038","-49,038"
 ,2353  ,宏��            ,0,"48,814","-48,814"
 ,2450  ,神腦            ,0,"48,000","-48,000"
 ,8464  ,億豐            ,0,"48,000","-48,000"
 ,9943  ,好樂迪          ,0,"47,000","-47,000"
 ,8112  ,至上            ,"3,963","49,000","-45,037"
 ,3033  ,威健            ,"9,974","55,000","-45,026"
 ,8210  ,勤誠            ,0,"45,000","-45,000"
 ,6715  ,嘉基            ,0,"44,000","-44,000"
 ,4566  ,時碩工業        ,0,"43,000","-43,000"
 ,4967  ,十銓            ,0,"43,000","-43,000"
 ,2337  ,旺宏            ,0,"40,000","-40,000"
 ,6115  ,鎰勝            ,0,"40,000","-40,000"
 ,5258  ,虹堡            ,0,"38,850","-38,850"
 ,3708  ,上緯投控        ,0,"38,000","-38,000"
 ,1722  ,台肥            ,0,"35,000","-35,000"
 ,3703  ,欣陸            ,0,"35,000","-35,000"
 ,2385  ,群光            ,"24,000","57,101","-33,101"
 ,6117  ,迎廣            ,0,"33,000","-33,000"
 ,2707  ,晶華            ,0,"32,000","-32,000"
 ,6202  ,盛群            ,0,"31,000","-31,000"
 ,3416  ,融程電          ,0,"30,000","-30,000"
 ,4545  ,銘鈺            ,0,"29,000","-29,000"
 ,8478  ,東哥遊艇        ,0,"28,000","-28,000"
 ,9933  ,中鼎            ,"72,000","100,000","-28,000"
 ,2408  ,南亞科          ,0,"27,275","-27,275"
 ,3005  ,神基            ,0,"25,000","-25,000"
 ,3679  ,新至陞          ,0,"24,000","-24,000"
 ,6781  ,AES-KY          ,0,"23,000","-23,000"
 ,1560  ,中砂            ,"79,000","101,000","-22,000"
 ,5007  ,三星            ,0,"21,000","-21,000"
 ,8046  ,南電            ,0,"21,000","-21,000"
 ,2409  ,友達            ,0,"20,406","-20,406"
 ,3413  ,京鼎            ,0,"19,000","-19,000"
 ,6446  ,藥華藥          ,"2,000","21,000","-19,000"
 ,2458  ,義隆            ,"8,130","27,000","-18,870"
 ,2059  ,川湖            ,"14,000","32,000","-18,000"
 ,1590  ,亞德客-KY       ,"9,000","25,900","-16,900"
 ,2027  ,大成鋼          ,"164,624","181,000","-16,376"
 ,6257  ,矽格            ,"6,637","23,000","-16,363"
 ,5522  ,遠雄            ,0,"16,000","-16,000"
 ,3481  ,群創            ,0,"13,000","-13,000"
 ,6414  ,樺漢            ,0,"12,000","-12,000"
 ,6770  ,力積電          ,0,"11,000","-11,000"
 ,8163  ,達方            ,"5,490","16,000","-10,510"
 ,2204  ,中華            ,0,"10,000","-10,000"
 ,2347  ,聯強            ,"62,000","71,000","-9,000"
 ,6669  ,緯穎            ,"6,000","14,000","-8,000"
 ,1712  ,興農            ,0,"7,000","-7,000"
 ,2606  ,裕民            ,"6,183","13,000","-6,817"
 ,2401  ,凌陽            ,0,"5,000","-5,000"
 ,1808  ,潤隆            ,0,"4,000","-4,000"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,3006  ,晶豪科          ,0,"3,000","-3,000"
 ,6139  ,亞翔            ,0,"3,000","-3,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2363  ,矽統            ,0,"2,000","-2,000"
 ,3023  ,信邦            ,"7,000","9,000","-2,000"
 ,3036  ,文曄            ,0,"2,000","-2,000"
 ,4536  ,拓凱            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,664","-1,664"
 ,1615  ,大山            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2543  ,皇昌            ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6691  ,洋基工程        ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9930  ,中聯資源        ,0,"1,000","-1,000"
 ,9942  ,茂順            ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,737,"1,000",-263
 ,2498  ,宏達電          ,0,73,-73
 ,3014  ,聯陽            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
