Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""0056  """,元大高股息      ,"300,000",0,"300,000"
 ,2347  ,聯強            ,"296,000","30,061","265,939"
 ,2379  ,瑞昱            ,"259,235","6,021","253,214"
 ,6669  ,緯穎            ,"249,336",0,"249,336"
 ,2317  ,鴻海            ,"536,444","313,839","222,605"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,3044  ,健鼎            ,"199,000",0,"199,000"
 ,6442  ,光聖            ,"192,000",0,"192,000"
 ,2395  ,研華            ,"173,283",2,"173,281"
 ,6753  ,龍德造船        ,"167,000",0,"167,000"
 ,2645  ,長榮航太        ,"164,000",0,"164,000"
 ,"=""00904 """,新光臺灣半導體30,"160,000",0,"160,000"
 ,6415  ,矽力*-KY        ,"305,000","152,000","153,000"
 ,2393  ,億光            ,"137,000",0,"137,000"
 ,2451  ,創見            ,"120,000",0,"120,000"
 ,8467  ,波力-KY         ,"120,000",0,"120,000"
 ,2449  ,京元電子        ,"169,000","56,000","113,000"
 ,2883B ,凱基金乙特      ,"99,000",0,"99,000"
 ,1326  ,台化            ,"95,000",224,"94,776"
 ,3711  ,日月光投控      ,"109,391","20,132","89,259"
 ,3008  ,大立光          ,"84,248",5,"84,243"
 ,8028  ,昇陽半導體      ,"84,000",0,"84,000"
 ,3033  ,威健            ,"75,627",0,"75,627"
 ,5284  ,jpp-KY          ,"74,000",0,"74,000"
 ,8112  ,至上            ,"91,972","21,000","70,972"
 ,4968  ,立積            ,"63,000",0,"63,000"
 ,4938  ,和碩            ,"73,298","17,103","56,195"
 ,6176  ,瑞儀            ,"62,476","8,000","54,476"
 ,3037  ,欣興            ,"55,352","2,065","53,287"
 ,6873  ,泓德能源        ,"50,000",0,"50,000"
 ,6505  ,台塑化          ,"47,308",0,"47,308"
 ,2354  ,鴻準            ,"39,664",0,"39,664"
 ,6409  ,旭隼            ,"39,184",5,"39,179"
 ,2059  ,川湖            ,"39,000",0,"39,000"
 ,9904  ,寶成            ,"38,000",93,"37,907"
 ,2204  ,中華            ,"37,876",0,"37,876"
 ,6269  ,台郡            ,"36,179",0,"36,179"
 ,2903  ,遠百            ,"74,717","42,000","32,717"
 ,2855  ,統一證          ,"66,006","35,000","31,006"
 ,2439  ,美律            ,"30,000",0,"30,000"
 ,6937  ,天虹            ,"30,000",0,"30,000"
 ,3035  ,智原            ,"27,000",0,"27,000"
 ,1806  ,冠軍            ,"26,049",0,"26,049"
 ,2912  ,統一超          ,"25,036",22,"25,014"
 ,1560  ,中砂            ,"24,000",0,"24,000"
 ,3014  ,聯陽            ,"20,818",0,"20,818"
 ,1712  ,興農            ,"20,389",0,"20,389"
 ,2891C ,中信金丙特      ,"20,000",0,"20,000"
 ,3042  ,晶技            ,"19,000",0,"19,000"
 ,8996  ,高力            ,"18,000",0,"18,000"
 ,8271  ,宇瞻            ,"17,284",0,"17,284"
 ,6278  ,台表科          ,"17,000",0,"17,000"
 ,3617  ,碩天            ,"16,000",0,"16,000"
 ,5222  ,全訊            ,"16,000",0,"16,000"
 ,2371  ,大同            ,"14,754",0,"14,754"
 ,9940  ,信義            ,"14,302",0,"14,302"
 ,3533  ,嘉澤            ,"14,245",0,"14,245"
 ,6005  ,群益證          ,"14,000",0,"14,000"
 ,8163  ,達方            ,"22,298","11,000","11,298"
 ,2207  ,和泰車          ,"11,000",13,"10,987"
 ,9924  ,福興            ,"10,347",0,"10,347"
 ,1476  ,儒鴻            ,"10,051",0,"10,051"
 ,2548  ,華固            ,"10,000",0,"10,000"
 ,5269  ,祥碩            ,"10,000",0,"10,000"
 ,6526  ,達發            ,"10,000",0,"10,000"
 ,8070  ,長華*           ,"10,000",0,"10,000"
 ,3038  ,全台            ,"9,583",0,"9,583"
 ,3481  ,群創            ,"19,000","9,444","9,556"
 ,1907  ,永豐餘          ,"9,409",0,"9,409"
 ,3036A ,文曄甲特        ,"9,000",0,"9,000"
 ,1535  ,中宇            ,"8,780",0,"8,780"
 ,1504  ,東元            ,"7,663",0,"7,663"
 ,3596  ,智易            ,"7,000",0,"7,000"
 ,3015  ,全漢            ,"14,999","8,000","6,999"
 ,1536  ,和大            ,"6,000",0,"6,000"
 ,2845  ,遠東銀          ,"6,000",0,"6,000"
 ,2887F ,台新新光戊特二  ,"6,000",0,"6,000"
 ,6770  ,力積電          ,"8,000","2,000","6,000"
 ,6446  ,藥華藥          ,"6,000",3,"5,997"
 ,2542  ,興富發          ,"5,940",0,"5,940"
 ,1609  ,大亞            ,"5,501",0,"5,501"
 ,8422  ,可寧衛*         ,"5,159",0,"5,159"
 ,3515  ,華擎            ,"5,000",0,"5,000"
 ,6592A ,和潤企業甲特    ,"4,000",0,"4,000"
 ,6024  ,群益期          ,"6,414","3,000","3,414"
 ,6271  ,同欣電          ,"3,000",0,"3,000"
 ,2201  ,裕隆            ,"2,736",0,"2,736"
 ,3443  ,創意            ,"2,728",14,"2,714"
 ,9910  ,豐泰            ,"2,737",35,"2,702"
 ,6214  ,精誠            ,"2,215",0,"2,215"
 ,3708  ,上緯投控        ,"2,039",0,"2,039"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"2,000",8,"1,992"
 ,2707  ,晶華            ,"1,250",0,"1,250"
 ,1513  ,中興電          ,"1,209",0,"1,209"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,2408  ,南亞科          ,"3,000","2,061",939
 ,1503  ,士電            ,849,0,849
 ,8454  ,富邦媒          ,668,0,668
 ,1519  ,華城            ,621,0,621
 ,4763  ,材料*-KY        ,386,0,386
 ,3406  ,玉晶光          ,242,0,242
 ,2474  ,可成            ,"287,660","9,257,000","-8,969,340"
 ,2382  ,廣達            ,"160,730","3,414,111","-3,253,381"
 ,2324  ,仁寶            ,"62,000","3,215,240","-3,153,240"
 ,2881  ,富邦金          ,"462,689","3,129,000","-2,666,311"
 ,2884  ,玉山金          ,"715,735","3,350,866","-2,635,131"
 ,2618  ,長榮航          ,"94,772","2,423,108","-2,328,336"
 ,2882  ,國泰金          ,"368,000","2,638,628","-2,270,628"
 ,2890  ,永豐金          ,"325,000","2,539,682","-2,214,682"
 ,2885  ,元大金          ,"377,000","2,128,782","-1,751,782"
 ,1303  ,南亞            ,"153,593","1,902,178","-1,748,585"
 ,"=""00637L""",元大滬深300正2  ,0,"1,600,000","-1,600,000"
 ,5871  ,中租-KY         ,"178,925","1,688,000","-1,509,075"
 ,2027  ,大成鋼          ,0,"1,264,000","-1,264,000"
 ,1605  ,華新            ,"16,465","1,007,114","-990,649"
 ,3702  ,大聯大          ,"6,000","753,757","-747,757"
 ,2915  ,潤泰全          ,"38,000","598,000","-560,000"
 ,3036  ,文曄            ,"2,000","556,000","-554,000"
 ,2308  ,台達電          ,"98,812","575,079","-476,267"
 ,4746  ,台耀            ,0,"387,000","-387,000"
 ,3017  ,奇鋐            ,"11,843","370,004","-358,161"
 ,1301  ,台塑            ,"110,000","447,245","-337,245"
 ,2206  ,三陽工業        ,"3,584","335,000","-331,416"
 ,2404  ,漢唐            ,"30,781","360,000","-329,219"
 ,3583  ,辛耘            ,0,"307,000","-307,000"
 ,3045  ,台灣大          ,"86,617","391,068","-304,451"
 ,2313  ,華通            ,"2,000","282,000","-280,000"
 ,4904  ,遠傳            ,"65,000","337,050","-272,050"
 ,1216  ,統一            ,"211,443","471,267","-259,824"
 ,5522  ,遠雄            ,0,"228,000","-228,000"
 ,3703  ,欣陸            ,"1,000","226,000","-225,000"
 ,3665  ,貿聯-KY         ,"8,000","221,000","-213,000"
 ,6191  ,精成科          ,0,"159,000","-159,000"
 ,2377  ,微星            ,"4,769","141,009","-136,240"
 ,1402  ,遠東新          ,"13,981","145,121","-131,140"
 ,4766  ,南寶            ,0,"115,000","-115,000"
 ,5534  ,長虹            ,0,"94,000","-94,000"
 ,3653  ,健策            ,"8,639","100,000","-91,361"
 ,8464  ,億豐            ,760,"89,007","-88,247"
 ,3010  ,華立            ,0,"85,000","-85,000"
 ,2327  ,國巨*           ,"18,221","102,755","-84,534"
 ,4551  ,智伸科          ,0,"75,000","-75,000"
 ,2634  ,漢翔            ,"328,000","401,000","-73,000"
 ,2353  ,宏��            ,"13,000","78,120","-65,120"
 ,2344  ,華邦電          ,"15,548","76,544","-60,996"
 ,2454  ,聯發科          ,"256,268","315,042","-58,774"
 ,1590  ,亞德客-KY       ,"3,272","61,313","-58,041"
 ,2360  ,致茂            ,"101,069","158,000","-56,931"
 ,2633  ,台灣高鐵        ,"4,000","57,101","-53,101"
 ,3532  ,台勝科          ,0,"46,000","-46,000"
 ,6472  ,保瑞            ,364,"34,000","-33,636"
 ,2352  ,佳世達          ,"4,000","37,000","-33,000"
 ,4736  ,泰博            ,0,"30,000","-30,000"
 ,1102  ,亞泥            ,"32,760","62,073","-29,313"
 ,3005  ,神基            ,"1,000","27,000","-26,000"
 ,1722  ,台肥            ,"1,000","26,000","-25,000"
 ,2337  ,旺宏            ,"4,000","28,000","-24,000"
 ,2834  ,臺企銀          ,"17,000","39,470","-22,470"
 ,2495  ,普安            ,0,"22,000","-22,000"
 ,6805  ,富世達          ,"50,000","70,000","-20,000"
 ,2801  ,彰銀            ,"18,000","37,383","-19,383"
 ,4958  ,臻鼎-KY         ,"2,001","19,000","-16,999"
 ,3380  ,明泰            ,0,"14,000","-14,000"
 ,2006  ,東和鋼鐵        ,"5,065","19,000","-13,935"
 ,2328  ,廣宇            ,0,"13,000","-13,000"
 ,3661  ,世芯-KY         ,"8,011","21,000","-12,989"
 ,2211  ,長榮鋼          ,0,"10,000","-10,000"
 ,6412  ,群電            ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,2420  ,新巨            ,0,"9,000","-9,000"
 ,8039  ,台虹            ,0,"9,000","-9,000"
 ,1477  ,聚陽            ,0,"8,000","-8,000"
 ,9917  ,中保科          ,0,"8,000","-8,000"
 ,6213  ,聯茂            ,0,"7,000","-7,000"
 ,1702  ,南僑            ,0,"6,000","-6,000"
 ,4919  ,新唐            ,0,"6,000","-6,000"
 ,6239  ,力成            ,"2,000","8,000","-6,000"
 ,2385  ,群光            ,"3,631","9,000","-5,369"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,6790  ,永豐實          ,0,"4,000","-4,000"
 ,3023  ,信邦            ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"3,000","-3,000"
 ,5234  ,達興材料        ,0,"3,000","-3,000"
 ,6196  ,帆宣            ,0,"3,000","-3,000"
 ,6515  ,穎崴            ,0,"2,000","-2,000"
 ,6285  ,啟��            ,"3,940","5,000","-1,060"
 ,5434  ,崇越            ,"2,017","3,000",-983
 ,9945  ,潤泰新          ,0,65,-65
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
