Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2059  ,川湖            ,"69,600","38,000","31,600"
 ,2891C ,中信金丙特      ,"31,000",0,"31,000"
 ,3617  ,碩天            ,"22,000",0,"22,000"
 ,6873  ,泓德能源        ,"22,000",0,"22,000"
 ,2912  ,統一超          ,"26,000","5,212","20,788"
 ,1308  ,亞聚            ,"19,100",0,"19,100"
 ,6505  ,台塑化          ,"17,000",0,"17,000"
 ,6890  ,來億-KY         ,"21,000","5,000","16,000"
 ,6592B ,和潤企業乙特    ,"14,000",0,"14,000"
 ,5222  ,全訊            ,"13,000",0,"13,000"
 ,6526  ,達發            ,"12,000",0,"12,000"
 ,6409  ,旭隼            ,"12,000",35,"11,965"
 ,3703  ,欣陸            ,"11,012",0,"11,012"
 ,8215  ,明基材          ,"10,133",0,"10,133"
 ,1476  ,儒鴻            ,"11,000",973,"10,027"
 ,1795  ,美時            ,"10,000",0,"10,000"
 ,3167  ,大量            ,"10,000",0,"10,000"
 ,4766  ,南寶            ,"10,000",0,"10,000"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,3033  ,威健            ,"9,081",0,"9,081"
 ,8150  ,南茂            ,"8,882",0,"8,882"
 ,1712  ,興農            ,"8,708",0,"8,708"
 ,2520  ,冠德            ,"7,940",0,"7,940"
 ,9924  ,福興            ,"5,995",0,"5,995"
 ,3015  ,全漢            ,"5,563",0,"5,563"
 ,1536  ,和大            ,"5,000",0,"5,000"
 ,8070  ,長華*           ,"12,000","7,000","5,000"
 ,6257  ,矽格            ,"5,093",157,"4,936"
 ,2327  ,國巨*           ,"15,000","10,592","4,408"
 ,6269  ,台郡            ,"4,226",0,"4,226"
 ,6024  ,群益期          ,"6,823","3,000","3,823"
 ,3545  ,敦泰            ,"3,679",0,"3,679"
 ,3014  ,聯陽            ,"3,312",0,"3,312"
 ,2455  ,全新            ,"3,000",0,"3,000"
 ,2887F ,台新新光戊特二  ,"3,000",0,"3,000"
 ,6271  ,同欣電          ,"3,000",0,"3,000"
 ,6790  ,永豐實          ,"6,823","4,000","2,823"
 ,3010  ,華立            ,"2,600",0,"2,600"
 ,6670  ,復盛應用        ,"2,138",0,"2,138"
 ,1210  ,大成            ,"2,000",0,"2,000"
 ,1808  ,潤隆            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"4,000","2,000","2,000"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,2605  ,新興            ,"2,000",0,"2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,3673  ,TPK-KY          ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,1225  ,福懋油          ,"1,000",0,"1,000"
 ,1232  ,大統益          ,"1,000",0,"1,000"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1522  ,堤維西          ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1582  ,信錦            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1609  ,大亞            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1615  ,大山            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2233  ,宇隆            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2543  ,皇昌            ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3209  ,全科            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4915  ,致伸            ,"1,000",0,"1,000"
 ,5225  ,東科-KY         ,"1,000",0,"1,000"
 ,5388  ,中磊            ,"1,000",0,"1,000"
 ,6189  ,豐藝            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6197  ,佳必琪          ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,916,0,916
 ,2201  ,裕隆            ,"1,000",330,670
 ,2615  ,萬海            ,"4,000","3,724",276
 ,2474  ,可成            ,"10,000","8,480,311","-8,470,311"
 ,2890  ,永豐金          ,"110,000","4,762,960","-4,652,960"
 ,2887  ,台新新光金      ,"114,000","2,198,000","-2,084,000"
 ,1402  ,遠東新          ,"2,000","1,989,000","-1,987,000"
 ,2317  ,鴻海            ,"200,000","1,595,373","-1,395,373"
 ,3013  ,晟銘電          ,0,"1,382,000","-1,382,000"
 ,1605  ,華新            ,"1,000","1,318,112","-1,317,112"
 ,3708  ,上緯投控        ,0,"970,000","-970,000"
 ,2915  ,潤泰全          ,"110,000","1,019,000","-909,000"
 ,5871  ,中租-KY         ,"471,000","1,363,000","-892,000"
 ,5522  ,遠雄            ,"4,447","696,000","-691,553"
 ,8210  ,勤誠            ,0,"484,000","-484,000"
 ,3711  ,日月光投控      ,"38,049","425,710","-387,661"
 ,2382  ,廣達            ,"278,000","644,364","-366,364"
 ,2323  ,中環            ,0,"320,000","-320,000"
 ,2884  ,玉山金          ,"365,000","683,772","-318,772"
 ,5534  ,長虹            ,0,"294,000","-294,000"
 ,4746  ,台耀            ,0,"282,000","-282,000"
 ,6669  ,緯穎            ,"10,000","289,052","-279,052"
 ,8464  ,億豐            ,"21,000","298,000","-277,000"
 ,9917  ,中保科          ,"2,000","265,000","-263,000"
 ,"=""00650L""",復華香港正2     ,0,"229,000","-229,000"
 ,6415  ,矽力*-KY        ,"85,000","312,000","-227,000"
 ,3017  ,奇鋐            ,"42,000","224,160","-182,160"
 ,3702  ,大聯大          ,"5,215","156,000","-150,785"
 ,6515  ,穎崴            ,"20,000","154,202","-134,202"
 ,3515  ,華擎            ,0,"130,000","-130,000"
 ,3532  ,台勝科          ,0,"126,000","-126,000"
 ,2609  ,陽明            ,"6,000","115,303","-109,303"
 ,"=""00633L""",富邦上証正2     ,0,"102,000","-102,000"
 ,1216  ,統一            ,"236,000","337,000","-101,000"
 ,9941  ,裕融            ,0,"91,000","-91,000"
 ,6937  ,天虹            ,0,"85,000","-85,000"
 ,6196  ,帆宣            ,0,"70,000","-70,000"
 ,2801  ,彰銀            ,"5,000","70,234","-65,234"
 ,6176  ,瑞儀            ,"81,652","145,220","-63,568"
 ,3533  ,嘉澤            ,"20,000","81,047","-61,047"
 ,2014  ,中鴻            ,"15,716","76,000","-60,284"
 ,3661  ,世芯-KY         ,"7,000","65,000","-58,000"
 ,6285  ,啟��            ,"65,000","116,179","-51,179"
 ,2633  ,台灣高鐵        ,"1,000","51,000","-50,000"
 ,2383  ,台光電          ,"44,000","93,000","-49,000"
 ,2834  ,臺企銀          ,"4,000","46,985","-42,985"
 ,2903  ,遠百            ,0,"37,000","-37,000"
 ,3481  ,群創            ,0,"37,000","-37,000"
 ,3653  ,健策            ,0,"36,052","-36,052"
 ,2707  ,晶華            ,0,"30,000","-30,000"
 ,2855  ,統一證          ,"1,000","31,000","-30,000"
 ,8112  ,至上            ,0,"30,000","-30,000"
 ,2337  ,旺宏            ,0,"29,402","-29,402"
 ,3005  ,神基            ,"2,000","31,000","-29,000"
 ,3036  ,文曄            ,"1,000","29,000","-28,000"
 ,6706  ,惠特            ,0,"27,267","-27,267"
 ,2330  ,台積電          ,"269,000","294,902","-25,902"
 ,2377  ,微星            ,0,"25,336","-25,336"
 ,2352  ,佳世達          ,"8,610","33,000","-24,390"
 ,6239  ,力成            ,"8,000","32,242","-24,242"
 ,4958  ,臻鼎-KY         ,"2,000","26,000","-24,000"
 ,2002  ,中鋼            ,"114,485","138,000","-23,515"
 ,1722  ,台肥            ,0,"23,000","-23,000"
 ,2880  ,華南金          ,"95,000","116,169","-21,169"
 ,2845  ,遠東銀          ,"1,000","20,000","-19,000"
 ,2211  ,長榮鋼          ,0,"17,000","-17,000"
 ,6412  ,群電            ,0,"16,000","-16,000"
 ,6770  ,力積電          ,0,"16,000","-16,000"
 ,2409  ,友達            ,"19,100","35,000","-15,900"
 ,3008  ,大立光          ,"6,000","21,047","-15,047"
 ,4551  ,智伸科          ,0,"15,000","-15,000"
 ,3413  ,京鼎            ,"52,000","66,000","-14,000"
 ,2206  ,三陽工業        ,0,"13,000","-13,000"
 ,2006  ,東和鋼鐵        ,"7,199","20,000","-12,801"
 ,1503  ,士電            ,0,"11,161","-11,161"
 ,1504  ,東元            ,"1,000","12,090","-11,090"
 ,1560  ,中砂            ,0,"10,000","-10,000"
 ,2495  ,普安            ,0,"10,000","-10,000"
 ,8163  ,達方            ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,2897  ,王道銀行        ,0,"9,000","-9,000"
 ,6177  ,達麗            ,"1,000","10,000","-9,000"
 ,2404  ,漢唐            ,0,"8,000","-8,000"
 ,1717  ,長興            ,0,"7,186","-7,186"
 ,3380  ,明泰            ,0,"7,000","-7,000"
 ,2354  ,鴻準            ,0,"6,696","-6,696"
 ,1702  ,南僑            ,0,"6,000","-6,000"
 ,2328  ,廣宇            ,0,"6,000","-6,000"
 ,2408  ,南亞科          ,0,"6,000","-6,000"
 ,6139  ,亞翔            ,0,"6,000","-6,000"
 ,2313  ,華通            ,0,"5,000","-5,000"
 ,4919  ,新唐            ,0,"5,000","-5,000"
 ,2812  ,台中銀          ,"16,000","20,000","-4,000"
 ,3023  ,信邦            ,0,"4,000","-4,000"
 ,8039  ,台虹            ,"1,000","5,000","-4,000"
 ,9906  ,欣巴巴          ,0,"4,000","-4,000"
 ,4961  ,天鈺            ,0,"3,474","-3,474"
 ,5434  ,崇越            ,0,"3,351","-3,351"
 ,2204  ,中華            ,0,"3,000","-3,000"
 ,2348  ,海悅            ,0,"3,000","-3,000"
 ,2393  ,億光            ,"1,000","4,000","-3,000"
 ,2420  ,新巨            ,0,"3,000","-3,000"
 ,6191  ,精成科          ,"2,000","5,000","-3,000"
 ,9910  ,豐泰            ,"2,000","4,987","-2,987"
 ,8016  ,矽創            ,"1,395","4,000","-2,605"
 ,3443  ,創意            ,"1,000","3,280","-2,280"
 ,3035  ,智原            ,0,"2,154","-2,154"
 ,2368  ,金像電          ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,2548  ,華固            ,"10,000","12,000","-2,000"
 ,5234  ,達興材料        ,"1,000","3,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,1513  ,中興電          ,0,"1,230","-1,230"
 ,2371  ,大同            ,"1,000","2,094","-1,094"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6282  ,康舒            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,847,-847
 ,1519  ,華城            ,0,107,-107
 ,3406  ,玉晶光          ,0,46,-46
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
