Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2395  ,研華            ,"20,610","1,000","19,610"
 ,2371  ,大同            ,"15,000",0,"15,000"
 ,2731  ,雄獅            ,"15,000",0,"15,000"
 ,3059  ,華晶科          ,"13,000",0,"13,000"
 ,6781  ,AES-KY          ,"13,000",0,"13,000"
 ,2436  ,偉詮電          ,"11,000",0,"11,000"
 ,5434  ,崇越            ,"45,000","34,000","11,000"
 ,8464  ,億豐            ,"13,000","2,661","10,339"
 ,2365  ,昆盈            ,"10,000",0,"10,000"
 ,4755  ,三福化          ,"10,000",0,"10,000"
 ,5234  ,達興材料        ,"10,000",0,"10,000"
 ,8045  ,達運光電        ,"10,000",0,"10,000"
 ,6271  ,同欣電          ,"9,000",0,"9,000"
 ,6282  ,康舒            ,"9,000",0,"9,000"
 ,2207  ,和泰車          ,"9,000","1,000","8,000"
 ,2464  ,盟立            ,"8,000",0,"8,000"
 ,9802  ,鈺齊-KY         ,"7,000",0,"7,000"
 ,3645  ,達邁            ,"6,000",0,"6,000"
 ,6446  ,藥華藥          ,"7,000","1,000","6,000"
 ,2327  ,國巨*           ,"15,575","10,000","5,575"
 ,2231  ,為升            ,"5,000",0,"5,000"
 ,6112  ,邁達特          ,"5,000",0,"5,000"
 ,6789  ,采鈺            ,"5,000",0,"5,000"
 ,1519  ,華城            ,"4,000",0,"4,000"
 ,1597  ,直得            ,"4,000",0,"4,000"
 ,2417  ,圓剛            ,"4,000",0,"4,000"
 ,2480  ,敦陽科          ,"5,000","1,000","4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,3694  ,海華            ,"4,000",0,"4,000"
 ,1503  ,士電            ,"3,000",0,"3,000"
 ,2453  ,凌群            ,"3,000",0,"3,000"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,4576  ,大銀微系統      ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,5203  ,訊連            ,"3,000",0,"3,000"
 ,6442  ,光聖            ,"3,000",0,"3,000"
 ,6526  ,達發            ,"3,000",0,"3,000"
 ,8114  ,振樺電          ,"3,000",0,"3,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,2233  ,宇隆            ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,4952  ,凌通            ,"2,000",0,"2,000"
 ,8374  ,羅昇            ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,430",0,"1,430"
 ,1582  ,信錦            ,"1,000",0,"1,000"
 ,2250  ,IKKA-KY         ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2543  ,皇昌            ,"1,000",0,"1,000"
 ,2801  ,彰銀            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"5,000","4,000","1,000"
 ,6449  ,鈺邦            ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8249  ,菱光            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,88,0,88
 ,3019  ,亞光            ,"13,000","2,249,000","-2,236,000"
 ,3376  ,新日興          ,"58,000","2,271,971","-2,213,971"
 ,2015  ,豐興            ,0,"1,255,000","-1,255,000"
 ,2504  ,國產            ,"71,000","1,167,470","-1,096,470"
 ,2455  ,全新            ,0,"1,047,000","-1,047,000"
 ,4938  ,和碩            ,"136,000","1,160,596","-1,024,596"
 ,2890  ,永豐金          ,"2,732,000","3,580,000","-848,000"
 ,1102  ,亞泥            ,"17,186","832,378","-815,192"
 ,3450  ,聯鈞            ,"306,000","1,050,000","-744,000"
 ,2345  ,智邦            ,"18,000","547,427","-529,427"
 ,2353  ,宏��            ,"100,000","624,000","-524,000"
 ,6472  ,保瑞            ,"53,000","467,417","-414,417"
 ,2347  ,聯強            ,0,"387,504","-387,504"
 ,2357  ,華碩            ,"197,000","511,000","-314,000"
 ,3596  ,智易            ,0,"314,000","-314,000"
 ,3036  ,文曄            ,"4,000","303,000","-299,000"
 ,2889  ,國票金          ,0,"293,000","-293,000"
 ,6285  ,啟��            ,"1,000","284,000","-283,000"
 ,1504  ,東元            ,"9,000","280,000","-271,000"
 ,2383  ,台光電          ,"37,390","304,000","-266,610"
 ,3711  ,日月光投控      ,"568,000","822,052","-254,052"
 ,3005  ,神基            ,"1,000","250,000","-249,000"
 ,2834  ,臺企銀          ,0,"241,000","-241,000"
 ,6214  ,精誠            ,0,"207,003","-207,003"
 ,2449  ,京元電子        ,"14,388","219,000","-204,612"
 ,5388  ,中磊            ,"187,000","391,000","-204,000"
 ,8112  ,至上            ,0,"197,894","-197,894"
 ,4977  ,眾達-KY         ,"4,000","187,000","-183,000"
 ,6191  ,精成科          ,0,"179,000","-179,000"
 ,2393  ,億光            ,"20,000","197,000","-177,000"
 ,6239  ,力成            ,"54,871","205,692","-150,821"
 ,6919  ,康霈*           ,0,"143,000","-143,000"
 ,2474  ,可成            ,"3,781","146,366","-142,585"
 ,6176  ,瑞儀            ,"54,000","189,775","-135,775"
 ,3665  ,貿聯-KY         ,"87,000","217,000","-130,000"
 ,1736  ,喬山            ,"4,000","132,000","-128,000"
 ,3443  ,創意            ,"4,109","116,000","-111,891"
 ,3042  ,晶技            ,0,"107,486","-107,486"
 ,2458  ,義隆            ,"3,000","106,313","-103,313"
 ,1773  ,勝一            ,0,"100,000","-100,000"
 ,3030  ,德律            ,0,"100,000","-100,000"
 ,1795  ,美時            ,0,"98,000","-98,000"
 ,2809  ,京城銀          ,"9,000","102,000","-93,000"
 ,6782  ,視陽            ,0,"92,000","-92,000"
 ,2855  ,統一證          ,0,"90,000","-90,000"
 ,6451  ,訊芯-KY         ,0,"87,000","-87,000"
 ,6139  ,亞翔            ,"1,000","83,000","-82,000"
 ,6269  ,台郡            ,0,"78,028","-78,028"
 ,2059  ,川湖            ,"1,000","76,000","-75,000"
 ,1605  ,華新            ,"23,000","89,000","-66,000"
 ,1810  ,和成            ,0,"64,513","-64,513"
 ,4915  ,致伸            ,"51,000","114,656","-63,656"
 ,2204  ,中華            ,0,"63,000","-63,000"
 ,6670  ,復盛應用        ,"31,000","92,694","-61,694"
 ,4912  ,聯德控股-KY     ,"2,000","58,000","-56,000"
 ,6257  ,矽格            ,"1,000","56,093","-55,093"
 ,2451  ,創見            ,0,"52,409","-52,409"
 ,3010  ,華立            ,"3,000","53,373","-50,373"
 ,9914  ,美利達          ,0,"44,000","-44,000"
 ,6415  ,矽力*-KY        ,"3,000","46,000","-43,000"
 ,2548  ,華固            ,0,"42,000","-42,000"
 ,6189  ,豐藝            ,0,"42,000","-42,000"
 ,3037  ,欣興            ,"39,598","80,000","-40,402"
 ,6890  ,來億-KY         ,0,"39,000","-39,000"
 ,4961  ,天鈺            ,0,"36,858","-36,858"
 ,3014  ,聯陽            ,0,"36,475","-36,475"
 ,1907  ,永豐餘          ,0,"35,247","-35,247"
 ,2006  ,東和鋼鐵        ,"1,000","35,436","-34,436"
 ,2208  ,台船            ,0,"33,000","-33,000"
 ,6873  ,泓德能源        ,0,"30,105","-30,105"
 ,6491  ,晶碩            ,0,"30,000","-30,000"
 ,6937  ,天虹            ,0,"30,000","-30,000"
 ,8016  ,矽創            ,0,"29,214","-29,214"
 ,4763  ,材料*-KY        ,0,"29,134","-29,134"
 ,4968  ,立積            ,0,"29,000","-29,000"
 ,1308  ,亞聚            ,0,"28,435","-28,435"
 ,2409  ,友達            ,0,"28,435","-28,435"
 ,9941  ,裕融            ,0,"28,000","-28,000"
 ,8150  ,南茂            ,0,"27,185","-27,185"
 ,1513  ,中興電          ,"4,000","31,000","-27,000"
 ,6412  ,群電            ,0,"27,000","-27,000"
 ,3033  ,威健            ,0,"26,216","-26,216"
 ,1609  ,大亞            ,0,"24,842","-24,842"
 ,2467  ,志聖            ,0,"24,000","-24,000"
 ,3413  ,京鼎            ,0,"24,000","-24,000"
 ,6414  ,樺漢            ,0,"24,000","-24,000"
 ,3008  ,大立光          ,"8,118","31,419","-23,301"
 ,2206  ,三陽工業        ,0,"20,472","-20,472"
 ,3703  ,欣陸            ,0,"16,394","-16,394"
 ,2915  ,潤泰全          ,0,"16,000","-16,000"
 ,8215  ,明基材          ,0,"15,085","-15,085"
 ,1712  ,興農            ,"1,000","14,476","-13,476"
 ,3209  ,全科            ,0,"12,463","-12,463"
 ,2615  ,萬海            ,"1,000","12,000","-11,000"
 ,2645  ,長榮航太        ,0,"11,000","-11,000"
 ,5471  ,松翰            ,0,"10,568","-10,568"
 ,3545  ,敦泰            ,0,"10,491","-10,491"
 ,2727  ,王品            ,0,"10,482","-10,482"
 ,2520  ,冠德            ,0,"10,332","-10,332"
 ,6790  ,永豐實          ,0,"10,158","-10,158"
 ,6689  ,伊雲谷          ,0,"9,766","-9,766"
 ,9910  ,豐泰            ,0,"9,658","-9,658"
 ,8163  ,達方            ,0,"9,560","-9,560"
 ,9924  ,福興            ,0,"8,925","-8,925"
 ,8070  ,長華*           ,0,"8,719","-8,719"
 ,6024  ,群益期          ,0,"8,669","-8,669"
 ,2377  ,微星            ,"4,000","11,000","-7,000"
 ,9917  ,中保科          ,0,"7,000","-7,000"
 ,2387  ,精元            ,0,"6,926","-6,926"
 ,2420  ,新巨            ,0,"6,894","-6,894"
 ,3592  ,瑞鼎            ,0,"6,513","-6,513"
 ,8046  ,南電            ,"10,000","16,470","-6,470"
 ,3090  ,日電貿          ,0,"6,267","-6,267"
 ,3661  ,世芯-KY         ,"3,092","9,000","-5,908"
 ,2352  ,佳世達          ,"19,000","24,873","-5,873"
 ,3015  ,全漢            ,"3,000","8,281","-5,281"
 ,8261  ,富鼎            ,0,"4,699","-4,699"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,6753  ,龍德造船        ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"1,834","-1,834"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,9904  ,寶成            ,"8,000","9,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
