Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2834  ,臺企銀          ,"38,332",0,"38,332"
 ,1605  ,華新            ,"35,790",0,"35,790"
 ,2467  ,志聖            ,"33,000",0,"33,000"
 ,2812  ,台中銀          ,"33,000",0,"33,000"
 ,3008  ,大立光          ,"33,000",0,"33,000"
 ,6505  ,台塑化          ,"31,000",0,"31,000"
 ,8150  ,南茂            ,"30,450",0,"30,450"
 ,3209  ,全科            ,"29,651",0,"29,651"
 ,3481  ,群創            ,"28,000",0,"28,000"
 ,6005  ,群益證          ,"151,000","124,000","27,000"
 ,6202  ,盛群            ,"22,607",0,"22,607"
 ,3515  ,華擎            ,"22,274",0,"22,274"
 ,2383  ,台光電          ,"92,000","70,000","22,000"
 ,3545  ,敦泰            ,"21,343",0,"21,343"
 ,6472  ,保瑞            ,"21,000",0,"21,000"
 ,2206  ,三陽工業        ,"20,000",0,"20,000"
 ,4968  ,立積            ,"18,000",0,"18,000"
 ,5522  ,遠雄            ,"20,000","2,000","18,000"
 ,2441  ,超豐            ,"17,485",0,"17,485"
 ,2327  ,國巨*           ,"65,000","48,000","17,000"
 ,2915  ,潤泰全          ,"20,000","3,000","17,000"
 ,2027  ,大成鋼          ,"25,265","9,000","16,265"
 ,4770  ,上品            ,"15,000",0,"15,000"
 ,2356  ,英業達          ,"14,000",0,"14,000"
 ,2838  ,聯邦銀          ,"13,000",0,"13,000"
 ,2387  ,精元            ,"12,839",0,"12,839"
 ,2458  ,義隆            ,"12,799",0,"12,799"
 ,6672  ,騰輝電子-KY     ,"10,558",0,"10,558"
 ,2023  ,燁輝            ,"10,000",0,"10,000"
 ,2472  ,立隆電          ,"10,000",0,"10,000"
 ,6706  ,惠特            ,"9,000",0,"9,000"
 ,1434  ,福懋            ,"7,000",0,"7,000"
 ,2395  ,研華            ,"7,000",0,"7,000"
 ,3090  ,日電貿          ,"6,350",0,"6,350"
 ,1210  ,大成            ,"6,000",0,"6,000"
 ,2014  ,中鴻            ,"6,000",0,"6,000"
 ,2836  ,高雄銀          ,"6,000",0,"6,000"
 ,1313  ,聯成            ,"5,000",0,"5,000"
 ,1717  ,長興            ,"5,000",0,"5,000"
 ,2312  ,金寶            ,"5,000",0,"5,000"
 ,2388  ,威盛            ,"5,000",0,"5,000"
 ,2515  ,中工            ,"5,000",0,"5,000"
 ,2539  ,櫻花建          ,"5,000",0,"5,000"
 ,3023  ,信邦            ,"5,000",0,"5,000"
 ,6789  ,采鈺            ,"5,000",0,"5,000"
 ,9907  ,統一實          ,"5,000",0,"5,000"
 ,6438  ,迅得            ,"4,371",0,"4,371"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1304  ,台聚            ,"4,000",0,"4,000"
 ,1308  ,亞聚            ,"4,000",0,"4,000"
 ,1513  ,中興電          ,"4,000",0,"4,000"
 ,1909  ,榮成            ,"4,000",0,"4,000"
 ,2104  ,國際中橡        ,"4,000",0,"4,000"
 ,2204  ,中華            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2323  ,中環            ,"4,000",0,"4,000"
 ,2354  ,鴻準            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,6282  ,康舒            ,"4,000",0,"4,000"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,8163  ,達方            ,"5,000","1,472","3,528"
 ,2049  ,上銀            ,"3,091",0,"3,091"
 ,1789  ,神隆            ,"3,000",0,"3,000"
 ,2010  ,春源            ,"3,000",0,"3,000"
 ,2108  ,南帝            ,"3,000",0,"3,000"
 ,2634  ,漢翔            ,"3,000",0,"3,000"
 ,3036  ,文曄            ,"3,000",0,"3,000"
 ,8454  ,富邦媒          ,"6,000","3,000","3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,1442  ,名軒            ,"2,000",0,"2,000"
 ,1808  ,潤隆            ,"2,000",0,"2,000"
 ,2328  ,廣宇            ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2331  ,精英            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2421  ,建準            ,"2,000",0,"2,000"
 ,3380  ,明泰            ,"2,000",0,"2,000"
 ,3704  ,合勤控          ,"2,000",0,"2,000"
 ,6139  ,亞翔            ,"2,000",0,"2,000"
 ,6443  ,元晶            ,"2,000",0,"2,000"
 ,8131  ,福懋科          ,"2,000",0,"2,000"
 ,9911  ,櫻花            ,"2,000",0,"2,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1582  ,信錦            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1903  ,士紙            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2020  ,美亞            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2316  ,楠梓電          ,"1,000",0,"1,000"
 ,2338  ,光罩            ,"1,000",0,"1,000"
 ,2355  ,敬鵬            ,"1,000",0,"1,000"
 ,2363  ,矽統            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2476  ,鉅祥            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2535  ,達欣工          ,"1,000",0,"1,000"
 ,2645  ,長榮航太        ,"1,000",0,"1,000"
 ,2832  ,台產            ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3026  ,禾伸堂          ,"1,000",0,"1,000"
 ,3032  ,偉訓            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6024  ,群益期          ,"1,000",0,"1,000"
 ,6166  ,凌華            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6235  ,華孚            ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9938  ,百和            ,"1,000",0,"1,000"
 ,3033  ,威健            ,"6,000","5,188",812
 ,3592  ,瑞鼎            ,468,0,468
 ,2337  ,旺宏            ,"6,000","35,009,000","-35,003,000"
 ,2352  ,佳世達          ,"140,651","22,000,000","-21,859,349"
 ,2313  ,華通            ,"406,000","15,000,000","-14,594,000"
 ,4958  ,臻鼎-KY         ,"235,000","11,195,000","-10,960,000"
 ,4919  ,新唐            ,"453,000","7,001,000","-6,548,000"
 ,2504  ,國產            ,"27,000","5,637,000","-5,610,000"
 ,2324  ,仁寶            ,"16,000","3,542,257","-3,526,257"
 ,2449  ,京元電子        ,"100,000","3,493,000","-3,393,000"
 ,2347  ,聯強            ,"279,335","3,497,000","-3,217,665"
 ,4938  ,和碩            ,"1,985,000","5,182,862","-3,197,862"
 ,4915  ,致伸            ,"22,000","3,096,000","-3,074,000"
 ,2603  ,長榮            ,"27,615","2,934,000","-2,906,385"
 ,2379  ,瑞昱            ,"29,224","2,656,000","-2,626,776"
 ,2609  ,陽明            ,"52,003","2,540,000","-2,487,997"
 ,9904  ,寶成            ,"31,439","2,479,000","-2,447,561"
 ,1319  ,東陽            ,"21,000","2,200,000","-2,179,000"
 ,6257  ,矽格            ,"324,650","2,153,000","-1,828,350"
 ,2409  ,友達            ,"21,000","1,832,255","-1,811,255"
 ,2607  ,榮運            ,"5,000","1,769,000","-1,764,000"
 ,2501  ,國建            ,0,"1,700,000","-1,700,000"
 ,2201  ,裕隆            ,"3,000","1,700,000","-1,697,000"
 ,6239  ,力成            ,"96,000","1,445,000","-1,349,000"
 ,9958  ,世紀鋼          ,"1,000","1,297,000","-1,296,000"
 ,2385  ,群光            ,"8,000","1,273,000","-1,265,000"
 ,2317  ,鴻海            ,"903,000","2,128,634","-1,225,634"
 ,2885  ,元大金          ,"136,921","1,204,000","-1,067,079"
 ,3044  ,健鼎            ,"1,000","1,012,000","-1,011,000"
 ,6176  ,瑞儀            ,"347,000","1,348,107","-1,001,107"
 ,3189  ,景碩            ,"2,000","1,000,000","-998,000"
 ,3231  ,緯創            ,"36,000","1,021,000","-985,000"
 ,6285  ,啟��            ,"321,000","1,305,000","-984,000"
 ,2211  ,長榮鋼          ,"8,000","943,000","-935,000"
 ,1532  ,勤美            ,"1,000","924,000","-923,000"
 ,2548  ,華固            ,"27,000","787,000","-760,000"
 ,9934  ,成霖            ,0,"743,000","-743,000"
 ,5534  ,長虹            ,"1,000","693,000","-692,000"
 ,9914  ,美利達          ,"1,000","606,000","-605,000"
 ,1712  ,興農            ,"5,000","600,000","-595,000"
 ,2615  ,萬海            ,"16,233","600,000","-583,767"
 ,6805  ,富世達          ,0,"543,000","-543,000"
 ,2105  ,正新            ,"8,000","537,000","-529,000"
 ,2637  ,慧洋-KY         ,"3,000","521,000","-518,000"
 ,2451  ,創見            ,"1,000","511,000","-510,000"
 ,5469  ,瀚宇博          ,"4,000","498,000","-494,000"
 ,2454  ,聯發科          ,"159,000","645,722","-486,722"
 ,3708  ,上緯投控        ,0,"450,000","-450,000"
 ,8046  ,南電            ,"1,000","440,998","-439,998"
 ,8081  ,致新            ,"100,207","529,000","-428,793"
 ,3532  ,台勝科          ,"2,000","400,000","-398,000"
 ,6214  ,精誠            ,"25,312","400,000","-374,688"
 ,2542  ,興富發          ,0,"348,325","-348,325"
 ,4766  ,南寶            ,0,"340,000","-340,000"
 ,8016  ,矽創            ,"17,410","334,000","-316,590"
 ,1723  ,中碳            ,0,"314,000","-314,000"
 ,2809  ,京城銀          ,"3,950,000","4,263,000","-313,000"
 ,3413  ,京鼎            ,"108,000","419,000","-311,000"
 ,3596  ,智易            ,"55,184","363,000","-307,816"
 ,2404  ,漢唐            ,"23,000","320,689","-297,689"
 ,3014  ,聯陽            ,"1,000","288,559","-287,559"
 ,3037  ,欣興            ,"16,000","295,000","-279,000"
 ,4763  ,材料*-KY        ,"1,000","250,000","-249,000"
 ,1216  ,統一            ,"421,000","663,000","-242,000"
 ,1301  ,台塑            ,"48,244","287,213","-238,969"
 ,2408  ,南亞科          ,"25,000","250,000","-225,000"
 ,"=""0052  """,富邦科技        ,0,"219,000","-219,000"
 ,1476  ,儒鴻            ,"2,484","218,000","-215,516"
 ,6414  ,樺漢            ,0,"215,000","-215,000"
 ,2376  ,技嘉            ,"1,000","215,500","-214,500"
 ,6415  ,矽力*-KY        ,"4,000","217,000","-213,000"
 ,3702  ,大聯大          ,"2,542,057","2,748,000","-205,943"
 ,9910  ,豐泰            ,"6,452","162,000","-155,548"
 ,9933  ,中鼎            ,"1,000","155,000","-154,000"
 ,6719  ,力智            ,0,"153,000","-153,000"
 ,6689  ,伊雲谷          ,0,"150,000","-150,000"
 ,6412  ,群電            ,"157,000","305,000","-148,000"
 ,2357  ,華碩            ,"16,000","150,080","-134,080"
 ,2606  ,裕民            ,"4,000","133,000","-129,000"
 ,2360  ,致茂            ,"2,000","120,000","-118,000"
 ,3661  ,世芯-KY         ,"1,000","119,000","-118,000"
 ,6515  ,穎崴            ,"23,000","140,000","-117,000"
 ,4906  ,正文            ,"2,000","117,202","-115,202"
 ,6191  ,精成科          ,"666,000","774,000","-108,000"
 ,6669  ,緯穎            ,"63,000","160,000","-97,000"
 ,2392  ,正崴            ,0,"85,291","-85,291"
 ,8996  ,高力            ,0,"79,000","-79,000"
 ,2247  ,汎德永業        ,0,"78,000","-78,000"
 ,6914  ,阜爾運通        ,0,"69,000","-69,000"
 ,6670  ,復盛應用        ,"2,000","65,000","-63,000"
 ,4961  ,天鈺            ,"749,000","809,000","-60,000"
 ,1215  ,卜蜂            ,"442,000","500,000","-58,000"
 ,6213  ,聯茂            ,"1,000","48,960","-47,960"
 ,2377  ,微星            ,"7,000","53,398","-46,398"
 ,5269  ,祥碩            ,"13,000","49,000","-36,000"
 ,8210  ,勤誠            ,0,"28,000","-28,000"
 ,6526  ,達發            ,"1,000","26,000","-25,000"
 ,8271  ,宇瞻            ,0,"15,394","-15,394"
 ,1590  ,亞德客-KY       ,"1,000","16,000","-15,000"
 ,5234  ,達興材料        ,0,"11,925","-11,925"
 ,3029  ,零壹            ,0,"3,695","-3,695"
 ,4977  ,眾達-KY         ,0,"2,884","-2,884"
 ,2480  ,敦陽科          ,"1,000","3,471","-2,471"
 ,1519  ,華城            ,"2,000","4,000","-2,000"
 ,1722  ,台肥            ,"3,000","4,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
