Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1308  ,亞聚            ,"1,297,000","3,515,000","-2,218,000"
 ,2324  ,仁寶            ,"505,171","2,660,000","-2,154,829"
 ,2882  ,國泰金          ,"711,895","2,449,000","-1,737,105"
 ,2356  ,英業達          ,"638,000","2,028,000","-1,390,000"
 ,3702  ,大聯大          ,0,"1,390,000","-1,390,000"
 ,2301  ,光寶科          ,"283,347","1,493,000","-1,209,653"
 ,1326  ,台化            ,0,"990,000","-990,000"
 ,3231  ,緯創            ,"1,000,243","1,786,000","-785,757"
 ,3045  ,台灣大          ,"139,453","921,000","-781,547"
 ,1434  ,福懋            ,0,"716,000","-716,000"
 ,2027  ,大成鋼          ,0,"698,000","-698,000"
 ,1907  ,永豐餘          ,0,"690,000","-690,000"
 ,2317  ,鴻海            ,"316,482","988,000","-671,518"
 ,2886  ,兆豐金          ,"179,000","838,000","-659,000"
 ,2889  ,國票金          ,0,"636,000","-636,000"
 ,2023  ,燁輝            ,0,"599,000","-599,000"
 ,2603  ,長榮            ,0,"538,000","-538,000"
 ,2449  ,京元電子        ,0,"520,000","-520,000"
 ,2605  ,新興            ,0,"500,000","-500,000"
 ,2809  ,京城銀          ,0,"477,000","-477,000"
 ,3023  ,信邦            ,0,"474,000","-474,000"
 ,1102  ,亞泥            ,"235,000","691,000","-456,000"
 ,4938  ,和碩            ,"441,000","882,000","-441,000"
 ,9958  ,世紀鋼          ,"40,000","476,000","-436,000"
 ,5522  ,遠雄            ,0,"427,000","-427,000"
 ,6285  ,啟��            ,0,"420,000","-420,000"
 ,9907  ,統一實          ,0,"406,000","-406,000"
 ,3044  ,健鼎            ,"27,000","423,000","-396,000"
 ,5243  ,乙盛-KY         ,0,"367,000","-367,000"
 ,2103  ,台橡            ,0,"352,000","-352,000"
 ,8016  ,矽創            ,"7,000","350,000","-343,000"
 ,2542  ,興富發          ,"250,000","549,000","-299,000"
 ,6269  ,台郡            ,0,"265,000","-265,000"
 ,4919  ,新唐            ,"102,000","366,000","-264,000"
 ,2376  ,技嘉            ,"8,000","270,000","-262,000"
 ,2441  ,超豐            ,0,"242,000","-242,000"
 ,2915  ,潤泰全          ,"193,000","435,000","-242,000"
 ,1905  ,華紙            ,0,"224,000","-224,000"
 ,2377  ,微星            ,"6,000","227,000","-221,000"
 ,2022  ,聚亨            ,0,"212,000","-212,000"
 ,2010  ,春源            ,0,"208,000","-208,000"
 ,4904  ,遠傳            ,"282,027","489,000","-206,973"
 ,2329  ,華泰            ,0,"190,000","-190,000"
 ,2606  ,裕民            ,0,"175,000","-175,000"
 ,2034  ,允強            ,0,"174,000","-174,000"
 ,6176  ,瑞儀            ,"28,000","197,000","-169,000"
 ,8110  ,華東            ,0,"165,000","-165,000"
 ,2108  ,南帝            ,"45,000","209,000","-164,000"
 ,6239  ,力成            ,0,"162,000","-162,000"
 ,9914  ,美利達          ,0,"158,000","-158,000"
 ,2385  ,群光            ,"168,000","316,000","-148,000"
 ,4958  ,臻鼎-KY         ,0,"142,000","-142,000"
 ,2345  ,智邦            ,0,"141,000","-141,000"
 ,2406  ,國碩            ,0,"133,000","-133,000"
 ,3037  ,欣興            ,"149,000","277,000","-128,000"
 ,6456  ,GIS-KY          ,0,"127,000","-127,000"
 ,3533  ,嘉澤            ,0,"123,000","-123,000"
 ,2031  ,新光鋼          ,0,"116,000","-116,000"
 ,2458  ,義隆            ,"17,000","129,000","-112,000"
 ,2017  ,官田鋼          ,0,"110,000","-110,000"
 ,2723  ,美食-KY         ,0,"110,000","-110,000"
 ,1477  ,聚陽            ,"15,000","123,000","-108,000"
 ,2801  ,彰銀            ,0,"105,000","-105,000"
 ,2030  ,彰源            ,0,"100,000","-100,000"
 ,8081  ,致新            ,0,"100,000","-100,000"
 ,2020  ,美亞            ,0,"91,000","-91,000"
 ,3645  ,達邁            ,0,"91,000","-91,000"
 ,2012  ,春雨            ,0,"88,000","-88,000"
 ,2360  ,致茂            ,0,"86,000","-86,000"
 ,2455  ,全新            ,0,"85,000","-85,000"
 ,2006  ,東和鋼鐵        ,0,"83,000","-83,000"
 ,2492  ,華新科          ,0,"77,000","-77,000"
 ,3005  ,神基            ,"20,000","96,000","-76,000"
 ,2454  ,聯發科          ,"27,136","103,000","-75,864"
 ,1608  ,華榮            ,0,"72,000","-72,000"
 ,4564  ,元翎            ,0,"72,000","-72,000"
 ,2484  ,希華            ,0,"71,000","-71,000"
 ,2007  ,燁興            ,0,"66,000","-66,000"
 ,9927  ,泰銘            ,0,"66,000","-66,000"
 ,1528  ,恩德            ,0,"60,000","-60,000"
 ,8112  ,至上            ,"23,000","80,000","-57,000"
 ,2404  ,漢唐            ,"25,000","81,000","-56,000"
 ,2029  ,盛餘            ,0,"54,000","-54,000"
 ,2636  ,台驊控股        ,0,"53,000","-53,000"
 ,1906  ,寶隆            ,0,"49,000","-49,000"
 ,2069  ,運錩            ,0,"49,000","-49,000"
 ,8249  ,菱光            ,0,"46,000","-46,000"
 ,1598  ,岱宇            ,0,"44,000","-44,000"
 ,3010  ,華立            ,0,"43,000","-43,000"
 ,2032  ,新鋼            ,0,"41,000","-41,000"
 ,2395  ,研華            ,0,"40,000","-40,000"
 ,3406  ,玉晶光          ,0,"40,000","-40,000"
 ,2428  ,興勤            ,0,"39,000","-39,000"
 ,2527  ,宏璟            ,0,"38,000","-38,000"
 ,3563  ,牧德            ,0,"36,000","-36,000"
 ,1215  ,卜蜂            ,0,"35,000","-35,000"
 ,2033  ,佳大            ,0,"31,000","-31,000"
 ,5285  ,界霖            ,0,"31,000","-31,000"
 ,6756  ,威鋒電子        ,0,"31,000","-31,000"
 ,6672  ,騰輝電子-KY     ,0,"30,000","-30,000"
 ,6213  ,聯茂            ,"102,000","130,000","-28,000"
 ,3530  ,晶相光          ,0,"26,000","-26,000"
 ,2114  ,鑫永銓          ,0,"24,000","-24,000"
 ,2408  ,南亞科          ,"7,381","25,000","-17,619"
 ,2486  ,一詮            ,0,"16,000","-16,000"
 ,2548  ,華固            ,"37,000","52,000","-15,000"
 ,6415  ,矽力*-KY        ,"1,000","16,000","-15,000"
 ,5534  ,長虹            ,"35,000","48,000","-13,000"
 ,1773  ,勝一            ,0,"12,000","-12,000"
 ,4536  ,拓凱            ,0,"6,000","-6,000"
 ,1101B ,台泥乙特        ,0,"5,000","-5,000"
 ,3008  ,大立光          ,"22,000","27,000","-5,000"
 ,2891B ,中信金乙特      ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,300,-300
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
