Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3010  ,華立            ,"198,000","2,000","196,000"
 ,3037  ,欣興            ,"170,000","7,000","163,000"
 ,6669  ,緯穎            ,"162,000","2,000","160,000"
 ,2379  ,瑞昱            ,"185,000","31,640","153,360"
 ,2474  ,可成            ,"130,000","13,222","116,778"
 ,6515  ,穎崴            ,"146,500","32,000","114,500"
 ,3665  ,貿聯-KY         ,"164,000","50,010","113,990"
 ,8070  ,長華*           ,"110,000","1,700","108,300"
 ,"=""00731 """,復華富時高息低波,"100,000",0,"100,000"
 ,2015  ,豐興            ,"94,000",0,"94,000"
 ,2458  ,義隆            ,"100,000","7,000","93,000"
 ,2542  ,興富發          ,"92,000",0,"92,000"
 ,2850  ,新產            ,"89,000","1,000","88,000"
 ,2059  ,川湖            ,"82,000",91,"81,909"
 ,"=""0052  """,富邦科技        ,"70,000",0,"70,000"
 ,3702  ,大聯大          ,"71,000","9,000","62,000"
 ,2211  ,長榮鋼          ,"61,000","1,000","60,000"
 ,3036  ,文曄            ,"86,000","26,000","60,000"
 ,2395  ,研華            ,"180,000","121,646","58,354"
 ,2317  ,鴻海            ,"496,000","438,000","58,000"
 ,2801  ,彰銀            ,"65,000","13,772","51,228"
 ,8464  ,億豐            ,"47,000","2,693","44,307"
 ,4938  ,和碩            ,"90,000","46,000","44,000"
 ,2912  ,統一超          ,"51,000","8,779","42,221"
 ,2753  ,八方雲集        ,"40,000",0,"40,000"
 ,3563  ,牧德            ,"39,000",0,"39,000"
 ,2449  ,京元電子        ,"50,000","13,461","36,539"
 ,7722  ,LINEPAY         ,"36,000",0,"36,000"
 ,2204  ,中華            ,"35,000",0,"35,000"
 ,5434  ,崇越            ,"36,000","2,000","34,000"
 ,1477  ,聚陽            ,"34,000","4,312","29,688"
 ,3005  ,神基            ,"30,000","4,000","26,000"
 ,6757  ,台灣虎航        ,"527,000","501,000","26,000"
 ,1722  ,台肥            ,"25,000",0,"25,000"
 ,3017  ,奇鋐            ,"47,000","23,433","23,567"
 ,2006  ,東和鋼鐵        ,"27,000","12,984","14,016"
 ,6805  ,富世達          ,"32,000","18,000","14,000"
 ,2889  ,國票金          ,"13,000",0,"13,000"
 ,5234  ,達興材料        ,"23,000","10,000","13,000"
 ,2368  ,金像電          ,"28,000","18,000","10,000"
 ,3004  ,豐達科          ,"10,000",0,"10,000"
 ,6438  ,迅得            ,"10,000",0,"10,000"
 ,6271  ,同欣電          ,"8,000",0,"8,000"
 ,6285  ,啟��            ,"6,000",0,"6,000"
 ,6890  ,來億-KY         ,"5,000",0,"5,000"
 ,2208  ,台船            ,"3,000",0,"3,000"
 ,2634  ,漢翔            ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"4,000","2,000","2,000"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"2,000","1,000","1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"2,000","1,363",637
 ,2891  ,中信金          ,"6,395,000","15,451,854","-9,056,854"
 ,2344  ,華邦電          ,0,"1,515,000","-1,515,000"
 ,9904  ,寶成            ,0,"1,373,205","-1,373,205"
 ,5876  ,上海商銀        ,0,"1,242,770","-1,242,770"
 ,6206  ,飛捷            ,0,"1,026,800","-1,026,800"
 ,2382  ,廣達            ,"1,690,000","2,568,791","-878,791"
 ,6257  ,矽格            ,0,"701,000","-701,000"
 ,1102  ,亞泥            ,"100,000","764,725","-664,725"
 ,2408  ,南亞科          ,0,"606,000","-606,000"
 ,2610  ,華航            ,"38,000","627,518","-589,518"
 ,2883  ,凱基金          ,0,"514,000","-514,000"
 ,1216  ,統一            ,"596,000","1,108,462","-512,462"
 ,6139  ,亞翔            ,"6,000","480,000","-474,000"
 ,2618  ,長榮航          ,"3,500,000","3,973,404","-473,404"
 ,3706  ,神達            ,"100,000","510,000","-410,000"
 ,2454  ,聯發科          ,"434,000","828,146","-394,146"
 ,2884  ,玉山金          ,"199,000","588,975","-389,975"
 ,2915  ,潤泰全          ,0,"375,000","-375,000"
 ,2882  ,國泰金          ,"3,510,000","3,872,000","-362,000"
 ,3042  ,晶技            ,0,"330,000","-330,000"
 ,2330  ,台積電          ,"144,000","472,788","-328,788"
 ,2105  ,正新            ,0,"293,874","-293,874"
 ,6446  ,藥華藥          ,0,"264,000","-264,000"
 ,"=""00713 """,元大台灣高息低波,0,"210,000","-210,000"
 ,2404  ,漢唐            ,"7,000","212,013","-205,013"
 ,3376  ,新日興          ,0,"197,000","-197,000"
 ,3023  ,信邦            ,"9,000","202,000","-193,000"
 ,5880  ,合庫金          ,0,"188,101","-188,101"
 ,1503  ,士電            ,0,"167,000","-167,000"
 ,1215  ,卜蜂            ,"13,000","178,000","-165,000"
 ,2002  ,中鋼            ,0,"154,000","-154,000"
 ,6005  ,群益證          ,0,"141,333","-141,333"
 ,2308  ,台達電          ,"44,000","185,284","-141,284"
 ,3443  ,創意            ,"4,000","139,114","-135,114"
 ,6191  ,精成科          ,0,"134,000","-134,000"
 ,3653  ,健策            ,"4,000","133,137","-129,137"
 ,6505  ,台塑化          ,0,"121,940","-121,940"
 ,"=""00939 """,統一台灣高息動能,0,"120,000","-120,000"
 ,1101  ,台泥            ,0,"100,000","-100,000"
 ,2535  ,達欣工          ,0,"100,000","-100,000"
 ,6449  ,鈺邦            ,0,"89,000","-89,000"
 ,3034  ,聯詠            ,"81,000","166,767","-85,767"
 ,6472  ,保瑞            ,0,"80,637","-80,637"
 ,2362  ,藍天            ,0,"80,000","-80,000"
 ,3044  ,健鼎            ,"87,000","162,000","-75,000"
 ,8210  ,勤誠            ,0,"74,000","-74,000"
 ,4958  ,臻鼎-KY         ,0,"73,000","-73,000"
 ,2603  ,長榮            ,0,"65,768","-65,768"
 ,6278  ,台表科          ,0,"55,000","-55,000"
 ,6873  ,泓德能源        ,0,"47,728","-47,728"
 ,1806  ,冠軍            ,0,"46,606","-46,606"
 ,3450  ,聯鈞            ,"5,000","50,000","-45,000"
 ,2609  ,陽明            ,0,"44,717","-44,717"
 ,2206  ,三陽工業        ,0,"42,630","-42,630"
 ,3481  ,群創            ,0,"41,200","-41,200"
 ,3661  ,世芯-KY         ,"20,000","58,100","-38,100"
 ,1402  ,遠東新          ,0,"36,000","-36,000"
 ,2323  ,中環            ,0,"34,000","-34,000"
 ,2615  ,萬海            ,0,"32,753","-32,753"
 ,2409  ,友達            ,0,"31,000","-31,000"
 ,3014  ,聯陽            ,0,"31,000","-31,000"
 ,1904  ,正隆            ,0,"29,769","-29,769"
 ,1319  ,東陽            ,0,"28,819","-28,819"
 ,2352  ,佳世達          ,0,"28,000","-28,000"
 ,4904  ,遠傳            ,0,"27,220","-27,220"
 ,9958  ,世紀鋼          ,0,"26,000","-26,000"
 ,2834  ,臺企銀          ,"100,000","125,372","-25,372"
 ,3045  ,台灣大          ,0,"23,000","-23,000"
 ,5269  ,祥碩            ,"7,000","28,064","-21,064"
 ,2347  ,聯強            ,0,"21,055","-21,055"
 ,2495  ,普安            ,0,"20,000","-20,000"
 ,3617  ,碩天            ,0,"20,000","-20,000"
 ,2312  ,金寶            ,0,"19,000","-19,000"
 ,3015  ,全漢            ,0,"18,000","-18,000"
 ,3380  ,明泰            ,0,"18,000","-18,000"
 ,3051  ,力特            ,0,"17,000","-17,000"
 ,8039  ,台虹            ,0,"17,000","-17,000"
 ,9939  ,宏全            ,0,"17,000","-17,000"
 ,2327  ,國巨*           ,0,"16,627","-16,627"
 ,2353  ,宏��            ,0,"16,000","-16,000"
 ,6770  ,力積電          ,0,"16,000","-16,000"
 ,2329  ,華泰            ,0,"15,000","-15,000"
 ,6768  ,志強-KY         ,0,"14,000","-14,000"
 ,1609  ,大亞            ,0,"13,666","-13,666"
 ,1605  ,華新            ,0,"12,000","-12,000"
 ,2451  ,創見            ,0,"11,000","-11,000"
 ,2887F ,台新新光戊特二  ,0,"11,000","-11,000"
 ,1504  ,東元            ,0,"10,629","-10,629"
 ,3533  ,嘉澤            ,0,"10,109","-10,109"
 ,5871A ,中租-KY甲特     ,0,"10,000","-10,000"
 ,6414  ,樺漢            ,0,"10,000","-10,000"
 ,2371  ,大同            ,0,"9,000","-9,000"
 ,9914  ,美利達          ,0,"9,000","-9,000"
 ,2539  ,櫻花建          ,0,"8,306","-8,306"
 ,2887I ,台新新光辛特    ,0,"7,992","-7,992"
 ,2633  ,台灣高鐵        ,0,"7,573","-7,573"
 ,2049  ,上銀            ,0,"7,278","-7,278"
 ,9910  ,豐泰            ,0,"6,258","-6,258"
 ,6689  ,伊雲谷          ,0,"6,023","-6,023"
 ,2354  ,鴻準            ,0,"6,000","-6,000"
 ,2645  ,長榮航太        ,"1,000","7,000","-6,000"
 ,2812  ,台中銀          ,0,"5,397","-5,397"
 ,1476  ,儒鴻            ,0,"5,096","-5,096"
 ,2313  ,華通            ,0,"5,000","-5,000"
 ,9907  ,統一實          ,0,"5,000","-5,000"
 ,6214  ,精誠            ,0,"4,518","-4,518"
 ,2207  ,和泰車          ,0,"4,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,6176  ,瑞儀            ,0,"4,000","-4,000"
 ,6282  ,康舒            ,0,"4,000","-4,000"
 ,2504  ,國產            ,0,"3,000","-3,000"
 ,2547  ,日勝生          ,0,"3,000","-3,000"
 ,2607  ,榮運            ,0,"3,000","-3,000"
 ,6670  ,復盛應用        ,0,"3,000","-3,000"
 ,8215  ,明基材          ,0,"3,000","-3,000"
 ,9945  ,潤泰新          ,0,"3,000","-3,000"
 ,2727  ,王品            ,0,"2,098","-2,098"
 ,1301  ,台塑            ,"60,000","62,000","-2,000"
 ,1522  ,堤維西          ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"2,000","-2,000"
 ,2597  ,潤弘            ,0,"2,000","-2,000"
 ,2832  ,台產            ,0,"2,000","-2,000"
 ,4532  ,瑞智            ,0,"2,000","-2,000"
 ,4739  ,康普            ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,6412  ,群電            ,0,"2,000","-2,000"
 ,6691  ,洋基工程        ,"3,000","5,000","-2,000"
 ,2637  ,慧洋-KY         ,0,"1,400","-1,400"
 ,1513  ,中興電          ,0,"1,171","-1,171"
 ,1307  ,三芳            ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2845  ,遠東銀          ,0,"1,000","-1,000"
 ,2852  ,第一保          ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3130  ,一零四          ,0,"1,000","-1,000"
 ,3596  ,智易            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4571  ,鈞興-KY         ,0,"1,000","-1,000"
 ,4583  ,台灣精銳        ,0,"1,000","-1,000"
 ,4766  ,南寶            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,"1,000","2,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8112  ,至上            ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,179,-179
 ,3035  ,智原            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
