Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1806  ,冠軍            ,0,"1,000,000","-1,000,000"
 ,2889  ,國票金          ,"51,000","1,000,000","-949,000"
 ,4968  ,立積            ,0,"829,000","-829,000"
 ,2882  ,國泰金          ,"503,881","1,306,890","-803,009"
 ,2345  ,智邦            ,"150,000","952,000","-802,000"
 ,6805  ,富世達          ,0,"605,000","-605,000"
 ,2890  ,永豐金          ,"1,681,057","2,269,000","-587,943"
 ,8112  ,至上            ,"12,000","596,171","-584,171"
 ,4938  ,和碩            ,"73,000","648,334","-575,334"
 ,2211  ,長榮鋼          ,"56,000","604,000","-548,000"
 ,3045  ,台灣大          ,"352,000","869,000","-517,000"
 ,8163  ,達方            ,0,"507,691","-507,691"
 ,5388  ,中磊            ,"15,000","517,000","-502,000"
 ,3711  ,日月光投控      ,"384,000","766,000","-382,000"
 ,2504  ,國產            ,"30,000","394,000","-364,000"
 ,2049  ,上銀            ,"11,926","360,000","-348,074"
 ,2313  ,華通            ,0,"337,000","-337,000"
 ,1519  ,華城            ,0,"283,300","-283,300"
 ,8996  ,高力            ,0,"283,000","-283,000"
 ,3653  ,健策            ,"27,000","286,000","-259,000"
 ,1702  ,南僑            ,0,"250,000","-250,000"
 ,2347  ,聯強            ,"176,000","425,203","-249,203"
 ,2317  ,鴻海            ,"13,000","261,000","-248,000"
 ,4576  ,大銀微系統      ,0,"238,000","-238,000"
 ,1503  ,士電            ,0,"237,000","-237,000"
 ,2385  ,群光            ,"18,000","240,053","-222,053"
 ,3545  ,敦泰            ,0,"221,266","-221,266"
 ,2015  ,豐興            ,0,"210,000","-210,000"
 ,2301  ,光寶科          ,"358,000","564,000","-206,000"
 ,2330  ,台積電          ,"46,000","249,000","-203,000"
 ,2233  ,宇隆            ,0,"199,000","-199,000"
 ,2357  ,華碩            ,"241,000","431,000","-190,000"
 ,6024  ,群益期          ,0,"181,000","-181,000"
 ,1773  ,勝一            ,0,"178,000","-178,000"
 ,2915  ,潤泰全          ,0,"177,000","-177,000"
 ,6790  ,永豐實          ,0,"150,000","-150,000"
 ,3005  ,神基            ,0,"147,000","-147,000"
 ,6197  ,佳必琪          ,0,"138,000","-138,000"
 ,3450  ,聯鈞            ,"35,000","170,000","-135,000"
 ,2449  ,京元電子        ,"200,000","318,000","-118,000"
 ,3661  ,世芯-KY         ,"1,000","114,000","-113,000"
 ,2344  ,華邦電          ,0,"107,000","-107,000"
 ,6285  ,啟��            ,"3,000","110,000","-107,000"
 ,2006  ,東和鋼鐵        ,"1,000","107,000","-106,000"
 ,3019  ,亞光            ,"210,000","314,000","-104,000"
 ,3583  ,辛耘            ,0,"87,000","-87,000"
 ,6269  ,台郡            ,0,"85,741","-85,741"
 ,5269  ,祥碩            ,0,"81,000","-81,000"
 ,4746  ,台耀            ,0,"80,000","-80,000"
 ,4915  ,致伸            ,"39,000","114,954","-75,954"
 ,9914  ,美利達          ,0,"75,000","-75,000"
 ,3596  ,智易            ,"17,000","86,000","-69,000"
 ,2360  ,致茂            ,"97,000","158,000","-61,000"
 ,3010  ,華立            ,"3,000","63,453","-60,453"
 ,6189  ,豐藝            ,0,"54,000","-54,000"
 ,2408  ,南亞科          ,0,"52,000","-52,000"
 ,3481  ,群創            ,0,"52,000","-52,000"
 ,3042  ,晶技            ,"88,000","137,941","-49,941"
 ,2409  ,友達            ,0,"49,000","-49,000"
 ,4770  ,上品            ,0,"47,000","-47,000"
 ,3014  ,聯陽            ,0,"45,138","-45,138"
 ,2352  ,佳世達          ,"1,000","44,876","-43,876"
 ,8016  ,矽創            ,0,"36,502","-36,502"
 ,6415  ,矽力*-KY        ,0,"35,000","-35,000"
 ,4961  ,天鈺            ,0,"34,300","-34,300"
 ,6414  ,樺漢            ,0,"32,000","-32,000"
 ,6669  ,緯穎            ,"17,000","48,000","-31,000"
 ,3008  ,大立光          ,"46,400","77,000","-30,600"
 ,1402  ,遠東新          ,"866,000","893,000","-27,000"
 ,6531  ,愛普*           ,0,"25,000","-25,000"
 ,8467  ,波力-KY         ,0,"25,000","-25,000"
 ,6770  ,力積電          ,0,"22,000","-22,000"
 ,3035  ,智原            ,"1,000","22,000","-21,000"
 ,6906  ,現觀科          ,0,"21,000","-21,000"
 ,6706  ,惠特            ,0,"19,000","-19,000"
 ,3036  ,文曄            ,"1,000","16,000","-15,000"
 ,3167  ,大量            ,0,"15,000","-15,000"
 ,8046  ,南電            ,0,"12,766","-12,766"
 ,2327  ,國巨*           ,0,"11,000","-11,000"
 ,8070  ,長華*           ,0,"10,117","-10,117"
 ,1232  ,大統益          ,0,"10,000","-10,000"
 ,1590  ,亞德客-KY       ,0,"10,000","-10,000"
 ,2548  ,華固            ,0,"10,000","-10,000"
 ,4736  ,泰博            ,0,"10,000","-10,000"
 ,9925  ,新保            ,0,"10,000","-10,000"
 ,9930  ,中聯資源        ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"9,793","-9,793"
 ,1560  ,中砂            ,0,"9,000","-9,000"
 ,3443  ,創意            ,0,"9,000","-9,000"
 ,3033  ,威健            ,0,"8,906","-8,906"
 ,3209  ,全科            ,0,"8,339","-8,339"
 ,2329  ,華泰            ,0,"8,000","-8,000"
 ,2354  ,鴻準            ,0,"8,000","-8,000"
 ,5471  ,松翰            ,0,"7,404","-7,404"
 ,3037  ,欣興            ,"2,000","9,000","-7,000"
 ,3532  ,台勝科          ,0,"6,000","-6,000"
 ,4958  ,臻鼎-KY         ,"1,000","7,000","-6,000"
 ,2388  ,威盛            ,"2,000","7,000","-5,000"
 ,6277  ,宏正            ,0,"5,000","-5,000"
 ,6581  ,鋼聯            ,0,"5,000","-5,000"
 ,2387  ,精元            ,0,"4,851","-4,851"
 ,2420  ,新巨            ,0,"4,823","-4,823"
 ,3090  ,日電貿          ,0,"4,582","-4,582"
 ,4919  ,新唐            ,0,"4,000","-4,000"
 ,6177  ,達麗            ,0,"4,000","-4,000"
 ,8261  ,富鼎            ,0,"3,301","-3,301"
 ,8081  ,致新            ,0,"3,288","-3,288"
 ,1808  ,潤隆            ,0,"3,000","-3,000"
 ,2458  ,義隆            ,"13,000","16,000","-3,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,1736  ,喬山            ,0,"2,000","-2,000"
 ,2520  ,冠德            ,0,"2,000","-2,000"
 ,2605  ,新興            ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,3533  ,嘉澤            ,0,"2,000","-2,000"
 ,3673  ,TPK-KY          ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,5534  ,長虹            ,0,"2,000","-2,000"
 ,6257  ,矽格            ,0,"2,000","-2,000"
 ,1225  ,福懋油          ,0,"1,000","-1,000"
 ,1307  ,三芳            ,0,"1,000","-1,000"
 ,1522  ,堤維西          ,0,"1,000","-1,000"
 ,1532  ,勤美            ,0,"1,000","-1,000"
 ,1582  ,信錦            ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,2031  ,新光鋼          ,0,"1,000","-1,000"
 ,2455  ,全新            ,"3,000","4,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2543  ,皇昌            ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,3027  ,盛達            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4438  ,廣越            ,0,"1,000","-1,000"
 ,5225  ,東科-KY         ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,6192  ,巨路            ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,8039  ,台虹            ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,6691  ,洋基工程        ,0,803,-803
 ,1720  ,生達            ,"1,000","1,000",0
 ,2395  ,研華            ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
