Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3706  ,神達            ,"38,000","3,000","35,000"
 ,2610  ,華航            ,"74,000","39,531","34,469"
 ,6805  ,富世達          ,"34,000",0,"34,000"
 ,2376  ,技嘉            ,"51,000","18,000","33,000"
 ,2379  ,瑞昱            ,"126,600","96,416","30,184"
 ,4583  ,台灣精銳        ,"28,000",0,"28,000"
 ,2313  ,華通            ,"26,000",0,"26,000"
 ,4571  ,鈞興-KY         ,"25,000",0,"25,000"
 ,1477  ,聚陽            ,"46,000","21,787","24,213"
 ,1590  ,亞德客-KY       ,"23,173",317,"22,856"
 ,6768  ,志強-KY         ,"62,000","40,000","22,000"
 ,1326  ,台化            ,"53,000","31,222","21,778"
 ,9941  ,裕融            ,"24,000","3,000","21,000"
 ,6505  ,台塑化          ,"27,000","7,139","19,861"
 ,3406  ,玉晶光          ,"16,000",0,"16,000"
 ,5871  ,中租-KY         ,"88,886","74,018","14,868"
 ,2401  ,凌陽            ,"12,000",0,"12,000"
 ,3023  ,信邦            ,"19,000","7,000","12,000"
 ,3583  ,辛耘            ,"12,000",0,"12,000"
 ,2207  ,和泰車          ,"10,000",0,"10,000"
 ,2328  ,廣宇            ,"10,000","3,000","7,000"
 ,3189  ,景碩            ,"7,000",0,"7,000"
 ,2365  ,昆盈            ,"6,000",0,"6,000"
 ,3059  ,華晶科          ,"7,000","1,000","6,000"
 ,6271  ,同欣電          ,"5,000",0,"5,000"
 ,3008  ,大立光          ,"6,121","2,105","4,016"
 ,2436  ,偉詮電          ,"4,000",0,"4,000"
 ,2464  ,盟立            ,"4,000",0,"4,000"
 ,2838  ,聯邦銀          ,"4,000",0,"4,000"
 ,9917  ,中保科          ,"7,000","3,000","4,000"
 ,2059  ,川湖            ,"3,000",0,"3,000"
 ,2417  ,圓剛            ,"3,000",0,"3,000"
 ,3035  ,智原            ,"6,000","3,000","3,000"
 ,3645  ,達邁            ,"3,000",0,"3,000"
 ,6112  ,邁達特          ,"3,000",0,"3,000"
 ,6789  ,采鈺            ,"3,000",0,"3,000"
 ,1597  ,直得            ,"2,000",0,"2,000"
 ,1736  ,喬山            ,"2,000",0,"2,000"
 ,2231  ,為升            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2453  ,凌群            ,"2,000",0,"2,000"
 ,2480  ,敦陽科          ,"2,000",0,"2,000"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,3617  ,碩天            ,"2,000",0,"2,000"
 ,3694  ,海華            ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"17,000","15,000","2,000"
 ,8114  ,振樺電          ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,458",0,"1,458"
 ,6409  ,旭隼            ,"1,089",0,"1,089"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,4952  ,凌通            ,"1,000",0,"1,000"
 ,4958  ,臻鼎-KY         ,"1,000",0,"1,000"
 ,5203  ,訊連            ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,8374  ,羅昇            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2903  ,遠百            ,0,"2,496,070","-2,496,070"
 ,2303  ,聯電            ,"1,003,827","3,206,156","-2,202,329"
 ,3450  ,聯鈞            ,"199,000","1,663,000","-1,464,000"
 ,4938  ,和碩            ,"217,000","1,447,600","-1,230,600"
 ,2455  ,全新            ,0,"982,000","-982,000"
 ,3665  ,貿聯-KY         ,"26,000","898,000","-872,000"
 ,6285  ,啟��            ,0,"864,000","-864,000"
 ,2504  ,國產            ,"83,000","877,121","-794,121"
 ,1402  ,遠東新          ,"328,000","1,103,936","-775,936"
 ,2347  ,聯強            ,0,"764,606","-764,606"
*,3231  ,緯創            ,"820,000","1,555,000","-735,000"
 ,3711  ,日月光投控      ,"594,000","1,269,124","-675,124"
 ,3045  ,台灣大          ,"559,000","1,203,000","-644,000"
 ,4904  ,遠傳            ,"611,074","1,250,000","-638,926"
 ,1319  ,東陽            ,"103,000","728,000","-625,000"
 ,3005  ,神基            ,"1,000","592,000","-591,000"
 ,2360  ,致茂            ,"15,000","600,000","-585,000"
 ,2395  ,研華            ,"21,622","591,000","-569,378"
 ,3702  ,大聯大          ,"126,000","688,817","-562,817"
 ,2327  ,國巨*           ,"7,586","558,000","-550,414"
 ,2449  ,京元電子        ,"21,416","531,000","-509,584"
 ,2353  ,宏��            ,"342,000","847,000","-505,000"
 ,2301  ,光寶科          ,"165,000","615,000","-450,000"
 ,3037  ,欣興            ,"20,630","457,000","-436,370"
 ,8046  ,南電            ,"7,000","323,870","-316,870"
 ,6669  ,緯穎            ,"32,000","336,200","-304,200"
 ,2330  ,台積電          ,"399,588","700,250","-300,662"
 ,3042  ,晶技            ,0,"290,398","-290,398"
 ,2308  ,台達電          ,"85,677","362,629","-276,952"
 ,2015  ,豐興            ,0,"265,000","-265,000"
 ,2385  ,群光            ,"5,000","255,934","-250,934"
 ,3533  ,嘉澤            ,"13,119","249,000","-235,881"
 ,6919  ,康霈*           ,0,"230,000","-230,000"
 ,6239  ,力成            ,"14,889","242,695","-227,806"
 ,9904  ,寶成            ,"2,000","219,814","-217,814"
 ,6781  ,AES-KY          ,"1,000","201,000","-200,000"
 ,2881  ,富邦金          ,"250,520","437,698","-187,178"
 ,2889  ,國票金          ,"3,000","184,000","-181,000"
 ,4968  ,立積            ,"93,000","273,000","-180,000"
 ,2409  ,友達            ,0,"168,596","-168,596"
 ,6278  ,台表科          ,"13,000","173,783","-160,783"
 ,2474  ,可成            ,"65,796","214,368","-148,572"
 ,2548  ,華固            ,0,"137,000","-137,000"
 ,6191  ,精成科          ,0,"135,000","-135,000"
 ,4977  ,眾達-KY         ,"1,000","135,000","-134,000"
 ,6442  ,光聖            ,"2,000","130,000","-128,000"
 ,2412  ,中華電          ,"150,416","260,439","-110,023"
 ,2618  ,長榮航          ,"124,000","229,947","-105,947"
 ,6937  ,天虹            ,0,"98,000","-98,000"
 ,3033  ,威健            ,0,"89,705","-89,705"
 ,6269  ,台郡            ,0,"89,538","-89,538"
 ,3036  ,文曄            ,"1,000","87,000","-86,000"
 ,8996  ,高力            ,0,"80,000","-80,000"
 ,6414  ,樺漢            ,0,"79,000","-79,000"
 ,2855  ,統一證          ,"1,000","79,847","-78,847"
 ,4961  ,天鈺            ,0,"75,859","-75,859"
 ,3010  ,華立            ,0,"75,004","-75,004"
 ,2317  ,鴻海            ,"208,000","281,426","-73,426"
 ,3014  ,聯陽            ,0,"71,127","-71,127"
 ,2809  ,京城銀          ,"6,000","77,114","-71,114"
 ,2882  ,國泰金          ,"317,000","386,484","-69,484"
 ,3034  ,聯詠            ,"155,728","224,096","-68,368"
 ,3044  ,健鼎            ,"71,000","138,000","-67,000"
 ,9802  ,鈺齊-KY         ,"33,000","100,000","-67,000"
 ,"=""0052  """,富邦科技        ,0,"65,000","-65,000"
 ,8150  ,南茂            ,0,"60,172","-60,172"
 ,2204  ,中華            ,"1,000","60,667","-59,667"
 ,2006  ,東和鋼鐵        ,"1,000","60,292","-59,292"
 ,2324  ,仁寶            ,0,"57,000","-57,000"
 ,2368  ,金像電          ,"9,000","60,000","-51,000"
 ,4912  ,聯德控股-KY     ,"1,000","52,000","-51,000"
 ,1308  ,亞聚            ,0,"47,734","-47,734"
 ,2451  ,創見            ,0,"46,620","-46,620"
 ,2352  ,佳世達          ,"1,000","46,584","-45,584"
 ,1795  ,美時            ,0,"45,000","-45,000"
 ,8016  ,矽創            ,0,"43,626","-43,626"
 ,2393  ,億光            ,"107,000","150,000","-43,000"
 ,1773  ,勝一            ,0,"40,000","-40,000"
 ,2014  ,中鴻            ,0,"39,276","-39,276"
 ,2458  ,義隆            ,"1,000","39,561","-38,561"
 ,3703  ,欣陸            ,"1,000","38,520","-37,520"
 ,5269  ,祥碩            ,"15,044","48,000","-32,956"
 ,1712  ,興農            ,0,"30,468","-30,468"
 ,8163  ,達方            ,0,"30,260","-30,260"
 ,2915  ,潤泰全          ,0,"30,000","-30,000"
 ,6412  ,群電            ,0,"29,000","-29,000"
 ,8215  ,明基材          ,0,"25,323","-25,323"
 ,6257  ,矽格            ,0,"23,229","-23,229"
 ,5288  ,豐祥-KY         ,0,"23,000","-23,000"
 ,6189  ,豐藝            ,0,"23,000","-23,000"
 ,3413  ,京鼎            ,"1,000","22,000","-21,000"
 ,2027  ,大成鋼          ,0,"19,821","-19,821"
 ,4915  ,致伸            ,"101,000","120,662","-19,662"
 ,6790  ,永豐實          ,0,"19,051","-19,051"
 ,1513  ,中興電          ,0,"19,000","-19,000"
 ,3015  ,全漢            ,0,"17,730","-17,730"
 ,9924  ,福興            ,0,"17,624","-17,624"
 ,2520  ,冠德            ,0,"17,344","-17,344"
 ,6024  ,群益期          ,0,"16,189","-16,189"
 ,1810  ,和成            ,0,"16,138","-16,138"
 ,6139  ,亞翔            ,"1,000","17,000","-16,000"
 ,2206  ,三陽工業        ,0,"15,870","-15,870"
 ,2615  ,萬海            ,0,"15,680","-15,680"
 ,4766  ,南寶            ,"13,000","28,000","-15,000"
 ,3545  ,敦泰            ,0,"14,212","-14,212"
 ,1476  ,儒鴻            ,234,"14,436","-14,202"
 ,6451  ,訊芯-KY         ,0,"14,000","-14,000"
 ,2834  ,臺企銀          ,"6,000","19,150","-13,150"
 ,4906  ,正文            ,0,"13,000","-13,000"
 ,3209  ,全科            ,0,"12,475","-12,475"
 ,2897  ,王道銀行        ,0,"11,000","-11,000"
 ,5471  ,松翰            ,0,"10,577","-10,577"
 ,3090  ,日電貿          ,0,"10,273","-10,273"
 ,2377  ,微星            ,"2,000","12,000","-10,000"
 ,6670  ,復盛應用        ,"14,000","23,844","-9,844"
 ,2344  ,華邦電          ,0,"9,000","-9,000"
 ,1907  ,永豐餘          ,0,"8,817","-8,817"
 ,8070  ,長華*           ,0,"8,727","-8,727"
 ,9910  ,豐泰            ,"1,000","9,321","-8,321"
 ,2633  ,台灣高鐵        ,"3,000","11,000","-8,000"
 ,6890  ,來億-KY         ,"7,000","15,000","-8,000"
 ,6214  ,精誠            ,0,"7,752","-7,752"
 ,1532  ,勤美            ,0,"7,000","-7,000"
 ,2467  ,志聖            ,0,"7,000","-7,000"
 ,2387  ,精元            ,0,"6,933","-6,933"
 ,2420  ,新巨            ,0,"6,900","-6,900"
 ,8081  ,致新            ,0,"5,836","-5,836"
 ,1609  ,大亞            ,"1,000","6,214","-5,214"
 ,1582  ,信錦            ,0,"5,000","-5,000"
 ,1722  ,台肥            ,0,"5,000","-5,000"
 ,8261  ,富鼎            ,0,"4,703","-4,703"
 ,3592  ,瑞鼎            ,"4,000","8,441","-4,441"
 ,8271  ,宇瞻            ,0,"4,411","-4,411"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2439  ,美律            ,"1,000","5,000","-4,000"
 ,2607  ,榮運            ,0,"4,000","-4,000"
 ,3022  ,威強電          ,0,"4,000","-4,000"
 ,9933  ,中鼎            ,"1,000","5,000","-4,000"
 ,9940  ,信義            ,0,"3,650","-3,650"
 ,2888  ,新光金          ,0,"3,000","-3,000"
 ,3532  ,台勝科          ,"1,000","4,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,0,"3,000","-3,000"
 ,8131  ,福懋科          ,0,"3,000","-3,000"
 ,9938  ,百和            ,0,"3,000","-3,000"
 ,3038  ,全台            ,0,"2,446","-2,446"
 ,6689  ,伊雲谷          ,0,"2,443","-2,443"
 ,1535  ,中宇            ,0,"2,241","-2,241"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"1,317","-1,317"
 ,2727  ,王品            ,0,"1,121","-1,121"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1560  ,中砂            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2495  ,普安            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,4763  ,材料*-KY        ,"4,000","4,284",-284
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
