Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2360  ,致茂            ,"134,000","10,000","124,000"
 ,2474  ,可成            ,"122,000",0,"122,000"
 ,6456  ,GIS-KY          ,"120,000",0,"120,000"
 ,9802  ,鈺齊-KY         ,"150,000","30,000","120,000"
 ,6781  ,AES-KY          ,"109,000",0,"109,000"
 ,9942  ,茂順            ,"121,000","12,000","109,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2368  ,金像電          ,"327,000","228,000","99,000"
 ,8046  ,南電            ,"95,000",0,"95,000"
 ,2801  ,彰銀            ,"90,175",0,"90,175"
 ,9939  ,宏全            ,"81,000",0,"81,000"
 ,4572  ,駐龍            ,"90,000","13,000","77,000"
 ,2031  ,新光鋼          ,"75,000",0,"75,000"
 ,2454  ,聯發科          ,"132,000","61,300","70,700"
 ,9958  ,世紀鋼          ,"70,000",0,"70,000"
 ,2748  ,雲品            ,"68,000",0,"68,000"
 ,1326  ,台化            ,"62,377",0,"62,377"
 ,6770  ,力積電          ,"57,000",0,"57,000"
 ,6239  ,力成            ,"64,000","8,000","56,000"
 ,3711  ,日月光投控      ,"60,000","7,000","53,000"
 ,2327  ,國巨*           ,"50,000",0,"50,000"
 ,3653  ,健策            ,"65,000","19,000","46,000"
 ,6505  ,台塑化          ,"41,000",0,"41,000"
 ,3533  ,嘉澤            ,"57,000","17,000","40,000"
 ,1477  ,聚陽            ,"41,000","6,000","35,000"
 ,6412  ,群電            ,"35,000",0,"35,000"
 ,9904  ,寶成            ,"33,982",0,"33,982"
 ,6176  ,瑞儀            ,"31,000",0,"31,000"
 ,2027  ,大成鋼          ,"50,000","20,000","30,000"
 ,2615  ,萬海            ,"29,034",0,"29,034"
 ,2344  ,華邦電          ,"27,000",0,"27,000"
 ,5876  ,上海商銀        ,"296,144","271,000","25,144"
 ,2395  ,研華            ,"25,000",0,"25,000"
 ,6533  ,晶心科          ,"25,000",0,"25,000"
 ,2392  ,正崴            ,"24,000",0,"24,000"
 ,1605  ,華新            ,"363,536","340,000","23,536"
 ,2633  ,台灣高鐵        ,"23,280",0,"23,280"
 ,2610  ,華航            ,"21,000",0,"21,000"
 ,2753  ,八方雲集        ,"20,000",0,"20,000"
 ,5871  ,中租-KY         ,"20,000",0,"20,000"
 ,2834  ,臺企銀          ,"19,765",0,"19,765"
 ,8996  ,高力            ,"25,000","7,000","18,000"
 ,2337  ,旺宏            ,"15,000",0,"15,000"
 ,5288  ,豐祥-KY         ,"38,000","23,000","15,000"
 ,1314  ,中石化          ,"10,000",0,"10,000"
 ,8454  ,富邦媒          ,"9,482",0,"9,482"
 ,2912  ,統一超          ,"8,649",0,"8,649"
 ,6005  ,群益證          ,"8,000",0,"8,000"
 ,6416  ,瑞祺電通        ,"8,000",0,"8,000"
 ,8150  ,南茂            ,"8,000",0,"8,000"
 ,9910  ,豐泰            ,"7,447",0,"7,447"
 ,2352  ,佳世達          ,"7,000",0,"7,000"
 ,1907  ,永豐餘          ,"5,000",0,"5,000"
 ,3008  ,大立光          ,"6,000","1,000","5,000"
 ,9907  ,統一實          ,"5,000",0,"5,000"
 ,2207  ,和泰車          ,"4,075",0,"4,075"
 ,1304  ,台聚            ,"4,000",0,"4,000"
 ,1904  ,正隆            ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,5434  ,崇越            ,"3,000",0,"3,000"
 ,9941  ,裕融            ,"3,000",0,"3,000"
 ,2049  ,上銀            ,"2,156",0,"2,156"
 ,1305  ,華夏            ,"2,000",0,"2,000"
 ,1308  ,亞聚            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2455  ,全新            ,"2,000",0,"2,000"
 ,2606  ,裕民            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8016  ,矽創            ,"2,000",0,"2,000"
 ,9940  ,信義            ,"2,000",0,"2,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2204  ,中華            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,3042  ,晶技            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3454  ,晶睿            ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,4927  ,泰鼎-KY         ,"1,000",0,"1,000"
 ,5269  ,祥碩            ,"1,000",0,"1,000"
 ,6491  ,晶碩            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"18,000","5,913,000","-5,895,000"
 ,1101  ,台泥            ,"633,740","2,795,698","-2,161,958"
 ,6443  ,元晶            ,0,"1,210,280","-1,210,280"
 ,3231  ,緯創            ,"46,000","1,113,000","-1,067,000"
 ,2002  ,中鋼            ,"167,000","1,159,000","-992,000"
 ,1102  ,亞泥            ,"47,189","909,000","-861,811"
 ,2376  ,技嘉            ,0,"852,000","-852,000"
 ,2324  ,仁寶            ,"943,000","1,690,000","-747,000"
 ,3443  ,創意            ,"279,000","934,000","-655,000"
 ,2014  ,中鴻            ,"4,000","600,000","-596,000"
 ,4938  ,和碩            ,"21,000","610,000","-589,000"
 ,2887  ,台新新光金      ,"193,393","778,000","-584,607"
 ,2609  ,陽明            ,"25,000","604,000","-579,000"
 ,3665  ,貿聯-KY         ,"40,000","595,000","-555,000"
 ,2891  ,中信金          ,"761,529","1,306,000","-544,471"
 ,8114  ,振樺電          ,"105,000","611,000","-506,000"
 ,4919  ,新唐            ,"76,000","547,000","-471,000"
 ,8028  ,昇陽半導體      ,0,"471,000","-471,000"
 ,2449  ,京元電子        ,"6,000","468,000","-462,000"
 ,3596  ,智易            ,0,"450,000","-450,000"
 ,3036  ,文曄            ,"5,000","369,000","-364,000"
 ,2385  ,群光            ,"9,000","360,000","-351,000"
 ,4915  ,致伸            ,"350,000","693,000","-343,000"
 ,2379  ,瑞昱            ,"24,000","348,700","-324,700"
 ,2382  ,廣達            ,"279,000","597,000","-318,000"
 ,2006  ,東和鋼鐵        ,"2,000","304,000","-302,000"
 ,8464  ,億豐            ,0,"300,000","-300,000"
 ,4551  ,智伸科          ,"61,000","354,000","-293,000"
 ,2504  ,國產            ,0,"250,000","-250,000"
 ,5522  ,遠雄            ,0,"250,000","-250,000"
 ,2383  ,台光電          ,"77,000","322,000","-245,000"
 ,1476  ,儒鴻            ,"2,049","246,800","-244,751"
 ,2347  ,聯強            ,"228,000","470,000","-242,000"
 ,1319  ,東陽            ,"132,000","369,000","-237,000"
 ,2441  ,超豐            ,"5,000","237,000","-232,000"
 ,3346  ,麗清            ,0,"231,000","-231,000"
 ,2206  ,三陽工業        ,0,"227,000","-227,000"
 ,3044  ,健鼎            ,"5,000","218,000","-213,000"
 ,6438  ,迅得            ,0,"200,000","-200,000"
 ,4739  ,康普            ,0,"199,000","-199,000"
 ,1504  ,東元            ,"8,000","200,000","-192,000"
 ,2603  ,長榮            ,"15,000","205,000","-190,000"
 ,2301  ,光寶科          ,"497,000","678,000","-181,000"
 ,4958  ,臻鼎-KY         ,"9,000","178,000","-169,000"
 ,1519  ,華城            ,"158,000","296,000","-138,000"
 ,2357  ,華碩            ,"77,000","208,000","-131,000"
 ,3034  ,聯詠            ,"38,000","168,000","-130,000"
 ,9933  ,中鼎            ,"2,000","132,000","-130,000"
 ,3702  ,大聯大          ,"480,000","601,000","-121,000"
 ,1560  ,中砂            ,"1,000","119,000","-118,000"
 ,1795  ,美時            ,0,"110,000","-110,000"
 ,3661  ,世芯-KY         ,"35,000","119,800","-84,800"
 ,1532  ,勤美            ,0,"80,000","-80,000"
 ,6669  ,緯穎            ,"46,000","118,000","-72,000"
 ,3017  ,奇鋐            ,"88,000","157,000","-69,000"
 ,2439  ,美律            ,0,"62,000","-62,000"
 ,1722  ,台肥            ,"1,000","59,000","-58,000"
 ,2367  ,燿華            ,0,"55,000","-55,000"
 ,1301  ,台塑            ,"52,000","104,000","-52,000"
 ,2542  ,興富發          ,0,"49,000","-49,000"
 ,1736  ,喬山            ,0,"44,000","-44,000"
 ,1536  ,和大            ,0,"36,000","-36,000"
 ,4438  ,廣越            ,0,"34,000","-34,000"
 ,6515  ,穎崴            ,0,"33,000","-33,000"
 ,1720  ,生達            ,0,"32,000","-32,000"
 ,4763  ,材料*-KY        ,0,"32,000","-32,000"
 ,3406  ,玉晶光          ,0,"29,000","-29,000"
 ,2345  ,智邦            ,"139,000","166,000","-27,000"
 ,6271  ,同欣電          ,"1,000","28,000","-27,000"
 ,8210  ,勤誠            ,0,"27,000","-27,000"
 ,6415  ,矽力*-KY        ,"6,000","32,000","-26,000"
 ,1604  ,聲寶            ,0,"24,000","-24,000"
 ,2377  ,微星            ,"507,000","530,000","-23,000"
 ,2105  ,正新            ,"1,000","21,000","-20,000"
 ,2535  ,達欣工          ,0,"19,000","-19,000"
 ,5388  ,中磊            ,0,"19,000","-19,000"
 ,3376  ,新日興          ,0,"18,000","-18,000"
 ,2458  ,義隆            ,"4,000","21,000","-17,000"
 ,8213  ,志超            ,0,"17,000","-17,000"
 ,2231  ,為升            ,0,"7,000","-7,000"
 ,3706  ,神達            ,"4,000","11,000","-7,000"
 ,8422  ,可寧衛*         ,0,"6,000","-6,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,3004  ,豐達科          ,0,"5,000","-5,000"
 ,6285  ,啟��            ,"57,000","62,000","-5,000"
 ,8478  ,東哥遊艇        ,0,"5,000","-5,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
