Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2888  ,新光金          ,0,"2,000,000","-2,000,000"
 ,2809  ,京城銀          ,0,"1,515,000","-1,515,000"
 ,1434  ,福懋            ,0,"1,404,000","-1,404,000"
 ,2338  ,光罩            ,0,"1,311,000","-1,311,000"
 ,2820  ,華票            ,0,"965,000","-965,000"
 ,1909  ,榮成            ,0,"846,000","-846,000"
 ,5285  ,界霖            ,0,"797,000","-797,000"
 ,3189  ,景碩            ,0,"708,000","-708,000"
 ,8046  ,南電            ,0,"645,000","-645,000"
 ,3006  ,晶豪科          ,"30,000","664,000","-634,000"
 ,1303  ,南亞            ,0,"513,000","-513,000"
 ,2915  ,潤泰全          ,0,"402,000","-402,000"
 ,2421  ,建準            ,0,"400,000","-400,000"
 ,3042  ,晶技            ,0,"349,000","-349,000"
 ,3653  ,健策            ,0,"315,000","-315,000"
 ,2387  ,精元            ,0,"300,000","-300,000"
 ,9958  ,世紀鋼          ,0,"269,000","-269,000"
 ,4904  ,遠傳            ,"30,000","281,000","-251,000"
 ,4989  ,榮科            ,0,"211,000","-211,000"
 ,2006  ,東和鋼鐵        ,"14,000","200,000","-186,000"
 ,6214  ,精誠            ,"5,000","178,000","-173,000"
 ,6456  ,GIS-KY          ,0,"160,000","-160,000"
 ,4739  ,康普            ,0,"144,560","-144,560"
 ,4919  ,新唐            ,0,"121,000","-121,000"
 ,6491  ,晶碩            ,0,"111,000","-111,000"
 ,6438  ,迅得            ,0,"99,000","-99,000"
 ,6592  ,和潤企業        ,"7,000","104,000","-97,000"
 ,1232  ,大統益          ,0,"89,000","-89,000"
 ,2233  ,宇隆            ,0,"80,000","-80,000"
 ,3661  ,世芯-KY         ,0,"64,000","-64,000"
 ,2317  ,鴻海            ,0,"51,000","-51,000"
 ,2404  ,漢唐            ,"3,000","51,000","-48,000"
 ,3711  ,日月光投控      ,0,"45,000","-45,000"
 ,8454  ,富邦媒          ,0,"38,000","-38,000"
 ,2324  ,仁寶            ,0,"33,000","-33,000"
 ,1702  ,南僑            ,0,"31,000","-31,000"
 ,2356  ,英業達          ,0,"25,000","-25,000"
 ,3017  ,奇鋐            ,0,"25,000","-25,000"
 ,3443  ,創意            ,0,"24,000","-24,000"
 ,6415  ,矽力*-KY        ,0,"24,000","-24,000"
 ,8150  ,南茂            ,"11,000","35,000","-24,000"
 ,6781  ,AES-KY          ,0,"23,000","-23,000"
 ,3231  ,緯創            ,0,"21,000","-21,000"
 ,5269  ,祥碩            ,0,"21,000","-21,000"
 ,2382  ,廣達            ,0,"16,000","-16,000"
 ,2883  ,凱基金          ,0,"16,000","-16,000"
 ,3481  ,群創            ,0,"15,000","-15,000"
 ,8422  ,可寧衛*         ,"2,000","17,000","-15,000"
 ,4938  ,和碩            ,0,"14,000","-14,000"
 ,6672  ,騰輝電子-KY     ,0,"13,000","-13,000"
 ,3702  ,大聯大          ,0,"12,000","-12,000"
 ,2357  ,華碩            ,0,"5,000","-5,000"
 ,2301  ,光寶科          ,0,"4,000","-4,000"
 ,2379  ,瑞昱            ,0,"4,000","-4,000"
 ,2449  ,京元電子        ,0,"4,000","-4,000"
 ,2542  ,興富發          ,0,"4,000","-4,000"
 ,2603  ,長榮            ,0,"4,000","-4,000"
 ,3044  ,健鼎            ,0,"4,000","-4,000"
 ,4958  ,臻鼎-KY         ,0,"3,000","-3,000"
 ,2360  ,致茂            ,0,"2,000","-2,000"
 ,2385  ,群光            ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,5522  ,遠雄            ,0,"2,000","-2,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2458  ,義隆            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,8016  ,矽創            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
