Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2393  ,億光            ,"257,000",0,"257,000"
 ,3712  ,永崴投控        ,"241,000",0,"241,000"
 ,3048  ,益登            ,"239,000",0,"239,000"
 ,1522  ,堤維西          ,"237,000",0,"237,000"
 ,2476  ,鉅祥            ,"236,000",0,"236,000"
 ,6414  ,樺漢            ,"211,000",0,"211,000"
 ,1215  ,卜蜂            ,"208,000",0,"208,000"
 ,1503  ,士電            ,"206,000",0,"206,000"
 ,8028  ,昇陽半導體      ,"199,000",0,"199,000"
 ,2379  ,瑞昱            ,"284,987","87,000","197,987"
 ,5519  ,隆大            ,"194,000",0,"194,000"
 ,"=""0050  """,元大台灣50      ,"193,000",0,"193,000"
 ,2618  ,長榮航          ,"1,227,046","1,036,000","191,046"
 ,9917  ,中保科          ,"190,000",0,"190,000"
 ,3029  ,零壹            ,"188,000",0,"188,000"
 ,1795  ,美時            ,"185,000",0,"185,000"
 ,6449  ,鈺邦            ,"185,000",0,"185,000"
 ,8070  ,長華*           ,"177,000",0,"177,000"
 ,2903  ,遠百            ,"1,090,751","916,000","174,751"
 ,4961  ,天鈺            ,"178,059","6,000","172,059"
 ,2015  ,豐興            ,"172,000",0,"172,000"
 ,2467  ,志聖            ,"159,000",0,"159,000"
 ,4968  ,立積            ,"156,000",0,"156,000"
 ,1301  ,台塑            ,"155,561",0,"155,561"
 ,2897  ,王道銀行        ,"154,000",0,"154,000"
 ,3591  ,艾笛森          ,"149,000",0,"149,000"
 ,3481  ,群創            ,"148,000",0,"148,000"
 ,3312  ,弘憶股          ,"147,000",0,"147,000"
 ,5243  ,乙盛-KY         ,"145,000",0,"145,000"
 ,1326  ,台化            ,"142,329",0,"142,329"
 ,4566  ,時碩工業        ,"142,000",0,"142,000"
 ,5388  ,中磊            ,"135,000",0,"135,000"
 ,3305  ,昇貿            ,"133,000",0,"133,000"
 ,2427  ,三商電          ,"132,000",0,"132,000"
 ,2337  ,旺宏            ,"115,934",0,"115,934"
 ,3406  ,玉晶光          ,"140,000","28,000","112,000"
 ,3501  ,維熹            ,"112,000",0,"112,000"
 ,3231  ,緯創            ,"247,000","141,000","106,000"
 ,6197  ,佳必琪          ,"103,000",0,"103,000"
 ,8150  ,南茂            ,"101,567",0,"101,567"
 ,3661  ,世芯-KY         ,"101,000",0,"101,000"
 ,1597  ,直得            ,"98,000",0,"98,000"
 ,2451  ,創見            ,"97,000",0,"97,000"
 ,4720  ,德淵            ,"95,000",0,"95,000"
 ,6214  ,精誠            ,"94,281",0,"94,281"
 ,2850  ,新產            ,"94,000",0,"94,000"
 ,2211  ,長榮鋼          ,"92,000",0,"92,000"
 ,6216  ,居易            ,"91,000",0,"91,000"
 ,8103  ,瀚荃            ,"90,000",0,"90,000"
 ,4967  ,十銓            ,"88,000",0,"88,000"
 ,6789  ,采鈺            ,"139,000","51,000","88,000"
 ,3583  ,辛耘            ,"150,000","65,000","85,000"
 ,8467  ,波力-KY         ,"85,000",0,"85,000"
 ,4770  ,上品            ,"84,000",0,"84,000"
 ,1477  ,聚陽            ,"110,653","29,000","81,653"
 ,2316  ,楠梓電          ,"81,000",0,"81,000"
 ,2801  ,彰銀            ,"78,026",0,"78,026"
 ,6269  ,台郡            ,"77,249",0,"77,249"
 ,1786  ,科妍            ,"77,000",0,"77,000"
 ,6176  ,瑞儀            ,"1,275,289","1,204,000","71,289"
 ,2327  ,國巨*           ,"71,000",0,"71,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"70,000",0,"70,000"
 ,2482  ,連宇            ,"70,000",0,"70,000"
 ,6505  ,台塑化          ,"69,436",0,"69,436"
 ,6689  ,伊雲谷          ,"64,000",0,"64,000"
 ,2610  ,華航            ,"63,207",0,"63,207"
 ,8374  ,羅昇            ,"63,000",0,"63,000"
 ,1513  ,中興電          ,"61,000",0,"61,000"
 ,3035  ,智原            ,"59,714",0,"59,714"
 ,6770  ,力積電          ,"57,000",0,"57,000"
 ,2401  ,凌陽            ,"54,000",0,"54,000"
 ,2357  ,華碩            ,"161,000","109,000","52,000"
 ,3006  ,晶豪科          ,"50,000",0,"50,000"
 ,6790  ,永豐實          ,"50,000",0,"50,000"
 ,2388  ,威盛            ,"42,000",0,"42,000"
 ,6715  ,嘉基            ,"42,000",0,"42,000"
 ,3033  ,威健            ,"40,237",0,"40,237"
 ,1104  ,環泥            ,"36,000",0,"36,000"
 ,2812  ,台中銀          ,"36,000",0,"36,000"
 ,4919  ,新唐            ,"159,000","123,000","36,000"
 ,3532  ,台勝科          ,"45,000","14,000","31,000"
 ,2441  ,超豐            ,"30,000",0,"30,000"
 ,4766  ,南寶            ,"29,000",0,"29,000"
 ,2395  ,研華            ,"28,000",0,"28,000"
 ,4545  ,銘鈺            ,"28,000",0,"28,000"
 ,2609  ,陽明            ,"27,830",0,"27,830"
 ,2888  ,新光金          ,"27,000",0,"27,000"
 ,8478  ,東哥遊艇        ,"27,000",0,"27,000"
 ,2436  ,偉詮電          ,"25,000",0,"25,000"
 ,3592  ,瑞鼎            ,"25,000",0,"25,000"
 ,2105  ,正新            ,"375,846","353,000","22,846"
 ,3008  ,大立光          ,"68,000","47,000","21,000"
 ,2731  ,雄獅            ,"40,000","20,000","20,000"
 ,2368  ,金像電          ,"19,000",0,"19,000"
 ,3443  ,創意            ,"28,897","10,000","18,897"
 ,6415  ,矽力*-KY        ,"114,500","96,000","18,500"
 ,9945  ,潤泰新          ,"16,000",0,"16,000"
 ,1712  ,興農            ,"15,368",0,"15,368"
 ,2207  ,和泰車          ,"14,000",0,"14,000"
 ,1717  ,長興            ,"13,659",0,"13,659"
 ,6890  ,來億-KY         ,"12,000",0,"12,000"
 ,6189  ,豐藝            ,"11,000",0,"11,000"
 ,2492  ,華新科          ,"10,000",0,"10,000"
 ,6670  ,復盛應用        ,"10,000",0,"10,000"
 ,8422  ,可寧衛*         ,"9,745",0,"9,745"
 ,1907  ,永豐餘          ,"9,687",0,"9,687"
 ,9940  ,信義            ,"9,609",0,"9,609"
 ,8271  ,宇瞻            ,"9,195",0,"9,195"
 ,3015  ,全漢            ,"9,145",0,"9,145"
 ,2838  ,聯邦銀          ,"9,000",0,"9,000"
 ,2615  ,萬海            ,"7,244",0,"7,244"
 ,6202  ,盛群            ,"7,000",0,"7,000"
 ,6719  ,力智            ,"16,000","9,000","7,000"
 ,9924  ,福興            ,"6,505",0,"6,505"
 ,1210  ,大成            ,"6,000",0,"6,000"
 ,1447  ,力鵬            ,"6,000",0,"6,000"
 ,2542  ,興富發          ,"5,559",0,"5,559"
 ,6024  ,群益期          ,"5,413",0,"5,413"
 ,1590  ,亞德客-KY       ,"5,280",0,"5,280"
 ,3038  ,全台            ,"5,101",0,"5,101"
 ,8261  ,富鼎            ,"5,000",0,"5,000"
 ,1535  ,中宇            ,"4,672",0,"4,672"
 ,2383  ,台光電          ,"51,644","47,000","4,644"
 ,1519  ,華城            ,"4,000",0,"4,000"
 ,2329  ,華泰            ,"4,000",0,"4,000"
 ,2371  ,大同            ,"4,000",0,"4,000"
 ,3530  ,晶相光          ,"4,000",0,"4,000"
 ,3545  ,敦泰            ,"4,000",0,"4,000"
 ,5469  ,瀚宇博          ,"4,000",0,"4,000"
 ,2201  ,裕隆            ,"3,000",0,"3,000"
 ,2704  ,國賓            ,"3,000",0,"3,000"
 ,3189  ,景碩            ,"3,000",0,"3,000"
 ,5534  ,長虹            ,"1,073,000","1,070,000","3,000"
 ,8046  ,南電            ,"3,000",0,"3,000"
 ,9930  ,中聯資源        ,"3,000",0,"3,000"
 ,1307  ,三芳            ,"2,000",0,"2,000"
 ,1532  ,勤美            ,"2,000",0,"2,000"
 ,1702  ,南僑            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2362  ,藍天            ,"2,000",0,"2,000"
 ,2374  ,佳能            ,"2,000",0,"2,000"
 ,2420  ,新巨            ,"2,000",0,"2,000"
 ,2450  ,神腦            ,"2,000",0,"2,000"
 ,2543  ,皇昌            ,"2,000",0,"2,000"
 ,2597  ,潤弘            ,"2,000",0,"2,000"
 ,2832  ,台產            ,"2,000",0,"2,000"
 ,3090  ,日電貿          ,"2,000",0,"2,000"
 ,3705  ,永信            ,"2,000",0,"2,000"
 ,6115  ,鎰勝            ,"2,000",0,"2,000"
 ,6756  ,威鋒電子        ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9802  ,鈺齊-KY         ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,287",0,"1,287"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2636  ,台驊控股        ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3027  ,盛達            ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,6533  ,晶心科          ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8210  ,勤誠            ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,6472  ,保瑞            ,375,0,375
 ,4763  ,材料*-KY        ,346,0,346
 ,6005  ,群益證          ,"2,087,000","10,287,000","-8,200,000"
 ,2885  ,元大金          ,"848,998","7,116,000","-6,267,002"
 ,2834  ,臺企銀          ,"34,733","4,860,000","-4,825,267"
 ,2317  ,鴻海            ,"1,121,770","4,773,000","-3,651,230"
 ,2354  ,鴻準            ,"19,000","3,622,000","-3,603,000"
 ,2809  ,京城銀          ,"628,761","4,131,000","-3,502,239"
 ,1504  ,東元            ,"17,277","3,406,000","-3,388,723"
 ,"=""00900 """,富邦特選高股息30,0,"3,000,000","-3,000,000"
 ,9904  ,寶成            ,"386,522","2,413,000","-2,026,478"
 ,2412  ,中華電          ,"458,866","1,840,000","-1,381,134"
 ,2891  ,中信金          ,"5,402,014","6,632,000","-1,229,986"
 ,2845  ,遠東銀          ,"1,744,000","2,951,000","-1,207,000"
 ,3708  ,上緯投控        ,"2,099","1,194,000","-1,191,901"
 ,6526  ,達發            ,"15,000","1,116,000","-1,101,000"
 ,2603  ,長榮            ,"1,064,813","2,128,000","-1,063,187"
 ,2515  ,中工            ,"4,000","1,062,000","-1,058,000"
 ,2356  ,英業達          ,"152,000","1,125,000","-973,000"
 ,2606  ,裕民            ,"51,000","875,000","-824,000"
 ,3706  ,神達            ,0,"780,000","-780,000"
 ,2323  ,中環            ,0,"756,000","-756,000"
 ,2637  ,慧洋-KY         ,"377,000","1,112,000","-735,000"
 ,4915  ,致伸            ,"946,000","1,592,000","-646,000"
 ,6191  ,精成科          ,"151,000","747,000","-596,000"
 ,1802  ,台玻            ,"2,000","550,000","-548,000"
 ,9958  ,世紀鋼          ,0,"500,000","-500,000"
 ,9939  ,宏全            ,"104,000","522,000","-418,000"
 ,4306  ,炎洲            ,0,"408,000","-408,000"
 ,3703  ,欣陸            ,"1,000","370,000","-369,000"
 ,2851  ,中再保          ,0,"360,000","-360,000"
 ,3042  ,晶技            ,"163,000","519,000","-356,000"
 ,6446  ,藥華藥          ,0,"330,000","-330,000"
 ,1808  ,潤隆            ,"3,000","320,000","-317,000"
 ,2634  ,漢翔            ,"2,000","316,000","-314,000"
 ,6285  ,啟��            ,"882,000","1,189,000","-307,000"
 ,1455  ,集盛            ,0,"298,000","-298,000"
 ,5434  ,崇越            ,"108,883","363,000","-254,117"
 ,8163  ,達方            ,"56,334","300,000","-243,666"
 ,2539  ,櫻花建          ,0,"243,000","-243,000"
 ,2421  ,建準            ,"2,000","244,000","-242,000"
 ,3017  ,奇鋐            ,"48,000","287,000","-239,000"
 ,3533  ,嘉澤            ,"3,000","238,000","-235,000"
 ,2049  ,上銀            ,"1,741","234,000","-232,259"
 ,8016  ,矽創            ,"137,579","350,000","-212,421"
 ,3450  ,聯鈞            ,0,"211,000","-211,000"
 ,8454  ,富邦媒          ,"30,655","235,000","-204,345"
 ,6412  ,群電            ,"72,000","272,000","-200,000"
 ,3413  ,京鼎            ,"8,000","205,000","-197,000"
 ,3596  ,智易            ,"119,000","304,000","-185,000"
 ,1319  ,東陽            ,"156,000","336,000","-180,000"
 ,"=""00631L""",元大台灣50正2   ,0,"169,000","-169,000"
 ,6531  ,愛普*           ,"6,000","175,000","-169,000"
 ,2486  ,一詮            ,0,"142,100","-142,100"
 ,4938  ,和碩            ,"1,935,000","2,076,000","-141,000"
 ,3014  ,聯陽            ,"362,275","500,000","-137,725"
 ,3030  ,德律            ,"2,000","138,000","-136,000"
 ,2464  ,盟立            ,0,"131,000","-131,000"
 ,8081  ,致新            ,"20,000","150,000","-130,000"
 ,2324  ,仁寶            ,"370,000","491,000","-121,000"
 ,1616  ,億泰            ,0,"103,000","-103,000"
 ,1773  ,勝一            ,0,"99,000","-99,000"
 ,8996  ,高力            ,0,"97,000","-97,000"
 ,9910  ,豐泰            ,"6,811","90,000","-83,189"
 ,3016  ,嘉晶            ,0,"80,000","-80,000"
 ,1725  ,元禎            ,0,"79,000","-79,000"
 ,1582  ,信錦            ,"1,000","79,000","-78,000"
 ,"=""00830 """,國泰費城半導體  ,0,"74,000","-74,000"
 ,2455  ,全新            ,"234,000","301,000","-67,000"
 ,6669  ,緯穎            ,"11,000","78,000","-67,000"
 ,2630  ,亞航            ,0,"66,000","-66,000"
 ,9902  ,台火            ,0,"60,000","-60,000"
 ,2882  ,國泰金          ,"586,267","646,000","-59,733"
 ,3617  ,碩天            ,0,"51,000","-51,000"
 ,2439  ,美律            ,0,"50,000","-50,000"
 ,"=""00653L""",富邦印度正2     ,0,"49,000","-49,000"
 ,2308  ,台達電          ,"308,000","352,000","-44,000"
 ,1615  ,大山            ,"1,000","44,000","-43,000"
 ,3515  ,華擎            ,0,"43,000","-43,000"
 ,6753  ,龍德造船        ,0,"42,000","-42,000"
 ,8114  ,振樺電          ,0,"42,000","-42,000"
 ,3653  ,健策            ,"14,000","55,000","-41,000"
 ,2546  ,根基            ,0,"39,000","-39,000"
 ,5269  ,祥碩            ,"21,562","59,000","-37,438"
 ,2376  ,技嘉            ,"32,000","68,000","-36,000"
 ,3013  ,晟銘電          ,0,"36,000","-36,000"
 ,6491  ,晶碩            ,"1,000","37,000","-36,000"
 ,6515  ,穎崴            ,0,"35,000","-35,000"
 ,5225  ,東科-KY         ,"1,000","33,000","-32,000"
 ,6781  ,AES-KY          ,0,"31,000","-31,000"
 ,4551  ,智伸科          ,0,"30,000","-30,000"
 ,2348  ,海悅            ,"1,000","30,000","-29,000"
 ,3004  ,豐達科          ,0,"23,000","-23,000"
 ,6805  ,富世達          ,0,"23,000","-23,000"
 ,4994  ,傳奇            ,0,"21,000","-21,000"
 ,1476  ,儒鴻            ,"1,008","21,000","-19,992"
 ,"=""00647L""",元大S&P500正2   ,0,"5,000","-5,000"
 ,2498  ,宏達電          ,0,"4,000","-4,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
