Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9904  ,寶成            ,"80,000","1,157,000","-1,077,000"
 ,3044  ,健鼎            ,"717,000","1,770,000","-1,053,000"
 ,2520  ,冠德            ,"500,000","1,431,000","-931,000"
 ,2472  ,立隆電          ,0,"875,000","-875,000"
 ,"=""00713 """,元大台灣高息低波,0,"831,000","-831,000"
 ,2357  ,華碩            ,"34,000","714,648","-680,648"
 ,2618  ,長榮航          ,"162,000","808,000","-646,000"
 ,6890  ,來億-KY         ,0,"548,000","-548,000"
 ,2809  ,京城銀          ,0,"530,000","-530,000"
 ,3005  ,神基            ,"55,000","546,000","-491,000"
 ,5269  ,祥碩            ,162,"483,000","-482,838"
 ,3034  ,聯詠            ,"3,696","478,408","-474,712"
 ,1319  ,東陽            ,"164,000","625,000","-461,000"
 ,2455  ,全新            ,"73,000","527,000","-454,000"
 ,9802  ,鈺齊-KY         ,0,"416,000","-416,000"
 ,3711  ,日月光投控      ,"152,113","505,322","-353,209"
 ,2393  ,億光            ,0,"330,000","-330,000"
 ,6139  ,亞翔            ,"13,000","303,000","-290,000"
 ,1773  ,勝一            ,0,"281,000","-281,000"
 ,2395  ,研華            ,"4,000","270,099","-266,099"
 ,6206  ,飛捷            ,0,"254,000","-254,000"
 ,3665  ,貿聯-KY         ,"142,000","395,000","-253,000"
 ,1582  ,信錦            ,0,"223,000","-223,000"
 ,6781  ,AES-KY          ,"108,000","274,000","-166,000"
 ,4938  ,和碩            ,"48,000","210,083","-162,083"
 ,6873  ,泓德能源        ,0,"158,406","-158,406"
 ,6213  ,聯茂            ,"1,000","155,000","-154,000"
 ,2882  ,國泰金          ,"107,000","252,022","-145,022"
 ,9939  ,宏全            ,0,"141,000","-141,000"
 ,6757  ,台灣虎航        ,"13,000","150,000","-137,000"
 ,3450  ,聯鈞            ,0,"129,000","-129,000"
 ,1560  ,中砂            ,0,"124,000","-124,000"
 ,1210  ,大成            ,"9,000","129,000","-120,000"
 ,1216  ,統一            ,"135,000","237,579","-102,579"
 ,"=""00881 """,國泰台灣科技龍頭,0,"100,000","-100,000"
 ,2436  ,偉詮電          ,0,"100,000","-100,000"
 ,3533  ,嘉澤            ,"23,000","120,000","-97,000"
 ,2449  ,京元電子        ,"2,171,379","2,267,000","-95,621"
 ,3376  ,新日興          ,0,"95,000","-95,000"
 ,4961  ,天鈺            ,0,"93,668","-93,668"
 ,2454  ,聯發科          ,"55,782","145,732","-89,950"
 ,3090  ,日電貿          ,"12,000","101,847","-89,847"
 ,2597  ,潤弘            ,0,"87,000","-87,000"
 ,2731  ,雄獅            ,0,"85,000","-85,000"
 ,3008  ,大立光          ,"6,000","89,244","-83,244"
 ,9917  ,中保科          ,0,"81,000","-81,000"
 ,4968  ,立積            ,"161,000","240,000","-79,000"
 ,3443  ,創意            ,269,"77,000","-76,731"
 ,8046  ,南電            ,"180,000","252,316","-72,316"
 ,6414  ,樺漢            ,0,"69,000","-69,000"
 ,3030  ,德律            ,0,"63,000","-63,000"
 ,1101  ,台泥            ,"139,000","201,443","-62,443"
 ,2887F ,台新新光戊特二  ,0,"62,000","-62,000"
 ,2882B ,國泰金乙特      ,0,"60,000","-60,000"
 ,6505  ,台塑化          ,"12,000","71,305","-59,305"
 ,9945  ,潤泰新          ,0,"51,000","-51,000"
 ,2345  ,智邦            ,"178,000","225,759","-47,759"
 ,3702  ,大聯大          ,"491,000","538,050","-47,050"
 ,1806  ,冠軍            ,0,"46,995","-46,995"
 ,5434  ,崇越            ,296,"45,000","-44,704"
 ,2324  ,仁寶            ,0,"41,044","-41,044"
 ,2603  ,長榮            ,"235,000","271,408","-36,408"
 ,3413  ,京鼎            ,0,"33,000","-33,000"
 ,1904  ,正隆            ,0,"30,017","-30,017"
 ,2329  ,華泰            ,0,"30,000","-30,000"
 ,2323  ,中環            ,0,"25,000","-25,000"
 ,8039  ,台虹            ,0,"23,000","-23,000"
 ,2312  ,金寶            ,0,"20,000","-20,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,2356  ,英業達          ,"1,000","20,000","-19,000"
 ,6770  ,力積電          ,0,"19,000","-19,000"
 ,6176  ,瑞儀            ,"1,000","19,913","-18,913"
 ,2344  ,華邦電          ,0,"17,000","-17,000"
 ,2352  ,佳世達          ,0,"17,000","-17,000"
 ,2006  ,東和鋼鐵        ,0,"16,051","-16,051"
 ,7722  ,LINEPAY         ,0,"16,000","-16,000"
 ,2376  ,技嘉            ,0,"15,000","-15,000"
 ,2327  ,國巨*           ,0,"14,084","-14,084"
 ,1609  ,大亞            ,0,"13,780","-13,780"
 ,2727  ,王品            ,0,"12,294","-12,294"
 ,4915  ,致伸            ,0,"11,750","-11,750"
 ,3209  ,全科            ,0,"11,747","-11,747"
 ,2409  ,友達            ,0,"11,254","-11,254"
 ,6412  ,群電            ,0,"11,000","-11,000"
 ,"=""0052  """,富邦科技        ,0,"10,000","-10,000"
 ,1795  ,美時            ,0,"10,000","-10,000"
 ,3032  ,偉訓            ,0,"10,000","-10,000"
 ,4583  ,台灣精銳        ,0,"9,000","-9,000"
 ,2539  ,櫻花建          ,0,"8,376","-8,376"
 ,6446  ,藥華藥          ,"2,000","10,055","-8,055"
 ,2355  ,敬鵬            ,0,"8,000","-8,000"
 ,2362  ,藍天            ,0,"8,000","-8,000"
 ,9907  ,統一實          ,0,"8,000","-8,000"
 ,8112  ,至上            ,0,"7,831","-7,831"
 ,4763  ,材料*-KY        ,"34,000","41,822","-7,822"
 ,2408  ,南亞科          ,0,"7,000","-7,000"
 ,6689  ,伊雲谷          ,0,"6,074","-6,074"
 ,2504  ,國產            ,0,"6,000","-6,000"
 ,2607  ,榮運            ,0,"6,000","-6,000"
 ,6670  ,復盛應用        ,0,"6,000","-6,000"
 ,4906  ,正文            ,0,"5,456","-5,456"
 ,2915  ,潤泰全          ,0,"5,000","-5,000"
 ,9914  ,美利達          ,0,"5,000","-5,000"
 ,8150  ,南茂            ,0,"4,856","-4,856"
 ,2383  ,台光電          ,"136,000","140,664","-4,664"
 ,9910  ,豐泰            ,0,"4,274","-4,274"
 ,3022  ,威強電          ,0,"4,000","-4,000"
 ,8163  ,達方            ,0,"3,807","-3,807"
 ,8081  ,致新            ,0,"3,620","-3,620"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,3617  ,碩天            ,0,"3,000","-3,000"
 ,4766  ,南寶            ,0,"3,000","-3,000"
 ,6691  ,洋基工程        ,"1,000","4,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,782","-2,782"
 ,2387  ,精元            ,0,"2,744","-2,744"
 ,3592  ,瑞鼎            ,0,"2,397","-2,397"
 ,6189  ,豐藝            ,0,"2,342","-2,342"
 ,2615  ,萬海            ,"15,000","17,304","-2,304"
 ,1476  ,儒鴻            ,0,"2,251","-2,251"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,6592B ,和潤企業乙特    ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"1,963","-1,963"
 ,6531  ,愛普*           ,433,"2,000","-1,567"
 ,3010  ,華立            ,0,"1,386","-1,386"
 ,2439  ,美律            ,0,"1,264","-1,264"
 ,1519  ,華城            ,0,"1,133","-1,133"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,"2,000","3,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6515  ,穎崴            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,6472  ,保瑞            ,0,770,-770
 ,2206  ,三陽工業        ,"7,000","7,693",-693
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
