Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9904  ,寶成            ,"81,000","439,000","-358,000"
 ,2317  ,鴻海            ,"514,878","860,000","-345,122"
 ,6757  ,台灣虎航        ,"50,000","319,000","-269,000"
 ,2520  ,冠德            ,"40,000","282,400","-242,400"
 ,9938  ,百和            ,0,"238,000","-238,000"
 ,1210  ,大成            ,"35,000","237,000","-202,000"
 ,3665  ,貿聯-KY         ,"123,000","303,000","-180,000"
 ,2409  ,友達            ,0,"164,214","-164,214"
 ,2105  ,正新            ,"97,000","259,000","-162,000"
 ,2603  ,長榮            ,"83,256","231,000","-147,744"
 ,2606  ,裕民            ,0,"128,000","-128,000"
 ,3413  ,京鼎            ,0,"113,000","-113,000"
 ,2472  ,立隆電          ,"43,000","147,000","-104,000"
 ,3044  ,健鼎            ,"412,000","515,000","-103,000"
 ,5269  ,祥碩            ,0,"103,000","-103,000"
 ,2838  ,聯邦銀          ,"1,000","102,000","-101,000"
 ,9914  ,美利達          ,0,"101,000","-101,000"
 ,2327  ,國巨*           ,"21,366","94,000","-72,634"
 ,3653  ,健策            ,"47,000","117,000","-70,000"
 ,2454  ,聯發科          ,"254,347","324,000","-69,653"
 ,4766  ,南寶            ,0,"69,000","-69,000"
 ,4583  ,台灣精銳        ,0,"67,000","-67,000"
 ,6873  ,泓德能源        ,0,"63,236","-63,236"
 ,9958  ,世紀鋼          ,0,"63,000","-63,000"
 ,8478  ,東哥遊艇        ,0,"59,000","-59,000"
 ,1795  ,美時            ,0,"46,000","-46,000"
 ,2597  ,潤弘            ,0,"40,000","-40,000"
 ,3481  ,群創            ,0,"40,000","-40,000"
 ,1590  ,亞德客-KY       ,"13,000","52,400","-39,400"
 ,9921  ,巨大            ,0,"39,000","-39,000"
 ,1736  ,喬山            ,"14,000","50,000","-36,000"
 ,2610  ,華航            ,0,"36,000","-36,000"
 ,2211  ,長榮鋼          ,0,"34,000","-34,000"
 ,3023  ,信邦            ,"16,000","50,000","-34,000"
 ,2504  ,國產            ,0,"33,000","-33,000"
 ,3376  ,新日興          ,0,"33,000","-33,000"
 ,2206  ,三陽工業        ,"2,000","30,000","-28,000"
 ,6189  ,豐藝            ,0,"25,729","-25,729"
 ,6257  ,矽格            ,"26,000","50,000","-24,000"
 ,1605  ,華新            ,0,"21,000","-21,000"
 ,3416  ,融程電          ,0,"20,000","-20,000"
 ,6770  ,力積電          ,0,"20,000","-20,000"
 ,2615  ,萬海            ,332,"20,000","-19,668"
 ,2344  ,華邦電          ,0,"17,000","-17,000"
 ,6919  ,康霈*           ,0,"17,000","-17,000"
 ,6414  ,樺漢            ,0,"16,000","-16,000"
 ,1802  ,台玻            ,0,"15,000","-15,000"
 ,1537  ,廣隆            ,0,"13,000","-13,000"
 ,2312  ,金寶            ,0,"13,000","-13,000"
 ,2855  ,統一證          ,0,"11,000","-11,000"
 ,1229  ,聯華            ,0,"10,000","-10,000"
 ,3042  ,晶技            ,0,"10,000","-10,000"
 ,8112  ,至上            ,0,"9,820","-9,820"
 ,8016  ,矽創            ,0,"9,662","-9,662"
 ,8081  ,致新            ,0,"9,618","-9,618"
 ,1519  ,華城            ,"15,000","24,100","-9,100"
 ,3008  ,大立光          ,"7,023","16,100","-9,077"
 ,6215  ,和椿            ,0,"9,000","-9,000"
 ,8926  ,台汽電          ,0,"9,000","-9,000"
 ,9933  ,中鼎            ,0,"9,000","-9,000"
 ,2480  ,敦陽科          ,0,"8,894","-8,894"
 ,2836  ,高雄銀          ,0,"8,000","-8,000"
 ,8422  ,可寧衛*         ,0,"8,000","-8,000"
 ,8150  ,南茂            ,0,"7,839","-7,839"
 ,1434  ,福懋            ,0,"7,000","-7,000"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,2441  ,超豐            ,0,"7,000","-7,000"
 ,2897  ,王道銀行        ,"4,000","11,000","-7,000"
 ,3380  ,明泰            ,0,"7,000","-7,000"
 ,3033  ,威健            ,0,"6,243","-6,243"
 ,1409  ,新纖            ,0,"6,000","-6,000"
 ,1440  ,南紡            ,0,"6,000","-6,000"
 ,1712  ,興農            ,0,"6,000","-6,000"
 ,1907  ,永豐餘          ,0,"6,000","-6,000"
 ,2014  ,中鴻            ,0,"6,000","-6,000"
 ,2329  ,華泰            ,0,"6,000","-6,000"
 ,2393  ,億光            ,0,"6,000","-6,000"
 ,3005  ,神基            ,"7,000","13,000","-6,000"
 ,6531  ,愛普*           ,0,"6,000","-6,000"
 ,9910  ,豐泰            ,0,"6,000","-6,000"
 ,9911  ,櫻花            ,0,"6,000","-6,000"
 ,4906  ,正文            ,0,"5,437","-5,437"
 ,2354  ,鴻準            ,0,"5,000","-5,000"
 ,2377  ,微星            ,0,"5,000","-5,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,0,"5,000","-5,000"
 ,3010  ,華立            ,0,"4,381","-4,381"
 ,1227  ,佳格            ,0,"4,000","-4,000"
 ,1789  ,神隆            ,0,"4,000","-4,000"
 ,1808  ,潤隆            ,0,"4,000","-4,000"
 ,1904  ,正隆            ,0,"4,000","-4,000"
 ,1905  ,華紙            ,0,"4,000","-4,000"
 ,2247  ,汎德永業        ,0,"4,000","-4,000"
 ,2501  ,國建            ,0,"4,000","-4,000"
 ,2850  ,新產            ,0,"4,000","-4,000"
 ,3035  ,智原            ,0,"4,000","-4,000"
 ,4919  ,新唐            ,0,"4,000","-4,000"
 ,9917  ,中保科          ,0,"4,000","-4,000"
 ,3532  ,台勝科          ,0,"3,956","-3,956"
 ,6446  ,藥華藥          ,60,"4,000","-3,940"
 ,8163  ,達方            ,0,"3,793","-3,793"
 ,3209  ,全科            ,0,"3,733","-3,733"
 ,1476  ,儒鴻            ,0,"3,000","-3,000"
 ,1503  ,士電            ,0,"3,000","-3,000"
 ,1513  ,中興電          ,0,"3,000","-3,000"
 ,1773  ,勝一            ,0,"3,000","-3,000"
 ,2464  ,盟立            ,0,"3,000","-3,000"
 ,2889  ,國票金          ,"8,000","11,000","-3,000"
 ,3022  ,威強電          ,0,"3,000","-3,000"
 ,9907  ,統一實          ,0,"3,000","-3,000"
 ,9939  ,宏全            ,0,"3,000","-3,000"
 ,9940  ,信義            ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,771","-2,771"
 ,2387  ,精元            ,0,"2,734","-2,734"
 ,1104  ,環泥            ,0,"2,000","-2,000"
 ,1231  ,聯華食          ,0,"2,000","-2,000"
 ,1536  ,和大            ,0,"2,000","-2,000"
 ,1717  ,長興            ,"3,000","5,000","-2,000"
 ,2049  ,上銀            ,0,"2,000","-2,000"
 ,2328  ,廣宇            ,0,"2,000","-2,000"
 ,2348  ,海悅            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2392  ,正崴            ,0,"2,000","-2,000"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,2704  ,國賓            ,0,"2,000","-2,000"
 ,2707  ,晶華            ,0,"2,000","-2,000"
 ,3617  ,碩天            ,0,"2,000","-2,000"
 ,4142  ,國光生          ,0,"2,000","-2,000"
 ,5522  ,遠雄            ,0,"2,000","-2,000"
 ,6214  ,精誠            ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,3090  ,日電貿          ,0,"1,840","-1,840"
 ,4961  ,天鈺            ,0,"1,665","-1,665"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2359  ,所羅門          ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2723  ,美食-KY         ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,2809  ,京城銀          ,"1,000","2,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3062  ,建漢            ,0,"1,000","-1,000"
 ,3450  ,聯鈞            ,0,"1,000","-1,000"
 ,3596  ,智易            ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,6806  ,森崴能源        ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,0,397,-397
 ,6691  ,洋基工程        ,"6,000","6,050",-50
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
