Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1434  ,福懋            ,"17,000",0,"17,000"
 ,1229  ,聯華            ,"14,000",0,"14,000"
 ,2059  ,川湖            ,"13,000",0,"13,000"
 ,1722  ,台肥            ,"12,000",0,"12,000"
 ,2353  ,宏��            ,"9,000",0,"9,000"
 ,8464  ,億豐            ,"18,000","10,000","8,000"
 ,1227  ,佳格            ,"7,000",0,"7,000"
 ,2371  ,大同            ,"7,000",0,"7,000"
 ,2451  ,創見            ,"6,000",0,"6,000"
 ,2352  ,佳世達          ,"5,000",0,"5,000"
 ,3406  ,玉晶光          ,"5,000",0,"5,000"
 ,6269  ,台郡            ,"5,000",0,"5,000"
 ,2347  ,聯強            ,"4,000",0,"4,000"
 ,2888  ,新光金          ,"6,000","2,000","4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"7,000","3,000","4,000"
 ,2331  ,精英            ,"3,092",0,"3,092"
 ,1476  ,儒鴻            ,"3,000",0,"3,000"
 ,2377  ,微星            ,"3,000",0,"3,000"
 ,3005  ,神基            ,"3,000",0,"3,000"
 ,6706  ,惠特            ,"3,000",0,"3,000"
 ,3008  ,大立光          ,"7,541","5,000","2,541"
 ,2609  ,陽明            ,"2,525",0,"2,525"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,2357  ,華碩            ,"42,000","40,000","2,000"
 ,2376  ,技嘉            ,"2,000",0,"2,000"
 ,2385  ,群光            ,"2,000",0,"2,000"
 ,2618  ,長榮航          ,"2,000",0,"2,000"
 ,2823  ,中壽            ,"2,000",0,"2,000"
 ,2834  ,臺企銀          ,"3,000","1,000","2,000"
 ,2845  ,遠東銀          ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"1,238",0,"1,238"
 ,1409  ,新纖            ,"1,012",0,"1,012"
 ,"=""0052  """,富邦科技        ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,2867  ,三商壽          ,"1,000",0,"1,000"
 ,2897  ,王道銀行        ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3037  ,欣興            ,"93,000","92,000","1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6176  ,瑞儀            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,916,0,916
 ,2351  ,順德            ,757,0,757
 ,2415  ,錩新            ,636,0,636
 ,1718  ,中纖            ,633,0,633
 ,6152  ,百一            ,520,0,520
 ,1304  ,台聚            ,519,0,519
 ,2605  ,新興            ,370,0,370
 ,2201  ,裕隆            ,357,0,357
 ,2607  ,榮運            ,344,0,344
 ,2015  ,豐興            ,301,0,301
 ,1217  ,愛之味          ,296,0,296
 ,2328  ,廣宇            ,262,0,262
 ,1455  ,集盛            ,251,0,251
 ,2405  ,輔信            ,210,0,210
 ,1218  ,泰山            ,205,0,205
 ,3704  ,合勤控          ,199,0,199
 ,1611  ,中電            ,198,0,198
 ,4566  ,時碩工業        ,177,0,177
 ,3588  ,通嘉            ,171,0,171
 ,2017  ,官田鋼          ,151,0,151
 ,1309  ,台達化          ,137,0,137
 ,2030  ,彰源            ,134,0,134
 ,2032  ,新鋼            ,129,0,129
 ,2613  ,中櫃            ,127,0,127
 ,2009  ,第一銅          ,117,0,117
 ,3149  ,正達            ,113,0,113
 ,2436  ,偉詮電          ,107,0,107
 ,2029  ,盛餘            ,96,0,96
 ,3437  ,榮創            ,89,0,89
 ,6605  ,帝寶            ,86,0,86
 ,2375  ,凱美            ,84,0,84
 ,2305  ,全友            ,79,0,79
 ,5243  ,乙盛-KY         ,72,0,72
 ,2302  ,麗正            ,67,0,67
 ,4976  ,佳凌            ,59,0,59
 ,2612  ,中航            ,49,0,49
 ,3356  ,奇偶            ,48,0,48
 ,1516  ,川飛            ,17,0,17
 ,5285  ,界霖            ,16,0,16
 ,2409  ,友達            ,"28,000","8,310,000","-8,282,000"
 ,3481  ,群創            ,"6,401","4,326,000","-4,319,599"
 ,1909  ,榮成            ,541,"2,260,000","-2,259,459"
 ,2481  ,強茂            ,170,"1,651,000","-1,650,830"
 ,2027  ,大成鋼          ,0,"1,581,000","-1,581,000"
 ,2344  ,華邦電          ,"9,000","1,392,000","-1,383,000"
 ,2330  ,台積電          ,"553,000","1,922,000","-1,369,000"
 ,3189  ,景碩            ,0,"1,222,000","-1,222,000"
 ,2504  ,國產            ,0,"1,154,514","-1,154,514"
 ,2456  ,奇力新          ,0,"1,082,000","-1,082,000"
 ,2891  ,中信金          ,"67,000","951,000","-884,000"
 ,3545  ,敦泰            ,"481,113","1,302,000","-820,887"
 ,2408  ,南亞科          ,"31,000","801,000","-770,000"
 ,1301  ,台塑            ,"98,000","853,000","-755,000"
 ,2883  ,凱基金          ,"51,000","669,000","-618,000"
 ,2002  ,中鋼            ,"45,000","594,000","-549,000"
 ,3231  ,緯創            ,"218,000","761,000","-543,000"
 ,2884  ,玉山金          ,"43,000","574,000","-531,000"
 ,2885  ,元大金          ,"41,000","560,000","-519,000"
 ,2886  ,兆豐金          ,"40,000","524,000","-484,000"
 ,2887  ,台新新光金      ,"38,000","498,000","-460,000"
 ,2890  ,永豐金          ,"38,000","495,000","-457,000"
 ,2892  ,第一金          ,"38,000","489,000","-451,000"
 ,5880  ,合庫金          ,"36,000","462,000","-426,000"
 ,2880  ,華南金          ,"36,000","461,000","-425,000"
 ,2013  ,中鋼構          ,0,"423,000","-423,000"
 ,2882  ,國泰金          ,"32,000","397,000","-365,000"
 ,6285  ,啟��            ,"41,000","400,000","-359,000"
 ,3017  ,奇鋐            ,0,"348,000","-348,000"
 ,2881  ,富邦金          ,"22,000","354,000","-332,000"
 ,2368  ,金像電          ,"501,000","819,000","-318,000"
 ,2606  ,裕民            ,0,"310,000","-310,000"
 ,2801  ,彰銀            ,"24,000","313,000","-289,000"
 ,8046  ,南電            ,0,"288,000","-288,000"
 ,1101  ,台泥            ,"19,000","245,000","-226,000"
 ,1216  ,統一            ,"19,000","232,000","-213,000"
 ,1513  ,中興電          ,0,"207,000","-207,000"
 ,1402  ,遠東新          ,"16,000","189,000","-173,000"
 ,2412  ,中華電          ,"15,000","183,000","-168,000"
 ,1303  ,南亞            ,"105,000","272,000","-167,000"
 ,"=""0056  """,元大高股息      ,0,"166,000","-166,000"
 ,3708  ,上緯投控        ,0,"165,000","-165,000"
 ,9938  ,百和            ,"40,000","200,000","-160,000"
 ,6449  ,鈺邦            ,0,"150,000","-150,000"
 ,5876  ,上海商銀        ,"10,000","158,000","-148,000"
 ,2383  ,台光電          ,"23,000","159,000","-136,000"
 ,1102  ,亞泥            ,"9,000","111,000","-102,000"
 ,6505  ,台塑化          ,"47,000","149,000","-102,000"
 ,3376  ,新日興          ,0,"100,000","-100,000"
 ,6278  ,台表科          ,"16,000","115,000","-99,000"
 ,2633  ,台灣高鐵        ,"9,000","100,000","-91,000"
 ,1326  ,台化            ,"85,000","175,000","-90,000"
 ,2231  ,為升            ,0,"90,000","-90,000"
 ,2105  ,正新            ,"6,000","88,000","-82,000"
 ,8016  ,矽創            ,74,"80,000","-79,926"
 ,3533  ,嘉澤            ,"2,000","72,000","-70,000"
 ,3557  ,嘉威            ,0,"58,000","-58,000"
 ,5871  ,中租-KY         ,"5,000","61,000","-56,000"
 ,4967  ,十銓            ,0,"50,000","-50,000"
 ,2337  ,旺宏            ,"6,000","48,000","-42,000"
 ,2707  ,晶華            ,0,"40,000","-40,000"
 ,4766  ,南寶            ,0,"40,000","-40,000"
 ,3023  ,信邦            ,0,"34,000","-34,000"
 ,6213  ,聯茂            ,"35,000","68,000","-33,000"
 ,3034  ,聯詠            ,"57,000","85,000","-28,000"
 ,2912  ,統一超          ,"3,000","28,000","-25,000"
 ,3702A ,大聯大甲特      ,0,"25,000","-25,000"
 ,2345  ,智邦            ,"48,000","71,000","-23,000"
 ,2838A ,聯邦銀甲特      ,0,"22,000","-22,000"
 ,2228  ,劍麟            ,0,"21,000","-21,000"
 ,2327  ,國巨*           ,"1,000","22,000","-21,000"
 ,2474  ,可成            ,"13,000","34,000","-21,000"
 ,9910  ,豐泰            ,"1,000","22,000","-21,000"
 ,2492  ,華新科          ,"28,000","47,000","-19,000"
 ,4551  ,智伸科          ,0,"18,000","-18,000"
 ,2887E ,台新新光戊特一  ,0,"17,000","-17,000"
 ,2207  ,和泰車          ,0,"15,000","-15,000"
 ,3661  ,世芯-KY         ,0,"15,000","-15,000"
 ,4755  ,三福化          ,0,"15,000","-15,000"
 ,4919  ,新唐            ,0,"15,000","-15,000"
 ,6669  ,緯穎            ,"9,000","23,000","-14,000"
 ,6491  ,晶碩            ,0,"10,000","-10,000"
 ,5288  ,豐祥-KY         ,0,"5,000","-5,000"
 ,4536  ,拓凱            ,0,"4,000","-4,000"
 ,5269  ,祥碩            ,"1,000","4,000","-3,000"
 ,4968  ,立積            ,0,"2,000","-2,000"
 ,2301  ,光寶科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
