Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"3,850,000","13,073,000","-9,223,000"
 ,2915  ,潤泰全          ,"28,000","8,357,000","-8,329,000"
 ,8070  ,長華*           ,0,"7,500,000","-7,500,000"
 ,3231  ,緯創            ,"4,000","5,109,000","-5,105,000"
 ,2356  ,英業達          ,0,"4,435,000","-4,435,000"
 ,2903  ,遠百            ,0,"4,346,000","-4,346,000"
 ,9904  ,寶成            ,0,"4,324,000","-4,324,000"
 ,9933  ,中鼎            ,0,"4,195,000","-4,195,000"
 ,2317  ,鴻海            ,"403,000","4,513,000","-4,110,000"
 ,2211  ,長榮鋼          ,"1,329,000","5,305,000","-3,976,000"
 ,2504  ,國產            ,"367,000","4,092,000","-3,725,000"
 ,9917  ,中保科          ,"408,000","4,048,000","-3,640,000"
 ,2855  ,統一證          ,0,"3,297,000","-3,297,000"
 ,2324  ,仁寶            ,0,"3,031,000","-3,031,000"
 ,9941  ,裕融            ,0,"2,561,000","-2,561,000"
 ,5871  ,中租-KY         ,"27,000","2,572,000","-2,545,000"
 ,2548  ,華固            ,0,"2,518,000","-2,518,000"
 ,4938  ,和碩            ,"98,000","2,491,000","-2,393,000"
 ,2474  ,可成            ,"107,000","2,480,000","-2,373,000"
 ,2105  ,正新            ,0,"2,318,000","-2,318,000"
 ,3711  ,日月光投控      ,"336,000","2,412,000","-2,076,000"
 ,3702  ,大聯大          ,0,"1,819,000","-1,819,000"
 ,2892  ,第一金          ,"13,000","1,771,000","-1,758,000"
 ,2449  ,京元電子        ,"96,000","1,848,000","-1,752,000"
 ,2301  ,光寶科          ,"198,000","1,860,000","-1,662,000"
 ,6257  ,矽格            ,0,"1,651,000","-1,651,000"
 ,6191  ,精成科          ,0,"1,575,000","-1,575,000"
 ,2027  ,大成鋼          ,0,"1,491,000","-1,491,000"
 ,3042  ,晶技            ,"14,000","1,408,000","-1,394,000"
 ,2451  ,創見            ,0,"1,390,000","-1,390,000"
 ,2383  ,台光電          ,"38,000","1,217,000","-1,179,000"
 ,8016  ,矽創            ,0,"1,108,000","-1,108,000"
 ,3014  ,聯陽            ,0,"1,097,000","-1,097,000"
 ,3532  ,台勝科          ,0,"1,096,000","-1,096,000"
 ,6214  ,精誠            ,"40,000","1,135,000","-1,095,000"
 ,2454  ,聯發科          ,"284,000","1,118,000","-834,000"
 ,1215  ,卜蜂            ,0,"724,000","-724,000"
 ,"=""0050  """,元大台灣50      ,0,"715,000","-715,000"
 ,5434  ,崇越            ,0,"605,000","-605,000"
 ,4958  ,臻鼎-KY         ,0,"556,000","-556,000"
 ,9938  ,百和            ,0,"510,000","-510,000"
 ,2015  ,豐興            ,0,"493,000","-493,000"
 ,3005  ,神基            ,0,"424,000","-424,000"
 ,8215  ,明基材          ,0,"400,000","-400,000"
 ,2385  ,群光            ,"199,000","598,000","-399,000"
 ,2377  ,微星            ,"200,000","597,000","-397,000"
 ,2357  ,華碩            ,"571,000","924,000","-353,000"
 ,3376  ,新日興          ,0,"337,000","-337,000"
 ,3533  ,嘉澤            ,"19,000","353,050","-334,050"
 ,6805  ,富世達          ,0,"304,000","-304,000"
 ,3090  ,日電貿          ,0,"300,000","-300,000"
 ,6202  ,盛群            ,0,"300,000","-300,000"
 ,8213  ,志超            ,0,"300,000","-300,000"
 ,3665  ,貿聯-KY         ,0,"281,000","-281,000"
 ,2379  ,瑞昱            ,0,"267,000","-267,000"
 ,3036  ,文曄            ,"663,000","928,000","-265,000"
 ,6239  ,力成            ,"260,000","522,000","-262,000"
 ,6669  ,緯穎            ,"28,000","261,000","-233,000"
 ,3706  ,神達            ,"95,000","323,000","-228,000"
 ,3044  ,健鼎            ,"147,000","366,000","-219,000"
 ,6189  ,豐藝            ,0,"200,000","-200,000"
 ,2409  ,友達            ,0,"195,000","-195,000"
 ,2455  ,全新            ,0,"177,000","-177,000"
 ,4746  ,台耀            ,0,"163,000","-163,000"
 ,4968  ,立積            ,0,"163,000","-163,000"
 ,2006  ,東和鋼鐵        ,0,"161,000","-161,000"
 ,6691  ,洋基工程        ,0,"158,000","-158,000"
 ,1477  ,聚陽            ,"77,000","230,000","-153,000"
 ,4915  ,致伸            ,0,"130,000","-130,000"
 ,3034  ,聯詠            ,"234,000","360,000","-126,000"
 ,3596  ,智易            ,"140,000","266,000","-126,000"
 ,8467  ,波力-KY         ,0,"117,000","-117,000"
 ,3013  ,晟銘電          ,0,"116,000","-116,000"
 ,3715  ,定穎投控        ,0,"116,000","-116,000"
 ,2404  ,漢唐            ,"54,000","162,000","-108,000"
 ,3028  ,增你強          ,0,"100,000","-100,000"
 ,6672  ,騰輝電子-KY     ,0,"100,000","-100,000"
 ,3017  ,奇鋐            ,"2,000","99,000","-97,000"
 ,3661  ,世芯-KY         ,0,"81,000","-81,000"
 ,2344  ,華邦電          ,0,"79,000","-79,000"
 ,6278  ,台表科          ,"27,000","94,000","-67,000"
 ,2204  ,中華            ,0,"58,000","-58,000"
 ,2408  ,南亞科          ,0,"55,000","-55,000"
 ,2412  ,中華電          ,"5,000","51,000","-46,000"
 ,6024  ,群益期          ,0,"40,000","-40,000"
 ,6790  ,永豐實          ,0,"40,000","-40,000"
 ,8163  ,達方            ,0,"40,000","-40,000"
 ,4766  ,南寶            ,0,"39,000","-39,000"
 ,5269  ,祥碩            ,"12,000","48,027","-36,027"
 ,5284  ,jpp-KY          ,0,"36,000","-36,000"
 ,3406  ,玉晶光          ,0,"33,000","-33,000"
 ,1560  ,中砂            ,0,"20,000","-20,000"
 ,9958  ,世紀鋼          ,0,"20,000","-20,000"
 ,2308  ,台達電          ,"10,000","28,000","-18,000"
 ,6176  ,瑞儀            ,"147,000","165,000","-18,000"
 ,3653  ,健策            ,"7,000","24,055","-17,055"
 ,2360  ,致茂            ,0,"16,000","-16,000"
 ,2352  ,佳世達          ,0,"15,000","-15,000"
 ,6890  ,來億-KY         ,0,"15,000","-15,000"
 ,6412  ,群電            ,0,"13,000","-13,000"
 ,2330  ,台積電          ,"286,000","298,360","-12,360"
 ,2850  ,新產            ,0,"11,000","-11,000"
 ,6285  ,啟��            ,0,"10,000","-10,000"
 ,2201  ,裕隆            ,0,"9,000","-9,000"
 ,8028  ,昇陽半導體      ,0,"8,000","-8,000"
 ,2327  ,國巨*           ,0,"7,000","-7,000"
 ,8150  ,南茂            ,0,"7,000","-7,000"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,4736  ,泰博            ,0,"6,000","-6,000"
 ,1590  ,亞德客-KY       ,0,"5,780","-5,780"
 ,2059  ,川湖            ,"3,000","7,042","-4,042"
 ,1319  ,東陽            ,0,"4,000","-4,000"
 ,2421  ,建準            ,0,"4,000","-4,000"
 ,2439  ,美律            ,0,"4,000","-4,000"
 ,2495  ,普安            ,0,"4,000","-4,000"
 ,2888  ,新光金          ,0,"4,000","-4,000"
 ,3380  ,明泰            ,0,"4,000","-4,000"
 ,6414  ,樺漢            ,0,"4,000","-4,000"
 ,9910  ,豐泰            ,0,"4,000","-4,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,3035  ,智原            ,0,"2,000","-2,000"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,3515  ,華擎            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
