Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8996  ,高力            ,"205,000",0,"205,000"
 ,2548  ,華固            ,"200,000",0,"200,000"
 ,6669  ,緯穎            ,"207,000","8,200","198,800"
 ,2606  ,裕民            ,"189,000","1,907","187,093"
 ,2015  ,豐興            ,"165,000",0,"165,000"
 ,3450  ,聯鈞            ,"160,000","1,000","159,000"
 ,6005  ,群益證          ,"300,000","147,269","152,731"
 ,2520  ,冠德            ,"150,000",0,"150,000"
 ,7722  ,LINEPAY         ,"148,000",0,"148,000"
 ,8046  ,南電            ,"139,600","1,000","138,600"
 ,3596  ,智易            ,"137,000",0,"137,000"
 ,2880  ,華南金          ,"333,000","204,000","129,000"
 ,2542  ,興富發          ,"128,000",0,"128,000"
 ,2376  ,技嘉            ,"120,000","13,000","107,000"
 ,3023  ,信邦            ,"102,000",0,"102,000"
 ,2421  ,建準            ,"100,000",0,"100,000"
 ,6278  ,台表科          ,"100,000","1,506","98,494"
 ,2451  ,創見            ,"100,000","2,493","97,507"
 ,6213  ,聯茂            ,"96,000",0,"96,000"
 ,2353  ,宏��            ,"106,000","11,000","95,000"
 ,6415  ,矽力*-KY        ,"95,000","3,000","92,000"
 ,6757  ,台灣虎航        ,"88,000",0,"88,000"
 ,2458  ,義隆            ,"100,000","14,419","85,581"
 ,3661  ,世芯-KY         ,"88,000","4,100","83,900"
 ,2603  ,長榮            ,"177,000","104,089","72,911"
 ,1477  ,聚陽            ,"81,000","11,427","69,573"
 ,4938  ,和碩            ,"138,000","72,000","66,000"
 ,2357  ,華碩            ,"356,000","294,090","61,910"
 ,2360  ,致茂            ,"60,000","3,000","57,000"
 ,1736  ,喬山            ,"50,000",0,"50,000"
 ,6196  ,帆宣            ,"50,000",0,"50,000"
 ,6515  ,穎崴            ,"50,000","1,000","49,000"
 ,3033  ,威健            ,"50,000","1,476","48,524"
 ,6239  ,力成            ,"50,000","10,421","39,579"
 ,1722  ,台肥            ,"34,000","2,000","32,000"
 ,4755  ,三福化          ,"30,000",0,"30,000"
 ,2404  ,漢唐            ,"42,000","12,103","29,897"
 ,6670  ,復盛應用        ,"30,000","6,147","23,853"
 ,2890  ,永豐金          ,"344,000","321,383","22,617"
 ,2474  ,可成            ,"43,000","21,061","21,939"
 ,3004  ,豐達科          ,"20,000",0,"20,000"
 ,4915  ,致伸            ,"20,000",658,"19,342"
 ,2211  ,長榮鋼          ,"31,000","14,565","16,435"
 ,3706  ,神達            ,"20,000","4,000","16,000"
 ,3563  ,牧德            ,"13,000",0,"13,000"
 ,6139  ,亞翔            ,"15,000","4,000","11,000"
 ,6438  ,迅得            ,"10,000",0,"10,000"
 ,2385  ,群光            ,"49,000","41,315","7,685"
 ,3515  ,華擎            ,"6,000",0,"6,000"
 ,6890  ,來億-KY         ,"5,000",0,"5,000"
 ,8464  ,億豐            ,"5,000","1,808","3,192"
 ,3406  ,玉晶光          ,"4,000","2,000","2,000"
 ,6781  ,AES-KY          ,"7,000","5,000","2,000"
 ,2891  ,中信金          ,"5,180,000","14,506,216","-9,326,216"
 ,2885  ,元大金          ,0,"6,814,062","-6,814,062"
 ,3231  ,緯創            ,"563,000","4,414,000","-3,851,000"
 ,2356  ,英業達          ,0,"3,569,000","-3,569,000"
 ,2882  ,國泰金          ,"1,500,000","4,844,000","-3,344,000"
 ,3711  ,日月光投控      ,0,"2,211,000","-2,211,000"
 ,"=""00878 """,國泰永續高股息  ,0,"1,750,000","-1,750,000"
 ,2883  ,凱基金          ,0,"1,637,000","-1,637,000"
 ,2382  ,廣達            ,"420,000","1,831,214","-1,411,214"
 ,2412  ,中華電          ,0,"1,099,473","-1,099,473"
 ,6257  ,矽格            ,0,"1,074,711","-1,074,711"
 ,2324  ,仁寶            ,0,"1,052,000","-1,052,000"
 ,1504  ,東元            ,"80,000","826,515","-746,515"
 ,2301  ,光寶科          ,"27,000","750,805","-723,805"
 ,1560  ,中砂            ,0,"671,000","-671,000"
 ,2884  ,玉山金          ,"278,000","862,901","-584,901"
 ,2330  ,台積電          ,"99,000","567,288","-468,288"
 ,2454  ,聯發科          ,"70,000","464,634","-394,634"
 ,2049  ,上銀            ,"27,000","406,113","-379,113"
 ,3702  ,大聯大          ,"91,000","406,000","-315,000"
 ,3042  ,晶技            ,"18,000","330,545","-312,545"
 ,5880  ,合庫金          ,0,"300,405","-300,405"
 ,1513  ,中興電          ,0,"283,684","-283,684"
 ,5234  ,達興材料        ,0,"269,000","-269,000"
 ,2834  ,臺企銀          ,0,"256,488","-256,488"
 ,2610  ,華航            ,0,"243,073","-243,073"
 ,"=""00713 """,元大台灣高息低波,0,"240,000","-240,000"
 ,2345  ,智邦            ,"51,000","262,722","-211,722"
 ,4961  ,天鈺            ,0,"201,000","-201,000"
 ,2618  ,長榮航          ,0,"194,616","-194,616"
 ,6805  ,富世達          ,"20,000","198,000","-178,000"
 ,2609  ,陽明            ,0,"174,667","-174,667"
 ,2002  ,中鋼            ,0,"174,000","-174,000"
 ,3653  ,健策            ,"59,000","228,137","-169,137"
 ,9904  ,寶成            ,0,"165,819","-165,819"
 ,2308  ,台達電          ,"22,000","185,284","-163,284"
 ,1101  ,台泥            ,0,"139,000","-139,000"
 ,3044  ,健鼎            ,"190,000","306,275","-116,275"
 ,5876  ,上海商銀        ,0,"105,332","-105,332"
 ,6449  ,鈺邦            ,0,"90,000","-90,000"
 ,1402  ,遠東新          ,0,"85,000","-85,000"
 ,6472  ,保瑞            ,0,"84,000","-84,000"
 ,6919  ,康霈*           ,0,"80,000","-80,000"
 ,3029  ,零壹            ,"3,000","79,000","-76,000"
 ,4583  ,台灣精銳        ,0,"76,000","-76,000"
 ,3045  ,台灣大          ,0,"69,000","-69,000"
 ,2886  ,兆豐金          ,"220,000","283,788","-63,788"
 ,3443  ,創意            ,"23,000","86,114","-63,114"
 ,4904  ,遠傳            ,0,"59,220","-59,220"
 ,6191  ,精成科          ,0,"58,000","-58,000"
 ,6446  ,藥華藥          ,0,"56,000","-56,000"
 ,2801  ,彰銀            ,0,"51,089","-51,089"
 ,2383  ,台光電          ,"16,100","61,413","-45,313"
 ,1215  ,卜蜂            ,"200,000","245,000","-45,000"
 ,3036  ,文曄            ,0,"45,000","-45,000"
 ,2323  ,中環            ,0,"44,000","-44,000"
 ,2409  ,友達            ,0,"43,000","-43,000"
 ,2633  ,台灣高鐵        ,0,"42,292","-42,292"
 ,2395  ,研華            ,0,"41,646","-41,646"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"40,000","-40,000"
 ,2233  ,宇隆            ,0,"40,000","-40,000"
 ,2615  ,萬海            ,0,"38,014","-38,014"
 ,2352  ,佳世達          ,0,"34,000","-34,000"
 ,9939  ,宏全            ,0,"34,000","-34,000"
 ,2312  ,金寶            ,0,"30,000","-30,000"
 ,8028  ,昇陽半導體      ,0,"30,000","-30,000"
 ,2204  ,中華            ,0,"29,720","-29,720"
 ,2379  ,瑞昱            ,"15,000","43,140","-28,140"
 ,2812  ,台中銀          ,0,"21,586","-21,586"
 ,3481  ,群創            ,0,"21,000","-21,000"
 ,2347  ,聯強            ,0,"20,692","-20,692"
 ,8210  ,勤誠            ,0,"20,000","-20,000"
 ,6414  ,樺漢            ,0,"19,000","-19,000"
 ,6691  ,洋基工程        ,0,"18,000","-18,000"
 ,2845  ,遠東銀          ,0,"17,000","-17,000"
 ,8215  ,明基材          ,0,"16,000","-16,000"
 ,9914  ,美利達          ,0,"16,000","-16,000"
 ,2327  ,國巨*           ,"6,000","21,627","-15,627"
 ,2344  ,華邦電          ,0,"15,000","-15,000"
 ,2912  ,統一超          ,0,"14,222","-14,222"
 ,4572  ,駐龍            ,0,"12,491","-12,491"
 ,3017  ,奇鋐            ,"7,000","19,433","-12,433"
 ,1210  ,大成            ,"27,000","39,000","-12,000"
 ,1795  ,美時            ,0,"11,000","-11,000"
 ,2645  ,長榮航太        ,0,"10,000","-10,000"
 ,4576  ,大銀微系統      ,0,"10,000","-10,000"
 ,5871A ,中租-KY甲特     ,0,"10,000","-10,000"
 ,9945  ,潤泰新          ,0,"10,000","-10,000"
 ,9910  ,豐泰            ,0,"9,075","-9,075"
 ,5269  ,祥碩            ,0,"9,064","-9,064"
 ,2504  ,國產            ,0,"7,169","-7,169"
 ,2498  ,宏達電          ,0,"7,000","-7,000"
 ,6770  ,力積電          ,0,"7,000","-7,000"
 ,8016  ,矽創            ,0,"6,247","-6,247"
 ,2006  ,東和鋼鐵        ,0,"6,000","-6,000"
 ,2207  ,和泰車          ,0,"6,000","-6,000"
 ,2838  ,聯邦銀          ,0,"6,000","-6,000"
 ,2915  ,潤泰全          ,0,"6,000","-6,000"
 ,5434  ,崇越            ,0,"6,000","-6,000"
 ,2809  ,京城銀          ,0,"5,956","-5,956"
 ,2354  ,鴻準            ,0,"5,000","-5,000"
 ,2889  ,國票金          ,0,"5,000","-5,000"
 ,8081  ,致新            ,0,"5,000","-5,000"
 ,2313  ,華通            ,0,"4,000","-4,000"
 ,6412  ,群電            ,0,"3,467","-3,467"
 ,1476  ,儒鴻            ,0,"3,455","-3,455"
 ,3014  ,聯陽            ,0,"3,380","-3,380"
 ,4766  ,南寶            ,0,"3,149","-3,149"
 ,2377  ,微星            ,0,"3,000","-3,000"
 ,2515  ,中工            ,0,"3,000","-3,000"
 ,2855  ,統一證          ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,0,"3,000","-3,000"
 ,8112  ,至上            ,0,"3,000","-3,000"
 ,9917  ,中保科          ,0,"3,000","-3,000"
 ,3005  ,神基            ,0,"2,493","-2,493"
 ,1442  ,名軒            ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2206  ,三陽工業        ,0,"2,000","-2,000"
 ,2362  ,藍天            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2455  ,全新            ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3189  ,景碩            ,"1,000","3,000","-2,000"
 ,3694  ,海華            ,0,"2,000","-2,000"
 ,6592  ,和潤企業        ,0,"2,000","-2,000"
 ,6789  ,采鈺            ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,9933  ,中鼎            ,0,"2,000","-2,000"
 ,4532  ,瑞智            ,0,"1,860","-1,860"
 ,1532  ,勤美            ,0,"1,817","-1,817"
 ,2355  ,敬鵬            ,0,"1,621","-1,621"
 ,1307  ,三芳            ,0,"1,331","-1,331"
 ,2707  ,晶華            ,0,"1,223","-1,223"
 ,1590  ,亞德客-KY       ,0,"1,179","-1,179"
 ,3592  ,瑞鼎            ,0,"1,148","-1,148"
 ,3008  ,大立光          ,"3,000","4,142","-1,142"
 ,2059  ,川湖            ,"10,000","11,091","-1,091"
 ,3712  ,永崴投控        ,0,"1,084","-1,084"
 ,1522  ,堤維西          ,0,"1,006","-1,006"
 ,1609  ,大亞            ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3035  ,智原            ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,5515  ,建國            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6285  ,啟��            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,761,-761
 ,6768  ,志強-KY         ,0,463,-463
 ,3533  ,嘉澤            ,"1,000","1,109",-109
 ,3413  ,京鼎            ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
