Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"2,165,000","1,515,000","650,000"
 ,1722  ,台肥            ,"601,000",0,"601,000"
 ,2206  ,三陽工業        ,"570,000",0,"570,000"
 ,2449  ,京元電子        ,"1,172,000","608,000","564,000"
 ,"=""0050  """,元大台灣50      ,"550,000",0,"550,000"
 ,2474  ,可成            ,"497,000",0,"497,000"
 ,2520  ,冠德            ,"468,000",0,"468,000"
 ,2885  ,元大金          ,"3,656,614","3,194,000","462,614"
 ,2006  ,東和鋼鐵        ,"436,000",0,"436,000"
 ,8163  ,達方            ,"386,000",0,"386,000"
 ,6176  ,瑞儀            ,"435,000","54,000","381,000"
 ,2379  ,瑞昱            ,"401,000","37,000","364,000"
 ,2850  ,新產            ,"355,000",0,"355,000"
 ,5388  ,中磊            ,"335,000",0,"335,000"
 ,8081  ,致新            ,"326,000",0,"326,000"
 ,2882  ,國泰金          ,"324,097","1,000","323,097"
 ,2845  ,遠東銀          ,"437,000","142,000","295,000"
 ,6257  ,矽格            ,"295,000",0,"295,000"
 ,2347  ,聯強            ,"311,000","19,000","292,000"
 ,2884  ,玉山金          ,"290,616","1,000","289,616"
 ,2408  ,南亞科          ,"289,000",0,"289,000"
 ,3045  ,台灣大          ,"263,000","19,000","244,000"
 ,4915  ,致伸            ,"345,000","101,000","244,000"
 ,3008  ,大立光          ,"225,000",0,"225,000"
 ,2887  ,台新新光金      ,"209,000","1,000","208,000"
 ,3481  ,群創            ,"207,000",0,"207,000"
 ,9917  ,中保科          ,"207,000",0,"207,000"
 ,6214  ,精誠            ,"206,000",0,"206,000"
 ,3034  ,聯詠            ,"493,000","288,000","205,000"
 ,2404  ,漢唐            ,"205,000","10,000","195,000"
 ,2382  ,廣達            ,"406,000","224,000","182,000"
 ,2002  ,中鋼            ,"182,000","1,000","181,000"
 ,2313  ,華通            ,"181,000",0,"181,000"
 ,5880  ,合庫金          ,"180,690",0,"180,690"
 ,2455  ,全新            ,"179,000",0,"179,000"
 ,2637  ,慧洋-KY         ,"189,000","11,000","178,000"
 ,3450  ,聯鈞            ,"172,000",0,"172,000"
 ,2330  ,台積電          ,"451,000","285,500","165,500"
 ,3703  ,欣陸            ,"182,000","18,000","164,000"
 ,6024  ,群益期          ,"161,000",0,"161,000"
 ,6449  ,鈺邦            ,"160,000",0,"160,000"
 ,1522  ,堤維西          ,"158,000",0,"158,000"
 ,2368  ,金像電          ,"175,000","20,000","155,000"
 ,1477  ,聚陽            ,"152,623",0,"152,623"
 ,2881  ,富邦金          ,"152,385",0,"152,385"
 ,6414  ,樺漢            ,"141,000",0,"141,000"
 ,3030  ,德律            ,"134,000","7,000","127,000"
 ,3406  ,玉晶光          ,"126,000",0,"126,000"
 ,2344  ,華邦電          ,"125,000",0,"125,000"
 ,4904  ,遠傳            ,"142,000","23,000","119,000"
 ,3596  ,智易            ,"120,000","3,000","117,000"
 ,3189  ,景碩            ,"108,000",0,"108,000"
 ,2376  ,技嘉            ,"153,000","49,000","104,000"
 ,2308  ,台達電          ,"307,000","206,000","101,000"
 ,3028  ,增你強          ,"100,000",0,"100,000"
 ,3014  ,聯陽            ,"87,000",0,"87,000"
 ,6278  ,台表科          ,"88,000","9,000","79,000"
 ,8114  ,振樺電          ,"77,000",0,"77,000"
 ,8210  ,勤誠            ,"73,000",0,"73,000"
 ,6515  ,穎崴            ,"104,000","32,000","72,000"
 ,2467  ,志聖            ,"71,000",0,"71,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"68,000",0,"68,000"
 ,1503  ,士電            ,"72,000","12,000","60,000"
 ,3443  ,創意            ,"97,000","37,000","60,000"
 ,6691  ,洋基工程        ,"60,000",0,"60,000"
 ,8150  ,南茂            ,"60,000",0,"60,000"
 ,1326  ,台化            ,"57,213",0,"57,213"
 ,1795  ,美時            ,"56,000",0,"56,000"
 ,2912  ,統一超          ,"55,840",0,"55,840"
 ,2201  ,裕隆            ,"51,000",0,"51,000"
 ,2501  ,國建            ,"50,000",0,"50,000"
 ,3708  ,上緯投控        ,"50,000",0,"50,000"
 ,5471  ,松翰            ,"50,000",0,"50,000"
 ,6672  ,騰輝電子-KY     ,"50,000",0,"50,000"
 ,8213  ,志超            ,"50,000",0,"50,000"
 ,5522  ,遠雄            ,"49,000",0,"49,000"
 ,6412  ,群電            ,"305,000","258,000","47,000"
 ,2363  ,矽統            ,"46,000",0,"46,000"
 ,2889  ,國票金          ,"44,000",0,"44,000"
 ,1513  ,中興電          ,"41,000",0,"41,000"
 ,2801  ,彰銀            ,"38,513",0,"38,513"
 ,2610  ,華航            ,"33,710",0,"33,710"
 ,2352  ,佳世達          ,"31,000",0,"31,000"
 ,2388  ,威盛            ,"34,000","5,000","29,000"
 ,1215  ,卜蜂            ,"27,000",0,"27,000"
 ,6505  ,台塑化          ,"26,000",0,"26,000"
 ,2458  ,義隆            ,"25,000",0,"25,000"
 ,6782  ,視陽            ,"25,000",0,"25,000"
 ,1712  ,興農            ,"22,000",0,"22,000"
 ,2401  ,凌陽            ,"21,000",0,"21,000"
 ,3592  ,瑞鼎            ,"21,000",0,"21,000"
 ,3006  ,晶豪科          ,"20,000","2,000","18,000"
 ,1582  ,信錦            ,"20,000","4,000","16,000"
 ,2812  ,台中銀          ,"15,000",0,"15,000"
 ,2327  ,國巨*           ,"13,000",0,"13,000"
 ,1476  ,儒鴻            ,"12,990",0,"12,990"
 ,2436  ,偉詮電          ,"12,000",0,"12,000"
 ,2609  ,陽明            ,"11,669",0,"11,669"
 ,3035  ,智原            ,"13,000","2,000","11,000"
 ,3090  ,日電貿          ,"11,000",0,"11,000"
 ,4961  ,天鈺            ,"11,000",0,"11,000"
 ,6005  ,群益證          ,"107,000","96,000","11,000"
 ,2615  ,萬海            ,"9,165",0,"9,165"
 ,2360  ,致茂            ,"8,000",0,"8,000"
 ,2395  ,研華            ,"8,000",0,"8,000"
 ,4968  ,立積            ,"8,000",0,"8,000"
 ,6805  ,富世達          ,"7,000",0,"7,000"
 ,1590  ,亞德客-KY       ,"6,000",0,"6,000"
 ,2838  ,聯邦銀          ,"6,000",0,"6,000"
 ,4770  ,上品            ,"6,000",0,"6,000"
 ,6202  ,盛群            ,"6,000",0,"6,000"
 ,6719  ,力智            ,"6,000",0,"6,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,5434  ,崇越            ,"46,000","41,000","5,000"
 ,6770  ,力積電          ,"5,000",0,"5,000"
 ,2023  ,燁輝            ,"4,000",0,"4,000"
 ,2633  ,台灣高鐵        ,"4,000",0,"4,000"
 ,3023  ,信邦            ,"4,000",0,"4,000"
 ,6789  ,采鈺            ,"4,000",0,"4,000"
 ,9910  ,豐泰            ,"3,968",0,"3,968"
 ,3653  ,健策            ,"12,000","8,198","3,802"
 ,1210  ,大成            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1907  ,永豐餘          ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2836  ,高雄銀          ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1313  ,聯成            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,1909  ,榮成            ,"2,000",0,"2,000"
 ,2104  ,國際中橡        ,"2,000",0,"2,000"
 ,2204  ,中華            ,"2,000",0,"2,000"
 ,2312  ,金寶            ,"2,000",0,"2,000"
 ,3704  ,合勤控          ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,6756  ,威鋒電子        ,"2,000",0,"2,000"
 ,8261  ,富鼎            ,"2,000",0,"2,000"
 ,8464  ,億豐            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2010  ,春源            ,"1,000",0,"1,000"
 ,2020  ,美亞            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2355  ,敬鵬            ,"1,000",0,"1,000"
 ,2367  ,燿華            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,2645  ,長榮航太        ,"1,000",0,"1,000"
 ,2832  ,台產            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3029  ,零壹            ,"1,000",0,"1,000"
 ,3033  ,威健            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3530  ,晶相光          ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4906  ,正文            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6213  ,聯茂            ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6533  ,晶心科          ,"1,000",0,"1,000"
 ,6605  ,帝寶            ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"4,000","3,000","1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"6,000","61,413,000","-61,407,000"
 ,2542  ,興富發          ,0,"15,365,000","-15,365,000"
 ,2353  ,宏��            ,"19,000","11,512,000","-11,493,000"
 ,1301  ,台塑            ,"61,496","8,991,000","-8,929,504"
 ,2317  ,鴻海            ,"579,000","6,259,000","-5,680,000"
 ,2891  ,中信金          ,"2,364,902","6,234,000","-3,869,098"
 ,2324  ,仁寶            ,"1,048,000","4,373,000","-3,325,000"
 ,2603  ,長榮            ,"19,743","3,255,000","-3,235,257"
 ,8046  ,南電            ,"51,000","2,995,000","-2,944,000"
 ,1504  ,東元            ,"12,304","2,407,000","-2,394,696"
 ,2607  ,榮運            ,"2,000","2,209,000","-2,207,000"
 ,2027  ,大成鋼          ,"15,177","1,706,000","-1,690,823"
 ,3665  ,貿聯-KY         ,"394,000","1,538,000","-1,144,000"
 ,2385  ,群光            ,"350,000","1,445,000","-1,095,000"
 ,2548  ,華固            ,"59,000","1,151,000","-1,092,000"
 ,3042  ,晶技            ,"54,000","1,032,000","-978,000"
 ,9958  ,世紀鋼          ,0,"604,000","-604,000"
 ,2351  ,順德            ,"20,000","584,000","-564,000"
 ,2883  ,凱基金          ,"298,000","830,226","-532,226"
 ,1723  ,中碳            ,0,"384,000","-384,000"
 ,5469  ,瀚宇博          ,"10,000","378,000","-368,000"
 ,3005  ,神基            ,"595,000","946,000","-351,000"
 ,2247  ,汎德永業        ,0,"333,000","-333,000"
 ,9904  ,寶成            ,"685,272","1,006,000","-320,728"
 ,4766  ,南寶            ,"1,000","297,000","-296,000"
 ,2357  ,華碩            ,"173,000","466,000","-293,000"
 ,6269  ,台郡            ,0,"290,000","-290,000"
 ,2377  ,微星            ,"334,000","619,000","-285,000"
 ,2454  ,聯發科          ,"323,000","596,000","-273,000"
 ,2211  ,長榮鋼          ,"396,000","646,000","-250,000"
 ,6472  ,保瑞            ,0,"237,000","-237,000"
 ,3037  ,欣興            ,"34,000","260,000","-226,000"
 ,2834  ,臺企銀          ,"18,555","234,000","-215,445"
 ,3533  ,嘉澤            ,"22,000","237,000","-215,000"
 ,"=""00713 """,元大台灣高息低波,0,"207,000","-207,000"
 ,4958  ,臻鼎-KY         ,"49,000","243,000","-194,000"
 ,2451  ,創見            ,"1,000","181,000","-180,000"
 ,2915  ,潤泰全          ,"14,000","189,000","-175,000"
 ,2345  ,智邦            ,"34,000","196,000","-162,000"
 ,3583  ,辛耘            ,0,"154,000","-154,000"
 ,1773  ,勝一            ,0,"153,000","-153,000"
 ,6415  ,矽力*-KY        ,"47,000","178,000","-131,000"
 ,3661  ,世芯-KY         ,"4,000","119,000","-115,000"
 ,8996  ,高力            ,0,"103,000","-103,000"
 ,9914  ,美利達          ,0,"97,000","-97,000"
 ,2606  ,裕民            ,"1,000","91,000","-90,000"
 ,6914  ,阜爾運通        ,0,"84,000","-84,000"
 ,6526  ,達發            ,"5,000","85,000","-80,000"
 ,3017  ,奇鋐            ,"17,000","93,000","-76,000"
 ,2493  ,揚博            ,0,"60,000","-60,000"
 ,2354  ,鴻準            ,"2,000","53,000","-51,000"
 ,8016  ,矽創            ,"49,000","100,000","-51,000"
 ,4977  ,眾達-KY         ,0,"50,000","-50,000"
 ,8271  ,宇瞻            ,0,"50,000","-50,000"
 ,2515  ,中工            ,"2,000","51,000","-49,000"
 ,2323  ,中環            ,"1,000","46,000","-45,000"
 ,2731  ,雄獅            ,"1,000","46,000","-45,000"
 ,9939  ,宏全            ,0,"41,000","-41,000"
 ,6806  ,森崴能源        ,0,"40,000","-40,000"
 ,3413  ,京鼎            ,"43,000","82,000","-39,000"
 ,3706  ,神達            ,"1,000","38,000","-37,000"
 ,5234  ,達興材料        ,0,"31,000","-31,000"
 ,2480  ,敦陽科          ,0,"30,000","-30,000"
 ,2504  ,國產            ,"158,000","186,000","-28,000"
 ,6669  ,緯穎            ,"2,000","26,500","-24,500"
 ,1560  ,中砂            ,0,"22,000","-22,000"
 ,4306  ,炎洲            ,0,"20,000","-20,000"
 ,6863  ,永道-KY         ,0,"20,000","-20,000"
 ,2049  ,上銀            ,728,"20,000","-19,272"
 ,1514  ,亞力            ,0,"19,000","-19,000"
 ,2851  ,中再保          ,0,"17,000","-17,000"
 ,1455  ,集盛            ,0,"15,000","-15,000"
 ,1808  ,潤隆            ,0,"15,000","-15,000"
 ,6177  ,達麗            ,0,"14,000","-14,000"
 ,2421  ,建準            ,"1,000","14,000","-13,000"
 ,2539  ,櫻花建          ,"3,000","12,000","-9,000"
 ,1519  ,華城            ,"1,000","9,000","-8,000"
 ,2337  ,旺宏            ,"28,000","35,000","-7,000"
 ,2486  ,一詮            ,0,"7,000","-7,000"
 ,5534  ,長虹            ,"1,000","8,000","-7,000"
 ,2464  ,盟立            ,0,"6,000","-6,000"
 ,1616  ,億泰            ,0,"5,000","-5,000"
 ,2059  ,川湖            ,0,"5,000","-5,000"
 ,1725  ,元禎            ,0,"4,000","-4,000"
 ,2316  ,楠梓電          ,"1,000","5,000","-4,000"
 ,3016  ,嘉晶            ,0,"4,000","-4,000"
 ,5269  ,祥碩            ,0,"4,000","-4,000"
 ,2630  ,亞航            ,0,"3,000","-3,000"
 ,3617  ,碩天            ,0,"3,000","-3,000"
 ,9902  ,台火            ,0,"3,000","-3,000"
 ,1615  ,大山            ,0,"2,000","-2,000"
 ,5225  ,東科-KY         ,0,"2,000","-2,000"
 ,6491  ,晶碩            ,0,"2,000","-2,000"
 ,6753  ,龍德造船        ,0,"2,000","-2,000"
 ,2348  ,海悅            ,0,"1,000","-1,000"
 ,3004  ,豐達科          ,0,"1,000","-1,000"
 ,4994  ,傳奇            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
