Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6112  ,邁達特          ,"40,000",0,"40,000"
 ,2891C ,中信金丙特      ,"36,000",0,"36,000"
 ,3617  ,碩天            ,"34,000",0,"34,000"
 ,2395  ,研華            ,"30,000",243,"29,757"
 ,1308  ,亞聚            ,"28,657",0,"28,657"
 ,2883B ,凱基金乙特      ,"28,000",0,"28,000"
 ,5269  ,祥碩            ,"46,000","18,000","28,000"
 ,4766  ,南寶            ,"27,000",0,"27,000"
 ,4915  ,致伸            ,"35,000","10,000","25,000"
 ,4968  ,立積            ,"25,000",0,"25,000"
 ,3033  ,威健            ,"34,007","12,270","21,737"
 ,3036  ,文曄            ,"20,000","1,000","19,000"
 ,1712  ,興農            ,"17,060",0,"17,060"
 ,3703  ,欣陸            ,"16,522",0,"16,522"
 ,8112  ,至上            ,"24,787","11,394","13,393"
 ,3015  ,全漢            ,"12,388",0,"12,388"
 ,1326  ,台化            ,"12,159",0,"12,159"
 ,9924  ,福興            ,"11,784",0,"11,784"
 ,1303  ,南亞            ,"11,270",0,"11,270"
 ,1536  ,和大            ,"11,000",0,"11,000"
 ,6269  ,台郡            ,"16,092","5,294","10,798"
 ,6024  ,群益期          ,"10,465",0,"10,465"
 ,2520  ,冠德            ,"10,412",0,"10,412"
 ,6790  ,永豐實          ,"10,237",0,"10,237"
 ,1301  ,台塑            ,"9,715",0,"9,715"
 ,9941  ,裕融            ,"12,000","3,000","9,000"
 ,2059  ,川湖            ,"19,000","12,000","7,000"
 ,3563  ,牧德            ,"7,000",0,"7,000"
 ,2882B ,國泰金乙特      ,"6,000",0,"6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,2204  ,中華            ,"10,208","5,000","5,208"
 ,8271  ,宇瞻            ,"4,658",0,"4,658"
 ,6515  ,穎崴            ,"4,000",0,"4,000"
 ,9940  ,信義            ,"3,855",0,"3,855"
 ,8150  ,南茂            ,"13,326","10,492","2,834"
 ,3038  ,全台            ,"2,583",0,"2,583"
 ,1535  ,中宇            ,"2,366",0,"2,366"
 ,6781  ,AES-KY          ,"2,000",0,"2,000"
 ,6670  ,復盛應用        ,"1,707",0,"1,707"
 ,8422  ,可寧衛*         ,"1,390",0,"1,390"
 ,2006  ,東和鋼鐵        ,"6,300","5,000","1,300"
 ,8215  ,明基材          ,"15,203","14,075","1,128"
 ,2888  ,新光金          ,"1,000",0,"1,000"
 ,3533  ,嘉澤            ,"31,000","30,046",954
 ,2618  ,長榮航          ,"2,025,000","23,182,116","-21,157,116"
 ,2317  ,鴻海            ,"6,786","8,541,851","-8,535,065"
 ,2354  ,鴻準            ,0,"5,889,695","-5,889,695"
 ,3231  ,緯創            ,"717,000","4,068,984","-3,351,984"
 ,2382  ,廣達            ,"219,276","2,072,896","-1,853,620"
 ,3037  ,欣興            ,"9,000","1,827,636","-1,818,636"
 ,2880  ,華南金          ,"85,325","1,718,000","-1,632,675"
 ,2344  ,華邦電          ,0,"1,613,092","-1,613,092"
 ,3014  ,聯陽            ,"9,081","1,502,000","-1,492,919"
 ,3711  ,日月光投控      ,"177,074","1,278,099","-1,101,025"
 ,2548  ,華固            ,0,"1,014,000","-1,014,000"
 ,8070  ,長華*           ,0,"1,000,000","-1,000,000"
 ,9938  ,百和            ,0,"936,000","-936,000"
 ,2845  ,遠東銀          ,0,"875,000","-875,000"
 ,3029  ,零壹            ,0,"833,400","-833,400"
 ,3583  ,辛耘            ,0,"616,000","-616,000"
 ,6415  ,矽力*-KY        ,"30,000","614,500","-584,500"
 ,2504  ,國產            ,"853,000","1,412,000","-559,000"
 ,2353  ,宏��            ,0,"508,617","-508,617"
 ,2455  ,全新            ,"5,000","497,000","-492,000"
 ,2903  ,遠百            ,"20,137","397,000","-376,863"
 ,2855  ,統一證          ,"17,789","383,000","-365,211"
 ,1560  ,中砂            ,"4,000","344,000","-340,000"
 ,2474  ,可成            ,"165,000","479,344","-314,344"
 ,6451  ,訊芯-KY         ,"279,000","587,000","-308,000"
 ,6805  ,富世達          ,"48,000","331,000","-283,000"
 ,"=""00733 """,富邦臺灣中小    ,0,"253,000","-253,000"
 ,1513  ,中興電          ,0,"250,229","-250,229"
 ,2497  ,怡利電          ,0,"229,000","-229,000"
 ,3017  ,奇鋐            ,0,"213,160","-213,160"
 ,3708  ,上緯投控        ,0,"186,500","-186,500"
 ,2330  ,台積電          ,"4,000","182,626","-178,626"
 ,2884  ,玉山金          ,"65,419","206,273","-140,854"
 ,6937  ,天虹            ,0,"134,000","-134,000"
 ,4770  ,上品            ,0,"117,000","-117,000"
 ,2014  ,中鴻            ,"23,580","140,000","-116,420"
 ,3045  ,台灣大          ,"1,549,000","1,663,868","-114,868"
 ,3454  ,晶睿            ,0,"107,000","-107,000"
 ,3653  ,健策            ,"10,000","111,052","-101,052"
 ,5434  ,崇越            ,0,"101,000","-101,000"
 ,2501  ,國建            ,0,"100,000","-100,000"
 ,1795  ,美時            ,0,"92,000","-92,000"
 ,2881  ,富邦金          ,"231,077","318,552","-87,475"
 ,6890  ,來億-KY         ,"7,000","90,000","-83,000"
 ,6863  ,永道-KY         ,0,"80,000","-80,000"
 ,6691  ,洋基工程        ,0,"78,000","-78,000"
 ,6770  ,力積電          ,0,"70,000","-70,000"
 ,2385  ,群光            ,0,"68,510","-68,510"
 ,2351  ,順德            ,0,"60,000","-60,000"
 ,1215  ,卜蜂            ,0,"53,000","-53,000"
 ,2360  ,致茂            ,0,"52,203","-52,203"
 ,2454  ,聯發科          ,"270,815","321,104","-50,289"
 ,2015  ,豐興            ,0,"47,000","-47,000"
 ,3042  ,晶技            ,"275,318","311,878","-36,560"
 ,2408  ,南亞科          ,0,"36,227","-36,227"
 ,4904  ,遠傳            ,"1,822,000","1,858,110","-36,110"
 ,3443  ,創意            ,0,"33,073","-33,073"
 ,1773  ,勝一            ,0,"31,000","-31,000"
 ,2887  ,台新新光金      ,0,"30,612","-30,612"
 ,9939  ,宏全            ,0,"30,000","-30,000"
 ,5880  ,合庫金          ,0,"27,000","-27,000"
 ,1503  ,士電            ,0,"25,161","-25,161"
 ,6139  ,亞翔            ,0,"22,000","-22,000"
 ,2801  ,彰銀            ,0,"21,443","-21,443"
 ,1519  ,華城            ,0,"17,207","-17,207"
 ,2834  ,臺企銀          ,0,"17,000","-17,000"
 ,1504  ,東元            ,0,"15,695","-15,695"
 ,5388  ,中磊            ,0,"13,000","-13,000"
 ,3209  ,全科            ,0,"12,981","-12,981"
 ,3028  ,增你強          ,0,"12,908","-12,908"
 ,3051  ,力特            ,0,"12,000","-12,000"
 ,8213  ,志超            ,0,"11,967","-11,967"
 ,1514  ,亞力            ,0,"11,217","-11,217"
 ,2812  ,台中銀          ,0,"11,000","-11,000"
 ,3622  ,洋華            ,0,"11,000","-11,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,2388  ,威盛            ,0,"9,000","-9,000"
 ,6412  ,群電            ,0,"9,000","-9,000"
 ,5471  ,松翰            ,0,"8,804","-8,804"
 ,6202  ,盛群            ,0,"8,710","-8,710"
 ,6438  ,迅得            ,0,"8,013","-8,013"
 ,3596  ,智易            ,0,"7,872","-7,872"
 ,2387  ,精元            ,0,"7,646","-7,646"
 ,8046  ,南電            ,"3,559","11,000","-7,441"
 ,2002  ,中鋼            ,"21,733","29,000","-7,267"
 ,4958  ,臻鼎-KY         ,0,"7,251","-7,251"
 ,2327  ,國巨*           ,0,"7,228","-7,228"
 ,3090  ,日電貿          ,0,"6,838","-6,838"
 ,2498  ,宏達電          ,0,"6,145","-6,145"
 ,1477  ,聚陽            ,0,"6,000","-6,000"
 ,4739  ,康普            ,0,"6,000","-6,000"
 ,8261  ,富鼎            ,0,"5,618","-5,618"
 ,6672  ,騰輝電子-KY     ,0,"5,577","-5,577"
 ,8016  ,矽創            ,"2,094","7,668","-5,574"
 ,2352  ,佳世達          ,"12,919","18,125","-5,206"
 ,6189  ,豐藝            ,0,"5,050","-5,050"
 ,1476  ,儒鴻            ,0,"5,026","-5,026"
 ,2027  ,大成鋼          ,0,"5,000","-5,000"
 ,3032  ,偉訓            ,0,"5,000","-5,000"
 ,4961  ,天鈺            ,0,"5,000","-5,000"
 ,8996  ,高力            ,0,"5,000","-5,000"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,6214  ,精誠            ,0,"3,590","-3,590"
 ,3714  ,富采            ,0,"3,317","-3,317"
 ,2633  ,台灣高鐵        ,0,"3,306","-3,306"
 ,3035  ,智原            ,0,"3,000","-3,000"
 ,4755  ,三福化          ,0,"3,000","-3,000"
 ,9910  ,豐泰            ,0,"3,000","-3,000"
 ,9917  ,中保科          ,0,"3,000","-3,000"
 ,8081  ,致新            ,0,"2,478","-2,478"
 ,8454  ,富邦媒          ,0,"2,071","-2,071"
 ,3515  ,華擎            ,0,"2,051","-2,051"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2363  ,矽統            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,1605  ,華新            ,0,"1,796","-1,796"
 ,2371  ,大同            ,0,"1,092","-1,092"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2337  ,旺宏            ,0,"1,000","-1,000"
 ,2401  ,凌陽            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,"1,374","2,080",-706
 ,3545  ,敦泰            ,"5,520","6,193",-673
 ,8163  ,達方            ,"6,010","6,670",-660
 ,2615  ,萬海            ,0,405,-405
 ,2201  ,裕隆            ,0,329,-329
 ,2610  ,華航            ,0,244,-244
 ,2049  ,上銀            ,0,67,-67
 ,3406  ,玉晶光          ,0,46,-46
 ,6409  ,旭隼            ,0,39,-39
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
