Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1476  ,儒鴻            ,"45,000","8,733","36,267"
 ,1722  ,台肥            ,"302,000","267,963","34,037"
 ,2474  ,可成            ,"73,000","42,400","30,600"
 ,3035  ,智原            ,"143,000","118,244","24,756"
 ,2308  ,台達電          ,"94,000","71,574","22,426"
 ,2377  ,微星            ,"40,000","19,746","20,254"
 ,6526  ,達發            ,"20,000","4,000","16,000"
 ,2345  ,智邦            ,"94,000","80,346","13,654"
 ,4766  ,南寶            ,"8,000",0,"8,000"
 ,4770  ,上品            ,"6,000",0,"6,000"
 ,3037  ,欣興            ,"55,000","49,302","5,698"
 ,2607  ,榮運            ,"5,000","1,049","3,951"
 ,2404  ,漢唐            ,"57,000","53,717","3,283"
 ,2504  ,國產            ,"3,000","1,159","1,841"
 ,2015  ,豐興            ,"2,000","1,572",428
 ,2376  ,技嘉            ,0,"5,651,625","-5,651,625"
 ,2368  ,金像電          ,"20,000","3,732,483","-3,712,483"
 ,3017  ,奇鋐            ,"37,000","2,408,283","-2,371,283"
 ,2383  ,台光電          ,"52,000","2,153,414","-2,101,414"
 ,3231  ,緯創            ,"686,000","2,248,027","-1,562,027"
 ,2382  ,廣達            ,"247,000","1,077,688","-830,688"
 ,6531  ,愛普*           ,0,"824,096","-824,096"
 ,"=""0050  """,元大台灣50      ,"6,000","750,000","-744,000"
 ,6257  ,矽格            ,"1,000","651,730","-650,730"
 ,3036  ,文曄            ,0,"541,871","-541,871"
 ,2890  ,永豐金          ,"84,000","606,143","-522,143"
 ,3653  ,健策            ,"17,000","480,135","-463,135"
 ,2330  ,台積電          ,"34,000","449,450","-415,450"
 ,2892  ,第一金          ,0,"369,507","-369,507"
 ,"=""0056  """,元大高股息      ,0,"365,000","-365,000"
 ,1795  ,美時            ,"20,000","366,240","-346,240"
 ,2887  ,台新新光金      ,0,"342,018","-342,018"
 ,2884  ,玉山金          ,0,"303,613","-303,613"
 ,2801  ,彰銀            ,0,"292,885","-292,885"
 ,2880  ,華南金          ,0,"290,502","-290,502"
 ,2458  ,義隆            ,0,"281,657","-281,657"
 ,5880  ,合庫金          ,0,"259,528","-259,528"
 ,2903  ,遠百            ,0,"221,392","-221,392"
 ,6770  ,力積電          ,0,"216,589","-216,589"
 ,2753  ,八方雲集        ,0,"200,000","-200,000"
 ,2002  ,中鋼            ,0,"185,447","-185,447"
 ,1560  ,中砂            ,"37,000","202,000","-165,000"
 ,6189  ,豐藝            ,0,"165,000","-165,000"
 ,2731  ,雄獅            ,0,"160,000","-160,000"
 ,1102  ,亞泥            ,0,"158,353","-158,353"
 ,2834  ,臺企銀          ,0,"153,022","-153,022"
 ,1304  ,台聚            ,0,"148,000","-148,000"
 ,2059  ,川湖            ,0,"142,319","-142,319"
 ,1101  ,台泥            ,0,"140,773","-140,773"
 ,2501  ,國建            ,0,"140,000","-140,000"
 ,2201  ,裕隆            ,0,"134,654","-134,654"
 ,2412  ,中華電          ,0,"134,266","-134,266"
 ,2615  ,萬海            ,0,"128,387","-128,387"
 ,1303  ,南亞            ,0,"126,827","-126,827"
 ,2103  ,台橡            ,0,"123,000","-123,000"
 ,2633  ,台灣高鐵        ,0,"122,073","-122,073"
 ,1215  ,卜蜂            ,"2,000","122,250","-120,250"
 ,6799  ,來頡            ,0,"120,000","-120,000"
 ,1301  ,台塑            ,0,"119,625","-119,625"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"110,000","-110,000"
 ,1808  ,潤隆            ,0,"109,443","-109,443"
 ,2883  ,凱基金          ,0,"106,552","-106,552"
*,2357  ,華碩            ,0,"101,932","-101,932"
 ,6197  ,佳必琪          ,0,"101,000","-101,000"
 ,3515  ,華擎            ,0,"100,119","-100,119"
 ,3019  ,亞光            ,0,"100,000","-100,000"
 ,5876  ,上海商銀        ,0,"95,945","-95,945"
 ,8464  ,億豐            ,0,"91,288","-91,288"
 ,2006  ,東和鋼鐵        ,0,"90,495","-90,495"
 ,"=""0052  """,富邦科技        ,0,"90,000","-90,000"
 ,1210  ,大成            ,0,"85,875","-85,875"
 ,8163  ,達方            ,0,"85,716","-85,716"
 ,1402  ,遠東新          ,0,"83,669","-83,669"
 ,3045  ,台灣大          ,"6,000","88,484","-82,484"
 ,6669  ,緯穎            ,0,"75,429","-75,429"
 ,2356  ,英業達          ,0,"74,526","-74,526"
 ,5234  ,達興材料        ,0,"73,000","-73,000"
 ,6412  ,群電            ,0,"68,392","-68,392"
 ,2451  ,創見            ,"11,000","71,422","-60,422"
 ,2301  ,光寶科          ,"20,000","77,826","-57,826"
 ,4904  ,遠傳            ,"6,000","63,221","-57,221"
 ,"=""00713 """,元大台灣高息低波,0,"57,000","-57,000"
 ,2812  ,台中銀          ,0,"56,139","-56,139"
 ,3481  ,群創            ,0,"54,925","-54,925"
 ,2352  ,佳世達          ,0,"54,433","-54,433"
 ,3532  ,台勝科          ,0,"52,381","-52,381"
 ,2481  ,強茂            ,0,"52,000","-52,000"
 ,2108  ,南帝            ,0,"51,000","-51,000"
 ,2408  ,南亞科          ,0,"48,018","-48,018"
 ,2031  ,新光鋼          ,0,"47,000","-47,000"
 ,2353  ,宏��            ,0,"45,267","-45,267"
 ,3443  ,創意            ,"31,000","75,308","-44,308"
 ,6415  ,矽力*-KY        ,0,"43,427","-43,427"
 ,4919  ,新唐            ,0,"43,412","-43,412"
 ,8046  ,南電            ,0,"43,240","-43,240"
 ,6505  ,台塑化          ,0,"42,584","-42,584"
 ,2344  ,華邦電          ,0,"38,708","-38,708"
 ,6414  ,樺漢            ,0,"38,102","-38,102"
 ,1326  ,台化            ,"10,000","48,021","-38,021"
 ,3708  ,上緯投控        ,0,"32,720","-32,720"
 ,2371  ,大同            ,0,"31,090","-31,090"
 ,2337  ,旺宏            ,0,"30,100","-30,100"
 ,3592  ,瑞鼎            ,"4,000","34,000","-30,000"
 ,4736  ,泰博            ,0,"30,000","-30,000"
 ,1305  ,華夏            ,0,"26,061","-26,061"
 ,1308  ,亞聚            ,0,"24,975","-24,975"
 ,8150  ,南茂            ,0,"24,283","-24,283"
 ,9910  ,豐泰            ,0,"24,192","-24,192"
 ,8210  ,勤誠            ,"11,000","35,118","-24,118"
 ,3703  ,欣陸            ,0,"23,836","-23,836"
 ,2105  ,正新            ,0,"23,234","-23,234"
 ,2441  ,超豐            ,0,"22,497","-22,497"
 ,2609  ,陽明            ,0,"22,432","-22,432"
 ,1712  ,興農            ,0,"21,000","-21,000"
 ,6689  ,伊雲谷          ,0,"20,000","-20,000"
 ,2329  ,華泰            ,0,"19,409","-19,409"
 ,2610  ,華航            ,0,"18,912","-18,912"
 ,9934  ,成霖            ,0,"18,621","-18,621"
 ,5871  ,中租-KY         ,0,"18,404","-18,404"
 ,3661  ,世芯-KY         ,"27,000","45,091","-18,091"
 ,2912  ,統一超          ,0,"17,723","-17,723"
 ,2354  ,鴻準            ,0,"17,270","-17,270"
 ,1802  ,台玻            ,0,"17,051","-17,051"
 ,4906  ,正文            ,0,"16,697","-16,697"
 ,2606  ,裕民            ,0,"16,653","-16,653"
 ,2888  ,新光金          ,0,"15,223","-15,223"
 ,2845  ,遠東銀          ,0,"14,000","-14,000"
 ,1513  ,中興電          ,0,"13,391","-13,391"
 ,6202  ,盛群            ,0,"12,810","-12,810"
 ,2395  ,研華            ,0,"12,113","-12,113"
 ,2498  ,宏達電          ,0,"11,445","-11,445"
 ,6005  ,群益證          ,0,"11,134","-11,134"
 ,2049  ,上銀            ,0,"10,395","-10,395"
 ,2897  ,王道銀行        ,0,"9,689","-9,689"
 ,1907  ,永豐餘          ,0,"9,472","-9,472"
 ,8996  ,高力            ,"3,000","12,087","-9,087"
 ,3008  ,大立光          ,"6,000","14,860","-8,860"
 ,2542  ,興富發          ,0,"8,490","-8,490"
 ,1609  ,大亞            ,0,"8,468","-8,468"
 ,2327  ,國巨*           ,"1,000","9,332","-8,332"
 ,3023  ,信邦            ,0,"7,940","-7,940"
 ,2324  ,仁寶            ,"116,000","123,793","-7,793"
 ,1229  ,聯華            ,0,"6,951","-6,951"
 ,1434  ,福懋            ,0,"6,655","-6,655"
 ,2439  ,美律            ,0,"6,551","-6,551"
 ,8016  ,矽創            ,0,"6,322","-6,322"
 ,2313  ,華通            ,0,"6,172","-6,172"
 ,1717  ,長興            ,0,"6,157","-6,157"
 ,6269  ,台郡            ,"1,000","7,075","-6,075"
 ,3014  ,聯陽            ,0,"6,000","-6,000"
 ,3059  ,華晶科          ,0,"5,000","-5,000"
 ,2206  ,三陽工業        ,0,"4,462","-4,462"
 ,8454  ,富邦媒          ,0,"4,400","-4,400"
 ,3706  ,神達            ,0,"4,186","-4,186"
 ,6282  ,康舒            ,0,"3,721","-3,721"
 ,1314  ,中石化          ,0,"3,718","-3,718"
 ,2838  ,聯邦銀          ,0,"3,716","-3,716"
 ,2889  ,國票金          ,0,"3,387","-3,387"
 ,4763  ,材料*-KY        ,0,"3,341","-3,341"
 ,9939  ,宏全            ,0,"3,283","-3,283"
 ,2455  ,全新            ,0,"3,182","-3,182"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,3090  ,日電貿          ,0,"3,000","-3,000"
 ,8081  ,致新            ,0,"3,000","-3,000"
 ,9941  ,裕融            ,0,"2,943","-2,943"
 ,2634  ,漢翔            ,0,"2,926","-2,926"
 ,6116  ,彩晶            ,0,"2,888","-2,888"
 ,9945  ,潤泰新          ,0,"2,795","-2,795"
 ,9933  ,中鼎            ,0,"2,788","-2,788"
 ,2388  ,威盛            ,0,"2,490","-2,490"
 ,2492  ,華新科          ,0,"2,477","-2,477"
 ,2530  ,華建            ,0,"2,375","-2,375"
 ,2204  ,中華            ,0,"2,169","-2,169"
 ,1104  ,環泥            ,0,"2,000","-2,000"
 ,2534  ,宏盛            ,0,"2,000","-2,000"
 ,3665  ,貿聯-KY         ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,2023  ,燁輝            ,0,"1,941","-1,941"
 ,6409  ,旭隼            ,0,"1,912","-1,912"
 ,6214  ,精誠            ,"1,000","2,694","-1,694"
 ,6592  ,和潤企業        ,"1,000","2,557","-1,557"
 ,9907  ,統一實          ,0,"1,552","-1,552"
 ,2207  ,和泰車          ,0,"1,547","-1,547"
 ,5469  ,瀚宇博          ,"1,000","2,519","-1,519"
 ,9917  ,中保科          ,0,"1,443","-1,443"
 ,2849  ,安泰銀          ,0,"1,434","-1,434"
 ,2855  ,統一證          ,0,"1,431","-1,431"
 ,2014  ,中鴻            ,0,"1,411","-1,411"
 ,2707  ,晶華            ,0,"1,349","-1,349"
 ,2421  ,建準            ,0,"1,246","-1,246"
 ,1723  ,中碳            ,"1,000","2,232","-1,232"
 ,6271  ,同欣電          ,0,"1,205","-1,205"
 ,1904  ,正隆            ,0,"1,089","-1,089"
 ,2915  ,潤泰全          ,0,"1,085","-1,085"
 ,1905  ,華紙            ,0,"1,084","-1,084"
 ,1218  ,泰山            ,0,"1,000","-1,000"
 ,1307  ,三芳            ,0,"1,000","-1,000"
 ,1522  ,堤維西          ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3028  ,增你強          ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3454  ,晶睿            ,0,"1,000","-1,000"
 ,3704  ,合勤控          ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,0,"1,000","-1,000"
 ,6472  ,保瑞            ,0,"1,000","-1,000"
 ,6579  ,研揚            ,0,"1,000","-1,000"
 ,8271  ,宇瞻            ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,9942  ,茂順            ,0,"1,000","-1,000"
 ,2106  ,建大            ,0,939,-939
 ,1227  ,佳格            ,0,899,-899
 ,2539  ,櫻花建          ,0,842,-842
 ,2101  ,南港            ,0,820,-820
 ,5522  ,遠雄            ,0,768,-768
 ,2363  ,矽統            ,0,737,-737
 ,8926  ,台汽電          ,0,718,-718
 ,3714  ,富采            ,0,673,-673
 ,3376  ,新日興          ,0,500,-500
 ,6191  ,精成科          ,"2,000","2,466",-466
 ,3189  ,景碩            ,0,447,-447
 ,1590  ,亞德客-KY       ,0,444,-444
 ,2540  ,愛山林          ,0,385,-385
 ,6213  ,聯茂            ,0,356,-356
 ,2457  ,飛宏            ,0,331,-331
 ,6789  ,采鈺            ,0,310,-310
 ,2227  ,裕日車          ,0,295,-295
 ,9914  ,美利達          ,0,294,-294
 ,5388  ,中磊            ,0,254,-254
 ,9958  ,世紀鋼          ,0,229,-229
 ,6196  ,帆宣            ,0,192,-192
 ,8478  ,東哥遊艇        ,0,87,-87
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
