Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6230  ,尼得科超眾      ,"1,000",0,"1,000"
 ,6235  ,華孚            ,"1,000",0,"1,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6526  ,達發            ,"3,000","2,000","1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",160,840
 ,8131  ,福懋科          ,"1,000",572,428
 ,2883  ,凱基金          ,0,"43,438,000","-43,438,000"
 ,2353  ,宏��            ,"3,000","18,923,240","-18,920,240"
 ,2002  ,中鋼            ,0,"18,721,130","-18,721,130"
 ,2382  ,廣達            ,"150,000","5,370,363","-5,220,363"
 ,2408  ,南亞科          ,"206,000","5,185,667","-4,979,667"
 ,2618  ,長榮航          ,"3,000","4,216,000","-4,213,000"
 ,3231  ,緯創            ,"3,013,000","5,309,000","-2,296,000"
 ,3006  ,晶豪科          ,0,"1,245,000","-1,245,000"
 ,2731  ,雄獅            ,"21,000","985,000","-964,000"
 ,2383  ,台光電          ,0,"912,000","-912,000"
 ,2449  ,京元電子        ,"105,000","1,014,070","-909,070"
 ,3702  ,大聯大          ,"140,000","932,651","-792,651"
 ,2356  ,英業達          ,"3,000","703,000","-700,000"
 ,2357  ,華碩            ,"306,000","833,135","-527,135"
 ,2301  ,光寶科          ,"11,000","461,366","-450,366"
 ,2368  ,金像電          ,"423,000","830,000","-407,000"
 ,2204  ,中華            ,0,"400,184","-400,184"
 ,6213  ,聯茂            ,0,"389,000","-389,000"
 ,2377  ,微星            ,"9,000","340,869","-331,869"
 ,1319  ,東陽            ,"401,000","718,263","-317,263"
 ,1560  ,中砂            ,0,"310,000","-310,000"
 ,2748  ,雲品            ,"121,000","360,000","-239,000"
 ,2739  ,寒舍            ,0,"234,000","-234,000"
 ,2345  ,智邦            ,"18,000","251,402","-233,402"
 ,3044  ,健鼎            ,"29,000","249,000","-220,000"
 ,6285  ,啟��            ,0,"203,186","-203,186"
 ,3017  ,奇鋐            ,"2,000","200,000","-198,000"
 ,4763  ,材料*-KY        ,0,"147,705","-147,705"
 ,3592  ,瑞鼎            ,"25,000","169,000","-144,000"
 ,3653  ,健策            ,"36,000","179,000","-143,000"
 ,5222  ,全訊            ,0,"100,000","-100,000"
 ,6139  ,亞翔            ,"1,000","100,000","-99,000"
 ,2707  ,晶華            ,0,"97,000","-97,000"
 ,6515  ,穎崴            ,"20,000","113,000","-93,000"
 ,3443  ,創意            ,"12,000","102,085","-90,085"
 ,1102  ,亞泥            ,0,"75,278","-75,278"
 ,2885  ,元大金          ,0,"74,674","-74,674"
 ,2882  ,國泰金          ,"12,000","86,300","-74,300"
 ,9910  ,豐泰            ,"4,000","73,065","-69,065"
 ,5269  ,祥碩            ,"29,000","95,093","-66,093"
 ,2881  ,富邦金          ,"9,000","66,204","-57,204"
 ,2027  ,大成鋼          ,"8,000","58,969","-50,969"
 ,3005  ,神基            ,"356,000","403,864","-47,864"
 ,2409  ,友達            ,0,"37,370","-37,370"
 ,1304  ,台聚            ,0,"36,000","-36,000"
 ,2317  ,鴻海            ,"8,000","43,342","-35,342"
 ,1519  ,華城            ,"208,000","242,113","-34,113"
 ,1301  ,台塑            ,0,"32,031","-32,031"
 ,2103  ,台橡            ,0,"29,000","-29,000"
 ,2801  ,彰銀            ,0,"25,864","-25,864"
 ,4755  ,三福化          ,0,"25,000","-25,000"
 ,2633  ,台灣高鐵        ,0,"24,947","-24,947"
 ,2887  ,台新新光金      ,0,"20,534","-20,534"
 ,1326  ,台化            ,0,"17,295","-17,295"
 ,1590  ,亞德客-KY       ,0,"16,359","-16,359"
 ,1476  ,儒鴻            ,0,"15,569","-15,569"
 ,2880  ,華南金          ,0,"15,405","-15,405"
 ,2889  ,國票金          ,0,"14,000","-14,000"
 ,8210  ,勤誠            ,"1,000","15,000","-14,000"
 ,9904  ,寶成            ,"4,000","17,364","-13,364"
 ,2108  ,南帝            ,0,"13,000","-13,000"
 ,2031  ,新光鋼          ,0,"12,000","-12,000"
 ,5880  ,合庫金          ,0,"10,559","-10,559"
 ,6491  ,晶碩            ,0,"10,000","-10,000"
 ,2915  ,潤泰全          ,0,"9,000","-9,000"
 ,1504  ,東元            ,0,"8,602","-8,602"
 ,4938  ,和碩            ,"5,000","13,534","-8,534"
 ,3703  ,欣陸            ,0,"7,978","-7,978"
 ,2834  ,臺企銀          ,0,"7,252","-7,252"
 ,8150  ,南茂            ,0,"6,893","-6,893"
 ,1305  ,華夏            ,0,"6,516","-6,516"
 ,1308  ,亞聚            ,0,"6,245","-6,245"
 ,1907  ,永豐餘          ,0,"6,000","-6,000"
 ,2542  ,興富發          ,0,"6,000","-6,000"
 ,9907  ,統一實          ,0,"5,001","-5,001"
 ,2059  ,川湖            ,"24,000","29,000","-5,000"
 ,8163  ,達方            ,0,"4,480","-4,480"
 ,4906  ,正文            ,0,"4,175","-4,175"
 ,2809  ,京城銀          ,0,"4,000","-4,000"
 ,6257  ,矽格            ,"1,000","4,937","-3,937"
 ,2884  ,玉山金          ,0,"3,322","-3,322"
 ,3533  ,嘉澤            ,"1,000","4,232","-3,232"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,6533  ,晶心科          ,"2,000","5,000","-3,000"
 ,3042  ,晶技            ,0,"2,912","-2,912"
 ,1229  ,聯華            ,0,"2,847","-2,847"
 ,6202  ,盛群            ,0,"2,453","-2,453"
 ,2211  ,長榮鋼          ,0,"2,141","-2,141"
 ,2441  ,超豐            ,"6,000","7,735","-1,735"
 ,2439  ,美律            ,0,"1,638","-1,638"
 ,2912  ,統一超          ,0,"1,504","-1,504"
 ,2371  ,大同            ,0,"1,398","-1,398"
 ,8021  ,尖點            ,0,"1,204","-1,204"
 ,3661  ,世芯-KY         ,"4,000","5,186","-1,186"
 ,1712  ,興農            ,"1,000","2,066","-1,066"
 ,6669  ,緯穎            ,"1,000","2,064","-1,064"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,9921  ,巨大            ,"2,000","3,000","-1,000"
 ,9941  ,裕融            ,0,824,-824
 ,6206  ,飛捷            ,0,753,-753
 ,2105  ,正新            ,0,738,-738
 ,2354  ,鴻準            ,0,729,-729
 ,6269  ,台郡            ,"1,000","1,690",-690
 ,3015  ,全漢            ,0,607,-607
 ,8454  ,富邦媒          ,0,456,-456
 ,6409  ,旭隼            ,0,352,-352
 ,1503  ,士電            ,0,262,-262
 ,3406  ,玉晶光          ,0,50,-50
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
