Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"369,407","3,107,000","-2,737,593"
 ,2618  ,長榮航          ,0,"1,498,000","-1,498,000"
 ,2027  ,大成鋼          ,0,"1,187,000","-1,187,000"
 ,2105  ,正新            ,0,"950,000","-950,000"
 ,2301  ,光寶科          ,"1,073,833","2,007,000","-933,167"
 ,3702  ,大聯大          ,"46,000","949,000","-903,000"
 ,3034  ,聯詠            ,"9,247","911,000","-901,753"
 ,2634  ,漢翔            ,"9,000","858,000","-849,000"
 ,1504  ,東元            ,"544,000","1,325,000","-781,000"
 ,2379  ,瑞昱            ,"16,209","788,000","-771,791"
 ,2344  ,華邦電          ,"2,321,000","2,966,000","-645,000"
 ,1210  ,大成            ,"13,000","632,000","-619,000"
 ,2603  ,長榮            ,"1,266","612,000","-610,734"
 ,2006  ,東和鋼鐵        ,0,"609,000","-609,000"
 ,2377  ,微星            ,0,"530,000","-530,000"
 ,4938  ,和碩            ,"150,826","665,000","-514,174"
 ,2324  ,仁寶            ,0,"514,000","-514,000"
 ,2609  ,陽明            ,"2,452","509,000","-506,548"
 ,4958  ,臻鼎-KY         ,"59,000","552,000","-493,000"
 ,5876  ,上海商銀        ,"1,631","462,000","-460,369"
 ,3005  ,神基            ,0,"423,000","-423,000"
 ,6415  ,矽力*-KY        ,"5,000","421,000","-416,000"
 ,1102  ,亞泥            ,"70,000","447,000","-377,000"
 ,3653  ,健策            ,0,"312,000","-312,000"
 ,6239  ,力成            ,"37,000","339,000","-302,000"
 ,5534  ,長虹            ,0,"274,000","-274,000"
 ,3036  ,文曄            ,0,"263,000","-263,000"
 ,2383  ,台光電          ,"198,119","438,600","-240,481"
 ,2356  ,英業達          ,"247,000","478,000","-231,000"
 ,6789  ,采鈺            ,"1,000","231,000","-230,000"
 ,4904  ,遠傳            ,"200,761","417,000","-216,239"
 ,6005  ,群益證          ,0,"214,000","-214,000"
 ,2454  ,聯發科          ,"61,631","260,000","-198,369"
 ,2408  ,南亞科          ,"100,000","270,000","-170,000"
 ,2206  ,三陽工業        ,0,"161,000","-161,000"
 ,2233  ,宇隆            ,0,"155,000","-155,000"
 ,2062  ,橋椿            ,0,"150,000","-150,000"
 ,6412  ,群電            ,"2,000","150,000","-148,000"
 ,2610  ,華航            ,0,"147,000","-147,000"
 ,2474  ,可成            ,"21,400","152,000","-130,600"
 ,1319  ,東陽            ,0,"121,000","-121,000"
 ,6257  ,矽格            ,0,"120,000","-120,000"
 ,2883  ,凱基金          ,"97,765","211,000","-113,235"
 ,2881  ,富邦金          ,"43,580","140,000","-96,420"
 ,6919  ,康霈*           ,426,"87,000","-86,574"
 ,9939  ,宏全            ,0,"81,000","-81,000"
 ,3189  ,景碩            ,"4,000","75,000","-71,000"
 ,6781  ,AES-KY          ,"51,000","115,000","-64,000"
 ,2645  ,長榮航太        ,"3,000","66,000","-63,000"
 ,2308  ,台達電          ,"144,828","206,000","-61,172"
 ,3008  ,大立光          ,"1,041","53,000","-51,959"
 ,2727  ,王品            ,0,"50,000","-50,000"
 ,2882  ,國泰金          ,"64,017","114,000","-49,983"
 ,2912  ,統一超          ,228,"50,000","-49,772"
 ,3715  ,定穎投控        ,0,"45,000","-45,000"
 ,8016  ,矽創            ,0,"45,000","-45,000"
 ,2504  ,國產            ,0,"44,000","-44,000"
 ,2472  ,立隆電          ,0,"43,000","-43,000"
 ,9917  ,中保科          ,0,"43,000","-43,000"
 ,2449  ,京元電子        ,"124,000","160,000","-36,000"
 ,2385  ,群光            ,500,"35,000","-34,500"
 ,6669  ,緯穎            ,"117,344","151,000","-33,656"
 ,2015  ,豐興            ,0,"31,000","-31,000"
 ,1477  ,聚陽            ,"14,000","41,000","-27,000"
 ,3596  ,智易            ,0,"21,000","-21,000"
 ,6278  ,台表科          ,0,"21,000","-21,000"
 ,1215  ,卜蜂            ,0,"14,000","-14,000"
 ,2850  ,新產            ,0,"14,000","-14,000"
 ,3045  ,台灣大          ,606,"13,000","-12,394"
 ,2897  ,王道銀行        ,0,"12,000","-12,000"
 ,3013  ,晟銘電          ,0,"12,000","-12,000"
 ,5880  ,合庫金          ,"4,489","15,000","-10,511"
 ,2892  ,第一金          ,"4,655","15,000","-10,345"
 ,2002  ,中鋼            ,"4,855","15,000","-10,145"
 ,1590  ,亞德客-KY       ,0,"10,000","-10,000"
 ,2707  ,晶華            ,0,"10,000","-10,000"
 ,3406  ,玉晶光          ,"2,000","12,000","-10,000"
 ,6944  ,兆聯實業        ,0,"10,000","-10,000"
 ,6670  ,復盛應用        ,0,"8,000","-8,000"
 ,9907  ,統一實          ,0,"8,000","-8,000"
 ,6605  ,帝寶            ,0,"7,000","-7,000"
 ,2412  ,中華電          ,"1,637","8,000","-6,363"
 ,2498  ,宏達電          ,0,"6,000","-6,000"
 ,2347  ,聯強            ,0,"5,000","-5,000"
 ,3033  ,威健            ,0,"5,000","-5,000"
 ,1301  ,台塑            ,"1,800","6,000","-4,200"
 ,2393  ,億光            ,0,"4,000","-4,000"
 ,3010  ,華立            ,0,"4,000","-4,000"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"3,000","-3,000"
 ,3042  ,晶技            ,0,"3,000","-3,000"
 ,2451  ,創見            ,800,"3,000","-2,200"
 ,6505  ,台塑化          ,511,"2,000","-1,489"
 ,2615  ,萬海            ,604,"2,000","-1,396"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,0,"1,000","-1,000"
 ,4766  ,南寶            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
