Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1101  ,台泥            ,"390,000","373,000","17,000"
 ,1477  ,聚陽            ,"17,000",0,"17,000"
 ,1476  ,儒鴻            ,"10,000",0,"10,000"
 ,2731  ,雄獅            ,"6,000",0,"6,000"
 ,3592  ,瑞鼎            ,"3,000",0,"3,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,6443  ,元晶            ,0,"6,565,000","-6,565,000"
 ,3481  ,群創            ,0,"3,000,000","-3,000,000"
 ,"=""00701 """,國泰股利精選30  ,0,"2,388,000","-2,388,000"
 ,2634  ,漢翔            ,0,"1,817,000","-1,817,000"
 ,2376  ,技嘉            ,0,"1,473,000","-1,473,000"
 ,2409  ,友達            ,0,"1,452,000","-1,452,000"
 ,2884  ,玉山金          ,0,"1,150,000","-1,150,000"
 ,1402  ,遠東新          ,"398,000","1,500,000","-1,102,000"
 ,6477  ,安集            ,"20,000","945,000","-925,000"
 ,2890  ,永豐金          ,"98,000","1,016,000","-918,000"
 ,3665  ,貿聯-KY         ,"28,000","870,000","-842,000"
 ,2408  ,南亞科          ,0,"766,000","-766,000"
 ,1536  ,和大            ,0,"746,000","-746,000"
 ,3017  ,奇鋐            ,0,"738,000","-738,000"
 ,2892  ,第一金          ,0,"659,000","-659,000"
 ,2317  ,鴻海            ,0,"523,000","-523,000"
 ,6285  ,啟��            ,0,"520,000","-520,000"
 ,3708  ,上緯投控        ,0,"502,000","-502,000"
 ,1319  ,東陽            ,0,"500,000","-500,000"
 ,2324  ,仁寶            ,0,"494,000","-494,000"
 ,2002  ,中鋼            ,0,"455,000","-455,000"
 ,2498  ,宏達電          ,0,"419,000","-419,000"
 ,2206  ,三陽工業        ,0,"388,000","-388,000"
 ,1102  ,亞泥            ,0,"356,000","-356,000"
 ,3025  ,星通            ,0,"354,000","-354,000"
 ,2313  ,華通            ,"76,000","421,000","-345,000"
 ,2412  ,中華電          ,0,"339,000","-339,000"
 ,3231  ,緯創            ,0,"330,000","-330,000"
 ,2476  ,鉅祥            ,0,"305,000","-305,000"
 ,5388  ,中磊            ,0,"266,000","-266,000"
 ,2059  ,川湖            ,0,"264,000","-264,000"
 ,2301  ,光寶科          ,0,"261,000","-261,000"
 ,2377  ,微星            ,0,"260,000","-260,000"
 ,2481  ,強茂            ,0,"250,000","-250,000"
 ,1760  ,寶齡富錦        ,0,"242,000","-242,000"
 ,4938  ,和碩            ,0,"241,000","-241,000"
 ,2609  ,陽明            ,0,"237,000","-237,000"
 ,1513  ,中興電          ,"231,000","445,000","-214,000"
 ,9939  ,宏全            ,0,"211,000","-211,000"
 ,2392  ,正崴            ,0,"204,000","-204,000"
 ,4904  ,遠傳            ,0,"204,000","-204,000"
 ,1504  ,東元            ,0,"200,000","-200,000"
 ,1736  ,喬山            ,0,"200,000","-200,000"
 ,3702  ,大聯大          ,0,"188,000","-188,000"
 ,2347  ,聯強            ,0,"186,000","-186,000"
 ,4536  ,拓凱            ,0,"183,000","-183,000"
 ,2912  ,統一超          ,"57,000","225,000","-168,000"
 ,9942  ,茂順            ,0,"166,000","-166,000"
 ,6205  ,詮欣            ,0,"160,000","-160,000"
 ,1342  ,八貫            ,0,"156,000","-156,000"
 ,5522  ,遠雄            ,0,"152,000","-152,000"
 ,1519  ,華城            ,0,"141,000","-141,000"
 ,2449  ,京元電子        ,0,"137,000","-137,000"
 ,1514  ,亞力            ,0,"125,000","-125,000"
 ,3653  ,健策            ,"29,000","140,000","-111,000"
 ,5434  ,崇越            ,0,"105,000","-105,000"
 ,3036  ,文曄            ,0,"99,000","-99,000"
 ,6415  ,矽力*-KY        ,"42,000","140,000","-98,000"
 ,3711  ,日月光投控      ,0,"95,000","-95,000"
 ,9914  ,美利達          ,0,"93,000","-93,000"
 ,3034  ,聯詠            ,"201,000","289,000","-88,000"
 ,2385  ,群光            ,0,"84,000","-84,000"
 ,5288  ,豐祥-KY         ,0,"83,000","-83,000"
 ,2006  ,東和鋼鐵        ,0,"82,000","-82,000"
 ,9958  ,世紀鋼          ,0,"80,000","-80,000"
 ,3533  ,嘉澤            ,0,"78,000","-78,000"
 ,9941  ,裕融            ,"1,000","67,000","-66,000"
 ,2441  ,超豐            ,0,"64,000","-64,000"
 ,2383  ,台光電          ,0,"62,000","-62,000"
 ,2357  ,華碩            ,0,"61,000","-61,000"
 ,1560  ,中砂            ,0,"60,000","-60,000"
 ,8114  ,振樺電          ,0,"60,000","-60,000"
 ,3044  ,健鼎            ,0,"58,000","-58,000"
 ,8341  ,日友            ,0,"58,000","-58,000"
 ,8478  ,東哥遊艇        ,"26,000","84,000","-58,000"
 ,3661  ,世芯-KY         ,"16,000","70,000","-54,000"
 ,6176  ,瑞儀            ,0,"51,000","-51,000"
 ,1773  ,勝一            ,0,"46,000","-46,000"
 ,2345  ,智邦            ,"109,000","153,000","-44,000"
 ,8422  ,可寧衛*         ,0,"44,000","-44,000"
 ,2351  ,順德            ,0,"39,000","-39,000"
 ,2233  ,宇隆            ,0,"36,000","-36,000"
 ,3443  ,創意            ,0,"35,000","-35,000"
 ,6669  ,緯穎            ,"20,000","54,000","-34,000"
 ,1537  ,廣隆            ,0,"30,000","-30,000"
 ,6416  ,瑞祺電通        ,0,"25,000","-25,000"
 ,2356  ,英業達          ,"380,000","404,000","-24,000"
 ,6581  ,鋼聯            ,0,"20,000","-20,000"
 ,6670  ,復盛應用        ,0,"19,000","-19,000"
 ,2231  ,為升            ,0,"18,000","-18,000"
 ,2308  ,台達電          ,"26,000","42,000","-16,000"
 ,4572  ,駐龍            ,0,"14,000","-14,000"
 ,6414  ,樺漢            ,0,"13,000","-13,000"
 ,2227  ,裕日車          ,0,"11,000","-11,000"
 ,2888A ,新光金甲特      ,0,"10,000","-10,000"
 ,2314  ,台揚            ,0,"9,000","-9,000"
 ,2360  ,致茂            ,0,"7,000","-7,000"
 ,2455  ,全新            ,0,"6,000","-6,000"
 ,2881B ,富邦金乙特      ,0,"5,000","-5,000"
 ,2882B ,國泰金乙特      ,0,"5,000","-5,000"
 ,6271  ,同欣電          ,0,"5,000","-5,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,6533  ,晶心科          ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
