Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,1476  ,儒鴻            ,"1,855",0,"1,855"
 ,9910  ,豐泰            ,"5,692","4,000","1,692"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"400,123","2,671,000","-2,270,877"
 ,2903  ,遠百            ,0,"1,423,815","-1,423,815"
 ,2201  ,裕隆            ,0,"1,400,000","-1,400,000"
 ,2885  ,元大金          ,"306,940","1,536,000","-1,229,060"
 ,2360  ,致茂            ,0,"1,204,208","-1,204,208"
 ,2308  ,台達電          ,"303,800","1,443,633","-1,139,833"
 ,2637  ,慧洋-KY         ,0,"1,064,000","-1,064,000"
 ,5388  ,中磊            ,0,"983,000","-983,000"
 ,3702  ,大聯大          ,"171,000","1,138,097","-967,097"
 ,2317  ,鴻海            ,"180,000","1,137,221","-957,221"
 ,3706  ,神達            ,"9,000","900,000","-891,000"
 ,1319  ,東陽            ,"18,000","899,206","-881,206"
 ,3037  ,欣興            ,"21,600","851,620","-830,020"
 ,2449  ,京元電子        ,"211,000","1,040,000","-829,000"
 ,4904  ,遠傳            ,"87,000","909,000","-822,000"
 ,2855  ,統一證          ,0,"812,253","-812,253"
 ,3045  ,台灣大          ,"65,000","823,000","-758,000"
 ,5521  ,工信            ,0,"758,000","-758,000"
 ,6285  ,啟��            ,"22,000","768,178","-746,178"
 ,1307  ,三芳            ,0,"696,000","-696,000"
 ,2353  ,宏��            ,"44,000","710,000","-666,000"
 ,2347  ,聯強            ,"78,000","709,992","-631,992"
 ,4938  ,和碩            ,"30,000","656,514","-626,514"
 ,3711  ,日月光投控      ,"400,000","973,558","-573,558"
 ,9938  ,百和            ,0,"554,000","-554,000"
 ,3715  ,定穎投控        ,0,"533,000","-533,000"
 ,2105  ,正新            ,"118,000","627,894","-509,894"
 ,2301  ,光寶科          ,"103,000","604,033","-501,033"
 ,2495  ,普安            ,0,"490,000","-490,000"
 ,3017  ,奇鋐            ,"160,000","640,000","-480,000"
 ,1102  ,亞泥            ,"200,000","651,375","-451,375"
 ,2377  ,微星            ,"60,000","511,327","-451,327"
 ,9933  ,中鼎            ,0,"450,000","-450,000"
 ,3036  ,文曄            ,"6,000","433,000","-427,000"
 ,2030  ,彰源            ,0,"426,000","-426,000"
 ,4915  ,致伸            ,0,"391,890","-391,890"
 ,2385  ,群光            ,"6,000","383,979","-377,979"
 ,2399  ,映泰            ,0,"342,000","-342,000"
 ,9904  ,寶成            ,"24,308","362,000","-337,692"
 ,8404  ,百和興業-KY     ,0,"329,000","-329,000"
 ,1736  ,喬山            ,0,"318,000","-318,000"
 ,9935  ,慶豐富          ,0,"315,000","-315,000"
 ,3005  ,神基            ,"4,000","316,000","-312,000"
 ,6278  ,台表科          ,"32,000","341,397","-309,397"
 ,2357  ,華碩            ,"183,000","469,538","-286,538"
 ,3013  ,晟銘電          ,0,"269,000","-269,000"
 ,2038  ,海光            ,0,"249,000","-249,000"
 ,2477  ,美隆電          ,0,"248,000","-248,000"
 ,1524  ,耿鼎            ,0,"241,000","-241,000"
 ,2382  ,廣達            ,"98,000","326,589","-228,589"
 ,5243  ,乙盛-KY         ,0,"228,000","-228,000"
 ,1795  ,美時            ,0,"227,000","-227,000"
 ,2420  ,新巨            ,0,"221,303","-221,303"
 ,6239  ,力成            ,"7,000","217,233","-210,233"
 ,3622  ,洋華            ,0,"207,000","-207,000"
 ,1727  ,中華化          ,0,"194,000","-194,000"
 ,1560  ,中砂            ,"12,000","200,000","-188,000"
 ,2436  ,偉詮電          ,0,"188,000","-188,000"
 ,1504  ,東元            ,"73,710","250,726","-177,016"
 ,8996  ,高力            ,"7,000","179,000","-172,000"
 ,8112  ,至上            ,0,"158,229","-158,229"
 ,3021  ,鴻名            ,0,"158,000","-158,000"
 ,4935  ,茂林-KY         ,0,"158,000","-158,000"
 ,6216  ,居易            ,0,"145,000","-145,000"
 ,8249  ,菱光            ,0,"144,000","-144,000"
 ,1540  ,喬福            ,0,"140,000","-140,000"
 ,6768  ,志強-KY         ,0,"140,000","-140,000"
 ,3167  ,大量            ,0,"139,000","-139,000"
 ,1402  ,遠東新          ,"185,000","323,000","-138,000"
 ,6224  ,聚鼎            ,0,"136,000","-136,000"
 ,2033  ,佳大            ,0,"135,000","-135,000"
 ,5876  ,上海商銀        ,"203,199","335,000","-131,801"
 ,2915  ,潤泰全          ,0,"130,000","-130,000"
 ,2613  ,中櫃            ,0,"128,000","-128,000"
 ,6890  ,來億-KY         ,"9,000","135,000","-126,000"
 ,8114  ,振樺電          ,0,"120,000","-120,000"
 ,2889  ,國票金          ,0,"117,000","-117,000"
 ,3588  ,通嘉            ,0,"115,000","-115,000"
 ,2015  ,豐興            ,0,"105,000","-105,000"
 ,6782  ,視陽            ,0,"105,000","-105,000"
 ,3044  ,健鼎            ,"63,000","165,000","-102,000"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,4763  ,材料*-KY        ,"20,000","117,000","-97,000"
 ,6176  ,瑞儀            ,"66,000","146,180","-80,180"
 ,6446  ,藥華藥          ,"11,000","88,000","-77,000"
 ,4571  ,鈞興-KY         ,0,"75,000","-75,000"
 ,6243  ,迅杰            ,0,"75,000","-75,000"
 ,8467  ,波力-KY         ,0,"75,000","-75,000"
 ,3617  ,碩天            ,0,"73,000","-73,000"
 ,6830  ,汎銓            ,0,"71,000","-71,000"
 ,4557  ,永新-KY         ,0,"69,000","-69,000"
 ,5284  ,jpp-KY          ,0,"66,000","-66,000"
 ,3010  ,華立            ,0,"57,170","-57,170"
 ,3042  ,晶技            ,"37,000","92,404","-55,404"
 ,2412  ,中華電          ,"67,000","122,140","-55,140"
 ,3034  ,聯詠            ,"234,000","288,502","-54,502"
 ,7722  ,LINEPAY         ,"8,000","62,000","-54,000"
 ,6863  ,永道-KY         ,0,"53,000","-53,000"
 ,1477  ,聚陽            ,"27,600","80,000","-52,400"
 ,3596  ,智易            ,0,"52,000","-52,000"
 ,6805  ,富世達          ,0,"50,500","-50,500"
 ,6719  ,力智            ,0,"39,000","-39,000"
 ,3014  ,聯陽            ,0,"38,354","-38,354"
 ,6269  ,台郡            ,0,"36,581","-36,581"
 ,3413  ,京鼎            ,0,"36,000","-36,000"
 ,8016  ,矽創            ,0,"34,714","-34,714"
 ,4961  ,天鈺            ,0,"34,621","-34,621"
 ,2606  ,裕民            ,0,"34,000","-34,000"
 ,2474  ,可成            ,"142,000","173,093","-31,093"
 ,6414  ,樺漢            ,0,"29,000","-29,000"
 ,2006  ,東和鋼鐵        ,0,"27,000","-27,000"
 ,4958  ,臻鼎-KY         ,"6,000","32,000","-26,000"
 ,2204  ,中華            ,0,"25,441","-25,441"
 ,2458  ,義隆            ,0,"24,000","-24,000"
 ,6189  ,豐藝            ,0,"23,000","-23,000"
 ,6412  ,群電            ,0,"23,000","-23,000"
 ,2451  ,創見            ,0,"22,565","-22,565"
 ,3033  ,威健            ,0,"20,114","-20,114"
 ,2548  ,華固            ,0,"20,000","-20,000"
 ,4551  ,智伸科          ,0,"20,000","-20,000"
 ,8150  ,南茂            ,0,"15,664","-15,664"
 ,2393  ,億光            ,"423,000","438,000","-15,000"
 ,6139  ,亞翔            ,0,"13,000","-13,000"
 ,1513  ,中興電          ,0,"12,236","-12,236"
 ,6706  ,惠特            ,0,"12,000","-12,000"
 ,3023  ,信邦            ,0,"9,116","-9,116"
 ,2206  ,三陽工業        ,0,"8,000","-8,000"
 ,8163  ,達方            ,0,"7,631","-7,631"
 ,1210  ,大成            ,0,"6,000","-6,000"
 ,4906  ,正文            ,0,"6,000","-6,000"
 ,1712  ,興農            ,0,"5,314","-5,314"
 ,3209  ,全科            ,0,"4,163","-4,163"
 ,3090  ,日電貿          ,0,"4,094","-4,094"
 ,2211  ,長榮鋼          ,0,"4,000","-4,000"
 ,8454  ,富邦媒          ,0,"4,000","-4,000"
 ,8070  ,長華*           ,0,"3,913","-3,913"
 ,8081  ,致新            ,0,"3,613","-3,613"
 ,5471  ,松翰            ,0,"3,530","-3,530"
 ,2208  ,台船            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"3,000","-3,000"
 ,3583  ,辛耘            ,0,"3,000","-3,000"
 ,2387  ,精元            ,0,"2,314","-2,314"
 ,1582  ,信錦            ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,2439  ,美律            ,0,"2,000","-2,000"
 ,2634  ,漢翔            ,0,"2,000","-2,000"
 ,3022  ,威強電          ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"2,000","-2,000"
 ,6177  ,達麗            ,0,"2,000","-2,000"
 ,6214  ,精誠            ,0,"2,000","-2,000"
 ,6670  ,復盛應用        ,0,"2,000","-2,000"
 ,3545  ,敦泰            ,0,"1,675","-1,675"
 ,8261  ,富鼎            ,0,"1,570","-1,570"
 ,8271  ,宇瞻            ,0,"1,114","-1,114"
 ,2371  ,大同            ,0,"1,019","-1,019"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,4766  ,南寶            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,966,-966
 ,9940  ,信義            ,0,922,-922
 ,9924  ,福興            ,0,667,-667
 ,3038  ,全台            ,0,617,-617
 ,1535  ,中宇            ,0,566,-566
 ,6024  ,群益期          ,0,413,-413
 ,8422  ,可寧衛*         ,0,332,-332
 ,1503  ,士電            ,0,171,-171
 ,6409  ,旭隼            ,0,34,-34
 ,3661  ,世芯-KY         ,"29,000","29,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
