Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2884  ,玉山金          ,0,"46,057","-46,057"
 ,5880  ,合庫金          ,0,"42,429","-42,429"
 ,4536  ,拓凱            ,0,"39,000","-39,000"
 ,1301  ,台塑            ,0,"37,855","-37,855"
 ,4770  ,上品            ,0,"35,000","-35,000"
 ,4755  ,三福化          ,0,"34,000","-34,000"
 ,6515  ,穎崴            ,0,"34,000","-34,000"
 ,3044  ,健鼎            ,"980,000","1,013,000","-33,000"
 ,2834  ,臺企銀          ,0,"31,403","-31,403"
 ,3008  ,大立光          ,"9,000","38,226","-29,226"
 ,1303  ,南亞            ,0,"26,289","-26,289"
 ,1605  ,華新            ,0,"25,825","-25,825"
 ,6189  ,豐藝            ,0,"25,000","-25,000"
 ,2412  ,中華電          ,"2,462","26,359","-23,897"
 ,3481  ,群創            ,0,"22,000","-22,000"
 ,2351  ,順德            ,0,"21,000","-21,000"
 ,6505  ,台塑化          ,0,"21,000","-21,000"
 ,3443  ,創意            ,"50,000","66,000","-16,000"
 ,3661  ,世芯-KY         ,"2,000","17,000","-15,000"
 ,2360  ,致茂            ,0,"14,000","-14,000"
 ,1101  ,台泥            ,0,"13,000","-13,000"
 ,1402  ,遠東新          ,0,"11,326","-11,326"
 ,2883  ,凱基金          ,0,"11,000","-11,000"
 ,"=""0052  """,富邦科技        ,0,"10,000","-10,000"
 ,2441  ,超豐            ,0,"7,732","-7,732"
 ,2812  ,台中銀          ,0,"7,000","-7,000"
 ,2498  ,宏達電          ,0,"6,530","-6,530"
 ,1305  ,華夏            ,0,"6,510","-6,510"
 ,1308  ,亞聚            ,0,"6,238","-6,238"
 ,1326  ,台化            ,0,"4,874","-4,874"
 ,4906  ,正文            ,0,"4,170","-4,170"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,3533  ,嘉澤            ,"8,000","11,273","-3,273"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2388  ,威盛            ,0,"3,000","-3,000"
 ,6202  ,盛群            ,0,"2,450","-2,450"
 ,5269  ,祥碩            ,0,"2,122","-2,122"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,6526  ,達發            ,0,"2,000","-2,000"
 ,8163  ,達方            ,"2,068","3,426","-1,358"
 ,2371  ,大同            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,968,-968
 ,3703  ,欣陸            ,"4,959","5,454",-495
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
