Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3443  ,創意            ,"18,000","1,111","16,889"
 ,6196  ,帆宣            ,"90,000","74,000","16,000"
 ,6944  ,兆聯實業        ,"39,000","25,000","14,000"
 ,6271  ,同欣電          ,"10,000",0,"10,000"
 ,8028  ,昇陽半導體      ,"51,000","44,000","7,000"
 ,2360  ,致茂            ,"11,000","5,000","6,000"
 ,4755  ,三福化          ,"5,000",0,"5,000"
 ,5269  ,祥碩            ,"6,000","3,062","2,938"
 ,8210  ,勤誠            ,"2,000",0,"2,000"
 ,2357  ,華碩            ,"140,000","138,916","1,084"
 ,6531  ,愛普*           ,"5,000","4,000","1,000"
 ,6781  ,AES-KY          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"2,000","1,000","1,000"
 ,2884  ,玉山金          ,0,"6,665,138","-6,665,138"
 ,4958  ,臻鼎-KY         ,"23,000","2,656,000","-2,633,000"
 ,2303  ,聯電            ,0,"2,525,528","-2,525,528"
 ,2027  ,大成鋼          ,0,"2,448,000","-2,448,000"
 ,1303  ,南亞            ,0,"2,346,847","-2,346,847"
 ,3059  ,華晶科          ,0,"2,213,000","-2,213,000"
 ,5876  ,上海商銀        ,0,"2,051,703","-2,051,703"
 ,2885  ,元大金          ,0,"1,861,686","-1,861,686"
 ,2344  ,華邦電          ,"600,000","2,208,000","-1,608,000"
 ,8046  ,南電            ,0,"1,572,000","-1,572,000"
 ,2105  ,正新            ,0,"1,532,828","-1,532,828"
 ,2324  ,仁寶            ,0,"1,519,000","-1,519,000"
 ,"=""00953B""",群益優選非投等債,0,"1,500,000","-1,500,000"
 ,2610  ,華航            ,0,"1,395,713","-1,395,713"
 ,2439  ,美律            ,0,"1,312,611","-1,312,611"
 ,9904  ,寶成            ,0,"1,274,413","-1,274,413"
 ,2886  ,兆豐金          ,0,"1,033,069","-1,033,069"
 ,1102  ,亞泥            ,0,"980,850","-980,850"
 ,2887  ,台新新光金      ,0,"933,000","-933,000"
 ,"=""00701 """,國泰股利精選30  ,0,"918,000","-918,000"
 ,2883  ,凱基金          ,0,"859,000","-859,000"
 ,6257  ,矽格            ,0,"797,020","-797,020"
 ,2379  ,瑞昱            ,0,"770,618","-770,618"
 ,6239  ,力成            ,0,"739,420","-739,420"
 ,6285  ,啟��            ,"9,000","666,000","-657,000"
 ,2353  ,宏��            ,0,"630,000","-630,000"
 ,"=""0050  """,元大台灣50      ,0,"579,000","-579,000"
 ,6191  ,精成科          ,"59,000","610,038","-551,038"
 ,2474  ,可成            ,"350,000","883,835","-533,835"
 ,4938  ,和碩            ,0,"532,000","-532,000"
 ,6442  ,光聖            ,"4,000","535,000","-531,000"
 ,2347  ,聯強            ,0,"526,553","-526,553"
 ,3034  ,聯詠            ,0,"506,204","-506,204"
 ,3005  ,神基            ,"40,000","534,810","-494,810"
 ,2455  ,全新            ,"134,000","575,000","-441,000"
 ,2890  ,永豐金          ,0,"419,652","-419,652"
 ,3702  ,大聯大          ,0,"408,000","-408,000"
 ,6805  ,富世達          ,0,"362,000","-362,000"
 ,2301  ,光寶科          ,0,"332,711","-332,711"
 ,3044  ,健鼎            ,0,"323,560","-323,560"
 ,2454  ,聯發科          ,"42,000","350,331","-308,331"
 ,2880  ,華南金          ,0,"298,000","-298,000"
 ,2603  ,長榮            ,0,"297,677","-297,677"
 ,6890  ,來億-KY         ,0,"296,000","-296,000"
 ,3450  ,聯鈞            ,0,"287,000","-287,000"
 ,5871  ,中租-KY         ,0,"282,130","-282,130"
 ,6005  ,群益證          ,0,"281,695","-281,695"
 ,5880  ,合庫金          ,0,"265,464","-265,464"
 ,2892  ,第一金          ,0,"240,000","-240,000"
 ,2385  ,群光            ,0,"238,700","-238,700"
 ,1210  ,大成            ,0,"231,000","-231,000"
 ,2002  ,中鋼            ,0,"231,000","-231,000"
 ,1402  ,遠東新          ,0,"224,000","-224,000"
 ,2504  ,國產            ,0,"222,969","-222,969"
 ,1519  ,華城            ,0,"221,568","-221,568"
 ,2607  ,榮運            ,0,"207,000","-207,000"
 ,2883B ,凱基金乙特      ,0,"200,000","-200,000"
 ,2404  ,漢唐            ,"12,000","188,051","-176,051"
 ,3036  ,文曄            ,"389,000","565,000","-176,000"
 ,2609  ,陽明            ,0,"173,058","-173,058"
 ,6757  ,台灣虎航        ,0,"165,000","-165,000"
 ,2382  ,廣達            ,0,"162,019","-162,019"
 ,1216  ,統一            ,0,"156,263","-156,263"
 ,2634  ,漢翔            ,0,"150,000","-150,000"
 ,2834  ,臺企銀          ,0,"142,813","-142,813"
 ,1101  ,台泥            ,0,"138,000","-138,000"
 ,2330  ,台積電          ,"276,000","413,363","-137,363"
 ,2393  ,億光            ,0,"134,319","-134,319"
 ,6278  ,台表科          ,0,"129,860","-129,860"
 ,6412  ,群電            ,0,"126,650","-126,650"
 ,6269  ,台郡            ,0,"126,000","-126,000"
 ,2891  ,中信金          ,"2,970,000","3,093,078","-123,078"
 ,8996  ,高力            ,"155,000","275,000","-120,000"
 ,4763  ,材料*-KY        ,0,"115,916","-115,916"
 ,2801  ,彰銀            ,0,"107,399","-107,399"
 ,3406  ,玉晶光          ,0,"106,000","-106,000"
 ,2006  ,東和鋼鐵        ,0,"102,033","-102,033"
 ,2449  ,京元電子        ,0,"99,412","-99,412"
 ,2412  ,中華電          ,0,"97,289","-97,289"
 ,2206  ,三陽工業        ,0,"94,853","-94,853"
 ,2327  ,國巨*           ,0,"81,423","-81,423"
 ,4766  ,南寶            ,0,"80,850","-80,850"
 ,6206  ,飛捷            ,0,"78,700","-78,700"
 ,4904  ,遠傳            ,0,"74,111","-74,111"
 ,4551  ,智伸科          ,"59,000","130,000","-71,000"
 ,3653  ,健策            ,300,"70,132","-69,832"
 ,2615  ,萬海            ,0,"68,789","-68,789"
 ,6505  ,台塑化          ,0,"67,535","-67,535"
 ,6670  ,復盛應用        ,0,"66,414","-66,414"
 ,6197  ,佳必琪          ,0,"66,000","-66,000"
 ,6414  ,樺漢            ,0,"58,000","-58,000"
 ,2542  ,興富發          ,0,"56,000","-56,000"
 ,6176  ,瑞儀            ,0,"54,163","-54,163"
 ,8016  ,矽創            ,0,"53,410","-53,410"
 ,3596  ,智易            ,0,"52,000","-52,000"
 ,1736  ,喬山            ,0,"50,000","-50,000"
 ,2812  ,台中銀          ,0,"49,909","-49,909"
 ,5434  ,崇越            ,0,"49,000","-49,000"
 ,4770  ,上品            ,0,"46,000","-46,000"
 ,6605  ,帝寶            ,0,"46,000","-46,000"
 ,1301  ,台塑            ,0,"43,000","-43,000"
 ,9917  ,中保科          ,0,"43,000","-43,000"
 ,2845  ,遠東銀          ,0,"42,000","-42,000"
 ,3661  ,世芯-KY         ,"9,000","49,096","-40,096"
 ,6790  ,永豐實          ,0,"40,000","-40,000"
 ,3045  ,台灣大          ,0,"39,000","-39,000"
 ,1477  ,聚陽            ,0,"36,853","-36,853"
 ,3008  ,大立光          ,0,"36,249","-36,249"
 ,2889  ,國票金          ,0,"35,000","-35,000"
 ,6415  ,矽力*-KY        ,0,"35,000","-35,000"
 ,2317  ,鴻海            ,"275,000","309,306","-34,306"
 ,6768  ,志強-KY         ,0,"33,630","-33,630"
 ,2371  ,大同            ,0,"32,500","-32,500"
 ,3167  ,大量            ,0,"25,000","-25,000"
 ,6515  ,穎崴            ,0,"25,000","-25,000"
 ,3481  ,群創            ,0,"24,200","-24,200"
 ,1806  ,冠軍            ,0,"23,538","-23,538"
 ,2062  ,橋椿            ,0,"22,000","-22,000"
 ,6770  ,力積電          ,0,"22,000","-22,000"
 ,1319  ,東陽            ,0,"21,856","-21,856"
 ,3592  ,瑞鼎            ,0,"20,417","-20,417"
 ,8112  ,至上            ,0,"20,070","-20,070"
 ,6139  ,亞翔            ,"15,000","35,000","-20,000"
 ,2850  ,新產            ,0,"19,000","-19,000"
 ,1434  ,福懋            ,0,"18,000","-18,000"
 ,2408  ,南亞科          ,0,"18,000","-18,000"
 ,3033  ,威健            ,0,"17,655","-17,655"
 ,2897  ,王道銀行        ,0,"17,000","-17,000"
 ,1904  ,正隆            ,0,"15,035","-15,035"
 ,2409  ,友達            ,0,"15,000","-15,000"
 ,3014  ,聯陽            ,0,"14,602","-14,602"
 ,2355  ,敬鵬            ,0,"14,220","-14,220"
 ,2498  ,宏達電          ,0,"14,000","-14,000"
 ,2915  ,潤泰全          ,0,"14,000","-14,000"
 ,3376  ,新日興          ,"177,000","191,000","-14,000"
 ,2204  ,中華            ,0,"13,483","-13,483"
 ,1532  ,勤美            ,0,"13,034","-13,034"
 ,2520  ,冠德            ,0,"12,000","-12,000"
 ,4532  ,瑞智            ,0,"11,520","-11,520"
 ,2211  ,長榮鋼          ,0,"11,220","-11,220"
 ,4915  ,致伸            ,0,"10,700","-10,700"
 ,1717  ,長興            ,0,"9,000","-9,000"
 ,1722  ,台肥            ,0,"9,000","-9,000"
 ,2356  ,英業達          ,0,"9,000","-9,000"
 ,3023  ,信邦            ,0,"9,000","-9,000"
 ,9939  ,宏全            ,0,"9,000","-9,000"
 ,2633  ,台灣高鐵        ,0,"8,728","-8,728"
 ,1522  ,堤維西          ,0,"8,515","-8,515"
 ,1590  ,亞德客-KY       ,0,"8,173","-8,173"
 ,2912  ,統一超          ,0,"7,819","-7,819"
 ,1307  ,三芳            ,0,"7,580","-7,580"
 ,6691  ,洋基工程        ,0,"7,000","-7,000"
 ,9938  ,百和            ,0,"7,000","-7,000"
 ,1609  ,大亞            ,0,"6,902","-6,902"
 ,1513  ,中興電          ,0,"6,195","-6,195"
 ,3712  ,永崴投控        ,0,"6,180","-6,180"
 ,3042  ,晶技            ,0,"6,080","-6,080"
 ,2597  ,潤弘            ,0,"6,000","-6,000"
 ,2809  ,京城銀          ,0,"5,410","-5,410"
 ,2539  ,櫻花建          ,0,"5,034","-5,034"
 ,2362  ,藍天            ,0,"5,000","-5,000"
 ,2436  ,偉詮電          ,0,"5,000","-5,000"
 ,6526  ,達發            ,0,"5,000","-5,000"
 ,8039  ,台虹            ,0,"5,000","-5,000"
 ,8081  ,致新            ,0,"5,000","-5,000"
 ,2395  ,研華            ,"34,000","38,625","-4,625"
 ,3090  ,日電貿          ,0,"4,310","-4,310"
 ,9910  ,豐泰            ,0,"4,201","-4,201"
 ,3035  ,智原            ,0,"4,000","-4,000"
 ,9914  ,美利達          ,0,"4,000","-4,000"
 ,1476  ,儒鴻            ,0,"3,481","-3,481"
 ,2852  ,第一保          ,0,"3,308","-3,308"
 ,6689  ,伊雲谷          ,0,"3,042","-3,042"
 ,3209  ,全科            ,0,"3,033","-3,033"
 ,2345  ,智邦            ,"47,000","50,024","-3,024"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,2352  ,佳世達          ,0,"3,000","-3,000"
 ,2838  ,聯邦銀          ,0,"3,000","-3,000"
 ,3022  ,威強電          ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,0,"3,000","-3,000"
 ,6446  ,藥華藥          ,0,"3,000","-3,000"
 ,6214  ,精誠            ,0,"2,282","-2,282"
 ,9924  ,福興            ,0,"2,117","-2,117"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2377  ,微星            ,0,"2,000","-2,000"
 ,2617  ,台航            ,0,"2,000","-2,000"
 ,2887F ,台新新光戊特二  ,0,"2,000","-2,000"
 ,3617  ,碩天            ,0,"2,000","-2,000"
 ,6472  ,保瑞            ,0,"1,386","-1,386"
 ,2707  ,晶華            ,0,"1,290","-1,290"
 ,6873  ,泓德能源        ,0,"1,205","-1,205"
 ,2727  ,王品            ,0,"1,059","-1,059"
 ,4720  ,德淵            ,0,"1,027","-1,027"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4583  ,台灣精銳        ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,9945  ,潤泰新          ,0,"1,000","-1,000"
 ,3038  ,全台            ,0,981,-981
 ,2527  ,宏璟            ,0,662,-662
 ,1558  ,伸興            ,0,393,-393
 ,2049  ,上銀            ,0,284,-284
 ,6754  ,匯僑設計        ,0,142,-142
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
