Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6533  ,晶心科          ,"29,000",0,"29,000"
 ,3037  ,欣興            ,"21,260",0,"21,260"
 ,6505  ,台塑化          ,"18,000",0,"18,000"
 ,5434  ,崇越            ,"19,000","7,000","12,000"
 ,6526  ,達發            ,"13,000","2,000","11,000"
 ,2498  ,宏達電          ,"11,000",145,"10,855"
 ,3661  ,世芯-KY         ,"8,189","1,000","7,189"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,9941  ,裕融            ,"8,000","4,000","4,000"
 ,2504  ,國產            ,"7,000","4,000","3,000"
 ,3583  ,辛耘            ,"3,000",0,"3,000"
 ,6446  ,藥華藥          ,"3,000",0,"3,000"
 ,3413  ,京鼎            ,"3,000","1,000","2,000"
 ,6863  ,永道-KY         ,"2,000",0,"2,000"
 ,6670  ,復盛應用        ,"13,000","11,812","1,188"
 ,6409  ,旭隼            ,"1,179",4,"1,175"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"161,000","21,851,773","-21,690,773"
 ,2890  ,永豐金          ,"1,713,000","4,747,757","-3,034,757"
 ,2903  ,遠百            ,0,"1,485,608","-1,485,608"
 ,2609  ,陽明            ,"33,000","1,166,938","-1,133,938"
 ,"=""0050  """,元大台灣50      ,0,"1,100,000","-1,100,000"
 ,5388  ,中磊            ,"590,000","1,647,000","-1,057,000"
 ,2855  ,統一證          ,0,"911,273","-911,273"
 ,9933  ,中鼎            ,0,"909,000","-909,000"
 ,2393  ,億光            ,"162,000","1,003,000","-841,000"
 ,4938  ,和碩            ,"270,000","1,075,520","-805,520"
 ,3702  ,大聯大          ,"14,000","797,320","-783,320"
 ,2834  ,臺企銀          ,0,"737,332","-737,332"
 ,2353  ,宏��            ,0,"735,571","-735,571"
 ,3711  ,日月光投控      ,"367,000","1,058,853","-691,853"
 ,3596  ,智易            ,"128,000","815,000","-687,000"
 ,1102  ,亞泥            ,"6,498","682,285","-675,787"
 ,2377  ,微星            ,"1,000","620,000","-619,000"
 ,1301  ,台塑            ,"48,000","659,943","-611,943"
 ,3034  ,聯詠            ,"197,456","747,926","-550,470"
 ,3653  ,健策            ,"292,262","811,466","-519,204"
 ,2347  ,聯強            ,"16,000","465,755","-449,755"
 ,2449  ,京元電子        ,"51,832","479,076","-427,244"
 ,2409  ,友達            ,0,"383,118","-383,118"
 ,2404  ,漢唐            ,"51,000","401,000","-350,000"
 ,6278  ,台表科          ,"28,000","328,724","-300,724"
 ,4958  ,臻鼎-KY         ,"8,000","300,222","-292,222"
 ,3045  ,台灣大          ,"699,000","982,806","-283,806"
 ,2354  ,鴻準            ,0,"278,000","-278,000"
 ,2474  ,可成            ,"3,593","276,871","-273,278"
 ,2324  ,仁寶            ,"4,000","259,329","-255,329"
 ,2360  ,致茂            ,"20,000","270,000","-250,000"
 ,6285  ,啟��            ,0,"244,000","-244,000"
 ,3715  ,定穎投控        ,0,"235,000","-235,000"
 ,3005  ,神基            ,0,"228,000","-228,000"
 ,2385  ,群光            ,"4,000","223,996","-219,996"
 ,2368  ,金像電          ,"14,000","231,000","-217,000"
 ,6239  ,力成            ,"12,777","226,084","-213,307"
 ,1308  ,亞聚            ,0,"181,474","-181,474"
 ,1773  ,勝一            ,"25,000","201,000","-176,000"
 ,6176  ,瑞儀            ,"10,000","175,509","-165,509"
 ,2458  ,義隆            ,"1,000","165,141","-164,141"
 ,2014  ,中鴻            ,0,"149,320","-149,320"
 ,4919  ,新唐            ,0,"143,000","-143,000"
 ,9904  ,寶成            ,"1,000","137,891","-136,891"
 ,6269  ,台郡            ,0,"136,030","-136,030"
 ,3033  ,威健            ,0,"136,012","-136,012"
 ,3036  ,文曄            ,"4,000","139,000","-135,000"
 ,2330  ,台積電          ,"391,176","522,834","-131,658"
 ,2915  ,潤泰全          ,0,"123,000","-123,000"
 ,3042  ,晶技            ,"9,000","126,217","-117,217"
 ,9939  ,宏全            ,0,"115,000","-115,000"
 ,2301  ,光寶科          ,"534,000","647,623","-113,623"
 ,2015  ,豐興            ,0,"111,000","-111,000"
 ,8150  ,南茂            ,0,"107,233","-107,233"
 ,3703  ,欣陸            ,0,"104,625","-104,625"
 ,2352  ,佳世達          ,0,"101,531","-101,531"
 ,2006  ,東和鋼鐵        ,0,"99,896","-99,896"
 ,2002  ,中鋼            ,"145,000","244,628","-99,628"
 ,8215  ,明基材          ,0,"96,275","-96,275"
 ,1712  ,興農            ,0,"84,044","-84,044"
 ,2889  ,國票金          ,0,"82,000","-82,000"
 ,1560  ,中砂            ,"4,000","85,000","-81,000"
 ,8028  ,昇陽半導體      ,0,"75,000","-75,000"
 ,3014  ,聯陽            ,0,"69,903","-69,903"
 ,2395  ,研華            ,"83,244","152,000","-68,756"
 ,2884  ,玉山金          ,"532,000","599,532","-67,532"
 ,3044  ,健鼎            ,"82,000","149,000","-67,000"
 ,2520  ,冠德            ,0,"65,938","-65,938"
 ,6790  ,永豐實          ,0,"64,826","-64,826"
 ,9924  ,福興            ,0,"60,925","-60,925"
 ,3015  ,全漢            ,0,"58,595","-58,595"
 ,6024  ,群益期          ,0,"57,779","-57,779"
 ,2801  ,彰銀            ,0,"55,902","-55,902"
 ,2451  ,創見            ,0,"53,821","-53,821"
 ,8016  ,矽創            ,0,"53,754","-53,754"
 ,5871  ,中租-KY         ,"38,772","91,689","-52,917"
 ,6442  ,光聖            ,"2,000","52,000","-50,000"
 ,6189  ,豐藝            ,0,"48,000","-48,000"
 ,8046  ,南電            ,0,"44,981","-44,981"
 ,4904  ,遠傳            ,"879,148","924,109","-44,961"
 ,3545  ,敦泰            ,0,"44,156","-44,156"
 ,3010  ,華立            ,"45,000","88,436","-43,436"
 ,1504  ,東元            ,0,"43,048","-43,048"
 ,2204  ,中華            ,0,"39,502","-39,502"
 ,6257  ,矽格            ,0,"38,887","-38,887"
 ,1326  ,台化            ,"44,000","81,597","-37,597"
 ,4961  ,天鈺            ,0,"36,039","-36,039"
 ,6414  ,樺漢            ,0,"35,000","-35,000"
 ,4968  ,立積            ,"184,000","217,000","-33,000"
 ,3008  ,大立光          ,"3,241","35,666","-32,425"
 ,1303  ,南亞            ,"67,000","97,891","-30,891"
 ,2308  ,台達電          ,"68,354","98,343","-29,989"
 ,2809  ,京城銀          ,"21,000","49,174","-28,174"
 ,8163  ,達方            ,0,"24,180","-24,180"
 ,6669  ,緯穎            ,"101,000","123,000","-22,000"
 ,3209  ,全科            ,0,"20,392","-20,392"
 ,1477  ,聚陽            ,"24,000","43,169","-19,169"
 ,3592  ,瑞鼎            ,0,"18,585","-18,585"
 ,2812  ,台中銀          ,0,"18,000","-18,000"
 ,5471  ,松翰            ,0,"17,290","-17,290"
 ,2548  ,華固            ,0,"17,000","-17,000"
 ,4915  ,致伸            ,"168,000","183,254","-15,254"
 ,6472  ,保瑞            ,"25,000","40,000","-15,000"
 ,2610  ,華航            ,0,"14,725","-14,725"
 ,8070  ,長華*           ,0,"14,266","-14,266"
 ,3533  ,嘉澤            ,"1,238","15,423","-14,185"
 ,8114  ,振樺電          ,0,"13,000","-13,000"
 ,2344  ,華邦電          ,0,"12,626","-12,626"
 ,3443  ,創意            ,"16,222","28,529","-12,307"
 ,2387  ,精元            ,0,"11,333","-11,333"
 ,2420  ,新巨            ,0,"11,278","-11,278"
 ,2206  ,三陽工業        ,0,"11,000","-11,000"
 ,3090  ,日電貿          ,0,"10,254","-10,254"
 ,2408  ,南亞科          ,0,"10,096","-10,096"
 ,6139  ,亞翔            ,"2,000","12,000","-10,000"
 ,2208  ,台船            ,0,"9,000","-9,000"
 ,5234  ,達興材料        ,0,"9,000","-9,000"
 ,1605  ,華新            ,0,"8,235","-8,235"
 ,2897  ,王道銀行        ,0,"8,000","-8,000"
 ,3617  ,碩天            ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"7,848","-7,848"
 ,8261  ,富鼎            ,0,"7,688","-7,688"
 ,1513  ,中興電          ,0,"7,000","-7,000"
 ,1722  ,台肥            ,0,"7,000","-7,000"
 ,8271  ,宇瞻            ,0,"6,618","-6,618"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,9940  ,信義            ,0,"5,476","-5,476"
 ,1717  ,長興            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,8112  ,至上            ,"201,000","205,493","-4,493"
 ,8454  ,富邦媒          ,0,"4,070","-4,070"
 ,8081  ,致新            ,0,"4,002","-4,002"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2363  ,矽統            ,0,"4,000","-4,000"
 ,2388  ,威盛            ,"1,000","5,000","-4,000"
 ,2634  ,漢翔            ,0,"4,000","-4,000"
 ,4763  ,材料*-KY        ,0,"4,000","-4,000"
 ,3038  ,全台            ,0,"3,669","-3,669"
 ,2606  ,裕民            ,"72,000","75,440","-3,440"
 ,1535  ,中宇            ,0,"3,362","-3,362"
 ,3714  ,富采            ,0,"3,274","-3,274"
 ,2633  ,台灣高鐵        ,0,"3,264","-3,264"
 ,2645  ,長榮航太        ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"3,000","-3,000"
 ,6515  ,穎崴            ,"1,000","4,000","-3,000"
 ,2615  ,萬海            ,0,"2,785","-2,785"
 ,1229  ,聯華            ,"2,916","5,000","-2,084"
 ,2401  ,凌陽            ,0,"2,000","-2,000"
 ,2436  ,偉詮電          ,0,"2,000","-2,000"
 ,2455  ,全新            ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"1,975","-1,975"
 ,6691  ,洋基工程        ,0,"1,863","-1,863"
 ,1476  ,儒鴻            ,468,"1,628","-1,160"
 ,2337  ,旺宏            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,3035  ,智原            ,"2,000","3,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,6937  ,天虹            ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,"3,000","3,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
