Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2329  ,華泰            ,"12,000",0,"12,000"
 ,2022  ,聚亨            ,"10,000",0,"10,000"
 ,6756  ,威鋒電子        ,"10,000",0,"10,000"
 ,3189  ,景碩            ,"9,000",0,"9,000"
 ,8110  ,華東            ,"9,000",0,"9,000"
 ,2034  ,允強            ,"8,000",0,"8,000"
 ,2406  ,國碩            ,"8,000",0,"8,000"
 ,6456  ,GIS-KY          ,"8,000",0,"8,000"
 ,2017  ,官田鋼          ,"7,000",0,"7,000"
 ,2031  ,新光鋼          ,"7,000",0,"7,000"
 ,2012  ,春雨            ,"6,000",0,"6,000"
 ,2020  ,美亞            ,"6,000",0,"6,000"
 ,6230  ,尼得科超眾      ,"5,000",0,"5,000"
 ,1528  ,恩德            ,"4,000",0,"4,000"
 ,1608  ,華榮            ,"4,000",0,"4,000"
 ,1773  ,勝一            ,"4,000",0,"4,000"
 ,2029  ,盛餘            ,"4,000",0,"4,000"
 ,2428  ,興勤            ,"4,000",0,"4,000"
 ,2486  ,一詮            ,"4,000",0,"4,000"
 ,2636  ,台驊控股        ,"4,000",0,"4,000"
 ,8454  ,富邦媒          ,"4,000",0,"4,000"
 ,9927  ,泰銘            ,"4,000",0,"4,000"
 ,2351  ,順德            ,"3,000",0,"3,000"
 ,2484  ,希華            ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"3,000",0,"3,000"
 ,4564  ,元翎            ,"3,000",0,"3,000"
 ,1598  ,岱宇            ,"2,000",0,"2,000"
 ,1906  ,寶隆            ,"2,000",0,"2,000"
 ,2032  ,新鋼            ,"2,000",0,"2,000"
 ,2527  ,宏璟            ,"2,000",0,"2,000"
 ,5285  ,界霖            ,"2,000",0,"2,000"
 ,6672  ,騰輝電子-KY     ,"2,000",0,"2,000"
 ,8249  ,菱光            ,"2,000",0,"2,000"
 ,2069  ,運錩            ,"1,000",0,"1,000"
 ,2114  ,鑫永銓          ,"1,000",0,"1,000"
 ,3530  ,晶相光          ,"1,000",0,"1,000"
 ,2313  ,華通            ,0,"5,459,000","-5,459,000"
 ,6116  ,彩晶            ,0,"2,000,000","-2,000,000"
 ,3481  ,群創            ,0,"1,740,000","-1,740,000"
 ,2409  ,友達            ,"290,000","1,992,597","-1,702,597"
 ,1904  ,正隆            ,0,"1,294,000","-1,294,000"
 ,2383  ,台光電          ,"6,000","1,162,000","-1,156,000"
 ,2006  ,東和鋼鐵        ,0,"1,019,000","-1,019,000"
 ,6285  ,啟��            ,0,"835,000","-835,000"
 ,2344  ,華邦電          ,0,"829,000","-829,000"
 ,2308  ,台達電          ,0,"825,159","-825,159"
 ,1909  ,榮成            ,0,"790,000","-790,000"
 ,1102  ,亞泥            ,0,"713,000","-713,000"
 ,2303  ,聯電            ,"248,000","898,494","-650,494"
 ,2376  ,技嘉            ,0,"616,000","-616,000"
 ,2338  ,光罩            ,"186,000","764,000","-578,000"
 ,2027  ,大成鋼          ,"32,000","562,000","-530,000"
 ,2103  ,台橡            ,"22,000","500,000","-478,000"
 ,6176  ,瑞儀            ,0,"350,000","-350,000"
 ,6239  ,力成            ,0,"350,000","-350,000"
 ,8046  ,南電            ,"61,000","410,000","-349,000"
 ,6505  ,台塑化          ,0,"325,450","-325,450"
 ,3545  ,敦泰            ,"315,000","625,000","-310,000"
 ,2347  ,聯強            ,"140,000","400,000","-260,000"
 ,2330  ,台積電          ,"80,000","334,573","-254,573"
 ,1477  ,聚陽            ,0,"207,000","-207,000"
 ,1802  ,台玻            ,"300,000","503,000","-203,000"
 ,6213  ,聯茂            ,0,"201,000","-201,000"
 ,3515  ,華擎            ,0,"193,000","-193,000"
 ,3026  ,禾伸堂          ,0,"180,000","-180,000"
 ,3533  ,嘉澤            ,0,"172,000","-172,000"
 ,2385  ,群光            ,0,"162,000","-162,000"
 ,1301  ,台塑            ,0,"161,594","-161,594"
 ,2395  ,研華            ,0,"140,000","-140,000"
 ,6491  ,晶碩            ,"17,000","138,000","-121,000"
 ,3044  ,健鼎            ,"60,000","180,000","-120,000"
 ,2884  ,玉山金          ,0,"100,876","-100,876"
 ,6552  ,易華電          ,0,"95,000","-95,000"
 ,3023  ,信邦            ,0,"94,000","-94,000"
 ,1476  ,儒鴻            ,0,"93,345","-93,345"
 ,3092  ,鴻碩            ,0,"92,000","-92,000"
 ,3443  ,創意            ,"1,000","91,000","-90,000"
 ,2454  ,聯發科          ,0,"76,449","-76,449"
 ,3661  ,世芯-KY         ,0,"75,000","-75,000"
 ,8464  ,億豐            ,0,"75,000","-75,000"
 ,6781  ,AES-KY          ,0,"61,000","-61,000"
 ,2480  ,敦陽科          ,0,"58,000","-58,000"
 ,5388  ,中磊            ,0,"50,000","-50,000"
 ,8215  ,明基材          ,0,"50,000","-50,000"
 ,6669  ,緯穎            ,"13,600","61,000","-47,400"
 ,2317  ,鴻海            ,0,"38,490","-38,490"
 ,3653  ,健策            ,0,"35,000","-35,000"
 ,1558  ,伸興            ,0,"32,000","-32,000"
 ,2887  ,台新新光金      ,0,"31,281","-31,281"
 ,2345  ,智邦            ,0,"25,000","-25,000"
 ,2449  ,京元電子        ,0,"24,000","-24,000"
 ,3702  ,大聯大          ,0,"24,000","-24,000"
 ,2353  ,宏��            ,0,"23,951","-23,951"
 ,4967  ,十銓            ,0,"20,000","-20,000"
 ,3036  ,文曄            ,0,"18,000","-18,000"
 ,2002  ,中鋼            ,0,"15,640","-15,640"
 ,3008  ,大立光          ,0,"12,000","-12,000"
 ,3034  ,聯詠            ,0,"10,000","-10,000"
 ,2458  ,義隆            ,0,"9,000","-9,000"
 ,1326  ,台化            ,0,"8,579","-8,579"
 ,2059  ,川湖            ,0,"6,000","-6,000"
 ,2233  ,宇隆            ,0,"6,000","-6,000"
 ,2887F ,台新新光戊特二  ,0,"5,000","-5,000"
 ,1736  ,喬山            ,0,"4,000","-4,000"
 ,2379  ,瑞昱            ,"9,000","13,000","-4,000"
 ,5434  ,崇越            ,0,"3,000","-3,000"
 ,4938  ,和碩            ,0,"2,817","-2,817"
 ,2492  ,華新科          ,0,"2,621","-2,621"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2007  ,燁興            ,0,"2,000","-2,000"
 ,2030  ,彰源            ,0,"2,000","-2,000"
 ,3014  ,聯陽            ,0,"2,000","-2,000"
 ,5471  ,松翰            ,0,"2,000","-2,000"
 ,6202  ,盛群            ,0,"2,000","-2,000"
 ,2880  ,華南金          ,0,"1,982","-1,982"
 ,2498  ,宏達電          ,0,"1,863","-1,863"
 ,2204  ,中華            ,0,"1,204","-1,204"
 ,2033  ,佳大            ,0,"1,000","-1,000"
 ,2360  ,致茂            ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
