Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1319  ,東陽            ,0,"490,000","-490,000"
 ,2348  ,海悅            ,"2,000","485,000","-483,000"
 ,3017  ,奇鋐            ,"169,000","628,000","-459,000"
 ,2610  ,華航            ,"19,000","448,120","-429,120"
 ,2880  ,華南金          ,"12,000","421,000","-409,000"
 ,2059  ,川湖            ,0,"392,000","-392,000"
 ,2845  ,遠東銀          ,0,"389,000","-389,000"
 ,2308  ,台達電          ,"4,000","329,690","-325,690"
 ,2233  ,宇隆            ,0,"300,000","-300,000"
 ,2204  ,中華            ,0,"286,000","-286,000"
 ,2633  ,台灣高鐵        ,0,"277,660","-277,660"
 ,2540  ,愛山林          ,0,"255,000","-255,000"
 ,3406  ,玉晶光          ,"1,000","250,000","-249,000"
 ,2313  ,華通            ,0,"247,000","-247,000"
 ,9958  ,世紀鋼          ,"69,000","300,000","-231,000"
 ,9914  ,美利達          ,0,"229,000","-229,000"
 ,2327  ,國巨*           ,"1,000","170,000","-169,000"
 ,2731  ,雄獅            ,0,"151,000","-151,000"
 ,6415  ,矽力*-KY        ,"14,000","165,000","-151,000"
 ,2006  ,東和鋼鐵        ,"9,438","158,066","-148,628"
 ,2455  ,全新            ,"353,000","486,000","-133,000"
 ,1722  ,台肥            ,0,"129,000","-129,000"
 ,2497  ,怡利電          ,0,"123,000","-123,000"
 ,2351  ,順德            ,"350,000","467,000","-117,000"
 ,2603  ,長榮            ,"806,000","914,000","-108,000"
 ,1560  ,中砂            ,"2,000","107,000","-105,000"
 ,2867  ,三商壽          ,0,"100,000","-100,000"
 ,9933  ,中鼎            ,0,"95,000","-95,000"
 ,6214  ,精誠            ,"20,447","113,216","-92,769"
 ,"=""0050  """,元大台灣50      ,0,"88,000","-88,000"
 ,2855  ,統一證          ,"89,000","177,000","-88,000"
 ,2897  ,王道銀行        ,0,"87,000","-87,000"
 ,2887  ,台新新光金      ,"14,000","100,310","-86,310"
 ,3032  ,偉訓            ,0,"80,000","-80,000"
 ,2344  ,華邦電          ,"4,000","80,330","-76,330"
 ,2888  ,新光金          ,0,"70,000","-70,000"
 ,5434  ,崇越            ,"16,000","80,018","-64,018"
 ,6669  ,緯穎            ,0,"64,000","-64,000"
 ,3008  ,大立光          ,0,"61,000","-61,000"
 ,2903  ,遠百            ,"159,000","217,000","-58,000"
 ,"=""00653L""",富邦印度正2     ,0,"54,000","-54,000"
 ,2801  ,彰銀            ,0,"53,220","-53,220"
 ,6770  ,力積電          ,0,"52,000","-52,000"
 ,8467  ,波力-KY         ,0,"52,000","-52,000"
 ,2408  ,南亞科          ,0,"44,180","-44,180"
 ,3035  ,智原            ,0,"41,000","-41,000"
 ,1476  ,儒鴻            ,0,"40,010","-40,010"
 ,1503  ,士電            ,0,"40,000","-40,000"
 ,2836  ,高雄銀          ,0,"40,000","-40,000"
 ,3013  ,晟銘電          ,0,"40,000","-40,000"
 ,2707  ,晶華            ,0,"39,251","-39,251"
 ,6412  ,群電            ,0,"38,000","-38,000"
 ,2201  ,裕隆            ,0,"37,000","-37,000"
 ,2337  ,旺宏            ,"6,000","43,000","-37,000"
 ,2395  ,研華            ,0,"37,000","-37,000"
 ,9921  ,巨大            ,0,"37,000","-37,000"
 ,3661  ,世芯-KY         ,0,"36,000","-36,000"
 ,5880  ,合庫金          ,"13,000","49,000","-36,000"
 ,2495  ,普安            ,0,"33,000","-33,000"
 ,2834  ,臺企銀          ,0,"33,000","-33,000"
 ,1702  ,南僑            ,0,"31,000","-31,000"
 ,1605  ,華新            ,0,"30,000","-30,000"
 ,9917  ,中保科          ,0,"30,000","-30,000"
 ,1806  ,冠軍            ,0,"26,053","-26,053"
 ,2409  ,友達            ,0,"22,410","-22,410"
 ,3380  ,明泰            ,0,"22,000","-22,000"
 ,5522  ,遠雄            ,0,"22,000","-22,000"
 ,2328  ,廣宇            ,0,"21,000","-21,000"
 ,2505  ,國揚            ,0,"20,000","-20,000"
 ,8163  ,達方            ,"35,954","53,000","-17,046"
 ,2812  ,台中銀          ,0,"16,000","-16,000"
 ,2420  ,新巨            ,0,"15,000","-15,000"
 ,2527  ,宏璟            ,0,"15,000","-15,000"
 ,3481  ,群創            ,0,"15,000","-15,000"
 ,8039  ,台虹            ,0,"15,000","-15,000"
 ,2511  ,太子            ,0,"14,000","-14,000"
 ,3015  ,全漢            ,0,"14,000","-14,000"
 ,3583  ,辛耘            ,0,"14,000","-14,000"
 ,6213  ,聯茂            ,0,"11,000","-11,000"
 ,2379  ,瑞昱            ,"20,372","31,000","-10,628"
 ,1440  ,南紡            ,0,"10,000","-10,000"
 ,2838  ,聯邦銀          ,0,"10,000","-10,000"
 ,1104  ,環泥            ,0,"9,000","-9,000"
 ,1304  ,台聚            ,0,"9,000","-9,000"
 ,2329  ,華泰            ,0,"9,000","-9,000"
 ,6257  ,矽格            ,"62,784","71,000","-8,216"
 ,1442  ,名軒            ,0,"8,000","-8,000"
 ,1711  ,永光            ,0,"8,000","-8,000"
 ,2023  ,燁輝            ,0,"8,000","-8,000"
 ,2524  ,京城            ,0,"8,000","-8,000"
 ,1409  ,新纖            ,0,"7,000","-7,000"
 ,5234  ,達興材料        ,0,"7,000","-7,000"
 ,2330  ,台積電          ,"136,000","142,996","-6,996"
 ,6790  ,永豐實          ,"13,154","20,000","-6,846"
 ,1907  ,永豐餘          ,"3,000","9,410","-6,410"
 ,1215  ,卜蜂            ,0,"6,000","-6,000"
 ,2104  ,國際中橡        ,0,"6,000","-6,000"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,9939  ,宏全            ,0,"6,000","-6,000"
 ,2542  ,興富發          ,0,"5,941","-5,941"
 ,9910  ,豐泰            ,0,"5,737","-5,737"
 ,1609  ,大亞            ,0,"5,502","-5,502"
 ,1904  ,正隆            ,0,"5,000","-5,000"
 ,2354  ,鴻準            ,0,"5,000","-5,000"
 ,2881C ,富邦金丙特      ,0,"5,000","-5,000"
 ,3062  ,建漢            ,0,"5,000","-5,000"
 ,4766  ,南寶            ,"1,000","6,000","-5,000"
 ,8046  ,南電            ,0,"5,000","-5,000"
 ,6024  ,群益期          ,"12,050","17,000","-4,950"
 ,2371  ,大同            ,0,"4,000","-4,000"
 ,3715  ,定穎投控        ,0,"4,000","-4,000"
 ,6196  ,帆宣            ,0,"4,000","-4,000"
 ,6505  ,台塑化          ,"1,000","4,309","-3,309"
 ,1218  ,泰山            ,0,"3,000","-3,000"
 ,1612  ,宏泰            ,0,"3,000","-3,000"
 ,1709  ,和益            ,0,"3,000","-3,000"
 ,2355  ,敬鵬            ,0,"3,000","-3,000"
 ,2419  ,仲琦            ,0,"3,000","-3,000"
 ,2467  ,志聖            ,0,"3,000","-3,000"
 ,2534  ,宏盛            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,0,"3,000","-3,000"
 ,8422  ,可寧衛*         ,0,"3,000","-3,000"
 ,1210  ,大成            ,0,"2,000","-2,000"
 ,1229  ,聯華            ,0,"2,000","-2,000"
 ,1532  ,勤美            ,0,"2,000","-2,000"
 ,1909  ,榮成            ,0,"2,000","-2,000"
 ,2009  ,第一銅          ,0,"2,000","-2,000"
 ,2312  ,金寶            ,0,"2,000","-2,000"
 ,2332  ,友訊            ,0,"2,000","-2,000"
 ,2368  ,金像電          ,0,"2,000","-2,000"
 ,2374  ,佳能            ,0,"2,000","-2,000"
 ,2402  ,毅嘉            ,0,"2,000","-2,000"
 ,2501  ,國建            ,0,"2,000","-2,000"
 ,2515  ,中工            ,0,"2,000","-2,000"
 ,2536  ,宏普            ,0,"2,000","-2,000"
 ,2832  ,台產            ,0,"2,000","-2,000"
 ,3003  ,健和興          ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,3712  ,永崴投控        ,0,"2,000","-2,000"
 ,4306  ,炎洲            ,0,"2,000","-2,000"
 ,4532  ,瑞智            ,0,"2,000","-2,000"
 ,4551  ,智伸科          ,0,"2,000","-2,000"
 ,5306  ,桂盟            ,0,"2,000","-2,000"
 ,6235  ,華孚            ,0,"2,000","-2,000"
 ,6443  ,元晶            ,0,"2,000","-2,000"
 ,9940  ,信義            ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,660","-1,660"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1231  ,聯華食          ,0,"1,000","-1,000"
 ,1513  ,中興電          ,0,"1,000","-1,000"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2031  ,新光鋼          ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,"1,000","2,000","-1,000"
 ,2231  ,為升            ,0,"1,000","-1,000"
 ,3016  ,嘉晶            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3454  ,晶睿            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,"9,000","10,000","-1,000"
 ,3706  ,神達            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,4746  ,台耀            ,0,"1,000","-1,000"
 ,4755  ,三福化          ,0,"1,000","-1,000"
 ,4919  ,新唐            ,"12,000","13,000","-1,000"
 ,6153  ,嘉聯益          ,0,"1,000","-1,000"
 ,6192  ,巨路            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6670  ,復盛應用        ,"1,000","2,000","-1,000"
 ,6756  ,威鋒電子        ,0,"1,000","-1,000"
 ,8114  ,振樺電          ,0,"1,000","-1,000"
 ,2352  ,佳世達          ,"61,089","62,000",-911
 ,4763  ,材料*-KY        ,0,386,-386
 ,6472  ,保瑞            ,0,364,-364
 ,2498  ,宏達電          ,0,70,-70
 ,2049  ,上銀            ,0,30,-30
 ,1326  ,台化            ,"4,000","4,000",0
 ,4536  ,拓凱            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
