Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"106,880","491,000","-384,120"
 ,4961  ,天鈺            ,"163,000","460,000","-297,000"
 ,2409  ,友達            ,"198,000","473,000","-275,000"
 ,1513  ,中興電          ,0,"270,000","-270,000"
 ,1904  ,正隆            ,0,"262,000","-262,000"
 ,2201  ,裕隆            ,0,"250,000","-250,000"
 ,6531  ,愛普*           ,0,"243,000","-243,000"
 ,9933  ,中鼎            ,"57,000","300,000","-243,000"
 ,8046  ,南電            ,0,"233,000","-233,000"
 ,1560  ,中砂            ,0,"167,000","-167,000"
 ,2892  ,第一金          ,"105,430","266,000","-160,570"
 ,5243  ,乙盛-KY         ,0,"160,000","-160,000"
 ,3034  ,聯詠            ,"344,920","499,000","-154,080"
 ,1402  ,遠東新          ,"41,040","186,000","-144,960"
 ,9910  ,豐泰            ,"3,650","133,000","-129,350"
 ,2308  ,台達電          ,"22,460","142,000","-119,540"
 ,2891  ,中信金          ,"184,620","291,000","-106,380"
 ,3042  ,晶技            ,0,"100,000","-100,000"
 ,2354  ,鴻準            ,"11,000","102,000","-91,000"
 ,8016  ,矽創            ,0,"86,000","-86,000"
 ,1536  ,和大            ,"31,000","99,000","-68,000"
 ,3005  ,神基            ,"51,000","113,000","-62,000"
 ,1477  ,聚陽            ,"8,000","60,000","-52,000"
 ,3376  ,新日興          ,0,"50,000","-50,000"
 ,1216  ,統一            ,"49,130","92,000","-42,870"
 ,2301  ,光寶科          ,"119,000","157,000","-38,000"
 ,1102  ,亞泥            ,"143,220","181,000","-37,780"
 ,2882  ,國泰金          ,"88,300","125,000","-36,700"
 ,2881  ,富邦金          ,"80,000","116,000","-36,000"
 ,4967  ,十銓            ,0,"31,000","-31,000"
 ,4536  ,拓凱            ,0,"24,000","-24,000"
 ,2882A ,國泰特          ,0,"20,000","-20,000"
 ,4766  ,南寶            ,0,"20,000","-20,000"
 ,5388  ,中磊            ,0,"20,000","-20,000"
 ,2887E ,台新新光戊特一  ,0,"19,000","-19,000"
 ,1303  ,南亞            ,"102,910","118,000","-15,090"
 ,4755  ,三福化          ,0,"15,000","-15,000"
 ,2474  ,可成            ,"12,650","25,000","-12,350"
 ,6438  ,迅得            ,0,"12,000","-12,000"
 ,5288  ,豐祥-KY         ,0,"10,000","-10,000"
 ,2231  ,為升            ,0,"7,000","-7,000"
 ,2385  ,群光            ,"68,000","75,000","-7,000"
 ,3653  ,健策            ,0,"7,000","-7,000"
 ,2492  ,華新科          ,"148,000","153,000","-5,000"
 ,5269  ,祥碩            ,"1,281","6,000","-4,719"
 ,1590  ,亞德客-KY       ,0,"4,000","-4,000"
 ,3661  ,世芯-KY         ,"1,000","5,000","-4,000"
 ,2377  ,微星            ,"46,000","49,000","-3,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
