Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2455  ,全新            ,0,"159,000","-159,000"
 ,6515  ,穎崴            ,"4,000","162,000","-158,000"
 ,3044  ,健鼎            ,"1,000","157,000","-156,000"
 ,3515  ,華擎            ,"148,000","302,000","-154,000"
 ,2548  ,華固            ,0,"148,000","-148,000"
 ,6285  ,啟��            ,"12,000","157,000","-145,000"
 ,4961  ,天鈺            ,0,"133,240","-133,240"
 ,6189  ,豐藝            ,0,"130,000","-130,000"
 ,2379  ,瑞昱            ,"32,600","154,569","-121,969"
 ,2809  ,京城銀          ,"1,000","108,110","-107,110"
 ,1477  ,聚陽            ,"17,000","120,000","-103,000"
 ,3010  ,華立            ,"26,000","128,040","-102,040"
 ,3413  ,京鼎            ,"3,000","99,000","-96,000"
 ,3014  ,聯陽            ,0,"93,743","-93,743"
 ,4915  ,致伸            ,"100,000","191,776","-91,776"
 ,1308  ,亞聚            ,0,"85,955","-85,955"
 ,6919  ,康霈*           ,"6,000","82,000","-76,000"
 ,2308  ,台達電          ,"127,677","201,000","-73,323"
 ,8996  ,高力            ,"8,000","80,000","-72,000"
 ,2393  ,億光            ,"109,000","180,000","-71,000"
 ,2006  ,東和鋼鐵        ,0,"70,897","-70,897"
 ,2204  ,中華            ,0,"69,665","-69,665"
 ,3033  ,威健            ,0,"68,642","-68,642"
 ,8016  ,矽創            ,0,"67,706","-67,706"
 ,3017  ,奇鋐            ,"1,096,000","1,156,000","-60,000"
 ,6005  ,群益證          ,"141,000","201,000","-60,000"
 ,2360  ,致茂            ,0,"59,000","-59,000"
 ,2451  ,創見            ,0,"53,411","-53,411"
 ,8150  ,南茂            ,0,"52,291","-52,291"
 ,2352  ,佳世達          ,"1,000","51,796","-50,796"
 ,2344  ,華邦電          ,0,"50,000","-50,000"
 ,3703  ,欣陸            ,0,"49,556","-49,556"
 ,2376  ,技嘉            ,"10,000","57,000","-47,000"
 ,8215  ,明基材          ,0,"45,601","-45,601"
 ,1773  ,勝一            ,0,"40,000","-40,000"
 ,1712  ,興農            ,0,"39,892","-39,892"
 ,5269  ,祥碩            ,"4,044","42,000","-37,956"
 ,2520  ,冠德            ,0,"31,231","-31,231"
 ,6790  ,永豐實          ,0,"30,705","-30,705"
 ,1513  ,中興電          ,0,"30,000","-30,000"
 ,2377  ,微星            ,"17,000","47,000","-30,000"
 ,9924  ,福興            ,0,"29,620","-29,620"
 ,3015  ,全漢            ,0,"28,860","-28,860"
 ,6024  ,群益期          ,0,"27,841","-27,841"
 ,6257  ,矽格            ,0,"27,419","-27,419"
 ,6670  ,復盛應用        ,"10,000","36,121","-26,121"
 ,2208  ,台船            ,0,"23,000","-23,000"
 ,2458  ,義隆            ,0,"22,013","-22,013"
 ,2404  ,漢唐            ,"66,000","88,000","-22,000"
 ,3545  ,敦泰            ,0,"20,903","-20,903"
 ,5522  ,遠雄            ,"38,000","53,013","-15,013"
 ,6585  ,鼎基            ,0,"15,000","-15,000"
 ,3617  ,碩天            ,"2,000","15,000","-13,000"
 ,8163  ,達方            ,0,"12,072","-12,072"
 ,2634  ,漢翔            ,0,"12,000","-12,000"
 ,5871  ,中租-KY         ,"54,886","63,769","-8,883"
 ,3209  ,全科            ,0,"8,320","-8,320"
 ,2645  ,長榮航太        ,0,"8,000","-8,000"
 ,5471  ,松翰            ,0,"7,055","-7,055"
 ,2897  ,王道銀行        ,0,"6,000","-6,000"
 ,8070  ,長華*           ,0,"5,821","-5,821"
 ,1722  ,台肥            ,0,"5,000","-5,000"
 ,2388  ,威盛            ,0,"5,000","-5,000"
 ,2633  ,台灣高鐵        ,"1,000","6,000","-5,000"
 ,2801  ,彰銀            ,"5,000","10,000","-5,000"
 ,3706  ,神達            ,0,"5,000","-5,000"
 ,2387  ,精元            ,0,"4,624","-4,624"
 ,2420  ,新巨            ,0,"4,602","-4,602"
 ,8271  ,宇瞻            ,0,"4,410","-4,410"
 ,3090  ,日電貿          ,0,"4,184","-4,184"
 ,1560  ,中砂            ,"4,000","8,000","-4,000"
 ,2363  ,矽統            ,0,"4,000","-4,000"
 ,3592  ,瑞鼎            ,"4,000","7,889","-3,889"
 ,9940  ,信義            ,0,"3,649","-3,649"
 ,8261  ,富鼎            ,0,"3,137","-3,137"
 ,2201  ,裕隆            ,0,"3,000","-3,000"
 ,2607  ,榮運            ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"3,000","-3,000"
 ,3038  ,全台            ,0,"2,445","-2,445"
 ,1535  ,中宇            ,0,"2,240","-2,240"
 ,2206  ,三陽工業        ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,6753  ,龍德造船        ,0,"2,000","-2,000"
 ,9910  ,豐泰            ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"1,316","-1,316"
 ,8081  ,致新            ,0,"1,225","-1,225"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2439  ,美律            ,0,"1,000","-1,000"
 ,2495  ,普安            ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,960,-960
 ,2489  ,瑞軒            ,0,673,-673
 ,6443  ,元晶            ,0,593,-593
 ,6235  ,華孚            ,0,554,-554
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
