Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5434  ,崇越            ,0,"4,000","-4,000"
 ,6206  ,飛捷            ,0,"4,000","-4,000"
 ,6670  ,復盛應用        ,0,"3,783","-3,783"
 ,8163  ,達方            ,0,"3,680","-3,680"
 ,8081  ,致新            ,0,"3,600","-3,600"
 ,2610  ,華航            ,0,"3,291","-3,291"
 ,8070  ,長華*           ,0,"3,290","-3,290"
 ,2201  ,裕隆            ,0,"3,000","-3,000"
 ,2634  ,漢翔            ,0,"3,000","-3,000"
 ,2812  ,台中銀          ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,700","-2,700"
 ,3592  ,瑞鼎            ,0,"2,662","-2,662"
 ,2387  ,精元            ,0,"2,650","-2,650"
 ,6189  ,豐藝            ,0,"2,260","-2,260"
 ,1590  ,亞德客-KY       ,0,"2,000","-2,000"
 ,2208  ,台船            ,0,"2,000","-2,000"
 ,2376  ,技嘉            ,0,"2,000","-2,000"
 ,2597  ,潤弘            ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,2633  ,台灣高鐵        ,0,"1,969","-1,969"
 ,3532  ,台勝科          ,0,"1,900","-1,900"
 ,3090  ,日電貿          ,0,"1,790","-1,790"
 ,3714  ,富采            ,0,"1,687","-1,687"
 ,9924  ,福興            ,0,"1,556","-1,556"
 ,1522  ,堤維西          ,0,"1,381","-1,381"
 ,1532  ,勤美            ,0,"1,361","-1,361"
 ,3010  ,華立            ,0,"1,340","-1,340"
 ,2408  ,南亞科          ,0,"1,188","-1,188"
 ,2852  ,第一保          ,0,"1,149","-1,149"
 ,1402  ,遠東新          ,0,"1,086","-1,086"
 ,1476  ,儒鴻            ,0,"1,014","-1,014"
 ,6409  ,旭隼            ,0,"1,009","-1,009"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2495  ,普安            ,0,"1,000","-1,000"
 ,2607  ,榮運            ,0,"1,000","-1,000"
 ,2645  ,長榮航太        ,0,"1,000","-1,000"
 ,2832  ,台產            ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,7722  ,LINEPAY         ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,870,-870
 ,2801  ,彰銀            ,0,560,-560
 ,4720  ,德淵            ,0,511,-511
 ,3038  ,全台            ,0,489,-489
 ,2527  ,宏璟            ,0,330,-330
 ,1558  ,伸興            ,0,196,-196
 ,2049  ,上銀            ,0,141,-141
 ,2498  ,宏達電          ,0,123,-123
 ,8454  ,富邦媒          ,0,93,-93
 ,6754  ,匯僑設計        ,0,71,-71
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
