Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6415  ,矽力*-KY        ,"8,000",0,"8,000"
 ,6491  ,晶碩            ,"8,000",0,"8,000"
 ,2542  ,興富發          ,"6,954",0,"6,954"
 ,2633  ,台灣高鐵        ,"6,000",0,"6,000"
 ,2247  ,汎德永業        ,"5,000",0,"5,000"
 ,2049  ,上銀            ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"3,285",0,"3,285"
 ,2207  ,和泰車          ,"5,000","2,000","3,000"
 ,9921  ,巨大            ,"3,000",0,"3,000"
 ,2206  ,三陽工業        ,"3,261",786,"2,475"
 ,2480  ,敦陽科          ,"2,402",0,"2,402"
 ,2610  ,華航            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,002",0,"1,002"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,3231  ,緯創            ,"1,650,955","6,001,000","-4,350,045"
 ,"=""00637L""",元大滬深300正2  ,0,"3,300,000","-3,300,000"
 ,2421  ,建準            ,0,"1,099,000","-1,099,000"
 ,1503  ,士電            ,0,"975,266","-975,266"
 ,2301  ,光寶科          ,"572,991","1,377,712","-804,721"
 ,2204  ,中華            ,0,"696,186","-696,186"
 ,2888  ,新光金          ,0,"550,000","-550,000"
 ,5234  ,達興材料        ,0,"523,000","-523,000"
 ,3481  ,群創            ,0,"481,650","-481,650"
 ,2408  ,南亞科          ,"17,000","484,623","-467,623"
 ,"=""00639 """,富邦深100       ,0,"400,000","-400,000"
 ,1101  ,台泥            ,"126,797","500,000","-373,203"
 ,1102  ,亞泥            ,"664,409","1,034,059","-369,650"
 ,1795  ,美時            ,952,"365,000","-364,048"
 ,2308  ,台達電          ,"53,000","361,575","-308,575"
 ,1519  ,華城            ,0,"297,115","-297,115"
 ,2368  ,金像電          ,"35,000","284,000","-249,000"
 ,6213  ,聯茂            ,0,"218,000","-218,000"
 ,3008  ,大立光          ,"3,133","212,092","-208,959"
 ,6799  ,來頡            ,0,"200,000","-200,000"
 ,2455  ,全新            ,"65,000","260,000","-195,000"
 ,2345  ,智邦            ,"12,808","180,409","-167,601"
 ,2645  ,長榮航太        ,"130,000","292,000","-162,000"
 ,5222  ,全訊            ,0,"142,000","-142,000"
 ,3443  ,創意            ,"35,000","167,070","-132,070"
 ,2329  ,華泰            ,0,"103,000","-103,000"
 ,4572  ,駐龍            ,0,"93,000","-93,000"
 ,2059  ,川湖            ,0,"79,000","-79,000"
 ,3583  ,辛耘            ,0,"79,000","-79,000"
 ,3515  ,華擎            ,0,"53,000","-53,000"
 ,6139  ,亞翔            ,0,"47,000","-47,000"
 ,6531  ,愛普*           ,0,"45,000","-45,000"
 ,2891C ,中信金丙特      ,0,"30,000","-30,000"
 ,3533  ,嘉澤            ,"12,000","41,052","-29,052"
 ,8213  ,志超            ,0,"25,000","-25,000"
 ,6830  ,汎銓            ,0,"22,000","-22,000"
 ,2882B ,國泰金乙特      ,0,"20,000","-20,000"
 ,4763  ,材料*-KY        ,566,"16,000","-15,434"
 ,2376  ,技嘉            ,"176,000","185,000","-9,000"
 ,6412  ,群電            ,"36,000","41,000","-5,000"
 ,6515  ,穎崴            ,"8,000","13,000","-5,000"
 ,8210  ,勤誠            ,0,"5,000","-5,000"
 ,3017  ,奇鋐            ,"82,000","85,000","-3,000"
 ,6781  ,AES-KY          ,0,"3,000","-3,000"
 ,2498  ,宏達電          ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,152,"1,059",-907
 ,2354  ,鴻準            ,0,740,-740
 ,1513  ,中興電          ,0,283,-283
 ,2457  ,飛宏            ,0,153,-153
 ,3406  ,玉晶光          ,0,50,-50
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
