Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,0,"186,567","-186,567"
 ,2308  ,台達電          ,"17,000","186,000","-169,000"
 ,1762  ,中化生          ,0,"150,000","-150,000"
 ,2606  ,裕民            ,0,"130,000","-130,000"
 ,2436  ,偉詮電          ,0,"129,000","-129,000"
 ,2451  ,創見            ,0,"124,000","-124,000"
 ,8081  ,致新            ,0,"123,000","-123,000"
 ,2891B ,中信金乙特      ,0,"100,000","-100,000"
 ,2383  ,台光電          ,"2,000","100,000","-98,000"
 ,2351  ,順德            ,0,"86,000","-86,000"
 ,2376  ,技嘉            ,"4,000","82,000","-78,000"
 ,4919  ,新唐            ,"1,000","74,000","-73,000"
 ,3711  ,日月光投控      ,"28,000","98,000","-70,000"
 ,3005  ,神基            ,0,"60,000","-60,000"
 ,2344  ,華邦電          ,"24,000","83,000","-59,000"
 ,4536  ,拓凱            ,0,"50,000","-50,000"
 ,3661  ,世芯-KY         ,"29,000","72,000","-43,000"
 ,3034  ,聯詠            ,"4,000","45,000","-41,000"
 ,3702  ,大聯大          ,"12,000","48,000","-36,000"
 ,2723  ,美食-KY         ,0,"30,000","-30,000"
 ,3645  ,達邁            ,0,"29,000","-29,000"
 ,2615  ,萬海            ,0,"27,900","-27,900"
 ,2449  ,京元電子        ,"9,000","34,000","-25,000"
 ,2458  ,義隆            ,"3,000","26,000","-23,000"
 ,2441  ,超豐            ,"2,000","24,000","-22,000"
 ,3563  ,牧德            ,0,"20,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,5269  ,祥碩            ,0,"19,000","-19,000"
 ,6781  ,AES-KY          ,"1,000","15,000","-14,000"
 ,3036  ,文曄            ,0,"10,000","-10,000"
 ,5434  ,崇越            ,0,"8,000","-8,000"
 ,3014  ,聯陽            ,0,"7,000","-7,000"
 ,3413  ,京鼎            ,0,"6,000","-6,000"
 ,8454  ,富邦媒          ,0,"6,000","-6,000"
 ,6415  ,矽力*-KY        ,0,"5,000","-5,000"
 ,5871  ,中租-KY         ,"5,000","9,000","-4,000"
 ,2382  ,廣達            ,"22,000","25,000","-3,000"
 ,2454  ,聯發科          ,"52,000","55,000","-3,000"
 ,3665  ,貿聯-KY         ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,0,"3,000","-3,000"
 ,1101B ,台泥乙特        ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
