Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6416  ,瑞祺電通        ,0,"194,000","-194,000"
 ,4904  ,遠傳            ,0,"193,000","-193,000"
 ,3006  ,晶豪科          ,0,"182,000","-182,000"
 ,3045  ,台灣大          ,"1,000","182,000","-181,000"
 ,6531  ,愛普*           ,"1,000","182,000","-181,000"
 ,9910  ,豐泰            ,0,"180,000","-180,000"
 ,9802  ,鈺齊-KY         ,0,"158,019","-158,019"
 ,1215  ,卜蜂            ,0,"156,000","-156,000"
 ,8046  ,南電            ,"12,000","157,000","-145,000"
 ,2615  ,萬海            ,0,"142,000","-142,000"
 ,2352  ,佳世達          ,0,"140,000","-140,000"
 ,9921  ,巨大            ,0,"133,000","-133,000"
 ,9914  ,美利達          ,"51,000","165,000","-114,000"
 ,1590  ,亞德客-KY       ,"1,000","107,000","-106,000"
 ,2454  ,聯發科          ,0,"104,000","-104,000"
 ,4938  ,和碩            ,"78,000","181,000","-103,000"
 ,2347  ,聯強            ,0,"92,000","-92,000"
 ,3003  ,健和興          ,0,"90,000","-90,000"
 ,6116  ,彩晶            ,0,"88,000","-88,000"
 ,3035  ,智原            ,0,"79,000","-79,000"
 ,2379  ,瑞昱            ,0,"75,000","-75,000"
 ,2891  ,中信金          ,"2,000","77,000","-75,000"
 ,1598  ,岱宇            ,0,"66,000","-66,000"
 ,4961  ,天鈺            ,0,"64,000","-64,000"
 ,6239  ,力成            ,0,"63,000","-63,000"
 ,1301  ,台塑            ,"94,000","154,280","-60,280"
 ,4968  ,立積            ,0,"60,000","-60,000"
 ,6706  ,惠特            ,0,"60,000","-60,000"
 ,3545  ,敦泰            ,0,"55,000","-55,000"
 ,4958  ,臻鼎-KY         ,0,"55,000","-55,000"
 ,6505  ,台塑化          ,0,"54,247","-54,247"
 ,3023  ,信邦            ,0,"53,000","-53,000"
 ,1409  ,新纖            ,0,"52,000","-52,000"
 ,2888  ,新光金          ,"1,000","52,000","-51,000"
 ,5880  ,合庫金          ,"1,000","52,000","-51,000"
 ,2233  ,宇隆            ,0,"50,000","-50,000"
 ,4935  ,茂林-KY         ,0,"50,000","-50,000"
 ,2880  ,華南金          ,"1,000","50,000","-49,000"
 ,2884  ,玉山金          ,"1,000","50,000","-49,000"
 ,2892  ,第一金          ,"1,000","50,000","-49,000"
 ,2885  ,元大金          ,"1,000","47,000","-46,000"
 ,2890  ,永豐金          ,"1,000","44,000","-43,000"
 ,2887  ,台新新光金      ,"1,000","43,000","-42,000"
 ,3044  ,健鼎            ,0,"41,000","-41,000"
 ,4536  ,拓凱            ,0,"41,000","-41,000"
 ,2801  ,彰銀            ,"1,000","41,000","-40,000"
 ,6756  ,威鋒電子        ,0,"39,000","-39,000"
 ,1440  ,南紡            ,0,"38,000","-38,000"
 ,9945  ,潤泰新          ,0,"37,000","-37,000"
 ,2323  ,中環            ,0,"35,000","-35,000"
 ,3665  ,貿聯-KY         ,0,"34,000","-34,000"
 ,2360  ,致茂            ,0,"33,000","-33,000"
 ,1326  ,台化            ,"1,000","30,000","-29,000"
 ,2412  ,中華電          ,"1,000","30,000","-29,000"
 ,2834  ,臺企銀          ,0,"29,000","-29,000"
 ,2492  ,華新科          ,0,"28,000","-28,000"
 ,2489  ,瑞軒            ,0,"26,000","-26,000"
 ,5871  ,中租-KY         ,0,"22,000","-22,000"
 ,8150  ,南茂            ,0,"22,000","-22,000"
 ,1216  ,統一            ,"1,000","22,000","-21,000"
 ,1402  ,遠東新          ,0,"21,000","-21,000"
 ,2823  ,中壽            ,0,"19,000","-19,000"
 ,1103  ,嘉泥            ,0,"18,000","-18,000"
 ,2401  ,凌陽            ,0,"17,000","-17,000"
 ,2888A ,新光金甲特      ,0,"17,000","-17,000"
 ,3711  ,日月光投控      ,0,"17,000","-17,000"
 ,2812  ,台中銀          ,0,"16,000","-16,000"
 ,3092  ,鴻碩            ,0,"16,000","-16,000"
 ,2845  ,遠東銀          ,0,"13,000","-13,000"
 ,9904  ,寶成            ,0,"12,000","-12,000"
 ,2405  ,輔信            ,0,"11,000","-11,000"
 ,2395  ,研華            ,0,"10,000","-10,000"
 ,2897  ,王道銀行        ,0,"10,000","-10,000"
 ,1477  ,聚陽            ,0,"9,000","-9,000"
 ,2204  ,中華            ,0,"9,000","-9,000"
 ,2457  ,飛宏            ,0,"9,000","-9,000"
 ,2535  ,達欣工          ,0,"9,000","-9,000"
 ,2633  ,台灣高鐵        ,"1,000","10,000","-9,000"
 ,1229  ,聯華            ,0,"8,000","-8,000"
 ,1504  ,東元            ,"1,000","9,000","-8,000"
 ,3706  ,神達            ,0,"8,000","-8,000"
 ,6005  ,群益證          ,"1,000","9,000","-8,000"
 ,6415  ,矽力*-KY        ,0,"7,223","-7,223"
 ,9941  ,裕融            ,0,"7,000","-7,000"
 ,2617  ,台航            ,0,"6,000","-6,000"
 ,2849  ,安泰銀          ,0,"6,000","-6,000"
 ,2855  ,統一證          ,0,"6,000","-6,000"
 ,3596  ,智易            ,0,"6,000","-6,000"
 ,6152  ,百一            ,0,"6,000","-6,000"
 ,2820  ,華票            ,0,"5,000","-5,000"
 ,3048  ,益登            ,0,"5,000","-5,000"
 ,3533  ,嘉澤            ,"7,000","12,000","-5,000"
 ,5471  ,松翰            ,0,"5,000","-5,000"
 ,2338  ,光罩            ,0,"4,000","-4,000"
 ,2634  ,漢翔            ,0,"4,000","-4,000"
 ,2636  ,台驊控股        ,0,"4,000","-4,000"
 ,2887F ,台新新光戊特二  ,0,"4,000","-4,000"
 ,2912  ,統一超          ,0,"4,000","-4,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2357  ,華碩            ,0,"3,000","-3,000"
 ,2460  ,建通            ,0,"3,000","-3,000"
 ,2851  ,中再保          ,0,"3,000","-3,000"
 ,3036  ,文曄            ,0,"3,000","-3,000"
 ,3094  ,聯傑            ,0,"3,000","-3,000"
 ,3550  ,聯穎            ,0,"3,000","-3,000"
 ,3591  ,艾笛森          ,0,"3,000","-3,000"
 ,4930  ,燦星網          ,0,"3,000","-3,000"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,1308  ,亞聚            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"2,000","-2,000"
 ,2474  ,可成            ,0,"2,000","-2,000"
 ,3005  ,神基            ,0,"2,000","-2,000"
 ,3588  ,通嘉            ,0,"2,000","-2,000"
 ,4915  ,致伸            ,0,"2,000","-2,000"
 ,6176  ,瑞儀            ,"82,000","84,000","-2,000"
 ,6412  ,群電            ,0,"2,000","-2,000"
 ,8131  ,福懋科          ,0,"2,000","-2,000"
 ,8926  ,台汽電          ,0,"2,000","-2,000"
 ,1325  ,恆大            ,0,"1,000","-1,000"
 ,2227  ,裕日車          ,0,"1,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,"1,000","-1,000"
 ,3017  ,奇鋐            ,0,"1,000","-1,000"
 ,3038  ,全台            ,0,"1,000","-1,000"
 ,3167  ,大量            ,0,"1,000","-1,000"
 ,3311  ,閎暉            ,0,"1,000","-1,000"
 ,4119  ,旭富            ,0,"1,000","-1,000"
 ,4164  ,承業醫          ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,5434  ,崇越            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,6582  ,申豐            ,0,"1,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
 ,8499  ,鼎炫-KY         ,0,"1,000","-1,000"
 ,9919  ,康那香          ,0,"1,000","-1,000"
 ,2618  ,長榮航          ,0,291,-291
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
