Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3596  ,智易            ,"303,597",341,"303,256"
 ,1712  ,興農            ,"317,287","14,253","303,034"
 ,8150  ,南茂            ,"299,912","2,127","297,785"
 ,2883  ,凱基金          ,"889,137","594,440","294,697"
 ,1102  ,亞泥            ,"291,042","4,862","286,180"
 ,8163  ,達方            ,"261,548","7,246","254,302"
 ,4763  ,材料*-KY        ,"252,133",0,"252,133"
 ,8016  ,矽創            ,"261,900","9,968","251,932"
 ,2885  ,元大金          ,"533,393","289,999","243,394"
 ,1795  ,美時            ,"242,905","4,011","238,894"
 ,4958  ,臻鼎-KY         ,"231,000","1,000","230,000"
 ,9802  ,鈺齊-KY         ,"225,000",0,"225,000"
 ,2441  ,超豐            ,"212,687",724,"211,963"
 ,3189  ,景碩            ,"210,000",699,"209,301"
 ,6257  ,矽格            ,"223,238","17,326","205,912"
 ,2615  ,萬海            ,"209,000","3,577","205,423"
 ,3042  ,晶技            ,"215,414","10,294","205,120"
 ,3005  ,神基            ,"203,375","3,314","200,061"
 ,3014  ,聯陽            ,"187,000",0,"187,000"
 ,2404  ,漢唐            ,"184,000",599,"183,401"
 ,1519  ,華城            ,"180,000",0,"180,000"
 ,2379  ,瑞昱            ,"257,000","90,803","166,197"
 ,6719  ,力智            ,"157,000",0,"157,000"
 ,6202  ,盛群            ,"156,085",0,"156,085"
 ,6206  ,飛捷            ,"159,078","5,198","153,880"
 ,1303  ,南亞            ,"160,625","13,363","147,262"
 ,3545  ,敦泰            ,"129,896",0,"129,896"
 ,6269  ,台郡            ,"123,618",603,"123,015"
 ,1301  ,台塑            ,"127,466","9,310","118,156"
 ,2474  ,可成            ,"117,000",552,"116,448"
 ,2458  ,義隆            ,"115,977",597,"115,380"
 ,2645  ,長榮航太        ,"110,000",0,"110,000"
 ,2454  ,聯發科          ,"113,292","7,891","105,401"
 ,8081  ,致新            ,"101,000",0,"101,000"
 ,3533  ,嘉澤            ,"96,000",278,"95,722"
 ,8464  ,億豐            ,"100,000","10,380","89,620"
 ,2882  ,國泰金          ,"278,124","189,178","88,946"
 ,3665  ,貿聯-KY         ,"88,000",0,"88,000"
 ,6491  ,晶碩            ,"83,000",165,"82,835"
 ,4961  ,天鈺            ,"80,000","1,000","79,000"
 ,6414  ,樺漢            ,"79,000",0,"79,000"
 ,8046  ,南電            ,"77,000","6,784","70,216"
 ,9958  ,世紀鋼          ,"66,000",485,"65,515"
 ,1477  ,聚陽            ,"71,000","8,831","62,169"
 ,2801  ,彰銀            ,"66,000","6,270","59,730"
 ,1536  ,和大            ,"60,000",610,"59,390"
 ,3592  ,瑞鼎            ,"48,000",26,"47,974"
 ,2845  ,遠東銀          ,"42,000","3,038","38,962"
 ,2049  ,上銀            ,"37,000",206,"36,794"
 ,1476  ,儒鴻            ,"51,227","15,309","35,918"
 ,2105  ,正新            ,"35,861","3,170","32,691"
 ,3694  ,海華            ,"32,000",0,"32,000"
 ,1304  ,台聚            ,"33,000","1,460","31,540"
*,3034  ,聯詠            ,"195,599","165,502","30,097"
 ,6782  ,視陽            ,"30,000",0,"30,000"
 ,6278  ,台表科          ,"30,000",412,"29,588"
 ,2103  ,台橡            ,"27,000","4,822","22,178"
 ,3563  ,牧德            ,"20,000",0,"20,000"
 ,6770  ,力積電          ,"20,000",130,"19,870"
 ,4746  ,台耀            ,"18,000",0,"18,000"
 ,2903  ,遠百            ,"19,000","1,868","17,132"
 ,1101  ,台泥            ,"20,598","3,574","17,024"
 ,1904  ,正隆            ,"18,377","1,405","16,972"
 ,4904  ,遠傳            ,"21,000","7,232","13,768"
 ,3045  ,台灣大          ,"19,000","5,907","13,093"
 ,2542  ,興富發          ,"13,911",821,"13,090"
 ,5269  ,祥碩            ,"13,000",74,"12,926"
 ,9939  ,宏全            ,"12,000",104,"11,896"
 ,2108  ,南帝            ,"11,000",0,"11,000"
 ,6415  ,矽力*-KY        ,"11,000",0,"11,000"
 ,1605  ,華新            ,"15,248","4,463","10,785"
 ,2031  ,新光鋼          ,"10,000",0,"10,000"
 ,2027  ,大成鋼          ,"15,272","6,570","8,702"
 ,2915  ,潤泰全          ,"9,887","1,635","8,252"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,6691  ,洋基工程        ,"8,000",0,"8,000"
 ,2201  ,裕隆            ,"11,000","3,633","7,367"
 ,6271  ,同欣電          ,"7,000",388,"6,612"
 ,1215  ,卜蜂            ,"6,000",504,"5,496"
 ,5522  ,遠雄            ,"7,000","1,796","5,204"
 ,2480  ,敦陽科          ,"4,805","1,000","3,805"
 ,2211  ,長榮鋼          ,"4,000",409,"3,591"
 ,2451  ,創見            ,"6,000","2,441","3,559"
 ,2504  ,國產            ,"8,000","4,467","3,533"
 ,6670  ,復盛應用        ,"4,000",665,"3,335"
 ,9917  ,中保科          ,"4,000",922,"3,078"
 ,5876  ,上海商銀        ,"6,000","2,924","3,076"
 ,2809  ,京城銀          ,"6,000","3,233","2,767"
 ,9910  ,豐泰            ,"3,436",673,"2,763"
 ,2880  ,華南金          ,"11,000","8,409","2,591"
 ,2247  ,汎德永業        ,"2,000",0,"2,000"
 ,5388  ,中磊            ,"2,000",0,"2,000"
 ,8422  ,可寧衛*         ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"2,004",39,"1,965"
 ,2206  ,三陽工業        ,"6,523","4,914","1,609"
 ,3036  ,文曄            ,"5,000","3,480","1,520"
 ,2887  ,台新新光金      ,"12,000","10,545","1,455"
 ,2015  ,豐興            ,"3,000","1,721","1,279"
 ,1723  ,中碳            ,"2,000",845,"1,155"
 ,6214  ,精誠            ,"2,000","1,000","1,000"
 ,5434  ,崇越            ,"1,000",35,965
 ,2356  ,英業達          ,"3,000","2,578",422
 ,6409  ,旭隼            ,304,48,256
 ,6005  ,群益證          ,"2,000","1,834",166
 ,3008  ,大立光          ,265,101,164
 ,2301  ,光寶科          ,"386,198","7,935,627","-7,549,429"
 ,2890  ,永豐金          ,"76,000","3,462,247","-3,386,247"
 ,8210  ,勤誠            ,0,"3,055,000","-3,055,000"
 ,2891  ,中信金          ,"19,000","2,239,403","-2,220,403"
 ,2002  ,中鋼            ,"9,000","1,512,131","-1,503,131"
 ,2892  ,第一金          ,"33,122","1,534,644","-1,501,522"
 ,1216  ,統一            ,"36,829","1,019,718","-982,889"
 ,2368  ,金像電          ,"94,000","885,132","-791,132"
 ,2886  ,兆豐金          ,"1,017,000","1,378,609","-361,609"
 ,3017  ,奇鋐            ,"58,000","353,216","-295,216"
 ,2377  ,微星            ,"80,998","338,741","-257,743"
 ,4919  ,新唐            ,"173,000","403,542","-230,542"
 ,2330  ,台積電          ,"37,014","245,535","-208,521"
 ,6669  ,緯穎            ,"62,000","248,198","-186,198"
 ,8996  ,高力            ,"39,000","223,000","-184,000"
 ,2881  ,富邦金          ,"8,000","178,957","-170,957"
 ,3037  ,欣興            ,"20,314","179,263","-158,949"
 ,2395  ,研華            ,0,"150,517","-150,517"
 ,2317  ,鴻海            ,"20,000","128,934","-108,934"
 ,3023  ,信邦            ,"50,000","150,211","-100,211"
 ,2308  ,台達電          ,"2,000","93,465","-91,465"
 ,2314  ,台揚            ,0,"87,000","-87,000"
 ,4164  ,承業醫          ,0,"81,000","-81,000"
 ,2421  ,建準            ,0,"77,000","-77,000"
 ,6799  ,來頡            ,"6,000","76,000","-70,000"
 ,3515  ,華擎            ,0,"68,000","-68,000"
 ,2329  ,華泰            ,0,"56,000","-56,000"
 ,9907  ,統一實          ,0,"35,772","-35,772"
 ,2345  ,智邦            ,"4,617","38,347","-33,730"
 ,3653  ,健策            ,"23,000","56,278","-33,278"
 ,3708  ,上緯投控        ,0,"30,000","-30,000"
 ,6781  ,AES-KY          ,0,"22,000","-22,000"
 ,2455  ,全新            ,0,"21,000","-21,000"
 ,4137  ,麗豐-KY         ,0,"21,000","-21,000"
 ,2233  ,宇隆            ,0,"20,000","-20,000"
 ,4739  ,康普            ,0,"20,000","-20,000"
 ,2412  ,中華電          ,"4,000","23,954","-19,954"
 ,3481  ,群創            ,0,"18,264","-18,264"
 ,1590  ,亞德客-KY       ,"21,570","34,000","-12,430"
 ,2409  ,友達            ,0,"12,314","-12,314"
 ,1314  ,中石化          ,0,"10,543","-10,543"
 ,8021  ,尖點            ,0,"8,308","-8,308"
 ,2838  ,聯邦銀          ,0,"7,912","-7,912"
 ,2610  ,華航            ,"2,000","9,214","-7,214"
 ,5871  ,中租-KY         ,"1,000","7,189","-6,189"
 ,2849  ,安泰銀          ,0,"5,856","-5,856"
 ,3376  ,新日興          ,0,"5,368","-5,368"
 ,6116  ,彩晶            ,0,"5,300","-5,300"
 ,1440  ,南紡            ,0,"4,841","-4,841"
 ,1802  ,台玻            ,0,"4,660","-4,660"
 ,2834  ,臺企銀          ,"4,000","8,488","-4,488"
 ,2023  ,燁輝            ,0,"4,371","-4,371"
 ,3015  ,全漢            ,0,"4,192","-4,192"
 ,6505  ,台塑化          ,"7,813","11,774","-3,961"
 ,8131  ,福懋科          ,0,"3,948","-3,948"
 ,3576  ,聯合再生        ,0,"3,906","-3,906"
 ,2014  ,中鴻            ,0,"3,818","-3,818"
 ,9904  ,寶成            ,"3,000","6,692","-3,692"
 ,6412  ,群電            ,"4,000","7,587","-3,587"
 ,2889  ,國票金          ,0,"3,249","-3,249"
 ,2812  ,台中銀          ,0,"3,243","-3,243"
 ,1434  ,福懋            ,"1,000","4,112","-3,112"
 ,9945  ,潤泰新          ,0,"2,927","-2,927"
 ,1409  ,新纖            ,0,"2,904","-2,904"
 ,3706  ,神達            ,0,"2,711","-2,711"
 ,2633  ,台灣高鐵        ,"1,000","3,674","-2,674"
 ,2354  ,鴻準            ,0,"2,281","-2,281"
 ,1907  ,永豐餘          ,0,"2,081","-2,081"
 ,1717  ,長興            ,0,"2,068","-2,068"
 ,1229  ,聯華            ,0,"2,008","-2,008"
 ,2618  ,長榮航          ,"2,000","3,877","-1,877"
 ,1503  ,士電            ,0,"1,788","-1,788"
 ,2912  ,統一超          ,0,"1,636","-1,636"
 ,1808  ,潤隆            ,0,"1,607","-1,607"
 ,2606  ,裕民            ,0,"1,561","-1,561"
 ,2498  ,宏達電          ,0,"1,536","-1,536"
 ,3714  ,富采            ,0,"1,531","-1,531"
 ,1326  ,台化            ,"2,000","3,528","-1,528"
 ,5880  ,合庫金          ,"8,000","9,427","-1,427"
 ,1513  ,中興電          ,0,"1,284","-1,284"
 ,1210  ,大成            ,0,"1,271","-1,271"
 ,2539  ,櫻花建          ,0,"1,242","-1,242"
 ,2371  ,大同            ,"1,000","2,209","-1,209"
 ,2059  ,川湖            ,"29,000","30,151","-1,151"
 ,1227  ,佳格            ,0,"1,142","-1,142"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2489  ,瑞軒            ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6115  ,鎰勝            ,0,"1,000","-1,000"
 ,6235  ,華孚            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6581  ,鋼聯            ,0,"1,000","-1,000"
 ,9942  ,茂順            ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,969,-969
 ,2855  ,統一證          ,0,868,-868
 ,2607  ,榮運            ,0,828,-828
 ,9933  ,中鼎            ,0,821,-821
 ,9941  ,裕融            ,0,752,-752
 ,1722  ,台肥            ,0,749,-749
 ,2388  ,威盛            ,0,648,-648
 ,2481  ,強茂            ,0,635,-635
 ,2897  ,王道銀行        ,0,520,-520
 ,2106  ,建大            ,0,505,-505
 ,3016  ,嘉晶            ,0,467,-467
 ,9921  ,巨大            ,0,432,-432
 ,2207  ,和泰車          ,0,429,-429
 ,2492  ,華新科          ,0,391,-391
 ,4770  ,上品            ,0,380,-380
 ,1504  ,東元            ,"2,000","2,369",-369
 ,2101  ,南港            ,0,363,-363
 ,6196  ,帆宣            ,0,295,-295
 ,3443  ,創意            ,"11,000","11,290",-290
 ,1773  ,勝一            ,0,278,-278
 ,6789  ,采鈺            ,0,277,-277
 ,2227  ,裕日車          ,0,266,-266
 ,2548  ,華固            ,0,232,-232
 ,1232  ,大統益          ,0,229,-229
 ,3532  ,台勝科          ,0,229,-229
 ,3406  ,玉晶光          ,0,210,-210
 ,8454  ,富邦媒          ,0,191,-191
 ,1402  ,遠東新          ,"4,000","4,181",-181
 ,9914  ,美利達          ,0,176,-176
 ,6531  ,愛普*           ,0,102,-102
 ,1707  ,葡萄王          ,0,65,-65
 ,3682  ,亞太電          ,0,29,-29
 ,6533  ,晶心科          ,0,26,-26
 ,8478  ,東哥遊艇        ,0,26,-26
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
