Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5434  ,崇越            ,"143,000",0,"143,000"
 ,5469  ,瀚宇博          ,"136,000",0,"136,000"
 ,2801  ,彰銀            ,"133,000",0,"133,000"
 ,4915  ,致伸            ,"128,000",0,"128,000"
 ,3006  ,晶豪科          ,"123,000",0,"123,000"
 ,2308  ,台達電          ,"181,769","60,000","121,769"
 ,6285  ,啟��            ,"111,000",0,"111,000"
 ,3665  ,貿聯-KY         ,"100,000","2,000","98,000"
 ,9921  ,巨大            ,"98,000","8,000","90,000"
 ,3008  ,大立光          ,"109,395","23,000","86,395"
 ,2845  ,遠東銀          ,"78,000",0,"78,000"
 ,9958  ,世紀鋼          ,"65,000",0,"65,000"
 ,3596  ,智易            ,"213,000","151,000","62,000"
 ,6531  ,愛普*           ,"61,000",0,"61,000"
 ,3014  ,聯陽            ,"58,000",0,"58,000"
 ,2887  ,台新新光金      ,"56,000",0,"56,000"
 ,2727  ,王品            ,"54,000",0,"54,000"
 ,2883  ,凱基金          ,"54,000",0,"54,000"
 ,2884  ,玉山金          ,"51,000",0,"51,000"
 ,3413  ,京鼎            ,"50,000",0,"50,000"
 ,6205  ,詮欣            ,"50,000",0,"50,000"
 ,6282  ,康舒            ,"45,000",0,"45,000"
 ,2388  ,威盛            ,"40,000",0,"40,000"
 ,2880  ,華南金          ,"38,000",0,"38,000"
 ,2903  ,遠百            ,"36,000",0,"36,000"
 ,5880  ,合庫金          ,"36,000",0,"36,000"
 ,2412  ,中華電          ,"35,016",0,"35,016"
 ,2492  ,華新科          ,"30,000",0,"30,000"
 ,4770  ,上品            ,"28,000",0,"28,000"
 ,6414  ,樺漢            ,"26,000",0,"26,000"
 ,6585  ,鼎基            ,"25,000",0,"25,000"
 ,3443  ,創意            ,"39,064","15,000","24,064"
 ,6269  ,台郡            ,"23,000",0,"23,000"
 ,1301  ,台塑            ,"34,022","14,000","20,022"
 ,8454  ,富邦媒          ,"17,000",0,"17,000"
 ,2504  ,國產            ,"14,000",0,"14,000"
 ,9939  ,宏全            ,"13,000",0,"13,000"
 ,5871  ,中租-KY         ,"12,057",0,"12,057"
 ,5269  ,祥碩            ,"34,145","23,000","11,145"
 ,2451  ,創見            ,"11,000",0,"11,000"
 ,1476  ,儒鴻            ,"10,766",0,"10,766"
 ,3481  ,群創            ,"10,000",0,"10,000"
 ,1326  ,台化            ,"9,000",0,"9,000"
 ,6257  ,矽格            ,"9,000",0,"9,000"
 ,2211  ,長榮鋼          ,"8,000",0,"8,000"
 ,6789  ,采鈺            ,"8,000",0,"8,000"
 ,2015  ,豐興            ,"6,000",0,"6,000"
 ,2603  ,長榮            ,"6,000",0,"6,000"
 ,3042  ,晶技            ,"6,000",0,"6,000"
 ,2395  ,研華            ,"4,997",0,"4,997"
 ,1229  ,聯華            ,"4,423",0,"4,423"
 ,1723  ,中碳            ,"4,000",0,"4,000"
 ,2371  ,大同            ,"4,000",0,"4,000"
 ,6139  ,亞翔            ,"4,000",0,"4,000"
 ,6505  ,台塑化          ,"4,000",0,"4,000"
 ,1605  ,華新            ,"3,000",0,"3,000"
 ,2609  ,陽明            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,9941  ,裕融            ,"1,280",0,"1,280"
 ,2049  ,上銀            ,"1,239",0,"1,239"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6515  ,穎崴            ,"1,000",0,"1,000"
 ,8150  ,南茂            ,"1,000",0,"1,000"
 ,8215  ,明基材          ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,701","1,000",701
 ,2376  ,技嘉            ,"139,705","3,670,000","-3,530,295"
 ,2368  ,金像電          ,"45,000","2,691,000","-2,646,000"
 ,1519  ,華城            ,"1,000","1,539,000","-1,538,000"
 ,2382  ,廣達            ,"426,000","1,672,000","-1,246,000"
 ,2383  ,台光電          ,212,"1,166,000","-1,165,788"
 ,6213  ,聯茂            ,0,"927,000","-927,000"
 ,2317  ,鴻海            ,"39,000","796,000","-757,000"
 ,2059  ,川湖            ,0,"601,000","-601,000"
 ,3017  ,奇鋐            ,"87,549","637,000","-549,451"
 ,2360  ,致茂            ,"30,000","550,000","-520,000"
 ,1712  ,興農            ,0,"500,000","-500,000"
 ,3044  ,健鼎            ,"179,000","516,000","-337,000"
 ,3617  ,碩天            ,0,"250,000","-250,000"
 ,6235  ,華孚            ,0,"250,000","-250,000"
 ,3715  ,定穎投控        ,"240,000","467,000","-227,000"
 ,6271  ,同欣電          ,"90,000","317,000","-227,000"
 ,6206  ,飛捷            ,0,"200,000","-200,000"
 ,3305  ,昇貿            ,0,"178,000","-178,000"
 ,1319  ,東陽            ,"1,000","157,000","-156,000"
 ,2002  ,中鋼            ,"38,000","181,000","-143,000"
 ,8996  ,高力            ,0,"124,000","-124,000"
 ,1102  ,亞泥            ,"40,641","134,000","-93,359"
 ,2409  ,友達            ,"8,000","78,000","-70,000"
 ,8114  ,振樺電          ,0,"40,000","-40,000"
 ,3661  ,世芯-KY         ,"9,189","46,000","-36,811"
 ,3036A ,文曄甲特        ,0,"30,000","-30,000"
 ,3653  ,健策            ,"14,000","40,000","-26,000"
 ,2354  ,鴻準            ,0,"24,000","-24,000"
 ,3023  ,信邦            ,"16,000","37,000","-21,000"
 ,2915  ,潤泰全          ,0,"20,000","-20,000"
 ,3592  ,瑞鼎            ,0,"20,000","-20,000"
 ,1216  ,統一            ,"62,000","80,000","-18,000"
 ,3583  ,辛耘            ,0,"12,000","-12,000"
 ,1590  ,亞德客-KY       ,"36,059","47,000","-10,941"
 ,6409  ,旭隼            ,293,"11,000","-10,707"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,6230  ,尼得科超眾      ,0,"8,000","-8,000"
 ,2809  ,京城銀          ,"12,000","18,000","-6,000"
 ,2881B ,富邦金乙特      ,0,"6,000","-6,000"
 ,1560  ,中砂            ,"157,000","162,000","-5,000"
 ,4763  ,材料*-KY        ,"30,000","34,257","-4,257"
 ,2498  ,宏達電          ,0,"3,000","-3,000"
 ,2408  ,南亞科          ,"17,907","20,000","-2,093"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3682  ,亞太電          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
