Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2472  ,立隆電          ,"57,000",0,"57,000"
 ,1712  ,興農            ,"56,981",0,"56,981"
 ,1560  ,中砂            ,"56,000","1,000","55,000"
 ,3312  ,弘憶股          ,"55,000",0,"55,000"
 ,9946  ,三發地產        ,"52,000",0,"52,000"
 ,8028  ,昇陽半導體      ,"51,000",0,"51,000"
 ,2104  ,國際中橡        ,"49,000",0,"49,000"
 ,3029  ,零壹            ,"49,000",0,"49,000"
 ,2327  ,國巨*           ,"47,515",0,"47,515"
 ,2527  ,宏璟            ,"46,000",0,"46,000"
 ,3005  ,神基            ,"109,000","65,000","44,000"
 ,4746  ,台耀            ,"44,000",0,"44,000"
 ,5880  ,合庫金          ,"166,000","122,000","44,000"
 ,6790  ,永豐實          ,"42,000",0,"42,000"
 ,8464  ,億豐            ,"42,000","1,000","41,000"
 ,5258  ,虹堡            ,"40,000",0,"40,000"
 ,3708  ,上緯投控        ,"39,000",0,"39,000"
 ,"=""0052  """,富邦科技        ,"38,000",0,"38,000"
 ,1609  ,大亞            ,"38,000",0,"38,000"
 ,9939  ,宏全            ,"38,000",0,"38,000"
 ,2331  ,精英            ,"37,000",0,"37,000"
 ,6446  ,藥華藥          ,"37,000",0,"37,000"
 ,6753  ,龍德造船        ,"37,000",0,"37,000"
 ,2539  ,櫻花建          ,"36,000",0,"36,000"
 ,9917  ,中保科          ,"40,000","4,000","36,000"
 ,2388  ,威盛            ,"34,000",0,"34,000"
 ,4961  ,天鈺            ,"34,000",0,"34,000"
 ,2731  ,雄獅            ,"32,000",0,"32,000"
 ,3705  ,永信            ,"31,000",0,"31,000"
 ,2009  ,第一銅          ,"30,000",0,"30,000"
 ,6449  ,鈺邦            ,"30,000",0,"30,000"
 ,6805  ,富世達          ,"66,000","36,000","30,000"
 ,6890  ,來億-KY         ,"30,000",0,"30,000"
 ,1532  ,勤美            ,"29,000",0,"29,000"
 ,6806  ,森崴能源        ,"28,000",0,"28,000"
 ,6024  ,群益期          ,"27,066",0,"27,066"
 ,8114  ,振樺電          ,"26,000",0,"26,000"
 ,3532  ,台勝科          ,"37,000","12,000","25,000"
 ,1563  ,巧新            ,"24,000",0,"24,000"
 ,2374  ,佳能            ,"24,000",0,"24,000"
 ,2355  ,敬鵬            ,"22,000",0,"22,000"
 ,6412  ,群電            ,"23,000","1,000","22,000"
 ,1504  ,東元            ,"30,000","9,000","21,000"
 ,3380  ,明泰            ,"21,000",0,"21,000"
 ,6443  ,元晶            ,"21,000",0,"21,000"
 ,3015  ,全漢            ,"20,253",0,"20,253"
 ,2031  ,新光鋼          ,"20,000",0,"20,000"
 ,2467  ,志聖            ,"20,000",0,"20,000"
 ,6278  ,台表科          ,"187,000","167,000","20,000"
 ,6782  ,視陽            ,"20,000",0,"20,000"
 ,3016  ,嘉晶            ,"17,000",0,"17,000"
 ,8271  ,宇瞻            ,"16,342",0,"16,342"
 ,3026  ,禾伸堂          ,"16,000",0,"16,000"
 ,9911  ,櫻花            ,"16,000",0,"16,000"
 ,9938  ,百和            ,"16,000",0,"16,000"
 ,9940  ,信義            ,"15,523",0,"15,523"
 ,2345  ,智邦            ,"147,000","132,000","15,000"
 ,2850  ,新產            ,"15,000",0,"15,000"
 ,6166  ,凌華            ,"15,000",0,"15,000"
 ,6235  ,華孚            ,"15,000",0,"15,000"
 ,2395  ,研華            ,"14,653",0,"14,653"
 ,6202  ,盛群            ,"14,000",0,"14,000"
 ,6472  ,保瑞            ,"14,000",0,"14,000"
 ,9945  ,潤泰新          ,"14,000",0,"14,000"
 ,9924  ,福興            ,"13,783",0,"13,783"
 ,1582  ,信錦            ,"13,000",0,"13,000"
 ,2371  ,大同            ,"13,000",0,"13,000"
 ,3022  ,威強電          ,"13,000",0,"13,000"
 ,4906  ,正文            ,"13,000",0,"13,000"
 ,8422  ,可寧衛*         ,"12,879",0,"12,879"
 ,5306  ,桂盟            ,"12,000",0,"12,000"
 ,4755  ,三福化          ,"11,000",0,"11,000"
 ,8103  ,瀚荃            ,"11,000",0,"11,000"
 ,2231  ,為升            ,"10,000",0,"10,000"
 ,9921  ,巨大            ,"30,000","20,000","10,000"
 ,3038  ,全台            ,"9,065",0,"9,065"
 ,1535  ,中宇            ,"8,303",0,"8,303"
 ,6756  ,威鋒電子        ,"8,000",0,"8,000"
 ,2727  ,王品            ,"7,000",0,"7,000"
 ,3592  ,瑞鼎            ,"7,000",0,"7,000"
 ,4536  ,拓凱            ,"7,000",0,"7,000"
 ,6409  ,旭隼            ,"5,094",0,"5,094"
 ,1447  ,力鵬            ,"5,000",0,"5,000"
 ,2059  ,川湖            ,"5,000",0,"5,000"
 ,6214  ,精誠            ,"11,000","6,000","5,000"
 ,1513  ,中興電          ,"7,000","3,000","4,000"
 ,2207  ,和泰車          ,"5,000","1,000","4,000"
 ,3583  ,辛耘            ,"4,000",0,"4,000"
 ,4766  ,南寶            ,"6,000","2,000","4,000"
 ,1307  ,三芳            ,"3,000",0,"3,000"
 ,1808  ,潤隆            ,"3,000",0,"3,000"
 ,2329  ,華泰            ,"3,000",0,"3,000"
 ,2608  ,嘉里大榮        ,"3,000",0,"3,000"
 ,6789  ,采鈺            ,"4,000","1,000","3,000"
 ,1522  ,堤維西          ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"4,000","2,000","2,000"
 ,2543  ,皇昌            ,"2,000",0,"2,000"
 ,2704  ,國賓            ,"2,000",0,"2,000"
 ,2832  ,台產            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,6770  ,力積電          ,"29,000","27,000","2,000"
 ,8046  ,南電            ,"2,000",0,"2,000"
 ,8215  ,明基材          ,"2,000",0,"2,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1615  ,大山            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"3,000","2,000","1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2450  ,神腦            ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2493  ,揚博            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3090  ,日電貿          ,"1,000",0,"1,000"
 ,3416  ,融程電          ,"1,000",0,"1,000"
 ,4739  ,康普            ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6117  ,迎廣            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,9942  ,茂順            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,182","1,000",182
 ,2354  ,鴻準            ,"6,000","2,245,000","-2,239,000"
 ,"=""00900 """,富邦特選高股息30,0,"2,000,000","-2,000,000"
 ,2204  ,中華            ,"188,594","1,461,000","-1,272,406"
 ,6191  ,精成科          ,"31,000","1,009,000","-978,000"
 ,2385  ,群光            ,"151,000","1,108,000","-957,000"
 ,1802  ,台玻            ,0,"800,000","-800,000"
 ,2455  ,全新            ,0,"702,000","-702,000"
 ,5871  ,中租-KY         ,"730,217","1,334,000","-603,783"
 ,6176  ,瑞儀            ,"436,236","950,000","-513,764"
 ,9958  ,世紀鋼          ,0,"409,000","-409,000"
 ,3231  ,緯創            ,"132,000","525,000","-393,000"
 ,8467  ,波力-KY         ,"1,000","374,000","-373,000"
 ,6706  ,惠特            ,0,"350,000","-350,000"
 ,2618  ,長榮航          ,"1,190,000","1,539,000","-349,000"
 ,2515  ,中工            ,"5,000","334,000","-329,000"
 ,2634  ,漢翔            ,"3,000","315,000","-312,000"
 ,3450  ,聯鈞            ,"5,000","317,000","-312,000"
 ,2383  ,台光電          ,"228,417","530,000","-301,583"
 ,1519  ,華城            ,"7,000","302,000","-295,000"
 ,3443  ,創意            ,"59,116","334,000","-274,884"
 ,3715  ,定穎投控        ,"86,000","360,000","-274,000"
 ,3014  ,聯陽            ,"145,039","400,000","-254,961"
 ,2881  ,富邦金          ,"807,604","1,061,000","-253,396"
 ,4958  ,臻鼎-KY         ,"175,000","403,000","-228,000"
 ,3013  ,晟銘電          ,0,"221,000","-221,000"
 ,8081  ,致新            ,"20,000","227,000","-207,000"
 ,6669  ,緯穎            ,"4,000","205,500","-201,500"
 ,2836  ,高雄銀          ,0,"196,000","-196,000"
 ,9907  ,統一實          ,0,"180,000","-180,000"
 ,8016  ,矽創            ,"79,000","258,000","-179,000"
 ,2356  ,英業達          ,"102,000","280,000","-178,000"
 ,2451  ,創見            ,"61,000","236,000","-175,000"
 ,2023  ,燁輝            ,0,"158,000","-158,000"
 ,5534  ,長虹            ,"524,000","677,000","-153,000"
 ,1304  ,台聚            ,0,"151,000","-151,000"
 ,2367  ,燿華            ,0,"148,000","-148,000"
 ,2834  ,臺企銀          ,"24,000","163,000","-139,000"
 ,3703  ,欣陸            ,"3,000","136,000","-133,000"
 ,2801  ,彰銀            ,"32,000","161,000","-129,000"
 ,2328  ,廣宇            ,0,"127,000","-127,000"
 ,2313  ,華通            ,"32,000","156,000","-124,000"
 ,6526  ,達發            ,0,"121,000","-121,000"
 ,2607  ,榮運            ,0,"113,000","-113,000"
 ,1503  ,士電            ,0,"102,000","-102,000"
 ,3704  ,合勤控          ,0,"102,000","-102,000"
 ,2010  ,春源            ,0,"99,000","-99,000"
 ,2812  ,台中銀          ,"31,000","126,000","-95,000"
 ,1789  ,神隆            ,0,"92,000","-92,000"
 ,2609  ,陽明            ,"7,000","92,000","-85,000"
 ,3706  ,神達            ,0,"82,000","-82,000"
 ,2615  ,萬海            ,0,"77,000","-77,000"
 ,3008  ,大立光          ,"6,127","76,000","-69,873"
 ,6719  ,力智            ,0,"68,000","-68,000"
 ,1795  ,美時            ,0,"65,000","-65,000"
 ,2338  ,光罩            ,"1,000","64,000","-63,000"
 ,2348  ,海悅            ,0,"60,000","-60,000"
 ,5269  ,祥碩            ,"5,046","61,000","-55,954"
 ,6415  ,矽力*-KY        ,"17,000","70,000","-53,000"
 ,8210  ,勤誠            ,"13,000","66,000","-53,000"
 ,2606  ,裕民            ,"9,000","61,000","-52,000"
 ,2476  ,鉅祥            ,0,"50,000","-50,000"
 ,3413  ,京鼎            ,"31,000","81,000","-50,000"
 ,6531  ,愛普*           ,"3,000","53,000","-50,000"
 ,2637  ,慧洋-KY         ,"5,000","53,000","-48,000"
 ,3617  ,碩天            ,"1,000","49,000","-48,000"
 ,2885  ,元大金          ,"210,000","257,000","-47,000"
 ,5607  ,遠雄港          ,0,"43,000","-43,000"
 ,6189  ,豐藝            ,"7,000","49,000","-42,000"
 ,2351  ,順德            ,0,"40,000","-40,000"
 ,6491  ,晶碩            ,0,"37,000","-37,000"
 ,4551  ,智伸科          ,0,"36,000","-36,000"
 ,1434  ,福懋            ,0,"35,000","-35,000"
 ,2535  ,達欣工          ,0,"34,000","-34,000"
 ,2645  ,長榮航太        ,0,"32,000","-32,000"
 ,1903  ,士紙            ,0,"31,000","-31,000"
 ,2344  ,華邦電          ,"30,000","60,000","-30,000"
 ,6605  ,帝寶            ,"16,000","45,000","-29,000"
 ,2014  ,中鴻            ,0,"26,000","-26,000"
 ,1717  ,長興            ,0,"24,000","-24,000"
 ,2357  ,華碩            ,"112,000","135,000","-23,000"
 ,8996  ,高力            ,0,"23,000","-23,000"
 ,3515  ,華擎            ,0,"22,000","-22,000"
 ,2421  ,建準            ,"1,000","21,000","-20,000"
 ,2753  ,八方雲集        ,0,"20,000","-20,000"
 ,4968  ,立積            ,0,"20,000","-20,000"
 ,5469  ,瀚宇博          ,"3,000","23,000","-20,000"
 ,2312  ,金寶            ,0,"18,000","-18,000"
 ,3019  ,亞光            ,0,"18,000","-18,000"
 ,2247  ,汎德永業        ,0,"16,000","-16,000"
 ,3481  ,群創            ,"74,000","90,000","-16,000"
 ,8926  ,台汽電          ,"2,000","16,000","-14,000"
 ,6282  ,康舒            ,"3,000","16,000","-13,000"
 ,2337  ,旺宏            ,"9,000","21,000","-12,000"
 ,2707  ,晶華            ,0,"12,000","-12,000"
 ,2457  ,飛宏            ,0,"10,000","-10,000"
 ,1229  ,聯華            ,"1,417","11,000","-9,583"
 ,2498  ,宏達電          ,0,"8,000","-8,000"
 ,3406  ,玉晶光          ,"2,000","10,000","-8,000"
 ,2883  ,凱基金          ,"181,000","188,000","-7,000"
 ,1722  ,台肥            ,"60,000","66,000","-6,000"
 ,1907  ,永豐餘          ,0,"4,000","-4,000"
 ,6213  ,聯茂            ,0,"4,000","-4,000"
 ,6271  ,同欣電          ,0,"4,000","-4,000"
 ,6579  ,研揚            ,"2,000","6,000","-4,000"
 ,1442  ,名軒            ,0,"3,000","-3,000"
 ,3189  ,景碩            ,"2,000","5,000","-3,000"
 ,2049  ,上銀            ,0,"2,000","-2,000"
 ,1210  ,大成            ,"5,000","6,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
 ,8478  ,東哥遊艇        ,0,"1,000","-1,000"
 ,9910  ,豐泰            ,"3,000","4,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,1476  ,儒鴻            ,246,"1,000",-754
 ,6670  ,復盛應用        ,"3,000","3,000",0
 ,8454  ,富邦媒          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
