Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3702  ,大聯大          ,9,"299,048","-299,039"
 ,2886  ,兆豐金          ,79,"297,300","-297,221"
 ,2645  ,長榮航太        ,"206,000","501,000","-295,000"
 ,6177  ,達麗            ,0,"290,000","-290,000"
 ,3661  ,世芯-KY         ,0,"283,001","-283,001"
 ,8996  ,高力            ,0,"270,000","-270,000"
 ,2393  ,億光            ,0,"267,806","-267,806"
 ,2360  ,致茂            ,"2,000","266,000","-264,000"
 ,2006  ,東和鋼鐵        ,"38,000","299,040","-261,040"
 ,2308  ,台達電          ,"252,015","508,500","-256,485"
 ,1101  ,台泥            ,47,"232,000","-231,953"
 ,6412  ,群電            ,"1,000","219,000","-218,000"
 ,3005  ,神基            ,"124,000","339,000","-215,000"
 ,1477  ,聚陽            ,"193,000","378,339","-185,339"
 ,6670  ,復盛應用        ,"49,000","231,411","-182,411"
 ,1504  ,東元            ,"83,000","258,000","-175,000"
 ,6257  ,矽格            ,"231,000","406,000","-175,000"
 ,2912  ,統一超          ,6,"172,486","-172,480"
 ,5234  ,達興材料        ,0,"171,700","-171,700"
 ,6669  ,緯穎            ,"21,000","192,001","-171,001"
 ,1301  ,台塑            ,626,"155,200","-154,574"
 ,3019  ,亞光            ,0,"153,000","-153,000"
 ,1519  ,華城            ,2,"150,130","-150,128"
 ,4770  ,上品            ,0,"134,000","-134,000"
 ,2412  ,中華電          ,725,"134,000","-133,275"
 ,4961  ,天鈺            ,0,"132,667","-132,667"
 ,1215  ,卜蜂            ,0,"126,000","-126,000"
 ,2607  ,榮運            ,0,"124,000","-124,000"
 ,6919  ,康霈*           ,510,"119,278","-118,768"
 ,3010  ,華立            ,0,"105,385","-105,385"
 ,6414  ,樺漢            ,"130,000","235,000","-105,000"
 ,8016  ,矽創            ,0,"93,664","-93,664"
 ,5876  ,上海商銀        ,26,"93,000","-92,974"
 ,4915  ,致伸            ,0,"91,748","-91,748"
 ,2441  ,超豐            ,0,"85,000","-85,000"
 ,3035  ,智原            ,"1,000","80,702","-79,702"
 ,2049  ,上銀            ,0,"79,000","-79,000"
 ,2850  ,新產            ,0,"78,000","-78,000"
 ,6790  ,永豐實          ,0,"71,000","-71,000"
 ,3257  ,虹冠電          ,0,"67,000","-67,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"66,000","-66,000"
 ,1605  ,華新            ,0,"61,000","-61,000"
 ,2233  ,宇隆            ,0,"60,000","-60,000"
 ,2313  ,華通            ,"6,000","57,000","-51,000"
 ,3008  ,大立光          ,0,"47,321","-47,321"
 ,1434  ,福懋            ,0,"47,000","-47,000"
 ,1806  ,冠軍            ,0,"46,936","-46,936"
 ,2498  ,宏達電          ,0,"43,000","-43,000"
 ,2812  ,台中銀          ,0,"43,000","-43,000"
 ,6531  ,愛普*           ,0,"41,000","-41,000"
 ,2352  ,佳世達          ,"10,000","48,000","-38,000"
 ,5269  ,祥碩            ,"1,000","38,000","-37,000"
 ,3481  ,群創            ,50,"37,000","-36,950"
 ,6196  ,帆宣            ,0,"36,000","-36,000"
 ,9945  ,潤泰新          ,0,"36,000","-36,000"
 ,2520  ,冠德            ,0,"33,000","-33,000"
 ,3592  ,瑞鼎            ,0,"32,267","-32,267"
 ,4583  ,台灣精銳        ,0,"32,000","-32,000"
 ,1904  ,正隆            ,0,"29,978","-29,978"
 ,2504  ,國產            ,"53,000","80,625","-27,625"
 ,5706  ,鳳凰            ,0,"27,000","-27,000"
 ,2395  ,研華            ,1,"26,300","-26,299"
 ,5434  ,崇越            ,"105,000","131,000","-26,000"
 ,3167  ,大量            ,0,"25,000","-25,000"
 ,6282  ,康舒            ,0,"23,000","-23,000"
 ,6438  ,迅得            ,0,"23,000","-23,000"
 ,1773  ,勝一            ,0,"20,000","-20,000"
 ,3042  ,晶技            ,0,"20,000","-20,000"
 ,6605  ,帝寶            ,0,"20,000","-20,000"
 ,9938  ,百和            ,0,"19,000","-19,000"
 ,3406  ,玉晶光          ,0,"18,000","-18,000"
 ,1795  ,美時            ,0,"17,000","-17,000"
 ,8215  ,明基材          ,0,"16,000","-16,000"
 ,3706  ,神達            ,0,"15,000","-15,000"
 ,6781  ,AES-KY          ,0,"15,000","-15,000"
 ,2539  ,櫻花建          ,0,"14,036","-14,036"
 ,1513  ,中興電          ,0,"14,000","-14,000"
 ,2377  ,微星            ,5,"14,000","-13,995"
 ,1609  ,大亞            ,0,"13,763","-13,763"
 ,6768  ,志強-KY         ,0,"12,000","-12,000"
 ,3014  ,聯陽            ,0,"11,279","-11,279"
 ,3033  ,威健            ,0,"10,895","-10,895"
 ,2062  ,橋椿            ,0,"9,000","-9,000"
 ,2059  ,川湖            ,1,"8,674","-8,673"
 ,3209  ,全科            ,0,"8,390","-8,390"
 ,4739  ,康普            ,0,"8,000","-8,000"
 ,3015  ,全漢            ,0,"7,000","-7,000"
 ,3515  ,華擎            ,0,"7,000","-7,000"
 ,2207  ,和泰車          ,1,"7,000","-6,999"
 ,2204  ,中華            ,0,"6,184","-6,184"
 ,6689  ,伊雲谷          ,0,"6,067","-6,067"
 ,1723  ,中碳            ,0,"6,000","-6,000"
 ,6446  ,藥華藥          ,137,"6,000","-5,863"
 ,8081  ,致新            ,0,"5,619","-5,619"
 ,4906  ,正文            ,0,"5,450","-5,450"
 ,9958  ,世紀鋼          ,0,"5,000","-5,000"
 ,6415  ,矽力*-KY        ,"7,002","12,000","-4,998"
 ,8150  ,南茂            ,0,"4,851","-4,851"
 ,6214  ,精誠            ,0,"4,547","-4,547"
 ,1522  ,堤維西          ,0,"4,252","-4,252"
 ,1532  ,勤美            ,0,"4,190","-4,190"
 ,"=""0052  """,富邦科技        ,0,"4,000","-4,000"
 ,3413  ,京鼎            ,0,"4,000","-4,000"
 ,8163  ,達方            ,0,"3,802","-3,802"
 ,2852  ,第一保          ,0,"3,537","-3,537"
 ,8070  ,長華*           ,0,"3,405","-3,405"
 ,3653  ,健策            ,"59,000","62,002","-3,002"
 ,2838  ,聯邦銀          ,0,"3,000","-3,000"
 ,3450  ,聯鈞            ,0,"3,000","-3,000"
 ,6592B ,和潤企業乙特    ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,778","-2,778"
 ,2387  ,精元            ,0,"2,741","-2,741"
 ,6189  ,豐藝            ,0,"2,340","-2,340"
 ,2727  ,王品            ,0,"2,114","-2,114"
 ,6873  ,泓德能源        ,0,"2,062","-2,062"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,2515  ,中工            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,9937  ,全國            ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"1,961","-1,961"
 ,3090  ,日電貿          ,0,"1,845","-1,845"
 ,6472  ,保瑞            ,0,"1,768","-1,768"
 ,9924  ,福興            ,0,"1,711","-1,711"
 ,4720  ,德淵            ,0,"1,574","-1,574"
 ,3038  ,全台            ,0,"1,504","-1,504"
 ,8464  ,億豐            ,0,"1,248","-1,248"
 ,2527  ,宏璟            ,0,"1,015","-1,015"
 ,3443  ,創意            ,"1,000","2,002","-1,002"
 ,1612  ,宏泰            ,0,"1,000","-1,000"
 ,1616  ,億泰            ,0,"1,000","-1,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,2211  ,長榮鋼          ,0,"1,000","-1,000"
 ,2364  ,倫飛            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2845  ,遠東銀          ,0,"1,000","-1,000"
 ,2855  ,統一證          ,0,"1,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,5243  ,乙盛-KY         ,0,"1,000","-1,000"
 ,6449  ,鈺邦            ,0,"1,000","-1,000"
 ,8021  ,尖點            ,0,"1,000","-1,000"
 ,8210  ,勤誠            ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,1907  ,永豐餘          ,0,982,-982
 ,6592  ,和潤企業        ,0,930,-930
 ,2480  ,敦陽科          ,0,896,-896
 ,1558  ,伸興            ,0,602,-602
 ,6754  ,匯僑設計        ,0,218,-218
 ,9921  ,巨大            ,0,180,-180
 ,1590  ,亞德客-KY       ,0,1,-1
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
