Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1301  ,台塑            ,"24,000",0,"24,000"
 ,1326  ,台化            ,"23,000",0,"23,000"
 ,6505  ,台塑化          ,"21,307",0,"21,307"
 ,4961  ,天鈺            ,"21,000",0,"21,000"
 ,4766  ,南寶            ,"18,000",0,"18,000"
 ,2376  ,技嘉            ,"16,000",0,"16,000"
 ,2379  ,瑞昱            ,"13,283",226,"13,057"
 ,2801  ,彰銀            ,"12,000",0,"12,000"
 ,6592B ,和潤企業乙特    ,"12,000",0,"12,000"
 ,1476  ,儒鴻            ,"11,000",0,"11,000"
 ,3008  ,大立光          ,"23,000","13,045","9,955"
 ,2327  ,國巨*           ,"10,000",220,"9,780"
 ,1907  ,永豐餘          ,"9,406",0,"9,406"
 ,2834  ,臺企銀          ,"9,000",0,"9,000"
 ,2882B ,國泰金乙特      ,"9,000",0,"9,000"
 ,2395  ,研華            ,"8,000",235,"7,765"
 ,1609  ,大亞            ,"7,499",0,"7,499"
 ,2542  ,興富發          ,"5,938",0,"5,938"
 ,2352  ,佳世達          ,"5,039",0,"5,039"
 ,6526  ,達發            ,"5,000",0,"5,000"
 ,8215  ,明基材          ,"4,689",0,"4,689"
 ,3209  ,全科            ,"4,324",0,"4,324"
 ,3028  ,增你強          ,"4,300",0,"4,300"
 ,2912  ,統一超          ,"4,036",0,"4,036"
 ,2467  ,志聖            ,"4,000",0,"4,000"
 ,2845  ,遠東銀          ,"4,000",0,"4,000"
 ,8213  ,志超            ,"3,986",0,"3,986"
 ,2201  ,裕隆            ,"4,000",317,"3,683"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,2371  ,大同            ,"4,000","1,052","2,948"
 ,5471  ,松翰            ,"2,933",0,"2,933"
 ,3545  ,敦泰            ,"2,730",0,"2,730"
 ,6202  ,盛群            ,"2,568",0,"2,568"
 ,2387  ,精元            ,"2,547",0,"2,547"
 ,1605  ,華新            ,"4,000","1,730","2,270"
 ,3708  ,上緯投控        ,"2,038",0,"2,038"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,3036  ,文曄            ,"2,000",0,"2,000"
 ,6446  ,藥華藥          ,"2,000",0,"2,000"
 ,6592A ,和潤企業甲特    ,"2,000",0,"2,000"
 ,8261  ,富鼎            ,"1,871",0,"1,871"
 ,6672  ,騰輝電子-KY     ,"1,858",0,"1,858"
 ,6269  ,台郡            ,"1,764",0,"1,764"
 ,9910  ,豐泰            ,"1,736",0,"1,736"
 ,6189  ,豐藝            ,"1,682",0,"1,682"
 ,6438  ,迅得            ,"1,337",0,"1,337"
 ,5269  ,祥碩            ,"1,300",0,"1,300"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2420  ,新巨            ,"1,000",0,"1,000"
 ,2477  ,美隆電          ,"1,000",0,"1,000"
 ,3167  ,大量            ,"1,000",0,"1,000"
 ,3661  ,世芯-KY         ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,5388  ,中磊            ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6216  ,居易            ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8249  ,菱光            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,668,0,668
 ,2317  ,鴻海            ,"76,000","7,847,123","-7,771,123"
 ,2887  ,台新新光金      ,"75,000","6,144,000","-6,069,000"
 ,2892  ,第一金          ,"195,000","3,297,000","-3,102,000"
 ,2323  ,中環            ,0,"3,042,000","-3,042,000"
 ,2880  ,華南金          ,"66,000","2,745,000","-2,679,000"
 ,5876  ,上海商銀        ,"123,000","2,338,000","-2,215,000"
 ,2637  ,慧洋-KY         ,"1,000","1,838,000","-1,837,000"
 ,8070  ,長華*           ,"10,000","914,000","-904,000"
 ,2014  ,中鴻            ,0,"831,000","-831,000"
 ,8464  ,億豐            ,"62,760","704,000","-641,240"
 ,3037  ,欣興            ,"10,000","631,613","-621,613"
 ,3596  ,智易            ,"324,957","919,000","-594,043"
 ,1582  ,信錦            ,"160,000","694,000","-534,000"
 ,6278  ,台表科          ,"160,325","694,000","-533,675"
 ,3013  ,晟銘電          ,"8,000","519,000","-511,000"
 ,4746  ,台耀            ,0,"491,000","-491,000"
 ,2884  ,玉山金          ,"93,000","574,000","-481,000"
 ,2520  ,冠德            ,0,"478,000","-478,000"
 ,2353  ,宏��            ,0,"432,000","-432,000"
 ,6191  ,精成科          ,0,"380,000","-380,000"
 ,8163  ,達方            ,"2,222","309,000","-306,778"
 ,2455  ,全新            ,"42,000","330,000","-288,000"
 ,6415  ,矽力*-KY        ,0,"261,000","-261,000"
 ,6515  ,穎崴            ,"13,000","255,000","-242,000"
 ,2449  ,京元電子        ,"605,000","843,000","-238,000"
 ,3665  ,貿聯-KY         ,"160,000","380,000","-220,000"
 ,6937  ,天虹            ,0,"219,000","-219,000"
 ,2351  ,順德            ,0,"200,000","-200,000"
 ,6669  ,緯穎            ,"6,000","204,050","-198,050"
 ,3010  ,華立            ,"124,000","309,000","-185,000"
 ,3014  ,聯陽            ,0,"183,000","-183,000"
 ,2301  ,光寶科          ,"60,000","232,011","-172,011"
 ,2105  ,正新            ,"82,676","246,884","-164,208"
 ,2308  ,台達電          ,"183,000","335,062","-152,062"
 ,6176  ,瑞儀            ,"430,996","582,211","-151,215"
 ,3029  ,零壹            ,"1,799","150,000","-148,201"
 ,3413  ,京鼎            ,"1,000","111,000","-110,000"
 ,2006  ,東和鋼鐵        ,"167,064","275,000","-107,936"
 ,2354  ,鴻準            ,0,"105,670","-105,670"
 ,3005  ,神基            ,0,"101,000","-101,000"
 ,4551  ,智伸科          ,0,"98,000","-98,000"
 ,8081  ,致新            ,492,"98,000","-97,508"
 ,2360  ,致茂            ,"103,000","194,195","-91,195"
 ,6805  ,富世達          ,"127,000","217,000","-90,000"
 ,3090  ,日電貿          ,"2,278","92,000","-89,722"
 ,5434  ,崇越            ,"1,017","85,000","-83,983"
 ,9941  ,裕融            ,"46,000","127,000","-81,000"
 ,3035  ,智原            ,0,"75,000","-75,000"
 ,2633  ,台灣高鐵        ,"2,000","76,000","-74,000"
 ,2603  ,長榮            ,"212,000","283,000","-71,000"
 ,9939  ,宏全            ,0,"68,000","-68,000"
 ,3454  ,晶睿            ,0,"67,000","-67,000"
 ,3022  ,威強電          ,0,"65,000","-65,000"
 ,6257  ,矽格            ,"314,914","373,000","-58,086"
 ,2903  ,遠百            ,0,"55,000","-55,000"
 ,2441  ,超豐            ,"86,461","136,000","-49,539"
 ,1215  ,卜蜂            ,0,"43,000","-43,000"
 ,2412  ,中華電          ,"97,000","140,000","-43,000"
 ,1722  ,台肥            ,0,"34,000","-34,000"
 ,9958  ,世紀鋼          ,0,"30,000","-30,000"
 ,2204  ,中華            ,0,"29,000","-29,000"
 ,2707  ,晶華            ,"1,250","30,000","-28,750"
 ,2211  ,長榮鋼          ,"1,000","28,000","-27,000"
 ,4770  ,上品            ,0,"27,000","-27,000"
 ,6214  ,精誠            ,"3,411","29,000","-25,589"
 ,6139  ,亞翔            ,"9,000","33,000","-24,000"
 ,2606  ,裕民            ,"1,000","23,000","-22,000"
 ,8210  ,勤誠            ,0,"22,000","-22,000"
 ,8016  ,矽創            ,"77,556","96,000","-18,444"
 ,5284  ,jpp-KY          ,0,"18,000","-18,000"
 ,2727  ,王品            ,0,"10,667","-10,667"
 ,2451  ,創見            ,"355,000","364,000","-9,000"
 ,1702  ,南僑            ,0,"8,000","-8,000"
 ,2634  ,漢翔            ,0,"8,000","-8,000"
 ,2439  ,美律            ,"16,000","23,000","-7,000"
 ,6706  ,惠特            ,0,"6,581","-6,581"
 ,6790  ,永豐實          ,0,"6,000","-6,000"
 ,1477  ,聚陽            ,"1,000","6,000","-5,000"
 ,6024  ,群益期          ,0,"5,000","-5,000"
 ,1590  ,亞德客-KY       ,272,"5,000","-4,728"
 ,3443  ,創意            ,0,"4,042","-4,042"
 ,5234  ,達興材料        ,0,"4,000","-4,000"
 ,6442  ,光聖            ,0,"2,000","-2,000"
 ,2344  ,華邦電          ,0,"1,380","-1,380"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,8046  ,南電            ,0,"1,000","-1,000"
 ,1513  ,中興電          ,0,221,-221
 ,1503  ,士電            ,0,155,-155
 ,3406  ,玉晶光          ,0,44,-44
 ,6409  ,旭隼            ,0,34,-34
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
