Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2006  ,東和鋼鐵        ,"2,000","1,000","1,000"
 ,2211  ,長榮鋼          ,"2,000","1,000","1,000"
 ,2630  ,亞航            ,"1,000",0,"1,000"
 ,2722  ,夏都            ,"1,000",0,"1,000"
 ,3046  ,建��            ,"1,000",0,"1,000"
 ,3055  ,蔚華科          ,"1,000",0,"1,000"
 ,3308  ,聯德            ,"1,000",0,"1,000"
 ,3454  ,晶睿            ,"1,000",0,"1,000"
 ,3682  ,亞太電          ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"4,000","3,000","1,000"
 ,5469  ,瀚宇博          ,"2,000","1,000","1,000"
 ,6202  ,盛群            ,"2,000","1,000","1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6243  ,迅杰            ,"1,000",0,"1,000"
 ,6776  ,展�眥篕�        ,"1,000",0,"1,000"
 ,6796  ,晉弘            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,2458  ,義隆            ,58,0,58
 ,4961  ,天鈺            ,37,0,37
 ,5434  ,崇越            ,35,0,35
 ,6235  ,華孚            ,"4,000","3,502,000","-3,498,000"
 ,2408  ,南亞科          ,"13,268","2,154,000","-2,140,732"
 ,3702  ,大聯大          ,"31,000","1,967,000","-1,936,000"
 ,1402  ,遠東新          ,"51,000","1,606,000","-1,555,000"
 ,2204  ,中華            ,0,"1,458,000","-1,458,000"
 ,6285  ,啟��            ,"563,000","1,975,000","-1,412,000"
 ,3231  ,緯創            ,"22,000","1,387,000","-1,365,000"
 ,2834  ,臺企銀          ,"6,000","1,311,924","-1,305,924"
 ,2881  ,富邦金          ,"98,000","1,368,000","-1,270,000"
 ,2338  ,光罩            ,0,"1,236,000","-1,236,000"
 ,1513  ,中興電          ,"14,000","1,235,000","-1,221,000"
 ,3042  ,晶技            ,"101,000","928,000","-827,000"
 ,3653  ,健策            ,0,"716,988","-716,988"
 ,1477  ,聚陽            ,"13,000","677,000","-664,000"
 ,2356  ,英業達          ,"20,000","656,000","-636,000"
 ,2457  ,飛宏            ,0,"588,000","-588,000"
 ,"=""0056  """,元大高股息      ,0,"550,000","-550,000"
 ,4746  ,台耀            ,0,"550,000","-550,000"
 ,2344  ,華邦電          ,"35,902","533,000","-497,098"
 ,2610  ,華航            ,"115,000","594,000","-479,000"
 ,4968  ,立積            ,0,"455,000","-455,000"
 ,2634  ,漢翔            ,0,"452,000","-452,000"
 ,1503  ,士電            ,0,"403,000","-403,000"
 ,"=""0050  """,元大台灣50      ,0,"400,000","-400,000"
 ,2330  ,台積電          ,"493,680","880,000","-386,320"
 ,6799  ,來頡            ,"91,000","474,000","-383,000"
 ,9910  ,豐泰            ,"5,000","307,000","-302,000"
 ,2308  ,台達電          ,"29,000","328,000","-299,000"
 ,1519  ,華城            ,0,"280,000","-280,000"
 ,5285  ,界霖            ,0,"280,000","-280,000"
 ,2891  ,中信金          ,"236,000","505,000","-269,000"
 ,2603  ,長榮            ,"24,000","273,000","-249,000"
 ,2324  ,仁寶            ,0,"220,000","-220,000"
 ,2753  ,八方雲集        ,0,"217,000","-217,000"
 ,2377  ,微星            ,0,"210,000","-210,000"
 ,2727  ,王品            ,"3,000","200,000","-197,000"
 ,2888  ,新光金          ,"3,000","200,000","-197,000"
 ,9939  ,宏全            ,0,"192,000","-192,000"
 ,2201  ,裕隆            ,0,"186,000","-186,000"
 ,2884  ,玉山金          ,"183,000","361,000","-178,000"
 ,8046  ,南電            ,0,"154,000","-154,000"
 ,3035  ,智原            ,"15,046","168,000","-152,954"
 ,2303  ,聯電            ,"319,220","472,000","-152,780"
 ,3532  ,台勝科          ,0,"151,000","-151,000"
 ,2723  ,美食-KY         ,0,"148,000","-148,000"
 ,2885  ,元大金          ,"153,000","301,000","-148,000"
 ,2886  ,兆豐金          ,"146,000","291,000","-145,000"
 ,2892  ,第一金          ,"136,000","273,000","-137,000"
 ,3533  ,嘉澤            ,0,"134,886","-134,886"
 ,2880  ,華南金          ,"132,000","265,000","-133,000"
 ,5880  ,合庫金          ,"133,000","264,000","-131,000"
 ,6770  ,力積電          ,"28,950","134,194","-105,244"
 ,6719  ,力智            ,0,"100,000","-100,000"
 ,2454  ,聯發科          ,"41,325","138,000","-96,675"
 ,4904  ,遠傳            ,"22,000","117,000","-95,000"
 ,3045  ,台灣大          ,"23,000","107,000","-84,000"
 ,2233  ,宇隆            ,0,"80,000","-80,000"
 ,1301  ,台塑            ,"48,000","124,000","-76,000"
 ,2845  ,遠東銀          ,0,"75,000","-75,000"
 ,2412  ,中華電          ,"51,000","125,000","-74,000"
 ,1102  ,亞泥            ,"1,000","73,000","-72,000"
 ,2801  ,彰銀            ,"87,000","158,000","-71,000"
 ,3037  ,欣興            ,"1,819,000","1,881,000","-62,000"
 ,1216  ,統一            ,"62,000","121,000","-59,000"
 ,3515  ,華擎            ,"2,000","60,000","-58,000"
 ,6715  ,嘉基            ,0,"56,000","-56,000"
 ,2812  ,台中銀          ,"3,000","56,000","-53,000"
 ,9802  ,鈺齊-KY         ,0,"51,000","-51,000"
 ,3481  ,群創            ,0,"47,000","-47,000"
 ,8341  ,日友            ,0,"45,918","-45,918"
 ,4770  ,上品            ,0,"45,000","-45,000"
 ,3034  ,聯詠            ,"26,000","68,000","-42,000"
 ,6863  ,永道-KY         ,0,"41,000","-41,000"
 ,2368  ,金像電          ,"77,000","109,000","-32,000"
 ,6116  ,彩晶            ,0,"29,579","-29,579"
 ,2707  ,晶華            ,0,"29,000","-29,000"
 ,2105  ,正新            ,0,"28,000","-28,000"
 ,2618  ,長榮航          ,"3,000","31,000","-28,000"
 ,6409  ,旭隼            ,0,"28,000","-28,000"
 ,6005  ,群益證          ,0,"25,000","-25,000"
 ,2542  ,興富發          ,0,"24,000","-24,000"
 ,9904  ,寶成            ,"1,000","25,000","-24,000"
 ,2345  ,智邦            ,"1,000","24,000","-23,000"
 ,2633  ,台灣高鐵        ,"1,000","24,000","-23,000"
 ,3661  ,世芯-KY         ,"93,000","116,000","-23,000"
 ,3008  ,大立光          ,"4,000","26,000","-22,000"
 ,2890  ,永豐金          ,"146,000","165,000","-19,000"
 ,8210  ,勤誠            ,"3,000","21,000","-18,000"
 ,2327  ,國巨*           ,"4,000","21,000","-17,000"
 ,1101  ,台泥            ,"79,000","95,000","-16,000"
 ,2887  ,台新新光金      ,"150,000","166,000","-16,000"
 ,6531  ,愛普*           ,29,"16,000","-15,971"
 ,2485  ,兆赫            ,0,"15,000","-15,000"
 ,6781  ,AES-KY          ,"1,000","16,000","-15,000"
 ,2360  ,致茂            ,85,"15,000","-14,915"
 ,2332  ,友訊            ,0,"14,800","-14,800"
 ,6415  ,矽力*-KY        ,0,"11,000","-11,000"
 ,8215  ,明基材          ,0,"11,000","-11,000"
 ,1434  ,福懋            ,0,"9,000","-9,000"
 ,1717  ,長興            ,0,"9,000","-9,000"
 ,4142  ,國光生          ,0,"9,000","-9,000"
 ,1722  ,台肥            ,0,"8,000","-8,000"
 ,3023  ,信邦            ,0,"8,000","-8,000"
 ,1444  ,力麗            ,0,"7,000","-7,000"
 ,1605  ,華新            ,"33,000","40,000","-7,000"
 ,1319  ,東陽            ,0,"6,000","-6,000"
 ,1806  ,冠軍            ,0,"6,000","-6,000"
 ,2023  ,燁輝            ,0,"6,000","-6,000"
 ,2312  ,金寶            ,0,"6,000","-6,000"
 ,2489  ,瑞軒            ,0,"6,000","-6,000"
 ,2492  ,華新科          ,0,"6,000","-6,000"
 ,2515  ,中工            ,0,"6,000","-6,000"
 ,1217  ,愛之味          ,0,"5,000","-5,000"
 ,2534  ,宏盛            ,0,"5,000","-5,000"
 ,5871  ,中租-KY         ,"16,000","21,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,2049  ,上銀            ,0,"4,000","-4,000"
 ,2104  ,國際中橡        ,0,"4,000","-4,000"
 ,2363  ,矽統            ,0,"4,000","-4,000"
 ,2395  ,研華            ,"5,000","9,000","-4,000"
 ,2606  ,裕民            ,0,"4,000","-4,000"
 ,2614  ,東森            ,0,"4,000","-4,000"
 ,2701  ,萬企            ,0,"4,000","-4,000"
 ,2706  ,第一店          ,0,"4,000","-4,000"
 ,2889  ,國票金          ,0,"4,000","-4,000"
 ,2903  ,遠百            ,0,"4,000","-4,000"
 ,4960  ,誠美材          ,0,"4,000","-4,000"
 ,1227  ,佳格            ,0,"3,000","-3,000"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,1303  ,南亞            ,"72,000","75,000","-3,000"
 ,1904  ,正隆            ,0,"3,000","-3,000"
 ,1907  ,永豐餘          ,0,"3,000","-3,000"
 ,2027  ,大成鋼          ,0,"3,000","-3,000"
 ,2103  ,台橡            ,0,"3,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2367  ,燿華            ,0,"3,000","-3,000"
 ,2498  ,宏達電          ,0,"3,000","-3,000"
 ,2897  ,王道銀行        ,0,"3,000","-3,000"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,6505  ,台塑化          ,"20,000","23,000","-3,000"
 ,8464  ,億豐            ,0,"3,000","-3,000"
 ,9917  ,中保科          ,0,"3,000","-3,000"
 ,6668  ,中揚光          ,0,"2,234","-2,234"
 ,1210  ,大成            ,0,"2,000","-2,000"
 ,1256  ,鮮活果汁-KY     ,0,"2,000","-2,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,1618  ,合機            ,0,"2,000","-2,000"
 ,1701  ,中化            ,0,"2,000","-2,000"
 ,1903  ,士紙            ,0,"2,000","-2,000"
 ,2009  ,第一銅          ,0,"2,000","-2,000"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,2206  ,三陽工業        ,0,"2,000","-2,000"
 ,2328  ,廣宇            ,0,"2,000","-2,000"
 ,2351  ,順德            ,0,"2,000","-2,000"
 ,2362  ,藍天            ,0,"2,000","-2,000"
 ,2392  ,正崴            ,0,"2,000","-2,000"
 ,2504  ,國產            ,0,"2,000","-2,000"
 ,2607  ,榮運            ,0,"2,000","-2,000"
 ,2704  ,國賓            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,4526  ,東台            ,0,"2,000","-2,000"
 ,6830  ,汎銓            ,0,"2,000","-2,000"
 ,8926  ,台汽電          ,0,"2,000","-2,000"
 ,1104  ,環泥            ,0,"1,000","-1,000"
 ,1218  ,泰山            ,0,"1,000","-1,000"
 ,1304  ,台聚            ,0,"1,000","-1,000"
 ,1308  ,亞聚            ,0,"1,000","-1,000"
 ,1525  ,江申            ,0,"1,000","-1,000"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,1710  ,東聯            ,0,"1,000","-1,000"
 ,1711  ,永光            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1734  ,杏輝            ,0,"1,000","-1,000"
 ,1905  ,華紙            ,0,"1,000","-1,000"
 ,2031  ,新光鋼          ,0,"1,000","-1,000"
 ,2331  ,精英            ,0,"1,000","-1,000"
 ,2375  ,凱美            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2393  ,億光            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2476  ,鉅祥            ,0,"1,000","-1,000"
 ,2481  ,強茂            ,0,"1,000","-1,000"
 ,2484  ,希華            ,0,"1,000","-1,000"
 ,2545  ,皇翔            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2809  ,京城銀          ,0,"1,000","-1,000"
 ,2851  ,中再保          ,0,"1,000","-1,000"
 ,3003  ,健和興          ,0,"1,000","-1,000"
 ,3016  ,嘉晶            ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3305  ,昇貿            ,0,"1,000","-1,000"
 ,3376  ,新日興          ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3673  ,TPK-KY          ,0,"1,000","-1,000"
 ,3706  ,神達            ,0,"1,000","-1,000"
 ,4164  ,承業醫          ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,4906  ,正文            ,0,"1,000","-1,000"
 ,4994  ,傳奇            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,5607  ,遠雄港          ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6278  ,台表科          ,0,"1,000","-1,000"
 ,6412  ,群電            ,0,"1,000","-1,000"
 ,6443  ,元晶            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,8271  ,宇瞻            ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,9938  ,百和            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,9943  ,好樂迪          ,0,"1,000","-1,000"
 ,5269  ,祥碩            ,7,"1,000",-993
 ,3036  ,文曄            ,"2,000","2,000",0
 ,6139  ,亞翔            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
